K12D0749=D0950_H0692:283a-0	@283a 'phags pa lag na rdo rje'i mtshan brgyad pa gsang sngags dang bcas pa /	'phag_6 ba_13 lag_16 na_20 rdo_23 rje_27 mtshan_33 brgyad_40 ba_47 gsang_50 sngags_56 dang_63 'cha'_68 ba_73 
K12D0749=D0950_H0692:283a-1	sangs rgyas dang /	sangs_0 rgya_6 dang_12 
K12D0749=D0950_H0692:283a-2	byang chub sems dpa' thams cad la phyag 'tshal lo //	byang_0 chub_6 sems_11 dpa'_16 thams_21 cad_27 la_31 phyag_34 'tshal_40 lo_47 
K12D0749=D0950_H0692:283a-3	de nas byang chub sems dpa' sems dpa' chen po	de_0 nas_3 byang_7 chub_13 sems_18 dpa'_23 sems_28 dpa'_33 chen_38 po_43 
K12D0749=D0950_H0692:283a-4	lag na rdo rje 'khor gyi nang nas langs te	lag_0 na_4 rdo_7 rje_11 'khor_15 gyi_21 nang_25 nas_30 ldang_34 te_40 
K12D0749=D0950_H0692:283a-5	bcom ldan 'das gang na ba de logs su thal	'joms_0 ldan_5 'da'_10 gang_15 na_20 ba_23 de_26 logs_29 su_34 thal_37 
K12D0749=D0950_H0692:283a-6	mo sbyar ba btud nas bcom ldan 'das la 'di	mo_0 sbyor_3 ba_9 'dud_12 nas_17 'joms_21 ldan_26 'da'_31 la_36 'di_39 
K12D0749=D0950_H0692:283a-7	skad ces gsol ta //	skad_0 ces_5 gsol_9 ta_14 
K12D0749=D0950_H0692:283a-8	bcom ldan 'das /	'joms_0 ldan_5 'da'_10 
K12D0749=D0950_H0692:283a-9	sems can rnams kyi don gyi slad du rig pa	sems_0 can_5 rnams_9 kyi_15 don_19 gyi_23 slad_27 du_32 rig_35 ba_39 
K12D0749=D0950_H0692:283a-10	mchog gi cho ga rgyas pa chen po gsang ba	mchog_0 gi_6 cho_9 ga_13 rgya_16 ba_22 chen_25 po_30 gsang_33 ba_39 
K12D0749=D0950_H0692:283a-11	dang bcas pa / gsang chen dang bcas pa bdag gis bshad lags kyi /	dang_0 'cha'_5 ba_10 gsang_15 chen_21 dang_26 'cha'_31 ba_36 bdag_39 gis_44 'chad_48 lags_54 kyi_59 
K12D0749=D0950_H0692:283a-12	bcom ldan 'das /	'joms_0 ldan_5 'da'_10 
K12D0749=D0950_H0692:283a-13	rgyal po'i pho brang lcang lo can du mchis la sems can rnams gdul bar 'tshal lo //	rgyal_0 po_6 pho_11 brang_15 lcang_21 lo_27 can_30 du_34 mchis_37 la_43 sems_46 can_51 rnams_55 gdul_61 ba_66 'tshal_70 lo_77 
K12D0749=D0950_H0692:283b-0	de skad @283b ces gsol nas bcom ldan 'das kyis	de_0 skad_3 ces_14 gsol_18 nas_23 'joms_27 ldan_32 'da'_37 kyis_42 
K12D0749=D0950_H0692:283b-1	gsang ba pa'i bdag po lag na rdo rje la	gsang_0 ba_6 ba_9 bdag_14 po_19 lag_22 na_26 rdo_29 rje_33 la_37 
K12D0749=D0950_H0692:283b-2	'di skad ces bka' stsal to //	'di_0 skad_4 ces_9 bka'_13 stsal_18 to_24 
K12D0749=D0950_H0692:283b-3	lag na rdo rje /	lag_0 na_4 rdo_7 rje_11 
K12D0749=D0950_H0692:283b-4	gang khyod kyis rig pa mchog gi cho ga rgyas pa chen po 'di bshad pa ni /	gang_0 khyod_5 kyis_11 rig_16 ba_20 mchog_23 gi_29 cho_32 ga_36 rgya_39 ba_45 chen_48 po_53 'di_56 'chad_60 ba_66 ni_69 
K12D0749=D0950_H0692:283b-5	khyod gtum pa yin /	khyod_0 'thum_6 ba_11 yin_14 
K12D0749=D0950_H0692:283b-6	bsten par dka' ba yin /	sten_0 ba_6 dka'_10 ba_15 yin_18 
K12D0749=D0950_H0692:283b-7	shin tu thub par dka' ba yin /	shin_0 tu_5 thub_8 ba_13 dka'_17 ba_22 yin_25 
K12D0749=D0950_H0692:283b-8	'phags pa'i tshul med pa yin te /	'phag_0 ba_7 tshul_12 med_18 ba_22 yin_25 te_29 
K12D0749=D0950_H0692:283b-9	lag na rdo rje /	lag_0 na_4 rdo_7 rje_11 
K12D0749=D0950_H0692:283b-10	khyod kyis rig pa mchog gi cho ga rgyas pa	khyod_0 kyis_6 rig_11 ba_15 mchog_18 gi_24 cho_27 ga_31 rgya_34 ba_40 
K12D0749=D0950_H0692:283b-11	chen po bshad pa gang yin pa de dag thams	chen_0 po_5 'chad_8 ba_14 gang_17 yin_22 ba_26 de_29 'dag_32 thams_36 
K12D0749=D0950_H0692:283b-12	cad ni / gsang ba med par las mi byed do //	cad_0 ni_4 gsang_9 ba_15 med_18 ba_22 las_26 mi_30 byed_33 do_38 
K12D0749=D0950_H0692:283b-13	lag na rdo rje /	lag_0 na_4 rdo_7 rje_11 
K12D0749=D0950_H0692:283b-14	de bas na /	de_0 ba_3 na_7 
K12D0749=D0950_H0692:283b-15	rdo rje'i rigs 'di dang /	rdo_0 rje_4 rigs_10 'di_15 dang_19 
K12D0749=D0950_H0692:283b-16	rig pa mchog gi cho ga rgyas pa chen po	rig_0 ba_4 mchog_7 gi_13 cho_16 ga_20 rgya_23 ba_29 chen_32 po_37 
K12D0749=D0950_H0692:283b-17	'di bde blag tu 'grub par bya ba'i phyir khyod	'di_0 bde_4 blag_8 tu_13 'grub_16 ba_22 byed_26 ba_30 phyir_35 khyod_41 
K12D0749=D0950_H0692:283b-18	kyi ming brgyad pa /	kyi_0 ming_4 brgyad_9 ba_16 
K12D0749=D0950_H0692:283b-19	gsang ba /	gsang_0 ba_6 
K12D0749=D0950_H0692:283b-20	gsang sngags kyi 'khor dang bcas pa gang thos na	gsang_0 sngags_6 kyi_13 'khor_17 dang_23 'cha'_28 ba_33 gang_36 thos_41 na_46 
K12D0749=D0950_H0692:283b-21	mtshams med pa lnga byed pa yang sdig pa 'byang	mtshams_0 med_8 ba_12 lnga_15 byed_20 ba_25 yang_28 sdig_33 ba_38 'byang_41 
K12D0749=D0950_H0692:283b-22	bar 'gyur ba dang /	ba_0 'gyur_4 ba_10 dang_13 
K12D0749=D0950_H0692:283b-23	lag na rdo rje khyod kyang mthong bar 'gyur ba dang /	lag_0 na_4 rdo_7 rje_11 khyod_15 kyang_21 mthong_27 ba_34 'gyur_38 ba_44 dang_47 
K12D0749=D0950_H0692:283b-24	bgegs dang log 'dren thams cad kyang 'byer bar 'gyur ba dang /	bgegs_0 dang_6 log_11 bgrang_15 thams_21 cad_27 kyang_31 'byer_37 ba_43 'gyur_47 ba_53 dang_56 
K12D0749=D0950_H0692:283b-25	log 'dren bye ba khrag khrig brgya stong phrag brgyad	log_0 bgrang_4 'bye_10 ba_14 khrag_17 khrig_23 brgya_29 stong_35 phrag_41 brgyad_47 
