T02D2601:68b-0	@68b # // rgya gar skad du /	rgya_10 gar_15 skad_19 du_24 
T02D2601:68b-1	a'a rya manydzu shr'i mandala bo dhi kri ta /	a_0 rya_4 manydzu_8 shr_16 mandala_22 'bo_30 dhi_33 kri_37 ta_41 
T02D2601:68b-2	bod skad du /	'bod_0 skad_4 du_9 
T02D2601:68b-3	'phags pa 'jam dpal gyi dkyil 'khor gyi cho ga /	'phag_0 ba_7 'jam_10 dpal_15 gyi_20 dkyil_24 'khor_30 gyi_36 cho_40 ga_44 
T02D2601:68b-4	'jam pa'i rdo rje la phyag 'tshal lo //	'jam_0 ba_5 rdo_10 rje_14 la_18 phyag_21 'tshal_27 lo_34 
T02D2601:68b-5	khyab pa'i bdag po ye shes sku //	khyab_0 ba_6 bdag_11 po_16 ye_19 shes_22 sku_27 
T02D2601:68b-6	de bzhin nyid dag dri med pa'i //	de_0 bzhin_3 nyid_9 'dag_14 'dri_18 med_22 ba_26 
T02D2601:68b-7	tshig la smra mkhas brjod pa'i gsung //	tshig_0 la_6 smra_9 mkhas_14 rjod_20 ba_26 gsung_31 
T02D2601:68b-8	khyab bdag sku lnga la bstod de //	khyab_0 bdag_6 sku_11 lnga_15 la_20 bstod_23 de_29 
T02D2601:68b-9	rdzogs pa'i sangs rgyas kun gyi lam //	rdzogs_0 ba_7 sangs_12 rgya_18 kun_24 gyi_28 lam_32 
T02D2601:68b-10	sgyu 'phrul dra ba'i dkyil 'khor bshad //	sgyu_0 'phrul_5 'dra_12 ba_16 dkyil_21 'khor_27 'chad_33 
T02D2601:68b-11	thabs dang shes rab don ldan pa'i //	thabs_0 dang_6 shes_11 rab_16 don_20 ldan_24 ba_29 
T02D2601:68b-12	dad ldan thos pa la brtson dang //	dad_0 ldan_4 thos_9 ba_14 la_17 brtson_20 dang_27 
T02D2601:68b-13	dbang thob ngang ba spyin pa'i phyir //	dbang_0 'thob_6 ngang_11 ba_17 spyin_20 ba_26 phyir_31 
T02D2601:68b-14	dben pa'i gnas kyi bar chad bsal //	dben_0 ba_5 gnas_10 kyi_15 ba_19 'chad_23 bsal_28 
T02D2601:68b-15	byams sems ldan pas bsnyen pa brtsam //	byams_0 sems_6 ldan_11 ba_16 snyen_20 ba_27 brtsam_30 
T02D2601:68b-16	slob mas thal mo spyar byas nas //	slob_0 mas_5 thal_9 mo_14 spyar_17 byed_23 nas_28 
T02D2601:68b-17	mandala me tog bcas phul nas //	mandala_0 me_8 tog_11 'cha'_15 'bul_20 nas_25 
T02D2601:69a-0	bdag ni @69a * //	bdag_0 ni_5 
T02D2601:69a-1	mi shes rang bzhin gyi //	mi_0 shes_3 rang_8 bzhin_13 gyi_19 
T02D2601:69a-2	lam gyi dam pa ba stan du gsol //	lam_0 gyi_4 dam_8 ba_12 ba_15 stan_18 du_23 gsol_26 
T02D2601:69a-3	gsol btab ngang spyin ched du ni //	gsol_0 'debs_5 ngang_10 spyin_16 ched_22 du_27 ni_30 
T02D2601:69a-4	rdzas rnams la sogs ngang ba spyin //	rdzas_0 rnams_6 la_12 sogs_15 ngang_20 ba_26 spyin_29 
T02D2601:69a-5	byams ldan bsnyen pa la 'jug bya //	byams_0 ldan_6 snyen_11 ba_18 la_21 'jug_24 byed_29 
T02D2601:69a-6	gtso bo la 'bum gzhan la khri //	gtso_0 'bo_5 la_8 'bum_11 gzhan_16 la_22 khri_25 
T02D2601:69a-7	aom badzra t'i kshna du: kha tstshe da /	aom_0 badzra_4 t_11 kshna_15 du:_21 kha_25 tstshe_29 da_36 
T02D2601:69a-8	pra dzny'a dzny'a na m'urtta ye /	pra_0 dzny_4 dzny_11 na_18 m_21 ye_29 
T02D2601:69a-9	dzny'a na k'a ya b'a g'i shva ra aa ra pa tsa na h'um dh'i:/	dzny_0 na_7 k_10 ya_14 b_17 g_21 shva_25 ra_30 aa_33 ra_36 ba_39 tsa_42 na_46 h_49 
T02D2601:69a-10	phyogs skyong rnams la gtor ma btang //	phyogs_0 skyong_7 rnams_14 la_20 'thor_23 ma_28 gtong_31 
T02D2601:69a-11	bsod nams bsags pas spyin sreg bya'o //	bsod_0 nams_5 bsags_10 ba_16 spyin_20 sreg_26 byed_31 
T02D2601:69a-12	sngon du bsnyen pa'i mtshan byung nas //	sngon_0 du_6 snyen_9 ba_16 mtshan_21 'byung_28 nas_34 
T02D2601:69a-13	dkyil 'khor bri ba'i las brtsam bya //	dkyil_0 'khor_6 'bri_12 ba_16 las_21 brtsam_25 byed_32 
T02D2601:69a-14	dang po sangs rgyas skur gsal la ;	dang_0 po_5 sangs_8 rgya_14 skur_20 gsal_25 la_30 
T02D2601:69a-15	/ lha mnyes sa bslangs brtag dang //	lha_2 mnyes_6 sa_12 bslangs_15 rtog_23 dang_29 
T02D2601:69a-16	nags tshal spangs ljongs nyams dga'i gnas //	nags_0 tshal_5 spong_11 ljongs_18 nyams_25 dga_31 gnas_37 
T02D2601:69a-17	sngar byas rang yid dga' bar ba rtsom //	sngar_0 byed_6 rang_11 yid_16 dga'_20 ba_25 ba_29 rtsom_32 
T02D2601:69a-18	dri zhim chus gtor me tog dgram //	'dri_0 zhim_4 chus_9 'thor_14 me_19 tog_22 'grem_26 
T02D2601:69a-19	de ltar sa brtag de ru ni //	de_0 ltar_3 sa_8 rtog_11 de_17 ru_20 ni_23 
T02D2601:69a-20	mchod pa lnga yis lha mo mchod //	mchod_0 ba_6 lnga_9 yis_14 lha_18 mo_22 mchod_25 
T02D2601:69a-21	skyob pa sangs rgyas thams cad kyi ;	skyob_0 ba_6 sangs_9 rgya_15 thams_21 cad_27 kyi_31 
T02D2601:69a-22	/ spyod pa'i tshul dang khyad par gyis //	spyod_2 ba_8 tshul_13 dang_19 khyad_24 ba_30 gyis_34 
T02D2601:69a-23	sa dang pha rol phyin pa la //	sa_0 dang_3 pha_8 rol_12 phyin_16 ba_22 la_25 
T02D2601:69a-24	lha ma khyod ni dpang du gyur //	lha_0 ma_4 khyod_7 ni_13 dpang_16 du_22 gyur_25 
T02D2601:69a-25	skyob pa sh'akya seng ge yis //	skyob_0 ba_6 sh_9 seng_17 ge_22 yis_25 
T02D2601:69a-26	bdud kyi sde rnams bcom pa ltar //	bdud_0 kyi_5 sde_9 rnams_13 'joms_19 ba_24 ltar_27 
T02D2601:69a-27	de ltar bdag gis bdud kyi sde //	de_0 ltar_3 bdag_8 gis_13 bdud_17 kyi_22 sde_26 
T02D2601:69a-28	pham par bya phyir dkyil 'khor bri //	'pham_0 ba_5 byed_9 phyir_13 dkyil_19 'khor_25 'bri_31 
T02D2601:69a-29	lan gsum brjod pas sa la thim //	lan_0 gsum_4 rjod_9 ba_15 sa_19 la_22 'thim_25 
T02D2601:69a-30	de yi rtags ni shar la sogs //	de_0 yi_3 rtags_6 ni_12 'char_15 la_20 sogs_23 
T02D2601:69a-31	mthon dman rtags kyis brtag par bya //	mthon_0 dman_6 rtags_11 kyis_17 rtog_22 ba_28 byed_32 
T02D2601:69a-32	rko ba lto 'phye'i lte bar brko //	rko_0 ba_4 lto_7 'phye_11 lte_19 ba_23 rko_27 
T02D2601:69a-33	dri yi chu yis spangs la bzhag / de nas lag mthil ltar mnyam bya //	'dri_0 yi_4 chu_7 yis_11 spong_15 la_22 'jog_25 de_33 nas_36 lag_40 mthil_44 ltar_50 mnyam_55 byed_61 
T02D2601:69a-34	lha yi rnal 'byor dang ldan pas //	lha_0 yi_4 rnal_7 'byor_12 dang_18 ldan_23 ba_28 
T02D2601:69a-35	sa gzhi rdo rje'i rang bzhin bsam //	sa_0 gzhi_3 rdo_8 rje_12 rang_18 bzhin_23 bsam_29 
T02D2601:69a-36	logs dang steng yang de bzhin no //	logs_0 dang_5 steng_10 yang_16 de_21 bzhin_24 no_30 
T02D2601:69a-37	bdag ni dkyil 'khor lha mchod pas //	bdag_0 ni_5 dkyil_8 'khor_14 lha_20 mchod_24 ba_30 
T02D2601:69a-38	lha rnams khyed ni dpang du gyur //	lha_0 rnams_4 'khyed_10 ni_16 dpang_19 du_25 gyur_28 
T02D2601:69a-39	bdag gzhan sgrib pa spyang ba'i phyir //	bdag_0 gzhan_5 sgrib_11 ba_17 spyang_20 ba_27 phyir_32 
T02D2601:69a-40	rin chen sna tshogs dkyil 'khor bri //	rin_0 chen_4 sna_9 tshogs_13 dkyil_20 'khor_26 'bri_32 
T02D2601:69a-41	de nas dbu rgyan stod g-yogs dang //	de_0 nas_3 dbu_7 rgyan_11 stod_17 g-yogs_22 dang_29 
T02D2601:69a-42	rgyan bgos rdo rje dril thogs nas //	rgyan_0 bgod_6 rdo_11 rje_15 'dril_19 thogs_24 nas_30 
T02D2601:69a-43	aom badzra dh'u pe a'a: h'um /	aom_0 badzra_4 dh_11 pe_16 a:_19 h_24 
T02D2601:69a-44	aom badzra pushpe a'a: h'um /	aom_0 badzra_4 pushpe_11 a:_18 h_23 
T02D2601:69a-45	aom badzra a'a lo ke a'a: h'um /	aom_0 badzra_4 a_11 lo_15 ke_18 a:_21 h_26 
T02D2601:69a-46	aom badzra gandhe a'a: h'um /	aom_0 badzra_4 gandhe_11 a:_18 h_23 
T02D2601:69a-47	aom badzre nee bi tya a'a: h'um /	aom_0 badzre_4 nee_11 bi_15 tya_18 a:_22 h_27 
T02D2601:69a-48	zhes mchod pa lngas mchod //	zhes_0 mchod_5 ba_11 lngas_14 mchod_20 
T02D2601:69a-49	sprul pa'i dkyil 'khor la bstod pa //	sprul_0 ba_6 dkyil_11 'khor_17 la_23 bstod_26 ba_32 
T02D2601:69a-50	sgyu ma sprul pa bdag nyid kyi //	sgyu_0 ma_5 sprul_8 ba_14 bdag_17 nyid_22 kyi_27 
T02D2601:69a-51	'ja' tshon lta bur so sor gsal //	'ja'_0 tshon_5 lta_11 bur_15 so_19 sor_22 gsal_26 
T02D2601:69b-0	thabs @69b dang shes rab sku mnga' ba'i //	thabs_0 dang_11 shes_16 rab_21 sku_25 mnga'_29 ba_35 
T02D2601:69b-1	dkyil 'khor ldan la phyag 'tshal bstod //	dkyil_0 'khor_6 ldan_12 la_17 phyag_20 'tshal_26 bstod_33 
T02D2601:69b-2	khong nas 'byung ba shes rab thabs //	khong_0 nas_6 'byung_10 ba_17 shes_20 rab_25 thabs_29 
T02D2601:69b-3	shes rab dkyil 'khor bshad du gsol //	shes_0 rab_5 dkyil_9 'khor_15 'chad_21 du_27 gsol_30 
T02D2601:69b-4	nyon mongs dug rnams sel mdzad pa'i //	nyon_0 mongs_5 dug_11 rnams_15 sel_21 mdzad_25 ba_31 
T02D2601:69b-5	thabs kyi dkyil 'khor bshad du gsol //	thabs_0 kyi_6 dkyil_10 'khor_16 'chad_22 du_28 gsol_31 
T02D2601:69b-6	aom pradzny'a mandala pra be sha ;	aom_0 pradzny_4 mandala_14 pra_22 be_26 sha_29 
T02D2601:69b-7	aom au pa mandala pra be sha / de nas phyogs bcu khro bos bsrung //	aom_0 au_4 ba_7 mandala_10 pra_18 be_22 sha_25 de_31 nas_34 phyogs_38 'chu_45 khro_49 'bod_54 bsrung_58 
T02D2601:69b-8	bka' bsgo stang stabs bya bar bshad //	bka'_0 sgo_5 stang_10 stabs_16 byed_22 ba_26 'chad_30 
T02D2601:69b-9	gur dang bla re la sogs pa //	gur_0 dang_4 bla_9 re_13 la_16 sogs_19 ba_24 
T02D2601:69b-10	raksha'i sngags kyis bsrung bar bya'o //	raksha_0 sngags_9 kyis_16 bsrung_21 ba_28 byed_32 
T02D2601:69b-11	ba yi rnam ldas legs byugs te //	ba_0 yi_3 rnam_6 ldas_11 legs_16 'byug_21 te_27 
T02D2601:69b-12	de steng dri yi theg le dang //	de_0 steng_3 'dri_9 yi_13 theg_16 le_21 dang_24 
T02D2601:69b-13	me tog tshom bu dgram par bya //	me_0 tog_3 tshom_7 bu_13 'grem_16 ba_22 byed_26 
T02D2601:69b-14	tshogs bsags stong nyid bsgoms nas ni //	tshogs_0 bsags_7 stong_13 nyid_19 sgom_24 nas_31 ni_35 
