T02D1784b:284a-0	@284a # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D1784b:284a-1	aashta da sha pa ta la bi sta ra by'a khy'a /	aashta_0 da_7 sha_10 ba_14 ta_17 la_20 bi_23 sta_26 ra_30 by_33 khy_38 
T02D1784b:284a-2	bod skad du /	'bod_0 skad_4 du_9 
T02D1784b:284a-3	le'u bco brgyad pa'i rgya cher 'grel pa /	le_0 'chos_5 brgyad_9 ba_16 rgya_21 cher_26 'grel_31 ba_37 
T02D1784b:284a-4	dpal rdo rje sems dpa' la phyag 'tshal lo //	dpal_0 rdo_5 rje_9 sems_13 dpa'_18 la_23 phyag_26 'tshal_32 lo_39 
T02D1784b:284a-5	de ltar le'u bcu bdun gyis de kho na la	de_0 ltar_3 le_8 'chu_13 bdun_17 gyis_22 de_27 kho_30 na_34 la_37 
T02D1784b:284a-6	sogs pa'i rgyun gyi mtshan nyid ni rtsa ba'i rgyud	sogs_0 ba_5 rgyun_10 gyi_16 mtshan_20 nyid_27 ni_32 rtsa_35 ba_40 brgyud_45 
T02D1784b:284a-7	bstan to // de nas de'i rnam par dbye ba'i bdag nyid rgyud phyi mar gyur pa /	ston_0 to_6 de_12 nas_15 de_19 rnam_24 ba_29 'byed_33 ba_38 bdag_43 nyid_48 brgyud_53 phyi_59 mar_64 gyur_68 ba_73 
T02D1784b:284a-8	de nas byams pa la sogs pa zhes bya ba nas brtsams te /	de_0 nas_3 byams_7 ba_13 la_16 sogs_19 ba_24 zhes_27 byed_32 ba_36 nas_39 brtsams_43 te_51 
T02D1784b:284a-9	le'u bco brgyad pa de bzhin gshegs pa thams cad	le_0 'chos_5 brgyad_9 ba_16 de_19 bzhin_22 gshegs_28 ba_35 thams_38 cad_44 
T02D1784b:284a-10	kyi sku gsung thugs kyi gsang ba bshad par bya	kyi_0 sku_4 gsung_8 thugs_14 kyi_20 gsang_24 ba_30 'chad_33 ba_39 byed_43 
T02D1784b:284a-11	ba'i phyir / ae ma ho zhes bya ba la	ba_0 phyir_5 ae_13 ma_16 ho_19 zhes_22 byed_27 ba_31 la_34 
T02D1784b:284a-12	sogs pa sngon du 'gro bas yang ngang yang du	sogs_0 ba_5 sngon_8 du_14 'gro_17 ba_22 yang_26 ngang_31 yang_37 du_42 
T02D1784b:284a-13	zhes bya ba'i bar gyi gzhung gis byang chub sems	zhes_0 byed_5 ba_9 ba_14 gyi_18 gzhung_22 gis_29 byang_33 chub_39 sems_44 
T02D1784b:284a-14	dpa' rnams kyis gsol ba btab pa bstan to //	dpa'_0 rnams_5 kyis_11 gsol_16 ba_21 'debs_24 ba_29 ston_32 to_38 
T02D1784b:284a-15	gsang ba zhes bgyi ji ltar lags //	gsang_0 ba_6 zhes_9 bgyid_14 ji_19 ltar_22 lags_27 
T02D1784b:284a-16	zhes bya ba nas brtsams te /	zhes_0 byed_5 ba_9 nas_12 brtsams_16 te_24 
T02D1784b:284a-17	las kyi mchog gi tshogs rnams ni //	las_0 kyi_4 mchog_8 gi_14 tshogs_17 rnams_24 ni_30 
T02D1784b:284a-18	sna tshogs ji ltar byed par 'gyur //	sna_0 tshogs_4 ji_11 ltar_14 byed_19 ba_24 'gyur_28 
T02D1784b:284a-19	zhes bya ba'i bar gyi gzhung gis dri ba ste /	zhes_0 byed_5 ba_9 ba_14 gyi_18 gzhung_22 gis_29 'dri_33 ba_37 ste_40 
T02D1784b:284a-20	mdor bstan pa'i tshig bdun cu rtsa gnyis bstan to //	mdor_0 ston_5 ba_11 tshig_16 bdun_22 cu_27 rtsa_30 gnyis_35 ston_41 to_47 
T02D1784b:284a-21	de nas zhes bya ba nas brtsams te /	de_0 nas_3 zhes_7 byed_12 ba_16 nas_19 brtsams_23 te_31 
T02D1784b:284a-22	gsungs so zhes bya ba'i bar gyi gzhung gis de	gsungs_0 so_7 zhes_10 byed_15 ba_19 ba_24 gyi_28 gzhung_32 gis_39 de_43 
T02D1784b:284a-23	bzhin gshegs pa rnams kyis byang chub sems dpa' rnams	bzhin_0 gshegs_6 ba_13 rnams_16 kyis_22 byang_27 chub_33 sems_38 dpa'_43 rnams_48 
T02D1784b:284a-24	la rim pa ji lta ba bzhin du dri ba	la_0 rim_3 ba_7 ji_10 lta_13 ba_17 bzhin_20 du_26 'dri_29 ba_33 
T02D1784b:284a-25	la lan gdab pa rtsom pa bstan to //	la_0 lan_3 gdab_7 ba_12 rtsom_15 ba_21 ston_24 to_30 
T02D1784b:284a-26	sku gsung thugs ni rnam pa gsum //	sku_0 gsung_4 thugs_10 ni_16 rnam_19 ba_24 gsum_27 
T02D1784b:284a-27	zhes bya ba la sogs pa la dris pa'i lan bstan to //	zhes_0 byed_5 ba_9 la_12 sogs_15 ba_20 la_23 'dri_26 ba_31 lan_36 ston_40 to_46 
T02D1784b:284a-28	tshogs pa 'dus pa zhes bya ba la sogs pas 'dus pa'i dri ba'i lan bstan to //	tshogs_0 ba_7 'du_10 ba_15 zhes_18 byed_23 ba_27 la_30 sogs_33 ba_38 'du_42 ba_47 'dri_52 ba_56 lan_61 ston_65 to_71 
T02D1784b:284a-29	lnga pa dang ni dgu pa dang //	lnga_0 ba_5 dang_8 ni_13 dgu_16 ba_20 dang_23 
T02D1784b:284a-30	zhes bya ba la sogs pa tshigs su bcad pa bzhi pos 'brel pa'i lan bstan to //	zhes_0 byed_5 ba_9 la_12 sogs_15 ba_20 tshigs_23 su_30 gcod_33 ba_38 bzhi_41 pos_46 'brel_50 ba_56 lan_61 ston_65 to_71 
T02D1784b:284a-31	thams cad ces bya ba la sogs pa'i tshigs su	thams_0 cad_6 ces_10 byed_14 ba_18 la_21 sogs_24 ba_29 tshigs_34 su_41 
T02D1784b:284a-32	bcad pas dgongs pa bstan cing de bzhin gshegs pa	gcod_0 ba_5 dgongs_9 ba_16 ston_19 cing_25 de_30 bzhin_33 gshegs_39 ba_46 
