K10D0099_H0102:1b-0	@1b #// rgya gar skad du /	rgya_8 gar_13 skad_17 du_22 
K10D0099_H0102:1b-1	a'arya nishtha tan bha ga w'an dzny'a na bee pu	a_0 nishtha_7 tan_15 bha_19 ga_23 w_26 dzny_31 na_38 bee_41 pu_45 
K10D0099_H0102:1b-2	lyan s'u tra ratna aa nanta n'a ma ma h'a	lyan_0 s_5 tra_9 ratna_13 aa_19 nanta_22 n_28 ma_32 ma_35 h_38 
K10D0099_H0102:1b-3	y'a na s'u tra /	y_0 na_4 s_7 tra_11 
K10D0099_H0102:1b-4	bod skad du /	'bod_0 skad_4 du_9 
K10D0099_H0102:1b-5	'phags pa bcom ldan 'das kyi ye shes rgyas pa'i	'phag_0 ba_7 'joms_10 ldan_15 'da'_20 kyi_25 ye_29 shes_32 rgya_37 ba_43 
K10D0099_H0102:1b-6	mdo sde rin po che mtha' yas pa mthar phyin	mdo_0 sde_4 rin_8 po_12 che_15 mtha'_19 yas_25 ba_29 mthar_32 phyin_38 
K10D0099_H0102:1b-7	pa zhes bya ba theg pa chen po'i mdo /	ba_0 zhes_3 byed_8 ba_12 theg_15 ba_20 chen_23 po_28 mdo_33 
K10D0099_H0102:1b-8	bam po dang po /	bam_0 po_4 dang_7 po_12 
K10D0099_H0102:2a-0	sangs rgyas dang byang chub @2a *//	sangs_0 rgya_6 dang_12 byang_17 chub_23 
K10D0099_H0102:2a-1	sems dpa' thams cad la phyag 'tshal lo //	sems_0 dpa'_5 thams_10 cad_16 la_20 phyag_23 'tshal_29 lo_36 
K10D0099_H0102:2a-2	'di skad bdag gis thos pa dus gcig na /	'di_0 skad_4 bdag_9 gis_14 thos_18 ba_23 dus_26 gcig_30 na_35 
K10D0099_H0102:2a-3	bcom ldan 'das mnyan yod na rgyal bu rgyal byed	'joms_0 ldan_5 'da'_10 nyan_15 yod_21 na_25 rgyal_28 bu_34 rgyal_37 byed_43 
K10D0099_H0102:2a-4	kyi tshal mgon med zas sbyin gyi kun dga' ra	kyi_0 tshal_4 mgon_10 med_15 zas_19 sbyin_23 gyi_29 kun_33 dga'_37 ra_42 
K10D0099_H0102:2a-5	ba na dge slong stong nyis lnga bcu'i dge slong	ba_0 na_3 dge_6 slong_10 stong_16 nyis_22 lnga_27 'chu_32 dge_38 slong_42 
K10D0099_H0102:2a-6	gi dge 'dun chen po dang thabs cig tu bzhugs	gi_0 dge_3 'dun_7 chen_12 po_17 dang_20 thabs_25 cig_31 tu_35 bzhugs_38 
K10D0099_H0102:2a-7	so // de'i tshe grong khyer chen po dge ba'i	so_0 de_6 tshe_11 grong_16 'khyer_22 chen_28 po_33 dge_36 ba_40 
