K12D0509=D0920_H0478:503a-0	@503a / / gya gar skad du /	gar_14 skad_18 du_23 
K12D0509=D0920_H0478:503a-1	bo dhi garbh'a lang+k'a ra laksha dh'a ra ni /	'bo_0 dhi_3 garbh_7 lang_15 k_20 ra_24 laksha_27 dh_34 ra_39 ni_42 
K12D0509=D0920_H0478:503a-2	bod skad du /	'bod_0 skad_4 du_9 
K12D0509=D0920_H0478:503a-3	byang chub kyi snying po'i rgyan 'bum gyi gzungs /	byang_0 chub_6 kyi_11 snying_15 po_22 rgyan_27 'bum_33 gyi_38 gzungs_42 
K12D0509=D0920_H0478:503a-4	sangs rgyas dang /	sangs_0 rgya_6 dang_12 
K12D0509=D0920_H0478:503a-5	byang chub sems dpa' thams cad la phyag 'tshal lo //	byang_0 chub_6 sems_11 dpa'_16 thams_21 cad_27 la_31 phyag_34 'tshal_40 lo_47 
K12D0509=D0920_H0478:503b-0	aom na mo bha ga ba te ba pu la ba da na kanytsa @503b no ta kshipta /	aom_0 na_4 mo_7 bha_10 ga_14 ba_17 te_20 ba_23 pu_26 la_29 ba_32 da_35 na_38 kanytsa_41 no_55 ta_58 kshipta_61 
K12D0509=D0920_H0478:503b-1	pra bh'a sa ke tu m'urdha ne /	pra_0 bh_4 sa_9 ke_12 tu_15 m_18 ne_26 
K12D0509=D0920_H0478:503b-2	ta th'a ga t'a ya /	ta_0 th_3 ga_8 t_11 ya_15 
K12D0509=D0920_H0478:503b-3	aarha te samyaksam buddh'a ya /	aarha_0 te_6 samyaksam_9 buddh_19 ya_27 
K12D0509=D0920_H0478:503b-4	na mo bha ga ba te sh'akya mu na ye /	na_0 mo_3 bha_6 ga_10 ba_13 te_16 sh_19 mu_27 na_30 ye_33 
K12D0509=D0920_H0478:503b-5	ta th'a ga t'a ya /	ta_0 th_3 ga_8 t_11 ya_15 
K12D0509=D0920_H0478:503b-6	aarha te samyaksam buddh'a ya /	aarha_0 te_6 samyaksam_9 buddh_19 ya_27 
K12D0509=D0920_H0478:503b-7	tadya th'a /	tadya_0 th_6 
K12D0509=D0920_H0478:503b-8	bo dhi bo dhi /	'bo_0 dhi_3 'bo_7 dhi_10 
K12D0509=D0920_H0478:503b-9	bo dha ni bo dha ni /	'bo_0 dha_3 ni_7 'bo_10 dha_13 ni_17 
K12D0509=D0920_H0478:503b-10	sarba ta th'a ga ta go tsa re /	sarba_0 ta_6 th_9 ga_14 ta_17 go_20 tsa_23 re_27 
K12D0509=D0920_H0478:503b-11	dha ra dha ra /	dha_0 ra_4 dha_7 ra_11 
K12D0509=D0920_H0478:503b-12	ha ra ha ra /	ha_0 ra_3 ha_6 ra_9 
K12D0509=D0920_H0478:503b-13	pra ha ra pra ha ra /	pra_0 ha_4 ra_7 pra_10 ha_14 ra_17 
K12D0509=D0920_H0478:503b-14	mah'a bo dhi tsitta dh'a re /	mah_0 'bo_6 dhi_9 tsitta_13 dh_20 re_25 
K12D0509=D0920_H0478:503b-15	tsu lu tsu lu /	tsu_0 lu_4 tsu_7 lu_11 
K12D0509=D0920_H0478:503b-16	sha ta rasmi sanytso di te /	sha_0 ta_4 rasmi_7 sanytso_13 di_21 te_24 
K12D0509=D0920_H0478:503b-17	sarba ta th'a ga t'a bhi shi ka te /	sarba_0 ta_6 th_9 ga_14 t_17 bhi_21 'chi_25 ka_29 te_32 
K12D0509=D0920_H0478:503b-18	gu ne gu na ba te /	gu_0 ne_3 gu_6 na_9 ba_12 te_15 
K12D0509=D0920_H0478:503b-19	sarba buddh'a shu n'a ba bh'a se /	sarba_0 buddh_6 shu_14 n_18 ba_22 bh_25 se_30 
K12D0509=D0920_H0478:503b-20	mi li mi li /	mi_0 li_3 mi_6 li_9 
K12D0509=D0920_H0478:503b-21	ga ga na ta le /	ga_0 ga_3 na_6 ta_9 le_12 
K12D0509=D0920_H0478:503b-22	pra tishthi te /	pra_0 tishthi_4 te_12 
K12D0509=D0920_H0478:503b-23	sarba ta th'a ga ta aa dhi shthi te /	sarba_0 ta_6 th_9 ga_14 ta_17 aa_20 dhi_23 shthi_27 te_33 
K12D0509=D0920_H0478:503b-24	na bhasta le /	na_0 bhasta_3 le_10 
K12D0509=D0920_H0478:503b-25	sha me sha me /	sha_0 me_4 sha_7 me_11 
K12D0509=D0920_H0478:503b-26	pra sha me pra sha me /	pra_0 sha_4 me_8 pra_11 sha_15 me_19 
K12D0509=D0920_H0478:503b-27	sarba p'a pam pra sha ma ne /	sarba_0 p_6 pam_10 pra_14 sha_18 ma_22 ne_25 
K12D0509=D0920_H0478:503b-28	sarba p'a pam bi sho dha ni /	sarba_0 p_6 pam_10 bi_14 sho_17 dha_21 ni_25 
K12D0509=D0920_H0478:503b-29	hu lu hu lu h'um/	hu_0 lu_3 hu_6 lu_9 
K12D0509=D0920_H0478:503b-30	mah'a bo dhi m'arga sam pra tishthi te /	mah_0 'bo_6 dhi_9 m_13 sam_20 pra_24 tishthi_28 te_36 
K12D0509=D0920_H0478:503b-31	sarba ta th'a ga ta su pra tishthi te shuddhe sv'ah'a /	sarba_0 ta_6 th_9 ga_14 ta_17 su_20 pra_23 tishthi_27 te_35 shuddhe_38 sv'a_46 
K12D0509=D0920_H0478:503b-32	rtsa ba'i sngags so //	rtsa_0 ba_5 sngags_10 so_17 
K12D0509=D0920_H0478:503b-33	aom sarba ta th'a ga ta bya ba lo ki te /	aom_0 sarba_4 ta_10 th_13 ga_18 ta_21 byed_24 ba_28 lo_31 ki_34 te_37 
K12D0509=D0920_H0478:503b-34	dza ya dza ya sv'ah'a /	dza_0 ya_4 dza_7 ya_11 sv'a_14 
K12D0509=D0920_H0478:503b-35	snying po'o //	snying_0 po_7 
K12D0509=D0920_H0478:503b-36	aom hu ru hu ru /	aom_0 hu_4 ru_7 hu_10 ru_13 
K12D0509=D0920_H0478:503b-37	dza ya mu khe sv'ah'a /	dza_0 ya_4 mu_7 khe_10 sv'a_14 
K12D0509=D0920_H0478:503b-38	nye ba'i snying po'o //	nye_0 ba_4 snying_9 po_16 
K12D0509=D0920_H0478:503b-39	aom badzra a'a yu she sv'ah'a /	aom_0 badzra_4 a_11 yu_15 she_18 sv'a_22 
