T11D4220-1:1b-0	@1b # // rgya gar skad du /	rgya_9 gar_14 skad_18 du_23 
T11D4220-1:1b-1	pra m'a na barti k'a ri k'a /	pra_0 m_4 na_8 barti_11 k_17 ri_21 k_24 
T11D4220-1:1b-2	bod skad du /	'bod_0 skad_4 du_9 
T11D4220-1:1b-3	tshad ma rnam 'grel gyi 'grel bshad /	tshad_0 ma_6 rnam_9 'grel_14 gyi_20 'grel_24 'chad_30 
T11D4220-1:1b-4	bam po dang po /	bam_0 po_4 dang_7 po_12 
T11D4220-1:1b-5	thams cad mkhyen pa la phyag 'tshal lo //	thams_0 cad_6 mkhyen_10 ba_17 la_20 phyag_23 'tshal_29 lo_36 
T11D4220-1:1b-6	gang [dd] zhig shes rab mtshon rnos nyon mongs dra	gang_0 [dd]_5 'jig_10 shes_15 rab_20 mtshon_24 rnos_31 nyon_36 mongs_41 'dra_47 
T11D4220-1:1b-7	ba mtha' dag rab dral brtse ba'i bdag nyid can	ba_0 mtha'_3 'dag_9 rab_13 'dral_17 brtse_22 ba_28 bdag_33 nyid_38 can_43 
T11D4220-1:1b-8	// shin tu dri med blo gros gang gi thugs	shin_3 tu_8 'dri_11 med_15 blo_19 gros_23 gang_28 gi_33 thugs_36 
T11D4220-1:1b-9	ni shes bya kun la thogs pa mi mnga' zhing	ni_0 shes_3 byed_8 kun_12 la_16 thogs_19 ba_25 mi_28 mnga'_31 zhing_37 
T11D4220-1:1b-10	// // gang zhig bskal pa grangs las 'das par	gang_6 'jig_11 bskal_16 ba_22 grangs_25 las_32 'da'_36 ba_41 
T11D4220-1:1b-11	gzhan la phan pa mdzad la skyo bar ma gyur	gzhan_0 la_6 phan_9 ba_14 mdzad_17 la_23 skyo_26 ba_31 ma_35 gyur_38 
T11D4220-1:1b-12	// // pa // 'jam dbyangs de la phyag 'tshal	ba_6 'jam_12 dbyangs_17 de_25 la_28 phyag_31 'tshal_37 
T11D4220-1:1b-13	nas ni gzhung 'grel lugs brgya ldan pa rnam par	nas_0 ni_4 gzhung_7 'grel_14 lugs_20 brgya_25 ldan_31 ba_36 rnam_39 ba_44 
T11D4220-1:1b-14	// // pa // dbye bar bya // ya rabs	ba_6 'byed_12 ba_17 byed_21 ya_28 rabs_31 
T11D4220-1:1b-15	dag ni phal cher bstan bcos rtsom pa la 'dod	'dag_0 ni_4 phal_7 cher_12 ston_17 'chos_23 rtsom_28 ba_34 la_37 'dod_40 
T11D4220-1:1b-16	pa'i lha la phyag byed do //	ba_0 lha_5 la_9 phyag_12 byed_18 do_23 
T11D4220-1:1b-17	de bas na slob dpon 'di yang bdag nyid dam	de_0 ba_3 na_7 slob_10 dpon_15 'di_20 yang_24 bdag_29 nyid_34 dam_39 
T11D4220-1:1b-18	pa rnams dang spyod pa mthun par bstan par bya	ba_0 rnams_3 dang_9 spyod_14 ba_20 mthun_23 ba_29 ston_33 ba_39 byed_43 
T11D4220-1:1b-19	ba dang / khyad par du 'phags pa'i lha la bstod pas bsod nams 'phel la /	ba_0 dang_3 khyad_10 ba_16 du_20 'phag_23 ba_30 lha_35 la_39 bstod_42 ba_48 bsod_52 nams_57 'phel_62 la_68 
T11D4220-1:1b-20	bsod nams 'phel bas kyang bstan bcos bgegs med par tshar phyin pa dang 'chad par byed pa dang /	bsod_0 nams_5 'phel_10 ba_16 kyang_20 ston_26 'chos_32 bgegs_37 med_43 ba_47 tshar_51 phyin_57 ba_63 dang_66 'chad_71 ba_77 byed_81 ba_86 dang_89 
T11D4220-1:2a-0	nyan par byed pa rnams sngar bstod nas zhugs pa las @2a * //	nyan_0 ba_5 byed_9 ba_14 rnams_17 sngar_23 bstod_29 nas_35 'jug_39 ba_45 las_48 
T11D4220-1:2a-1	bsod nams skye ba'i phyir gzhan gyi don gzigs nas /	bsod_0 nams_5 skye_10 ba_15 phyir_20 gzhan_26 gyi_32 don_36 gzigs_40 nas_46 
T11D4220-1:2a-2	rtog pa'i dra ba rnams bsal zhing //	rtogs_0 ba_5 'dra_10 ba_14 rnams_17 bsal_23 zhing_28 
T11D4220-1:2a-3	zhes bya ba la sogs pa khyad par du 'phags pa'i lha la mchod pa brtsams so //	zhes_0 byed_5 ba_9 la_12 sogs_15 ba_20 khyad_23 ba_29 du_33 'phag_36 ba_43 lha_48 la_52 mchod_55 ba_61 brtsams_64 so_72 
T11D4220-1:2a-4	gang gi tshe kun du bzang po zhes pa'i sgrar	gang_0 gi_5 tshe_8 kun_13 du_17 bzang_20 po_26 zhes_29 ba_34 sgrar_39 
T11D4220-1:2a-5	grags pas byang chub sems dpa' yin par mi gzung	grags_0 ba_6 byang_10 chub_16 sems_21 dpa'_26 yin_31 ba_35 mi_39 gzung_42 
T11D4220-1:2a-6	ba de'i tshe ni 'di sangs rgyas bcom ldan 'das	ba_0 de_3 tshe_8 ni_13 'di_16 sangs_20 rgya_26 'joms_32 ldan_37 'da'_42 
T11D4220-1:2a-7	la mchod pa yin no //	la_0 mchod_3 ba_9 yin_12 no_16 
T11D4220-1:2a-8	de yang bstod pa dang /	de_0 yang_3 bstod_8 ba_14 dang_17 
T11D4220-1:2a-9	phyag 'tshal ba dang rnam pa gnyis te /	phyag_0 'tshal_6 ba_13 dang_16 rnam_21 ba_26 gnyis_29 te_35 
T11D4220-1:2a-10	phyag 'tshal zhes pa'i sgras ni phyag 'tshal ba'o //	phyag_0 'tshal_6 zhes_13 ba_18 sgras_23 ni_29 phyag_32 'tshal_38 ba_45 
T11D4220-1:2a-11	lhag ma rnams kyis ni bstod pa'o //	lhag_0 ma_5 rnams_8 kyis_14 ni_19 bstod_22 ba_28 
T11D4220-1:2a-12	bstod pa yang rang gi don phun sum tshogs pa dang /	bstod_0 ba_6 yang_9 rang_14 gi_19 don_22 phun_26 sum_31 tshogs_35 ba_42 dang_45 
T11D4220-1:2a-13	gzhan gyi don phun sum tshogs pa dang /	gzhan_0 gyi_6 don_10 phun_14 sum_19 tshogs_23 ba_30 dang_33 
T11D4220-1:2a-14	gzhan gyi don phun sum tshogs pa'i thabs dang rnam pa gsum mo //	gzhan_0 gyi_6 don_10 phun_14 sum_19 tshogs_23 ba_30 thabs_35 dang_41 rnam_46 ba_51 gsum_54 mo_59 
T11D4220-1:2a-15	rang gi don phun sum tshogs na gzhan gyi don	rang_0 gi_5 don_8 phun_12 sum_17 tshogs_21 na_28 gzhan_31 gyi_37 don_41 
T11D4220-1:2a-16	bya bar nus par 'gyur bas dang por phyed gong	byed_0 ba_4 nus_8 ba_12 'gyur_16 ba_22 dang_26 por_31 phyed_35 gong_41 
T11D4220-1:2a-17	mas rang gi don phun sum tshogs pa bshad do	mas_0 rang_4 gi_9 don_12 phun_16 sum_21 tshogs_25 ba_32 'chad_35 do_41 
T11D4220-1:2a-18	// rang gi don phun sum tshogs pa sku gsum	rang_3 gi_8 don_11 phun_15 sum_20 tshogs_24 ba_31 sku_34 gsum_38 
T11D4220-1:2a-19	gyi mtshan nyid kyang sgrib pa spangs pa'i khyad par	gyi_0 mtshan_4 nyid_11 kyang_16 sgrib_22 ba_28 spong_31 ba_38 khyad_43 ba_49 
T11D4220-1:2a-20	// dang / zab pa'i khyad par dang /	dang_3 zab_10 ba_14 khyad_19 ba_25 dang_29 
T11D4220-1:2a-21	rgya che ba'i khyad par dang rnam pa gsum gyis khyad par du 'phags par bstan te /	rgya_0 che_5 ba_9 khyad_14 ba_20 dang_24 rnam_29 ba_34 gsum_37 gyis_42 khyad_47 ba_53 du_57 'phag_60 ba_67 ston_71 te_77 
