T07D4094-1:1b-0	@1b # // rgya gar skad du /	rgya_9 gar_14 skad_18 du_23 
T07D4094-1:1b-1	aa bhi dha rma ko sha au p'a yi ka n'a ma t'i ka /	aa_0 bhi_3 dha_7 rma_11 ko_15 sha_18 au_22 p_25 yi_29 ka_32 n_35 ma_39 t_42 ka_46 
T07D4094-1:1b-2	bod skad du /	'bod_0 skad_4 du_9 
T07D4094-1:1b-3	chos mngon pa'i mdzod kyi 'grel bshad nye bar mkho ba zhes bya ba /	chos_0 mngon_5 ba_11 mdzod_16 kyi_22 'grel_26 'chad_32 nye_38 ba_42 mkho_46 ba_51 zhes_54 byed_59 ba_63 
T07D4094-1:1b-4	thams cad mkhyen pa [dd] la phyag 'tshal lo //	thams_0 cad_6 mkhyen_10 ba_17 [dd]_20 la_25 phyag_28 'tshal_34 lo_41 
T07D4094-1:1b-5	'phags pa thugs rje chen po la phyag 'tshal lo //	'phag_0 ba_7 thugs_10 rje_16 chen_20 po_25 la_28 phyag_31 'tshal_37 lo_44 
T07D4094-1:1b-6	gang zhig nyon mongs nyon mongs ma yin pa //	gang_0 'jig_5 nyon_10 mongs_15 nyon_21 mongs_26 ma_32 yin_35 ba_39 
T07D4094-1:1b-7	ma lus shes bya'i yul la sems rmongs shing //	ma_0 lus_3 shes_7 byed_12 yul_18 la_22 sems_25 rmongs_30 shing_37 
T07D4094-1:1b-8	rgud pa thams cad kyi ni gzhir gyur pa //	rgud_0 ba_5 thams_8 cad_14 kyi_18 ni_22 gzhir_25 gyur_31 ba_36 
T07D4094-1:1b-9	shes rab 'od zer ring pos mthar mdzad cing //	shes_0 rab_5 'od_9 zer_13 ring_17 pos_22 mthar_26 mdzad_32 cing_38 
T07D4094-1:1b-10	thugs rje'i thugs ldan chos ston phyag brkyang bas //	thugs_0 rje_6 thugs_12 ldan_18 chos_23 ston_28 phyag_33 rkyong_39 ba_47 
T07D4094-1:1b-11	'khor ba'i 'dam las 'gro ba 'dren mdzad pa //	'khor_0 ba_6 'dam_11 las_16 'gro_20 ba_25 bgrang_28 mdzad_34 ba_40 
T07D4094-1:1b-12	de la dang po nyid du phyag 'tshal lo ;	de_0 la_3 dang_6 po_11 nyid_14 du_19 phyag_22 'tshal_28 lo_35 
T07D4094-1:1b-13	/ rang gzhan grub mtha' ma lus dag / rnam bshad mkhas par rab grags pa //	rang_2 gzhan_7 'grub_13 mtha'_18 ma_24 lus_27 'dag_31 rnam_37 'chad_42 mkhas_48 ba_54 rab_58 grags_62 ba_68 
T07D4094-1:1b-14	kun mkhyen ston pa'i slob dpon ni //	kun_0 mkhyen_4 ston_11 ba_16 slob_21 dpon_26 ni_31 
T07D4094-1:1b-15	sh'a kyas byin gus phyag byas nas //	sh_0 kyas_5 byin_10 gus_15 phyag_19 byed_25 nas_30 
T07D4094-1:1b-16	de yi zhabs kyi pad rdul la //	de_0 yi_3 zhabs_6 kyi_12 pad_16 rdul_20 la_25 
T07D4094-1:1b-17	gtugs pas gsal ba'i blo ldan pa //	gtugs_0 ba_6 gsal_10 ba_15 blo_20 ldan_24 ba_29 
T07D4094-1:1b-18	dge slong zhi gnas lha yis ni //	dge_0 slong_4 zhi_10 gnas_14 lha_19 yis_23 ni_27 
T07D4094-1:1b-19	mdzod la mkho ba 'dir bsdu bya //	mdzod_0 la_6 mkho_9 ba_14 'dir_17 sdud_22 byed_27 
T07D4094-1:1b-20	gang zhig ces bya ba ni sangs rgyas bcom ldan	gang_0 'jig_5 ces_10 byed_14 ba_18 ni_21 sangs_24 rgya_30 'joms_36 ldan_41 
T07D4094-1:1b-21	'das kyi dbang du byas nas smras pa'o zhes bya	'da'_0 kyi_5 dbang_9 du_15 byed_18 nas_23 smras_27 ba_33 zhes_38 byed_43 
T07D4094-1:2a-0	ba la // sangs @2a * //	ba_0 la_3 sangs_9 
T07D4094-1:2a-1	rgyas kyi sgra ni bde bar gshegs pa nges tshig dang bcas pa la brjod do /	rgya_0 kyi_6 sgra_10 ni_15 bde_18 ba_22 gshegs_26 ba_33 nges_36 tshig_41 dang_47 'cha'_52 ba_57 la_60 rjod_63 do_69 
T07D4094-1:2a-2	'di ltar /	'di_0 ltar_4 
T07D4094-1:2a-3	'di skad bdag gis thos pa dus gcig na /	'di_0 skad_4 bdag_9 gis_14 thos_18 ba_23 dus_26 gcig_30 na_35 
T07D4094-1:2a-4	bcom ldan 'das mnyan yod na rgyal byed kyi tshal	'joms_0 ldan_5 'da'_10 nyan_15 yod_21 na_25 rgyal_28 byed_34 kyi_39 tshal_43 
T07D4094-1:2a-5	mgon med zas sbyin gyi kun dga' ra ba na	mgon_0 med_5 zas_9 sbyin_13 gyi_19 kun_23 dga'_27 ra_32 ba_35 na_38 
T07D4094-1:2a-6	bzhugs te / de nas bram ze gzhan zhig bcom	bzhugs_0 te_7 de_12 nas_15 bram_19 ze_24 gzhan_27 'jig_33 'joms_38 
T07D4094-1:2a-7	ldan 'das ga la ba der nye bar song ste	ldan_0 'da'_5 ga_10 la_13 ba_16 der_19 nye_23 ba_27 'gro_31 ste_36 
T07D4094-1:2a-8	bzhugs te / / nye bar song nas bcom ldan	bzhugs_0 te_7 nye_14 ba_18 'gro_22 nas_27 'joms_31 ldan_36 
T07D4094-1:2a-9	'das dang thabs cig yang dag par dga' ba dang	'da'_0 dang_5 thabs_10 cig_16 yang_20 'dag_25 ba_29 dga'_33 ba_38 dang_41 
T07D4094-1:2a-10	bzhugs te / / / yang dag par mgu ba dang /	bzhugs_0 te_7 yang_16 'dag_21 ba_25 mgu_29 ba_33 dang_36 
T07D4094-1:2a-11	rab tu dga' bar 'gyur ba'i gtam rnam pa sna tshogs byas te phyogs gcig tu 'dug go //	rab_0 tu_4 dga'_7 ba_12 'gyur_16 ba_22 'dam_27 rnam_32 ba_37 sna_40 tshogs_44 byed_51 te_56 phyogs_59 gcig_66 tu_71 'dug_74 go_79 
