K12D0463_H0443:520a-0	@520a / / gya gar skad du /	gar_14 skad_18 du_23 
K12D0463_H0443:520a-1	shr'i gu hya badzra p'a ni aa bhi de sha tantra n'a ma /	shr_0 gu_6 hya_9 badzra_13 p_20 ni_24 aa_27 bhi_30 de_34 sha_37 tantra_41 n_48 ma_52 
K12D0463_H0443:520a-2	bod skad du /	'bod_0 skad_4 du_9 
K12D0463_H0443:520b-0	dpal phyag na rdo rje gsang ba @520b bstan pa'i rgyud /	dpal_0 phyag_5 na_11 rdo_14 rje_18 gsang_22 ba_28 ston_37 ba_43 brgyud_48 
K12D0463_H0443:520b-1	dpal gsang ba'i bdag po la phyag 'tsha lo //	dpal_0 gsang_5 ba_11 bdag_16 po_21 la_24 phyag_27 'tsha_33 lo_39 
K12D0463_H0443:520b-2	'di skad bdag gis thos ba dus gcig na /	'di_0 skad_4 bdag_9 gis_14 thos_18 ba_23 dus_26 gcig_30 na_35 
K12D0463_H0443:520b-3	'og min gyi gnas lcang lo can gyi pho brang na /	'og_0 min_4 gyi_8 gnas_12 lcang_17 lo_23 can_26 gyi_30 pho_34 brang_38 na_44 
K12D0463_H0443:520b-4	bcom ldan 'das dpal chen po la /	'joms_0 ldan_5 'da'_10 dpal_15 chen_20 po_25 la_28 
K12D0463_H0443:520b-5	rig sngags kyi lha tshogs kyis bskor te bzhugs so //	rig_0 sngags_4 kyi_11 lha_15 tshogs_19 kyis_26 skor_31 te_37 bzhugs_40 so_47 
K12D0463_H0443:520b-6	de nas dpa' mo'i dbang phyug mas 'di skad ces gsol to //	de_0 nas_3 dpa'_7 mo_12 dbang_17 phyug_23 mas_29 'di_33 skad_37 ces_42 gsol_46 to_51 
K12D0463_H0443:520b-7	bcom ldan 'das gsang ba'i bdag po 'di sgrub pa'i rnal 'byor pa ji lta bu cig lags /	'joms_0 ldan_5 'da'_10 gsang_15 ba_21 bdag_26 po_31 'di_34 sgrub_38 ba_44 rnal_49 'byor_54 ba_60 ji_63 lta_66 bu_70 cig_73 lags_77 
