T05D4016-2:1b-0	@1b # // 'phags pa dgongs pa nges par 'grel pa /	'phag_9 ba_16 dgongs_19 ba_26 nges_29 ba_34 'grel_38 ba_44 
T05D4016-2:1b-1	bam po nyi shu drug pa /	bam_0 po_4 nyi_7 shu_11 drug_15 ba_20 
T05D4016-2:1b-2	gzhan yang don dam yang dag 'phags sems can gang	gzhan_0 yang_6 don_11 dam_15 yang_19 'dag_24 'phag_28 sems_35 can_40 gang_44 
T05D4016-2:1b-3	dag dang po nyid nas dge ba'i rtsa [dd] ba	'dag_0 dang_4 po_9 nyid_12 nas_17 dge_21 ba_25 rtsa_30 [dd]_35 ba_40 
T05D4016-2:1b-4	ma bskyed pa / sgrib pa yongs su ma dag pa rgyud yongs su ma smin pa /	ma_0 skyed_3 ba_10 sgrib_15 ba_21 yongs_24 su_30 ma_33 'dag_36 ba_40 brgyud_43 yongs_49 su_55 ma_58 smin_61 ba_66 
T05D4016-2:1b-5	mos pa mang du ma bsgoms pa bsod nams dang	mos_0 ba_4 mang_7 du_12 ma_15 sgom_18 ba_25 bsod_28 nams_33 dang_38 
T05D4016-2:1b-6	ye shes kyi tshogs rnam pa gnyis ma bsags pa	ye_0 shes_3 kyi_8 tshogs_12 rnam_19 ba_24 gnyis_27 ma_33 bsags_36 ba_42 
T05D4016-2:1b-7	dag la zhes bya ba 'di man chad ni gsum	'dag_0 la_4 zhes_7 byed_12 ba_16 'di_19 man_23 'chad_27 ni_32 gsum_35 
T05D4016-2:1b-8	pa gnas skabs las brtsams nas /	ba_0 gnas_3 skabs_8 las_14 brtsams_18 nas_26 
T05D4016-2:1b-9	ngo bo nyid med pa rnam pa gsum rnam par gzhag pa'i dgongs pa ston par mdzad do //	ngo_0 'bo_4 nyid_7 med_12 ba_16 rnam_19 ba_24 gsum_27 rnam_32 ba_37 'jog_41 ba_47 dgongs_52 ba_59 ston_62 ba_67 mdzad_71 do_77 
T05D4016-2:1b-10	'di yang rnam pa gnyis te /	'di_0 yang_4 rnam_9 ba_14 gnyis_17 te_23 
T05D4016-2:1b-11	gnas skabs lnga las brtsams nas skye ba ngo bo nyid med pa nyid bstan pa dang /	gnas_0 skabs_5 lnga_11 las_16 brtsams_20 nas_28 skye_32 ba_37 ngo_40 'bo_44 nyid_47 med_52 ba_56 nyid_59 ston_64 ba_70 dang_73 
T05D4016-2:1b-12	de dag de ltar zhes bya ba man chad kyis	de_0 'dag_3 de_7 ltar_10 zhes_15 byed_20 ba_24 man_27 'chad_31 kyis_36 
T05D4016-2:1b-13	sbyor ba la sogs pa'i gnas skabs las brtsams nas	sbyor_0 ba_6 la_9 sogs_12 ba_17 gnas_22 skabs_27 las_33 brtsams_37 nas_45 
T05D4016-2:1b-14	ngo bo nyid med pa nyid phyi ma gnyis bstan	ngo_0 'bo_4 nyid_7 med_12 ba_16 nyid_19 phyi_24 ma_29 gnyis_32 ston_38 
T05D4016-2:1b-15	pa'o // yang rnal 'byor gyi sgo brjod na gnas skabs rnam pa lnga yod de /	ba_0 yang_8 rnal_13 'byor_18 gyi_24 sgo_28 rjod_32 na_38 gnas_41 skabs_46 rnam_52 ba_57 lnga_60 yod_65 de_69 
T05D4016-2:1b-16	bstan bcos rnam par rig pa tsam du grub pa las ji skad du /	ston_0 'chos_6 rnam_11 ba_16 rig_20 ba_24 tsam_27 du_32 'grub_35 ba_40 las_43 ji_47 skad_50 du_55 
T05D4016-2:2a-0	rnam par rig pa @2a * //	rnam_0 ba_5 rig_9 ba_13 
T05D4016-2:2a-1	tsam gyis gnas skabs rnam pa lnga ji ltar khong du chud cing 'jug par 'gyur zhe na /	tsam_0 gyis_5 gnas_10 skabs_15 rnam_21 ba_26 lnga_29 ji_34 ltar_37 khong_42 du_48 chud_51 cing_56 'jug_61 ba_66 'gyur_70 zhe_76 na_80 
T05D4016-2:2a-2	dang po tshogs kyi gnas skabs ni 'di lta ste /	dang_0 po_5 tshogs_8 kyi_15 gnas_19 skabs_24 ni_30 'di_33 lta_37 ste_41 
T05D4016-2:2a-3	theg pa chen po bsgom pa rnam par grol ba'i	theg_0 ba_5 chen_8 po_13 bsgom_16 ba_22 rnam_25 ba_30 grol_34 ba_39 
T05D4016-2:2a-4	cha dang mthun pa gang yin pa'o zhes 'byung ste	cha_0 dang_4 mthun_9 ba_15 gang_18 yin_23 ba_27 zhes_32 'byung_37 ste_44 
T05D4016-2:2a-5	/ de ni dad pa bcu nas yongs su bsngo ba bcu'i bar dag go //	de_2 ni_5 dad_8 ba_12 'chu_15 nas_19 yongs_23 su_29 sngo_32 ba_38 'chu_41 ba_47 'dag_51 go_55 
T05D4016-2:2a-6	gnyis pa sbyor ba'i gnas skabs ni 'di lta ste /	gnyis_0 ba_6 sbyor_9 ba_15 gnas_20 skabs_25 ni_31 'di_34 lta_38 ste_42 
T05D4016-2:2a-7	theg pa chen po bsgom pa nges par 'byed pa'i	theg_0 ba_5 chen_8 po_13 bsgom_16 ba_22 nges_25 ba_30 'byed_34 ba_40 
T05D4016-2:2a-8	cha dang mthun pa gang yin pa'o zhes 'byung ste	cha_0 dang_4 mthun_9 ba_15 gang_18 yin_23 ba_27 zhes_32 'byung_37 ste_44 
T05D4016-2:2a-9	/ de ni yongs su bsngo ba rnam pa bcu	de_2 ni_5 yongs_8 su_14 sngo_17 ba_23 rnam_26 ba_31 'chu_34 
T05D4016-2:2a-10	las bcu pa sems yongs su sbyong ba zhes bya'o	las_0 'chu_4 ba_8 sems_11 yongs_16 su_22 sbyong_25 ba_32 zhes_35 byed_40 
T05D4016-2:2a-11	/ // gsum pa rtog pa'i gnas skabs ni 'di lta ste /	gsum_5 ba_10 rtogs_13 ba_18 gnas_23 skabs_28 ni_34 'di_37 lta_41 ste_45 
T05D4016-2:2a-12	byang chub sems dpa' rnams kyi mthong ba'i lam la gnas pa gang yin pa'o //	byang_0 chub_6 sems_11 dpa'_16 rnams_21 kyi_27 mthong_31 ba_38 lam_43 la_47 gnas_50 ba_55 gang_58 yin_63 ba_67 
T05D4016-2:2a-13	bzhi pa bsgom pa'i gnas skabs ni 'di lta ste /	bzhi_0 ba_5 bsgom_8 ba_14 gnas_19 skabs_24 ni_30 'di_33 lta_37 ste_41 
T05D4016-2:2a-14	byang chub sems dpa' rnams kyi bsgom pa'i lam la gnas pa gang yin pa'o //	byang_0 chub_6 sems_11 dpa'_16 rnams_21 kyi_27 bsgom_31 ba_37 lam_42 la_46 gnas_49 ba_54 gang_57 yin_62 ba_66 
T05D4016-2:2a-15	lnga pa mthar phyin pa'i gnas skabs ni 'di lta ste /	lnga_0 ba_5 mthar_8 phyin_14 ba_20 gnas_25 skabs_30 ni_36 'di_39 lta_43 ste_47 
T05D4016-2:2a-16	bla na med pa yang dag par rdzogs pa'i byang	bla_0 na_4 med_7 ba_11 yang_14 'dag_19 ba_23 rdzogs_27 ba_34 byang_39 
T05D4016-2:2a-17	chub la gnas pa gang yin pa'o zhes bstan pa	chub_0 la_5 gnas_8 ba_13 gang_16 yin_21 ba_25 zhes_30 ston_35 ba_41 
T05D4016-2:2a-18	lta bu'o // 'dir mod 'di dang sbyar na rnam pa gnyis su dbye ste /	lta_0 bu_4 'dir_12 mod_17 'di_21 dang_25 sbyor_30 na_36 rnam_39 ba_44 gnyis_47 su_53 'byed_56 ste_61 
T05D4016-2:2a-19	dang po gnas skabs lnga las brtsams nas skye ba ngo bo nyid rnam par 'byed pa ste /	dang_0 po_5 gnas_8 skabs_13 lnga_19 las_24 brtsams_28 nas_36 skye_40 ba_45 ngo_48 'bo_52 nyid_55 rnam_60 ba_65 'byed_69 ba_75 ste_78 
T05D4016-2:2b-0	@2b 'di ni bstan bcos rnam par rig pa tsam	'di_4 ni_8 ston_11 'chos_17 rnam_22 ba_27 rig_31 ba_35 tsam_38 
T05D4016-2:2b-1	du grub pa las bstan pa'i tshogs kyi lam dang	du_0 'grub_3 ba_8 las_11 ston_15 ba_21 tshogs_26 kyi_33 lam_37 dang_41 
T05D4016-2:2b-2	po dang / dad pa bcu'i mdun rol du rnam	po_0 dang_3 dad_10 ba_14 'chu_17 mdun_23 rol_28 du_32 rnam_35 
T05D4016-2:2b-3	par grol ba'i phyogs kyi dge ba'i rtsa ba bskyed	ba_0 grol_4 ba_9 phyogs_14 kyi_21 dge_25 ba_29 rtsa_34 ba_39 skyed_42 
T05D4016-2:2b-4	pa dag yin no //	ba_0 'dag_3 yin_7 no_11 
T05D4016-2:2b-5	gnyis pa ni sbyor ba'i lam la sogs pa las brtsams nas /	gnyis_0 ba_6 ni_9 sbyor_12 ba_18 lam_23 la_27 sogs_30 ba_35 las_38 brtsams_42 nas_50 
T05D4016-2:2b-6	ngo bo nyid med pa phyi ma gnyis rnam par 'byed pa ste /	ngo_0 'bo_4 nyid_7 med_12 ba_16 phyi_19 ma_24 gnyis_27 rnam_33 ba_38 'byed_42 ba_48 ste_51 
T05D4016-2:2b-7	'di ni bstan bcos rnam par rig pa tsam du	'di_0 ni_4 ston_7 'chos_13 rnam_18 ba_23 rig_27 ba_31 tsam_34 du_39 
T05D4016-2:2b-8	grub pa las bstan pa'i gnas skabs bar ma gsum	'grub_0 ba_5 las_8 ston_12 ba_18 gnas_23 skabs_28 ba_34 ma_38 gsum_41 
T05D4016-2:2b-9	po dag go // mi slob pa'i gnas skabs ni	po_0 'dag_3 go_7 mi_13 slob_16 ba_21 gnas_26 skabs_31 ni_37 
T05D4016-2:2b-10	ma gtogs te mngon par 'du byed pa med pa'i	ma_0 gtogs_3 te_9 mngon_12 ba_18 'du_22 byed_26 ba_31 med_34 ba_38 
T05D4016-2:2b-11	po dag go // phyir ro // 'di ni dang po ste /	po_0 'dag_3 go_7 phyir_13 ro_19 'di_25 ni_29 dang_32 po_37 ste_40 
T05D4016-2:2b-12	'di yang rnam pa gsum du dbye'o //	'di_0 yang_4 rnam_9 ba_14 gsum_17 du_22 'byed_25 
T05D4016-2:2b-13	bstan pa gsungs pa'i dgongs pa bstan pa dang /	ston_0 ba_6 gsungs_9 ba_16 dgongs_21 ba_28 ston_31 ba_37 dang_40 
T05D4016-2:2b-14	ngas de dag gi phyir zhes bya ba man chad	ngas_0 de_5 'dag_8 gi_12 phyir_15 zhes_21 byed_26 ba_30 man_33 'chad_37 
T05D4016-2:2b-15	kyis mos pa ji lta ba bzhin du yang dag	kyis_0 mos_5 ba_9 ji_12 lta_15 ba_19 bzhin_22 du_28 yang_31 'dag_36 
