K12D0559_H0517:1b-0	@1b #// rgya gar skad du /	rgya_8 gar_13 skad_17 du_22 
K12D0559_H0517:1b-1	mah'a ma y'u r'i bidya r'a dzny'i /	mah_0 ma_6 y_9 r_13 bidya_17 r_23 dzny_27 
K12D0559_H0517:1b-2	bod skad du /	'bod_0 skad_4 du_9 
K12D0559_H0517:1b-3	rig sngags kyi rgyal mo rma bya chen mo //	rig_0 sngags_4 kyi_11 rgyal_15 mo_21 rma_24 byed_28 chen_32 mo_37 
K12D0559_H0517:1b-4	'das pa dang /	'da'_0 ba_5 dang_8 
K12D0559_H0517:1b-5	ma byon pa dang /	ma_0 'byon_3 ba_8 dang_11 
K12D0559_H0517:1b-6	da ltar byung ba'i sangs rgyas dang /	da_0 ltar_3 'byung_8 ba_14 sangs_19 rgya_25 dang_31 
K12D0559_H0517:1b-7	byang chub sems dpa' dang /	byang_0 chub_6 sems_11 dpa'_16 dang_21 
K12D0559_H0517:1b-8	nyan thos dang /	nyan_0 thos_5 dang_10 
K12D0559_H0517:1b-9	rang sangs rgyas thams cad la phyag 'tshal lo //	rang_0 sangs_5 rgya_11 thams_17 cad_23 la_27 phyag_30 'tshal_36 lo_43 
K12D0559_H0517:1b-10	sangs rgyas la phyag 'tshal lo //	sangs_0 rgya_6 la_12 phyag_15 'tshal_21 lo_28 
K12D0559_H0517:1b-11	chos la phyag 'tshal lo //	chos_0 la_5 phyag_8 'tshal_14 lo_21 
K12D0559_H0517:1b-12	dge 'dun la phyag 'tshal lo //	dge_0 'dun_4 la_9 phyag_12 'tshal_18 lo_25 
K12D0559_H0517:2a-0	@2a #// yang dag par rdzogs pa'i sangs rgyas nyan thos kyi	yang_8 'dag_13 ba_17 rdzogs_21 ba_28 sangs_33 rgya_39 nyan_45 thos_50 kyi_55 
K12D0559_H0517:2a-1	dge 'dun dang bcas pa bdun po dag la phyag	dge_0 'dun_4 dang_9 'cha'_14 ba_19 bdun_22 po_27 'dag_30 la_34 phyag_37 
K12D0559_H0517:2a-2	'tshal lo // 'jig rten na dgra bcom pa rnams la phyag 'tshal lo //	'tshal_0 lo_7 'jig_13 rten_18 na_23 dgra_26 'joms_31 ba_36 rnams_39 la_45 phyag_48 'tshal_54 lo_61 
K12D0559_H0517:2a-3	byams pa la sogs pa byang chub sems dpa' rnams la phyag 'tshal lo //	byams_0 ba_6 la_9 sogs_12 ba_17 byang_20 chub_26 sems_31 dpa'_36 rnams_41 la_47 phyag_50 'tshal_56 lo_63 
K12D0559_H0517:2a-4	phyir mi 'ong ba rnams la phyag 'tshal lo //	phyir_0 mi_6 'ong_9 ba_14 rnams_17 la_23 phyag_26 'tshal_32 lo_39 
K12D0559_H0517:2a-5	lan gcig phyir 'ong ba rnams la phyag 'tshal lo //	lan_0 gcig_4 phyir_9 'ong_15 ba_20 rnams_23 la_29 phyag_32 'tshal_38 lo_45 
K12D0559_H0517:2a-6	rgyun du zhugs pa rnams la phyag 'tshal lo //	rgyun_0 du_6 'jug_9 ba_15 rnams_18 la_24 phyag_27 'tshal_33 lo_40 
K12D0559_H0517:2a-7	'jig rten na yang dag par song ba rnams la phyag 'tshal lo //	'jig_0 rten_5 na_10 yang_13 'dag_18 ba_22 'gro_26 ba_31 rnams_34 la_40 phyag_43 'tshal_49 lo_56 
K12D0559_H0517:2a-8	yang dag par zhugs pa rnams la phyag 'tshal lo //	yang_0 'dag_5 ba_9 'jug_13 ba_19 rnams_22 la_28 phyag_31 'tshal_37 lo_44 
K12D0559_H0517:2b-0	de dag la phyag 'tshal nas rig sngags @2b kyi	de_0 'dag_3 la_7 phyag_10 'tshal_16 nas_23 rig_27 sngags_31 kyi_42 
K12D0559_H0517:2b-1	rgyal mo rma bya chen mo 'di la sbyar bar	rgyal_0 mo_6 rma_9 byed_13 chen_17 mo_22 'di_25 la_29 sbyor_32 ba_38 
K12D0559_H0517:2b-2	bya'o // bdag la rig sngags de grub par gyur cig /	byed_0 bdag_9 la_14 rig_17 sngags_21 de_28 'grub_31 ba_36 gyur_40 cig_45 
K12D0559_H0517:2b-3	'byung po'i tshogs gang su dag sa la rgyu ba rnams dang /	'byung_0 po_7 tshogs_12 gang_19 su_24 'dag_27 sa_31 la_34 rgyu_37 ba_42 rnams_45 dang_51 
K12D0559_H0517:2b-4	nam mkha' la rgyu ba rnams dang /	nam_0 mkha'_4 la_10 rgyu_13 ba_18 rnams_21 dang_27 
K12D0559_H0517:2b-5	chu la rgyu ba rnams dang /	chu_0 la_4 rgyu_7 ba_12 rnams_15 dang_21 
K12D0559_H0517:2b-6	lha rnams dang /	lha_0 rnams_4 dang_10 
K12D0559_H0517:2b-7	klu rnams dang /	klu_0 rnams_4 dang_10 
K12D0559_H0517:2b-8	lha ma yin rnams dang /	lha_0 ma_4 yin_7 rnams_11 dang_17 
K12D0559_H0517:2b-9	rlung lha rnams dang /	rlung_0 lha_6 rnams_10 dang_16 
K12D0559_H0517:2b-10	nam mkha' lding rnams dang /	nam_0 mkha'_4 lding_10 rnams_16 dang_22 
K12D0559_H0517:2b-11	dri za rnams dang /	'dri_0 za_4 rnams_7 dang_13 
K12D0559_H0517:2b-12	mi'am ci rnams dang /	mi_0 ci_6 rnams_9 dang_15 
K12D0559_H0517:2b-13	lto 'phye chen po rnams dang /	lto_0 'phye_4 chen_10 po_15 rnams_18 dang_24 
K12D0559_H0517:2b-14	gnod sbyin rnams dang /	gnod_0 sbyin_5 rnams_11 dang_17 
K12D0559_H0517:2b-15	srin po rnams dang /	srin_0 po_5 rnams_8 dang_14 
K12D0559_H0517:2b-16	yi dvags rnams dang /	yi_0 dvags_3 rnams_9 dang_15 
K12D0559_H0517:2b-17	sha za rnams dang /	sha_0 za_4 rnams_7 dang_13 
K12D0559_H0517:2b-18	'byung po rnams dang /	'byung_0 po_7 rnams_10 dang_16 
K12D0559_H0517:2b-19	grul bum rnams dang /	grul_0 bum_5 rnams_9 dang_15 
K12D0559_H0517:2b-20	srul po rnams dang /	srul_0 po_5 rnams_8 dang_14 
K12D0559_H0517:2b-21	lus srul po rnams dang /	lus_0 srul_4 po_9 rnams_12 dang_18 
K12D0559_H0517:2b-22	skem byed rnams dang /	skem_0 byed_5 rnams_10 dang_16 
K12D0559_H0517:2b-23	smyo byed rnams dang /	smyo_0 byed_5 rnams_10 dang_16 
K12D0559_H0517:2b-24	grib gnon rnams dang /	'grib_0 gnon_5 rnams_10 dang_16 
K12D0559_H0517:2b-25	brjed byed rnams dang /	brjed_0 byed_6 rnams_11 dang_17 
K12D0559_H0517:2b-26	gnon po rnams bdag la nyon cig /	gnon_0 po_5 rnams_8 bdag_14 la_19 nyon_22 cig_27 
K12D0559_H0517:2b-27	'byung po'i tshogs gzi byin 'phrog pa rnams dang /	'byung_0 po_7 tshogs_12 gzi_19 byin_23 'phrog_28 ba_35 rnams_38 dang_44 
K12D0559_H0517:3a-0	zas su mngal za ba rnams @3a *//	zas_0 su_4 mngal_7 za_13 ba_16 rnams_19 
K12D0559_H0517:3a-1	dang /	dang_0 
K12D0559_H0517:3a-2	zas su khrag 'thung pa rnams dang /	zas_0 su_4 khrag_7 'thung_13 ba_20 rnams_23 dang_29 
K12D0559_H0517:3a-3	zas su zhag za ba rnams dang /	zas_0 su_4 zhag_7 za_12 ba_15 rnams_18 dang_24 
K12D0559_H0517:3a-4	zas su sha za ba rnams dang /	zas_0 su_4 sha_7 za_11 ba_14 rnams_17 dang_23 
K12D0559_H0517:3a-5	zas su tshil za ba rnams dang /	zas_0 su_4 tshil_7 za_13 ba_16 rnams_19 dang_25 
K12D0559_H0517:3a-6	zas su rkang za ba rnams dang /	zas_0 su_4 rkang_7 za_13 ba_16 rnams_19 dang_25 
K12D0559_H0517:3a-7	zas su btsas pa za ba rnams dang /	zas_0 su_4 btsas_7 ba_13 za_16 ba_19 rnams_22 dang_28 
K12D0559_H0517:3a-8	srog 'phrog pa rnams dang /	srog_0 'phrog_5 ba_12 rnams_15 dang_21 
K12D0559_H0517:3a-9	zas su gtor ma za ba rnams dang /	zas_0 su_4 'thor_7 ma_12 za_15 ba_18 rnams_21 dang_27 
K12D0559_H0517:3a-10	zas su phreng ba za ba rnams dang /	zas_0 su_4 phreng_7 ba_14 za_17 ba_20 rnams_23 dang_29 
K12D0559_H0517:3a-11	zas su dri za ba rnams dang /	zas_0 su_4 'dri_7 za_11 ba_14 rnams_17 dang_23 
K12D0559_H0517:3a-12	zas su bdug pa za ba rnams dang /	zas_0 su_4 bdug_7 ba_12 za_15 ba_18 rnams_21 dang_27 
K12D0559_H0517:3a-13	zas su me tog za ba rnams dang /	zas_0 su_4 me_7 tog_10 za_14 ba_17 rnams_20 dang_26 
K12D0559_H0517:3a-14	zas su 'bras bu za ba rnams dang /	zas_0 su_4 'bras_7 bu_13 za_16 ba_19 rnams_22 dang_28 
K12D0559_H0517:3a-15	zas su lo tog za ba rnams dang /	zas_0 su_4 lo_7 tog_10 za_14 ba_17 rnams_20 dang_26 
K12D0559_H0517:3a-16	zas su sbyin sreg za ba rnams dang /	zas_0 su_4 sbyin_7 sreg_13 za_18 ba_21 rnams_24 dang_30 
K12D0559_H0517:3a-17	zas su rnag za ba rnams dang /	zas_0 su_4 rnag_7 za_12 ba_15 rnams_18 dang_24 
K12D0559_H0517:3a-18	zas su phyi sa za ba rnams dang /	zas_0 su_4 phyi_7 sa_12 za_15 ba_18 rnams_21 dang_27 
K12D0559_H0517:3a-19	zas su gcin 'thung ba rnams dang /	zas_0 su_4 gcin_7 'thung_12 ba_19 rnams_22 dang_28 
K12D0559_H0517:3a-20	zas su lhag ma za ba rnams dang /	zas_0 su_4 lhag_7 ma_12 za_15 ba_18 rnams_21 dang_27 
K12D0559_H0517:3a-21	zas su mchil ma za ba rnams dang /	zas_0 su_4 mchil_7 ma_13 za_16 ba_19 rnams_22 dang_28 
K12D0559_H0517:3a-22	zas su ngar snabs za ba rnams dang /	zas_0 su_4 ngar_7 snabs_12 za_18 ba_21 rnams_24 dang_30 
K12D0559_H0517:3a-23	zas su snabs za ba rnams dang /	zas_0 su_4 snabs_7 za_13 ba_16 rnams_19 dang_25 
K12D0559_H0517:3b-0	zas @3b su mi gtsang ba za ba rnams dang /	zas_0 su_8 mi_11 gtsang_14 ba_21 za_24 ba_27 rnams_30 dang_36 
K12D0559_H0517:3b-1	zas su skyug pa za ba rnams dang /	zas_0 su_4 skyug_7 ba_13 za_16 ba_19 rnams_22 dang_28 
K12D0559_H0517:3b-2	zas su stor khung nas 'bab pa 'thung ba rnams dang /	zas_0 su_4 stor_7 khung_12 nas_18 'bab_22 ba_27 'thung_30 ba_37 rnams_40 dang_46 
K12D0559_H0517:3b-3	sdig pa'i sems dang ldan pa rnams dang /	sdig_0 ba_5 sems_10 dang_15 ldan_20 ba_25 rnams_28 dang_34 
K12D0559_H0517:3b-4	sdang ba'i sems dang ldan pa rnams dang /	sdang_0 ba_6 sems_11 dang_16 ldan_21 ba_26 rnams_29 dang_35 
K12D0559_H0517:3b-5	drag shul gyi sems dang ldan pa rnams dang /	drag_0 shul_5 gyi_10 sems_14 dang_19 ldan_24 ba_29 rnams_32 dang_38 
