T06D4034-2:1b-0	@1b # // thabs dang ldan pa'i las rnam par dbye ba'i tshigs su bcad pa bzhi ste zhes bya ba la /	thabs_9 dang_15 ldan_20 ba_25 las_30 rnam_34 ba_39 'byed_43 ba_48 tshigs_53 su_60 gcod_63 ba_68 bzhi_71 ste_76 zhes_80 byed_85 ba_89 la_92 
T06D4034-2:1b-1	gdams pa dang rjes su bstan pa'i skabs kyi rjes	'doms_0 ba_6 dang_9 rjes_14 su_19 ston_22 ba_28 skabs_33 kyi_39 rjes_43 
T06D4034-2:1b-2	la thabs kyis bsdus pa'i las [dd] bshad par 'brel	la_0 thabs_3 kyis_9 sdud_14 ba_20 las_25 [dd]_29 'chad_34 ba_40 'brel_44 
T06D4034-2:1b-3	ci yod ce na /	ci_0 yod_3 ce_7 na_10 
T06D4034-2:1b-4	gong du gang la bslab pa dang /	gong_0 du_5 gang_8 la_13 bslab_16 ba_22 dang_25 
T06D4034-2:1b-5	ji ltar bslab pa dang /	ji_0 ltar_3 bslab_8 ba_14 dang_17 
T06D4034-2:1b-6	gang gis bslab pa gsum las 'di yang ji ltar bslab pa'i skabs yin te /	gang_0 gis_5 bslab_9 ba_15 gsum_18 las_23 'di_27 yang_31 ji_36 ltar_39 bslab_44 ba_50 skabs_55 yin_61 te_65 
T06D4034-2:1b-7	de la yang gang bslab pa'i khyad par zhes smos pa de yang brjod dgos la /	de_0 la_3 yang_6 gang_11 bslab_16 ba_22 khyad_27 ba_33 zhes_37 smos_42 ba_47 de_50 yang_53 rjod_58 dgos_64 la_69 
T06D4034-2:1b-8	bslab pa de yang gang la dmigs nas slob par byed pa de yang smra dgos te /	bslab_0 ba_6 de_9 yang_12 gang_17 la_22 dmigs_25 nas_31 slob_35 ba_40 byed_44 ba_49 de_52 yang_55 smra_60 dgos_65 te_70 
T06D4034-2:1b-9	de la bslab pa'i khyad par de zhes brjod par bya'o //	de_0 la_3 bslab_6 ba_12 khyad_17 ba_23 de_27 zhes_30 rjod_35 ba_41 byed_45 
