T07D4100-1:45b-0	@45b # // rgya gar skad du //	rgya_10 gar_15 skad_19 du_24 
T07D4100-1:45b-1	au d'a na brga bi ba ra na /	au_0 d_3 na_7 brga_10 bi_15 ba_18 ra_21 na_24 
T07D4100-1:45b-2	bod skad du /	'bod_0 skad_4 du_9 
T07D4100-1:45b-3	ched du brjod pa'i tshoms kyi rnam par 'grel pa /	ched_0 du_5 rjod_8 ba_14 tshoms_19 kyi_26 rnam_30 ba_35 'grel_39 ba_45 
T07D4100-1:45b-4	thams cad mkhyen pa la phyag 'tshal lo //	thams_0 cad_6 mkhyen_10 ba_17 la_20 phyag_23 'tshal_29 lo_36 
T07D4100-1:45b-5	skal ldan mchod 'os blo yi gzer rnon gyis //	skal_0 ldan_5 mchod_10 'os_16 blo_20 yi_24 gzer_27 rnon_32 gyis_37 
T07D4100-1:45b-6	'jigs pa'i gti mug mun sel sems can gyi //	'jigs_0 ba_6 gti_11 mug_15 mun_19 sel_23 sems_27 can_32 gyi_36 
T07D4100-1:45b-7	bde ba'i rgyu gcig mgon la rab btud de //	bde_0 ba_4 rgyu_9 gcig_14 mgon_19 la_24 rab_27 'dud_31 de_36 
T07D4100-1:45b-8	shes rab go chas ched brjod bshad pa rtsom //	shes_0 rab_5 go_9 cha_12 ched_17 rjod_22 'chad_28 ba_34 rtsom_37 
T07D4100-1:45b-9	'jig rten gzhung mang 'di la 'jigs pa dag / bsdus te bstan na bdag la dga' ba dang //	'jig_0 rten_5 gzhung_10 mang_17 'di_22 la_26 'jigs_29 ba_35 'dag_38 sdud_44 te_50 ston_53 na_59 bdag_62 la_67 dga'_70 ba_75 dang_78 
T07D4100-1:45b-10	tshe dang blo dag shin tu chung ba'i phyir //	tshe_0 dang_5 blo_10 'dag_14 shin_18 tu_23 chung_26 ba_32 phyir_37 
T07D4100-1:45b-11	de bas bsdus nas bstan la 'jig rten 'jug / thub mchog gsung gi tshig la 'jug pa yi //	de_0 ba_3 sdud_7 nas_13 ston_17 la_23 'jig_26 rten_31 'jug_36 thub_43 mchog_48 gsung_54 gi_60 tshig_63 la_69 'jug_72 ba_77 yi_80 
T07D4100-1:45b-12	don la gang zhig blos ni mi dpyod pa //	don_0 la_4 gang_7 'jig_12 blos_17 ni_22 mi_25 dpyod_28 ba_34 
T07D4100-1:45b-13	mi yi cha byang phyugs kyi skye bo de //	mi_0 yi_3 cha_6 byang_10 phyugs_16 kyi_23 skye_27 'bo_32 de_35 
T07D4100-1:45b-14	sred pa'i rgya mtsho sdug bsngal gling med ltung //	sred_0 ba_5 rgya_10 mtsho_15 sdug_21 sngal_26 gling_33 med_39 ltung_43 
T07D4100-1:45b-15	dbyangs can tshig gi dri ma sun 'byin pa //	dbyangs_0 can_8 tshig_12 gi_18 'dri_21 ma_25 sun_28 'byin_32 ba_38 
T07D4100-1:45b-16	thub gsung dri med chu rgyun dang mkhas pas //	thub_0 gsung_5 'dri_11 med_15 chu_19 rgyun_23 dang_29 mkhas_34 ba_40 
T07D4100-1:45b-17	sbyangs kyang bdag 'dir dam pa'i rjes 'brang ba //	sbyong_0 kyang_8 bdag_14 'dir_19 dam_24 ba_28 rjes_33 'brang_38 ba_45 
T07D4100-1:45b-18	nad mes 'bar ba'i lus kyang khrus la brten //	nad_0 mes_4 'bar_8 ba_13 lus_18 kyang_22 'khru_28 la_34 rten_37 
T07D4100-1:45b-19	ched brjod tshigs bcad sna tshogs don ldan zhing //	ched_0 rjod_5 tshigs_11 gcod_18 sna_23 tshogs_27 don_34 ldan_38 zhing_43 
T07D4100-1:45b-20	bdag blo don gyi de nyid 'dzin la blun //	bdag_0 blo_5 don_9 gyi_13 de_17 nyid_20 'dzin_25 la_31 blun_34 
T07D4100-1:45b-21	'on kyang de yi rnam pa 'grel pa 'di //	'on_0 kyang_4 de_10 yi_13 rnam_16 ba_21 'grel_24 ba_30 'di_33 
T07D4100-1:45b-22	brtsams pa de la bdag blo gsal phyir byas //	brtsams_0 ba_8 de_11 la_14 bdag_17 blo_22 gsal_26 phyir_31 byed_37 
T07D4100-1:45b-23	gang zhig ched brjod tshigs bcad tshul bzhin 'don //	gang_0 'jig_5 ched_10 rjod_15 tshigs_21 gcod_28 tshul_33 bzhin_39 'don_45 
T07D4100-1:45b-24	'dzin byed de ni skye bar skye ba dran //	'dzin_0 byed_6 de_11 ni_14 skye_17 ba_22 skye_26 ba_31 dran_34 
T07D4100-1:45b-25	lta ngan mche bas mi nyen gzhan smras la //	lta_0 ngan_4 mche_9 ba_14 mi_18 nyen_21 gzhan_26 smras_32 la_38 
T07D4100-1:45b-26	mi dga' rnam par grol ba bsgrub par 'gyur //	mi_0 dga'_3 rnam_8 ba_13 grol_17 ba_22 sgrub_25 ba_32 'gyur_36 
T07D4100-1:45b-27	dam pas 'di thos legs par yid la 'jog / don dang 'chang dang don la'ang tshul bzhin du //	dam_0 ba_4 'di_8 thos_12 legs_17 ba_22 yid_26 la_30 'jog_33 dang_44 'chang_49 dang_56 don_61 la_65 tshul_72 bzhin_78 du_84 
T07D4100-1:45b-28	rtag 'bad de dag yid bzhin nor bu ltar //	rtag_0 'bad_5 de_10 'dag_13 yid_17 bzhin_21 nor_27 bu_31 ltar_34 
T07D4100-1:45b-29	mngon 'dod 'bras bu 'thob par cis mi 'gyur //	mngon_0 'dod_6 'bras_11 bu_17 'thob_20 ba_26 cis_30 mi_34 'gyur_37 
T07D4100-1:45b-30	drang srong che gsung pha rol bgrod dka' zhing //	'dren_0 srong_6 che_12 gsung_16 pha_22 rol_26 bgrod_30 dka'_36 zhing_41 
T07D4100-1:45b-31	don zab ldan pas thub min gzhan dag gis //	don_0 zab_4 ldan_8 ba_13 thub_17 min_22 gzhan_26 'dag_32 gis_36 
T07D4100-1:45b-32	legs par rab tu rtogs par mi nus phyir //	legs_0 ba_5 rab_9 tu_13 rtogs_16 ba_22 mi_26 nus_29 phyir_33 
T07D4100-1:45b-33	de bas brgyud de 'ongs pa 'di bsten bya//	de_0 ba_3 brgyud_7 de_14 'ongs_17 ba_23 'di_26 sten_30 
T07D4100-1:45b-34	dper na skyes bu chu bor rkyal byang yang //	dper_0 na_5 skye_8 bu_14 chu_17 'bor_21 rkyal_25 byang_31 yang_37 
T07D4100-1:45b-35	gzings med rgya mtsho rgal bar mi nus ltar //	gzings_0 med_7 rgya_11 mtsho_16 rgal_22 ba_27 mi_31 nus_34 ltar_38 
T07D4100-1:45b-36	de gzhan lung don cung zad shes gyur kyang //	de_0 gzhan_3 lung_9 don_14 cung_18 zad_23 shes_27 gyur_32 kyang_37 
T07D4100-1:45b-37	bla ma med par gang yang nus pa med //	bla_0 ma_4 med_7 ba_11 gang_15 yang_20 nus_25 ba_29 med_32 
T07D4100-1:45b-38	de bas bla ma ston pa bzhin bsten cing //	de_0 ba_3 bla_7 ma_11 ston_14 ba_19 bzhin_22 sten_28 cing_34 
T07D4100-1:45b-39	brgyud pa'i man ngag la yang bsten par bya //	brgyud_0 ba_7 man_12 ngag_16 la_21 yang_24 sten_29 ba_35 byed_39 
