K12D0647=D1079_H0644:215a-0	@215a yi dvags mo kha 'bar ma dbugs dbyungs ba'i gtor ma'i cho ga //	yi_6 dvags_9 mo_15 kha_18 'bar_22 ma_27 dbugs_30 dbyungs_36 ba_44 'thor_49 ma_54 cho_59 ga_63 
K12D0647=D1079_H0644:215a-1	dkon mchog gsum la phyag 'tshal lo //	dkon(d)_0 mchog_5 gsum_11 la_16 phyag_19 'tshal_25 lo_32 
K12D0647=D1079_H0644:215a-2	de nas bcom ldan 'das yul ser skya na shing	de_0 nas_3 'joms_7 ldan_12 'da'_17 yul_22 ser_26 skya_30 na_35 shing_38 
K12D0647=D1079_H0644:215a-3	n+ye gro dha'i kun dga' ra ba na dge slong	n_0 ye_2 gro_5 dha_9 kun_15 dga'_19 ra_24 ba_27 na_30 dge_33 slong_37 
K12D0647=D1079_H0644:215a-4	gi dge 'dun chen po dang /	gi_0 dge_3 'dun_7 chen_12 po_17 dang_20 
K12D0647=D1079_H0644:215a-5	byang chub sems dpa'i tshogs chen po dang /	byang_0 chub_6 sems_11 dpa_16 tshogs_22 chen_29 po_34 dang_37 
K12D0647=D1079_H0644:215a-6	sems can gyi tshogs chen po dang thabs cig tu bzhugs te chos ston to //	sems_0 can_5 gyi_9 tshogs_13 chen_20 po_25 dang_28 thabs_33 cig_39 tu_43 bzhugs_46 te_53 chos_56 ston_61 to_66 
K12D0647=D1079_H0644:215a-7	de nas kun dga' bo dben par 'dug ste nang	de_0 nas_3 kun_7 dga'_11 'bo_16 dben_19 ba_24 'dug_28 ste_33 nang_37 
K12D0647=D1079_H0644:215a-8	du yang dag 'jog cing rtse gcig tu yid la	du_0 yang_3 'dag_8 'jog_12 cing_17 rtse_22 gcig_27 tu_32 yid_35 la_39 
K12D0647=D1079_H0644:215a-9	byed pas / chos mngon gsum du byed pa na	byed_0 ba_5 chos_11 mngon_16 gsum_22 du_27 byed_30 ba_35 na_38 
K12D0647=D1079_H0644:215a-10	mtshan mo nam gyi cha smad la de'i mdun du	mtshan_0 mo_7 nam_10 gyi_14 cha_18 smad_22 la_27 de_30 mdun_35 du_40 
K12D0647=D1079_H0644:215a-11	yi dvags mo kha 'bar ma 'dug nas smras pa	yi_0 dvags_3 mo_9 kha_12 'bar_16 ma_21 'dug_24 nas_29 smras_33 ba_39 
K12D0647=D1079_H0644:215a-12	byed pas / / kye kun dga' bo /	byed_0 ba_5 kye_13 kun_17 dga'_21 'bo_26 
K12D0647=D1079_H0644:215a-13	khyod gnangs 'chi bar 'gyur te /	khyod_0 gnangs_6 'chi_13 ba_18 'gyur_22 te_28 
K12D0647=D1079_H0644:215a-14	yi dvags kyi gnas 'dir skye bar 'gyur ro //	yi_0 dvags_3 kyi_9 gnas_13 'dir_18 skye_23 ba_28 'gyur_32 ro_38 
K12D0647=D1079_H0644:215a-15	kun dga' bos smras pa /	kun_0 dga'_4 'bod_9 smras_13 ba_19 
K12D0647=D1079_H0644:215a-16	rten pa'i thabs ci yod /	rten_0 ba_5 thabs_10 ci_16 yod_19 
K12D0647=D1079_H0644:215a-17	yi dvags mos smras pa /	yi_0 dvags_3 mos_9 smras_13 ba_19 
K12D0647=D1079_H0644:215a-18	kun dga' bo /	kun_0 dga'_4 'bo_9 
K12D0647=D1079_H0644:215a-19	gal te nang pa yi dvags gangg'a'i klung gyi bye	gal_0 te_4 nang_7 ba_12 yi_15 dvags_18 gangg'i_24 klung_34 gyi_40 'bye_44 
K12D0647=D1079_H0644:215a-20	ma khrag khrig phrag 'bum gyi bye ma snyed dag	ma_0 khrag_3 khrig_9 phrag_15 'bum_21 gyi_26 'bye_30 ma_34 snyed_37 'dag_43 
K12D0647=D1079_H0644:215a-21	la yi dvags re re la yang zas dang /	la_0 yi_3 dvags_6 re_12 re_15 la_18 yang_21 zas_26 dang_30 
K12D0647=D1079_H0644:215b-0	skom @215b yul ma ga dha'i bre bo che bdun bdun tsam byin te /	skom_0 yul_11 ma_15 ga_18 dha_21 'bre_27 'bo_31 che_34 bdun_38 bdun_43 tsam_48 byin_53 te_58 
K12D0647=D1079_H0644:215b-1	bram ze'i drang srong 'bum yang tshim par byas la /	bram_0 ze_5 'dren_10 srong_16 'bum_22 yang_27 tshim_32 ba_38 byed_42 la_47 
K12D0647=D1079_H0644:215b-2	bdag gi ming gis dkon mchog gsum la mchod pa byas na /	bdag_0 gi_5 ming_8 gis_13 dkon(d)_17 mchog_22 gsum_28 la_33 mchod_36 ba_42 byed_45 na_50 
K12D0647=D1079_H0644:215b-3	de ltar na khyod kyi tshe yang phyir nur bar 'gyur la /	de_0 ltar_3 na_8 khyod_11 kyi_17 tshe_21 yang_26 phyir_31 nur_37 ba_41 'gyur_45 la_51 
