K12D0643=D0890_H0622:97b-0	@97b rgya gar skad du /	rgya_5 gar_10 skad_14 du_19 
K12D0643=D0890_H0622:97b-1	a'arya mee tri pra ti dzny'a n'a ma dha ra n'i /	a_0 mee_7 tri_11 pra_15 ti_19 dzny_22 n_29 ma_33 dha_36 ra_40 n_43 
K12D0643=D0890_H0622:97b-2	bod skad du //	'bod_0 skad_4 du_9 
K12D0643=D0890_H0622:97b-3	'phags pa byams pas dam bcas pa zhes bya ba'i gzungs /	'phag_0 ba_7 byams_10 ba_16 dam_20 'cha'_24 ba_29 zhes_32 byed_37 ba_41 gzungs_46 
K12D0643=D0890_H0622:97b-4	dkon mchog gsum la phyag 'tshal lo //	dkon(d)_0 mchog_5 gsum_11 la_16 phyag_19 'tshal_25 lo_32 
K12D0643=D0890_H0622:98a-0	rgyal ba byams @98a *//	rgyal_0 ba_6 byams_9 
K12D0643=D0890_H0622:98a-1	pa la phyag 'tshal lo //	ba_0 la_3 phyag_6 'tshal_12 lo_19 
K12D0643=D0890_H0622:98a-2	na mo ratna tra ya ya //	na_0 mo_3 ratna_6 tra_12 ya_16 ya_19 
K12D0643=D0890_H0622:98a-3	na mo bha ga wa te /	na_0 mo_3 bha_6 ga_10 wa_13 te_16 
K12D0643=D0890_H0622:98a-4	sh'akya mu na ye /	sh_0 mu_8 na_11 ye_14 
K12D0643=D0890_H0622:98a-5	ta th'a ga t'a ya /	ta_0 th_3 ga_8 t_11 ya_15 
K12D0643=D0890_H0622:98a-6	aarha te /	aarha_0 te_6 
K12D0643=D0890_H0622:98a-7	samyaka sam buddha ya /	samyaka_0 sam_8 buddha_12 ya_19 
K12D0643=D0890_H0622:98a-8	tadya th'a /	tadya_0 th_6 
K12D0643=D0890_H0622:98a-9	aom aa dzi te aa dzi te /	aom_0 aa_4 dzi_7 te_11 aa_14 dzi_17 te_21 
K12D0643=D0890_H0622:98a-10	aa p'a r'a dzi te /	aa_0 p_3 r_7 dzi_11 te_15 
K12D0643=D0890_H0622:98a-11	aa dzi tanydza ya /	aa_0 dzi_3 tanydza_7 ya_15 
K12D0643=D0890_H0622:98a-12	ha ra ha ra /	ha_0 ra_3 ha_6 ra_9 
K12D0643=D0890_H0622:98a-13	mee tri aa ba lo ki te /	mee_0 tri_4 aa_8 ba_11 lo_14 ki_17 te_20 
K12D0643=D0890_H0622:98a-14	ka ra ka ra /	ka_0 ra_3 ka_6 ra_9 
K12D0643=D0890_H0622:98a-15	ma h'a sa ma ya siddhi /	ma_0 h_3 sa_7 ma_10 ya_13 siddhi_16 
K12D0643=D0890_H0622:98a-16	bha ra bha ra /	bha_0 ra_4 bha_7 ra_11 
K12D0643=D0890_H0622:98a-17	ma h'a bo dh'i manda bi dze /	ma_0 h_3 'bo_7 dh_10 manda_15 bi_21 dze_24 
K12D0643=D0890_H0622:98a-18	sma ra sma ra /	sma_0 ra_4 sma_7 ra_11 
K12D0643=D0890_H0622:98a-19	a'asma kam sa ma ya /	a_0 kam_7 sa_11 ma_14 ya_17 
K12D0643=D0890_H0622:98a-20	bo dhi bo dhi /	'bo_0 dhi_3 'bo_7 dhi_10 
