K12D0810_H0767:316a-0	@316a rgya gar skad du /	rgya_6 gar_11 skad_15 du_20 
K12D0810_H0767:316a-1	a'arya mah'a paa ri n'a ma r'a dza sa mantak /	a_0 mah_7 paa_13 ri_17 n_20 ma_24 r_27 dza_31 sa_35 mantak_38 
K12D0810_H0767:316a-2	bod skad du /	'bod_0 skad_4 du_9 
K12D0810_H0767:316a-3	'phags pa yongs su bsngo ba'i rgyal po chen po sngags dang bcas pa /	'phag_0 ba_7 yongs_10 su_16 sngo_19 ba_25 rgyal_30 po_36 chen_39 po_44 sngags_47 dang_54 'cha'_59 ba_64 
K12D0810_H0767:316a-4	sangs rgyas dang /	sangs_0 rgya_6 dang_12 
K12D0810_H0767:316a-5	byang chub sems dpa' thams cad la phyag 'tshal lo //	byang_0 chub_6 sems_11 dpa'_16 thams_21 cad_27 la_31 phyag_34 'tshal_40 lo_47 
K12D0810_H0767:316b-0	yon @316b tan rgya mtsho dpag med pa //	yon_0 tan_10 rgya_14 mtsho_19 dpog_25 med_30 ba_34 
K12D0810_H0767:316b-1	sangs rgyas dam chos 'phags pa yi //	sangs_0 rgya_6 dam_12 chos_16 'phag_21 ba_28 yi_31 
K12D0810_H0767:316b-2	dge 'dun dus gsum bzhugs pa rnams //	dge_0 'dun_4 dus_9 gsum_13 bzhugs_18 ba_25 rnams_28 
K12D0810_H0767:316b-3	ma lus pa la skyabs su mchi //	ma_0 lus_3 ba_7 la_10 skyob_13 su_20 mchi_23 
K12D0810_H0767:316b-4	mi dge thams cad bshags par bgyi //	mi_0 dge_3 thams_7 cad_13 'chags_17 ba_24 bgyid_28 
K12D0810_H0767:316b-5	'gro ba'i dge la rjes yi rang //	'gro_0 ba_5 dge_10 la_14 rjes_17 yi_22 rang_25 
K12D0810_H0767:316b-6	chos kyi 'khor lo rab bskor bar //	chos_0 kyi_5 'khor_9 lo_15 rab_18 skor_22 ba_28 
K12D0810_H0767:316b-7	rdzogs sangs rgyas la bskul ma 'tshal //	rdzogs_0 sangs_7 rgya_13 la_19 skul_22 ma_28 'tshal_31 
K12D0810_H0767:316b-8	kun mkhyen spyan gyis gzigs pa yi //	kun_0 mkhyen_4 spyan_11 gyis_17 gzigs_22 ba_28 yi_31 
K12D0810_H0767:316b-9	bdag dge chung yang gang mchis pa; ;des ni gtan du bral ba dag /	bdag_0 dge_5 chung_9 yang_15 gang_20 mchis_25 pa;_31 ;des_35 ni_40 gtan_43 du_48 'bral_51 ba_56 'dag_59 
K12D0810_H0767:316b-10	thams cad nye bar zhi gyur cig /	thams_0 cad_6 nye_10 ba_14 zhi_18 gyur_22 cig_27 
K12D0810_H0767:316b-11	rnam pa kun mchog ldan pa yi //	rnam_0 ba_5 kun_8 mchog_12 ldan_18 ba_23 yi_26 
K12D0810_H0767:316b-12	stong pa shes pa'i ting nge 'dzin //	stong_0 ba_6 shes_9 ba_14 ting_19 nge_24 'dzin_28 
K12D0810_H0767:316b-13	byang chub bar gyi tshe rabs su //	byang_0 chub_6 ba_11 gyi_15 tshe_19 rabs_24 su_29 
K12D0810_H0767:316b-14	rtag tu bde dang ldan par shog /	rtag_0 tu_5 bde_8 dang_12 ldan_17 ba_22 shog_26 
K12D0810_H0767:316b-15	rnam par mi rtog lhun gyis grub //	rnam_0 ba_5 mi_9 rtogs_12 lhun_17 gyis_22 'grub_27 
K12D0810_H0767:316b-16	rtag tu mnyam par bzhag gyur cig /	rtag_0 tu_5 mnyam_8 ba_14 'jog_18 gyur_24 cig_29 
K12D0810_H0767:316b-17	zla nyi nor bu rol mo ltar //	zla_0 nyi_4 nor_8 bu_12 rol_15 mo_19 ltar_22 
K12D0810_H0767:316b-18	sems can don la 'jug par shog /	sems_0 can_5 don_9 la_13 'jug_16 ba_21 shog_25 
K12D0810_H0767:316b-19	ji ltar rgyal ba mkhas pa rnams //	ji_0 ltar_3 rgyal_8 ba_14 mkhas_17 ba_23 rnams_26 
K12D0810_H0767:316b-20	shes rab pha rol phyin thabs bsngo //	shes_0 rab_5 pha_9 rol_13 phyin_17 thabs_23 sngo_29 
K12D0810_H0767:316b-21	de ltar bdag gi dkar po rnams //	de_0 ltar_3 bdag_8 gi_13 dkar_16 po_21 rnams_24 
K12D0810_H0767:316b-22	byang chub tu ni bsngo bar bgyi //	byang_0 chub_6 tu_11 ni_14 sngo_17 ba_23 bgyid_27 
K12D0810_H0767:316b-23	dkon mchog gsum la dmigs pa yi //	dkon(d)_0 mchog_5 gsum_11 la_16 dmigs_19 ba_25 yi_28 
K12D0810_H0767:316b-24	bdag gi lus ngag yid dge dang //	bdag_0 gi_5 lus_8 ngag_12 yid_17 dge_21 dang_25 
K12D0810_H0767:316b-25	sbyin pa tshul khrims bzod brtson 'grus //	sbyin_0 ba_6 tshul_9 khrims_15 bzod_22 brtson_27 'grus_34 
K12D0810_H0767:316b-26	bsam gtan shes rab las byung gang //	bsam_0 gtan_5 shes_10 rab_15 las_19 'byung_23 gang_29 
K12D0810_H0767:316b-27	de dag kun gyis bdag nyid ni //	de_0 'dag_3 kun_7 gyis_11 bdag_16 nyid_21 ni_26 
K12D0810_H0767:316b-28	tshangs par spyod pa ldan pa dang //	tshangs_0 ba_8 spyod_12 ba_18 ldan_21 ba_26 dang_29 
K12D0810_H0767:316b-29	'jig rten mgon gyi bstan pa la //	'jig_0 rten_5 mgon_10 gyi_15 ston_19 ba_25 la_28 
K12D0810_H0767:316b-30	rang 'byung mngon dga' dbang ldan zhing //	rang_0 'byung_5 mngon_12 dga'_18 dbang_23 ldan_29 zhing_34 
K12D0810_H0767:316b-31	sangs rgyas kun gyis gsung rab kyi //	sangs_0 rgya_6 kun_12 gyis_16 gsung_21 rab_27 kyi_31 
K12D0810_H0767:316b-32	gzhung don tshig la mkhas gyur nas //	gzhung_0 don_7 tshig_11 la_17 mkhas_20 gyur_26 nas_31 
K12D0810_H0767:317a-0	dam chos yongs su 'dzin @317a *//	dam_0 chos_4 yongs_9 su_15 'dzin_18 
K12D0810_H0767:317a-1	pa dang //	ba_0 dang_3 
K12D0810_H0767:317a-2	lus dang srog la dga' med shog /	lus_0 dang_4 srog_9 la_14 dga'_17 med_22 shog_26 
K12D0810_H0767:317a-3	bdag ni 'gum pa'i dus bgyid tshe //	bdag_0 ni_5 'gum_8 ba_13 dus_18 bgyid_22 tshe_28 
K12D0810_H0767:317a-4	phyin ci ma log yid kyis su //	phyin_0 ci_6 ma_9 log_12 yid_16 kyis_20 su_25 
K12D0810_H0767:317a-5	sangs rgyas tshe dpag med mthong nas //	sangs_0 rgya_6 tshe_12 dpog_17 med_22 mthong_26 nas_33 
K12D0810_H0767:317a-6	'di nas bde ba can du mchi //	'di_0 nas_4 bde_8 ba_12 can_15 du_19 mchi_22 
K12D0810_H0767:317a-7	bdud kyi spyod yul mngon gyur tshe //	bdud_0 kyi_5 spyod_9 yul_15 mngon_19 gyur_25 tshe_30 
K12D0810_H0767:317a-8	drang srong chen po tshe dpag med //	'dren_0 srong_6 chen_12 po_17 tshe_20 dpog_25 med_30 
K12D0810_H0767:317a-9	rtag tu ston par mdzad gyur cing //	rtag_0 tu_5 ston_8 ba_13 mdzad_17 gyur_23 cing_28 
K12D0810_H0767:317a-10	sa bcu 'thob nas de dag gi /	sa_0 'chu_3 'thob_7 nas_13 de_17 'dag_20 gi_24 
K12D0810_H0767:317a-11	rnam par dag pa'i rim pa yis //	rnam_0 ba_5 'dag_9 ba_13 rim_18 ba_22 yis_25 
K12D0810_H0767:317a-12	byang chub dam pa thob par shog /	byang_0 chub_6 dam_11 ba_15 'thob_18 ba_23 shog_27 
K12D0810_H0767:317a-13	sangs rgyas kun tu bzang po nyid thob nas //	sangs_0 rgya_6 kun_12 tu_16 bzang_19 po_25 nyid_28 'thob_33 nas_38 
K12D0810_H0767:317a-14	bag chags bcas pa nyes bsags rtsa nas bton //	bag_0 chags_4 'cha'_10 ba_15 nyes_18 bsags_23 rtsa_29 nas_34 'don_38 
K12D0810_H0767:317a-15	ye shes sgrib med snying rjer ldan nas su //	ye_0 shes_3 sgrib_8 med_14 snying_18 rjer_25 ldan_30 nas_35 su_39 
K12D0810_H0767:317a-16	'gro ba rnams la sman dang bde ba bgyi //	'gro_0 ba_5 rnams_8 la_14 sman_17 dang_22 bde_27 ba_31 bgyid_34 
K12D0810_H0767:317a-17	phyogs bcu mtha' yas pa na shes bya'i don ma	phyogs_0 'chu_7 mtha'_11 yas_17 ba_21 na_24 shes_27 byed_32 don_38 ma_42 
K12D0810_H0767:317a-18	lus par khyab pa'i blo mnga' ba phyogs bcu'i sangs	lus_0 ba_4 khyab_8 ba_14 blo_19 mnga'_23 ba_29 phyogs_32 'chu_39 sangs_45 
K12D0810_H0767:317a-19	rgyas bcom ldan 'das dang /	rgya_0 'joms_6 ldan_11 'da'_16 dang_21 
K12D0810_H0767:317a-20	byang chub sems dpa' rgya mtsho snyed la phyag 'tshal lo //	byang_0 chub_6 sems_11 dpa'_16 rgya_21 mtsho_26 snyed_32 la_38 phyag_41 'tshal_47 lo_54 
K12D0810_H0767:317a-21	sems kyi rnyog ma yid gnyis gsal nas dang por ni //	sems_0 kyi_5 rnyog_9 ma_15 yid_18 gnyis_22 gsal_28 nas_33 dang_37 por_42 ni_46 
K12D0810_H0767:317a-22	sh'akya'i rgyal po thub la spyi bos phyag 'tshal lo //	sh'i_0 rgyal_10 po_16 thub_19 la_24 spyi_27 'bod_32 phyag_36 'tshal_42 lo_49 
K12D0810_H0767:317a-23	bde ba can na bzhugs pa'i rgyal po 'od dpag med //	bde_0 ba_4 can_7 na_11 bzhugs_14 ba_21 rgyal_26 po_32 'od_35 dpog_39 med_44 
K12D0810_H0767:317a-24	bla ma la yang dga' dang gus pas gdung bar bgyi //	bla_0 ma_4 la_7 yang_10 dga'_15 dang_20 gus_25 ba_29 gdung_33 ba_39 bgyid_43 
K12D0810_H0767:317a-25	gang zhig phyogs kun dag na da ltar byung ba yi //	gang_0 'jig_5 phyogs_10 kun_17 'dag_21 na_25 da_28 ltar_31 'byung_36 ba_42 yi_45 
K12D0810_H0767:317a-26	'gro la byams pa'i sangs rgyas nges par bzhugs rnams dang //	'gro_0 la_5 byams_8 ba_14 sangs_19 rgya_25 nges_31 ba_36 bzhugs_40 rnams_47 dang_53 
K12D0810_H0767:317a-27	'das dang phyis 'byung ba yi rgyal ba thams cad la //	'da'_0 dang_5 'byid_10 'byung_16 ba_23 yi_26 rgyal_29 ba_35 thams_38 cad_44 la_48 
K12D0810_H0767:317b-0	bdag ni dga' ba'i yid kyis yang dag mchod par @317b bgyi //	bdag_0 ni_5 dga'_8 ba_13 yid_18 kyis_22 yang_27 'dag_32 mchod_36 ba_42 bgyid_52 
K12D0810_H0767:317b-1	'di lta ste /	'di_0 lta_4 ste_8 
K12D0810_H0767:317b-2	yang dag par rdzogs pa'i sangs rgyas nyi zla sgron ma dang /	yang_0 'dag_5 ba_9 rdzogs_13 ba_20 sangs_25 rgya_31 nyi_37 zla_41 sgron_45 ma_51 dang_54 
K12D0810_H0767:317b-3	sku mchog gser 'od dang /	sku_0 mchog_4 gser_10 'od_15 dang_19 
K12D0810_H0767:317b-4	bden pa'i dbyangs dang /	bden_0 ba_5 dbyangs_10 dang_18 
K12D0810_H0767:317b-5	lhun po chen po dang /	lhun_0 po_5 chen_8 po_13 dang_16 
K12D0810_H0767:317b-6	lhun po bzang po dang /	lhun_0 po_5 bzang_8 po_14 dang_17 
K12D0810_H0767:317b-7	dbang po'i 'byung gnas dang /	dbang_0 po_6 'byung_11 gnas_18 dang_23 
K12D0810_H0767:317b-8	padma'i dbyangs dang /	padma_0 dbyangs_8 dang_16 
K12D0810_H0767:317b-9	phyag bzang dang /	phyag_0 bzang_6 dang_12 
K12D0810_H0767:317b-10	'od kyi tog dang /	'od_0 kyi_4 tog_8 dang_12 
K12D0810_H0767:317b-11	mchog gi 'byung gnas dang /	mchog_0 gi_6 'byung_9 gnas_16 dang_21 
K12D0810_H0767:317b-12	rin chen zla 'od dang /	rin_0 chen_4 zla_9 'od_13 dang_17 
K12D0810_H0767:317b-13	dpa' bo'i sde dang /	dpa'_0 'bo_5 sde_10 dang_14 
K12D0810_H0767:317b-14	kun nas snang ba dang /	kun_0 nas_4 snang_8 ba_14 dang_17 
K12D0810_H0767:317b-15	rnam dag zhal dang /	rnam_0 'dag_5 zhal_9 dang_14 
K12D0810_H0767:317b-16	rin chen tog dang /	rin_0 chen_4 tog_9 dang_13 
K12D0810_H0767:317b-17	mdog bzang 'byung gnas dang /	mdog_0 bzang_5 'byung_11 gnas_18 dang_23 
K12D0810_H0767:317b-18	s'a la'i rgyal po dang /	s_0 la_4 rgyal_9 po_15 dang_18 
K12D0810_H0767:317b-19	rnam dag 'od dang /	rnam_0 'dag_5 'od_9 dang_13 
K12D0810_H0767:317b-20	bde mdzad rgyal po dang /	bde_0 mdzad_4 rgyal_10 po_16 dang_19 
K12D0810_H0767:317b-21	kun nas snang ba dang /	kun_0 nas_4 snang_8 ba_14 dang_17 
K12D0810_H0767:317b-22	lhun po bzang po gsal ba dang /	lhun_0 po_5 bzang_8 po_14 gsal_17 ba_22 dang_25 
K12D0810_H0767:317b-23	'od kyi dkyil 'khor dang /	'od_0 kyi_4 dkyil_8 'khor_14 dang_20 
K12D0810_H0767:317b-24	dkon mchog brtsegs dang /	dkon(d)_0 mchog_5 brtsegs_11 dang_19 
K12D0810_H0767:317b-25	kun nas 'od dang /	kun_0 nas_4 'od_8 dang_12 
K12D0810_H0767:317b-26	dpal brtsegs dang /	dpal_0 brtsegs_5 dang_13 
K12D0810_H0767:317b-27	bkod pa chen po dang /	bkod_0 ba_5 chen_8 po_13 dang_16 
K12D0810_H0767:317b-28	sbyangs gsal bee d'urya dang /	sbyong_0 gsal_8 bee_13 d_17 dang_24 
K12D0810_H0767:317b-29	dbang po'i rgyal mtshan dang /	dbang_0 po_6 rgyal_11 mtshan_17 dang_24 
K12D0810_H0767:317b-30	thob pa'i sde dang /	'thob_0 ba_5 sde_10 dang_14 
K12D0810_H0767:317b-31	rab tu lhan ne dang /	rab_0 tu_4 lhan_7 ne_12 dang_15 
K12D0810_H0767:317b-32	'od mdzes dang /	'od_0 mdzes_4 dang_10 
K12D0810_H0767:317b-33	me tog tshems dang /	me_0 tog_3 tshems_7 dang_14 
K12D0810_H0767:317b-34	spyan bzang dang /	spyan_0 bzang_6 dang_12 
K12D0810_H0767:317b-35	shin tu bzang po dang /	shin_0 tu_5 bzang_8 po_14 dang_17 
K12D0810_H0767:317b-36	'od bzang sgron ma dang /	'od_0 bzang_4 sgron_10 ma_16 dang_19 
K12D0810_H0767:317b-37	dgongs pa rnam dag dang /	dgongs_0 ba_7 rnam_10 'dag_15 dang_19 
K12D0810_H0767:317b-38	chos kyi 'od zer dang /	chos_0 kyi_5 'od_9 zer_13 dang_17 
K12D0810_H0767:317b-39	brtson 'grus che ldan dang /	brtson_0 'grus_7 che_13 ldan_17 dang_22 
K12D0810_H0767:317b-40	padma'i snying po dang /	padma_0 snying_8 po_15 dang_18 
K12D0810_H0767:317b-41	lhag par dgongs pa brtan pa dang /	lhag_0 ba_5 dgongs_9 ba_16 brtan_19 ba_25 dang_28 
K12D0810_H0767:317b-42	rdo rje'i sde dang /	rdo_0 rje_4 sde_10 dang_14 
K12D0810_H0767:317b-43	legs par 'khrungs dang /	legs_0 ba_5 'khrung_9 dang_18 
K12D0810_H0767:317b-44	tshul bzang dang /	tshul_0 bzang_6 dang_12 
K12D0810_H0767:317b-45	dbyangs snyan dang /	dbyangs_0 snyan_8 dang_14 
K12D0810_H0767:317b-46	yon tan dpal 'od dang /	yon_0 tan_4 dpal_8 'od_13 dang_17 
K12D0810_H0767:317b-47	'jig rten tog dang /	'jig_0 rten_5 tog_10 dang_14 
K12D0810_H0767:317b-48	mdog bzang gsal ba dang /	mdog_0 bzang_5 gsal_11 ba_16 dang_19 
K12D0810_H0767:317b-49	rtag tu brtson dang /	rtag_0 tu_5 brtson_8 dang_15 
K12D0810_H0767:317b-50	tsandan zla 'od dang /	tsandan_0 zla_8 'od_12 dang_16 
K12D0810_H0767:317b-51	rgyas pa'i dpal dang /	rgya_0 ba_6 dpal_11 dang_16 
K12D0810_H0767:317b-52	rgya mtsho dang /	rgya_0 mtsho_5 dang_11 
K12D0810_H0767:317b-53	dbang po chen po dang /	dbang_0 po_6 chen_9 po_14 dang_17 
K12D0810_H0767:318a-0	rgyal ba'i dbang po dang @318a *//	rgyal_0 ba_6 dbang_11 po_17 dang_20 
K12D0810_H0767:318a-1	'od bkod pa dang /	'od_0 bkod_4 ba_9 dang_12 
K12D0810_H0767:318a-2	brtson 'grus sbyangs pa dang /	brtson_0 'grus_7 sbyong_13 ba_21 dang_24 
K12D0810_H0767:318a-3	kun tu sgron ma dang /	kun_0 tu_4 sgron_7 ma_13 dang_16 
K12D0810_H0767:318a-4	gsung ba chen po dang /	gsung_0 ba_6 chen_9 po_14 dang_17 
K12D0810_H0767:318a-5	rdo rje'i snying pos rab tu 'joms pa dang /	rdo_0 rje_4 snying_10 pos_17 rab_21 tu_25 'joms_28 ba_34 dang_37 
K12D0810_H0767:318a-6	drang srong lha dang /	'dren_0 srong_6 lha_12 dang_16 
K12D0810_H0767:318a-7	me'i 'od dang yid du 'ong ba dang /	me_0 'od_5 dang_9 yid_14 du_18 'ong_21 ba_26 dang_29 
K12D0810_H0767:318a-8	rnam 'joms dang /	rnam_0 'joms_5 dang_11 
K12D0810_H0767:318a-9	tog chen po dang /	tog_0 chen_4 po_9 dang_12 
K12D0810_H0767:318a-10	shin tu mthor gshegs dang /	shin_0 tu_5 mthor_8 gshegs_14 dang_21 
K12D0810_H0767:318a-11	phan par bzhed dang /	phan_0 ba_5 bzhed_9 dang_15 
