K12D0725=D0909_H0675:48b-0	@48b rgya gar skad du /	rgya_5 gar_10 skad_14 du_19 
K12D0725=D0909_H0675:48b-1	a'arya ba lo ki shva ra m'a te n'a ma dh'a ra n'i /	a_0 ba_7 lo_10 ki_13 shva_16 ra_21 m_24 te_28 n_31 ma_35 dh_38 ra_43 n_46 
K12D0725=D0909_H0675:48b-2	bod skad du /	'bod_0 skad_4 du_9 
K12D0725=D0909_H0675:48b-3	'phags pa spyan ras gzigs dbang phyug gi yum zhes bya ba'i gzungs /	'phag_0 ba_7 spyan_10 ras_16 gzigs_20 dbang_26 phyug_32 gi_38 yum_41 zhes_45 byed_50 ba_54 gzungs_59 
K12D0725=D0909_H0675:48b-4	sangs rgyas dang /	sangs_0 rgya_6 dang_12 
K12D0725=D0909_H0675:48b-5	byang chub sems dpa' thams cad la phyag 'tshal lo //	byang_0 chub_6 sems_11 dpa'_16 thams_21 cad_27 la_31 phyag_34 'tshal_40 lo_47 
K12D0725=D0909_H0675:48b-6	'di skad bdag gis thos pa dus gcig na /	'di_0 skad_4 bdag_9 gis_14 thos_18 ba_23 dus_26 gcig_30 na_35 
K12D0725=D0909_H0675:48b-7	bcom ldan 'das grong khyer yangs pa can na 'khor	'joms_0 ldan_5 'da'_10 grong_15 'khyer_21 yangs_27 ba_33 can_36 na_40 'khor_43 
K12D0725=D0909_H0675:48b-8	chen pos yongs su bskor cing mdun gyis bltas nas	chen_0 pos_5 yongs_9 su_15 skor_18 cing_24 mdun_29 gyis_34 lta_39 nas_45 
K12D0725=D0909_H0675:48b-9	bzhugs te / nyan thos chen po sh'a ri'i bu la sogs pa dge slong lnga brgya dang /	bzhugs_0 te_7 nyan_12 thos_17 chen_22 po_27 sh_30 ri_35 bu_40 la_43 sogs_46 ba_51 dge_54 slong_58 lnga_64 brgya_69 dang_75 
K12D0725=D0909_H0675:49a-0	byams pa la sogs pa byang chub sems dpa' sems dpa' @49a *//	byams_0 ba_6 la_9 sogs_12 ba_17 byang_20 chub_26 sems_31 dpa'_36 sems_41 dpa'_46 
K12D0725=D0909_H0675:49a-1	chen po rab tu mang pos yongs su bskor cing	chen_0 po_5 rab_8 tu_12 mang_15 pos_20 yongs_24 su_30 skor_33 cing_39 
K12D0725=D0909_H0675:49a-2	mdun gyis bltas nas bcom ldan 'das gdan bshams pa	mdun_0 gyis_5 lta_10 nas_16 'joms_20 ldan_25 'da'_30 gdan_35 bshams_40 ba_47 
K12D0725=D0909_H0675:49a-3	la bzhugs so // 'khor der byang chub sems dpa'	la_0 bzhugs_3 so_10 'khor_16 der_22 byang_26 chub_32 sems_37 dpa'_42 
K12D0725=D0909_H0675:49a-4	sems dpa' chen po kun tu bzang po zhes bya	sems_0 dpa'_5 chen_10 po_15 kun_18 tu_22 bzang_25 po_31 zhes_34 byed_39 
K12D0725=D0909_H0675:49a-5	ba 'dus te 'dug par gyur pa de rang gi	ba_0 'du_3 te_8 'dug_11 ba_16 gyur_20 ba_25 de_28 rang_31 gi_36 
K12D0725=D0909_H0675:49a-6	stan las langs nas bla gos phrag pa gcig tu	stan_0 las_5 ldang_9 nas_15 bla_19 gos_23 phrag_27 ba_33 gcig_36 tu_41 
K12D0725=D0909_H0675:49a-7	gzar nas pus mo g-yas pa'i lha nga sa la	gzar_0 nas_5 pus_9 mo_13 g-yas_16 ba_22 lha_27 nga_31 sa_35 la_38 
K12D0725=D0909_H0675:49a-8	btsugs te bcom ldan 'das kyi zhabs la mgo bos	btsugs_0 te_7 'joms_10 ldan_15 'da'_20 kyi_25 zhabs_29 la_35 mgo_38 'bod_42 
