K10D0222_H0223:141a-0	@141a rgya gar skad du; a'arya ma h'a bhe r'i	rgya_6 gar_11 skad_15 du;_20 a_24 ma_31 h_34 bhe_38 r_42 
K10D0222_H0223:141a-1	h'a ra ka pa ri barta n'a ma h'a y'a	h_0 ra_4 ka_7 ba_10 ri_13 barta_16 n_22 ma_26 h_29 y_33 
K10D0222_H0223:141a-2	na s'u tra / bod skad du /	na_0 s_3 tra_7 'bod_13 skad_17 du_22 
K10D0222_H0223:141a-3	'phags pa rnga bo che chen po'i le'u zhes bya ba theg pa chen po'i mdo /	'phag_0 ba_7 rnga_10 'bo_15 che_18 chen_22 po_27 le_32 zhes_37 byed_42 ba_46 theg_49 ba_54 chen_57 po_62 mdo_67 
K10D0222_H0223:141a-4	bam bo dang po /	bam_0 'bo_4 dang_7 po_12 
K10D0222_H0223:141a-5	sangs rgyas dang /	sangs_0 rgya_6 dang_12 
K10D0222_H0223:141a-6	byang chub sems dpa' thams cad la phyag 'tshal lo //	byang_0 chub_6 sems_11 dpa'_16 thams_21 cad_27 la_31 phyag_34 'tshal_40 lo_47 
K10D0222_H0223:141a-7	'di skad bdag gis thos pa dus gcig na /	'di_0 skad_4 bdag_9 gis_14 thos_18 ba_23 dus_26 gcig_30 na_35 
K10D0222_H0223:141a-8	bcom ldan 'das rgyal bu rgyal byed kyi tshal mgon	'joms_0 ldan_5 'da'_10 rgyal_15 bu_21 rgyal_24 byed_30 kyi_35 tshal_39 mgon_45 
K10D0222_H0223:141a-9	med zas sbyin gyi kun dga' ra ba na dge	med_0 zas_4 sbyin_8 gyi_14 kun_18 dga'_22 ra_27 ba_30 na_33 dge_36 
K10D0222_H0223:141a-10	slong gi dge 'dun chen po stong nyis brgya lnga	slong_0 gi_6 dge_9 'dun_13 chen_18 po_23 stong_26 nyis_32 brgya_37 lnga_43 
K10D0222_H0223:141a-11	bcu dang thabs cig tu bzhugs te /	'chu_0 dang_4 thabs_9 cig_15 tu_19 bzhugs_22 te_29 
K10D0222_H0223:141a-12	byang chub sems dpa' brgya stong mang po dag dang thabs cig go /	byang_0 chub_6 sems_11 dpa'_16 brgya_21 stong_27 mang_33 po_38 'dag_41 dang_45 thabs_50 cig_56 go_60 
K10D0222_H0223:141a-13	lha dang /	lha_0 dang_4 
K10D0222_H0223:141a-14	klu dang /	klu_0 dang_4 
K10D0222_H0223:141a-15	gnod sbyin dang /	gnod_0 sbyin_5 dang_11 
K10D0222_H0223:141a-16	dri za mang po dang yang thabs cig go /	'dri_0 za_4 mang_7 po_12 dang_15 yang_20 thabs_25 cig_31 go_35 
K10D0222_H0223:141a-17	dge bsnyen dang /	dge_0 snyen_4 dang_11 
K10D0222_H0223:141a-18	dge bsnyen ma brgya stong mang po dang yang thabs cig go /	dge_0 snyen_4 ma_11 brgya_14 stong_20 mang_26 po_31 dang_34 yang_39 thabs_44 cig_50 go_54 
K10D0222_H0223:141a-19	mi mjed kyi bdag po tshangs pa dang /	mi_0 mjed_3 kyi_8 bdag_12 po_17 tshangs_20 ba_28 dang_31 
K10D0222_H0223:141b-0	lha @141b rnams kyi dbang po brgya byin dang /	lha_0 rnams_10 kyi_16 dbang_20 po_26 brgya_29 byin_35 dang_40 
K10D0222_H0223:141b-1	'jig rten skyong ba bzhi dag dang thabs cig go /	'jig_0 rten_5 skyong_10 ba_17 bzhi_20 'dag_25 dang_29 thabs_34 cig_40 go_44 
K10D0222_H0223:141b-2	'di lta ste /	'di_0 lta_4 ste_8 
K10D0222_H0223:141b-3	phyogs bcu'i 'jig rten gyi khams nas 'dus pa'i dge slong dang /	phyogs_0 'chu_7 'jig_13 rten_18 gyi_23 khams_27 nas_33 'du_37 ba_42 dge_47 slong_51 dang_57 
K10D0222_H0223:141b-4	dge slong ma dang dge bsnyen dang /	dge_0 slong_4 ma_10 dang_13 dge_18 snyen_22 dang_29 
K10D0222_H0223:141b-5	dge bsnyen ma byang chub sems dpa' du ma dang yang thabs cig go /	dge_0 snyen_4 ma_11 byang_14 chub_20 sems_25 dpa'_30 du_35 ma_38 dang_41 yang_46 thabs_51 cig_57 go_61 
K10D0222_H0223:141b-6	de nas de bzhin gshegs pa chos ston pa ni /	de_0 nas_3 de_7 bzhin_10 gshegs_16 ba_23 chos_26 ston_31 ba_36 ni_39 
K10D0222_H0223:141b-7	'di lta ste /	'di_0 lta_4 ste_8 
K10D0222_H0223:141b-8	'khor bzhi po rnams kyi nang du 'di lta bu'i chos kyi gtam /	'khor_0 bzhi_6 po_11 rnams_14 kyi_20 nang_24 du_29 'di_32 lta_36 bu_40 chos_45 kyi_50 'dam_54 
K10D0222_H0223:141b-9	srid yod bde dang sdug bsngal te //	srid_0 yod_5 bde_9 dang_13 sdug_18 sngal_23 te_30 
K10D0222_H0223:141b-10	zad dang gtan yod ma yin no //	zad_0 dang_4 gtan_9 yod_14 ma_18 yin_21 no_25 
K10D0222_H0223:141b-11	de ltas bde sdug spangs pa'i phyir //	de_0 ltas_3 bde_8 sdug_12 spong_17 ba_24 phyir_29 
K10D0222_H0223:141b-12	mya ngan 'das pa mchog tu bde //	mya_0 ngan_4 'da'_9 ba_14 mchog_17 tu_23 bde_26 
K10D0222_H0223:141b-13	zhes ston par mdzad do //	zhes_0 ston_5 ba_10 mdzad_14 do_20 
