T13D4312-3:1b-0	@1b # // de nas dmu rdzing gso ba'i le'u bshad par bya'o //	de_9 nas_12 dmu_16 rdzing_20 gso_27 ba_31 le_36 'chad_41 ba_47 byed_51 
T13D4312-3:1b-1	zhes bya ba la /	zhes_0 byed_5 ba_9 la_12 
T13D4312-3:1b-2	'di'i go rims dang mtshan nyid kyis nad gso ba 'di brtsams pa yin no //	'di_0 go_6 rims_9 dang_14 mtshan_19 nyid_26 kyis_31 nad_36 gso_40 ba_44 'di_47 brtsams_51 ba_59 yin_62 no_66 
T13D4312-3:1b-3	nad ni shas cher sogs pa dang //	nad_0 ni_4 shas_7 cher_12 sogs_17 ba_22 dang_25 
T13D4312-3:1b-4	bu ga'i rgyun srang 'gags pa la //	bu_0 ga_3 rgyun_8 srang_14 'gag_20 ba_26 la_29 
T13D4312-3:1b-5	[dd] dmu rdzing 'byung bas de yi phyir //	[dd]_0 dmu_5 rdzing_9 'byung_16 ba_23 de_27 yi_30 phyir_33 
T13D4312-3:1b-6	rtag tu bkru sman gtang bar bya //	rtag_0 tu_5 'khrud_8 sman_13 gtong_18 ba_24 byed_28 
T13D4312-3:1b-7	zhes bya ba la /	zhes_0 byed_5 ba_9 la_12 
T13D4312-3:1b-8	gang gi phyir dmu rdzing gi nad thams cad ni	gang_0 gi_5 phyir_8 dmu_14 rdzing_18 gi_25 nad_28 thams_32 cad_38 ni_42 
T13D4312-3:1b-9	dang por nad kyi dkyel shas cher sogs shing nang	dang_0 por_5 nad_9 kyi_13 dkyel_17 shas_23 cher_28 sogs_33 shing_38 nang_44 
T13D4312-3:1b-10	na 'phel bar 'gyur ba dang /	na_0 'phel_3 ba_9 'gyur_13 ba_19 dang_22 
T13D4312-3:1b-11	de bzhin du bu ga'i rgyun srang 'gags pa rlung	de_0 bzhin_3 du_9 bu_12 ga_15 rgyun_20 srang_26 'gag_32 ba_38 rlung_41 
T13D4312-3:1b-12	gis dkrugs par gyur pa las dmu rdzing 'byung bar	gis_0 dkrug_4 ba_11 gyur_15 ba_20 las_23 dmu_27 rdzing_31 'byung_38 ba_45 
T13D4312-3:1b-13	'gyur ba yin no //	'gyur_0 ba_6 yin_9 no_13 
T13D4312-3:1b-14	rgyu de bas na dmu rdzing gi nad kyis thebs	rgyu_0 de_5 ba_8 na_12 dmu_15 rdzing_19 gi_26 nad_29 kyis_33 thebs_38 
T13D4312-3:1b-15	pa la ni rtag par rgyun du bkru sman gtang	ba_0 la_3 ni_6 rtag_9 ba_14 rgyun_18 du_24 'khrud_27 sman_32 gtong_37 
T13D4312-3:1b-16	bar bya'o // yang na zla ba gcig gam gnyis //	ba_0 byed_4 yang_13 na_18 zla_21 ba_25 gcig_28 gam_33 gnyis_37 
T13D4312-3:1b-17	ae randa'i mar ba gcin bcas //	ae_0 randa_3 mar_11 ba_15 gcin_18 'cha'_23 
T13D4312-3:1b-18	'o mar bcas pa'am ba gcin nam //	'o_0 mar_3 'cha'_7 ba_12 ba_18 gcin_21 nam_26 
T13D4312-3:1b-19	ma he'i gcin ni blud bya zhing //	ma_0 he_3 gcin_8 ni_13 blud_16 byed_21 zhing_25 
T13D4312-3:1b-20	ba yi 'o ma blud par bya //	ba_0 yi_3 'o_6 ma_9 blud_12 ba_17 byed_21 
T13D4312-3:1b-21	zhes bya ba la /	zhes_0 byed_5 ba_9 la_12 
T13D4312-3:1b-22	dmu rdzing gi nad dang ldan pa de la zla	dmu_0 rdzing_4 gi_11 nad_14 dang_18 ldan_23 ba_28 de_31 la_34 zla_37 
T13D4312-3:1b-23	ba gcig gam gnyis kyi bar du ae randa'i mar	ba_0 gcig_3 gam_8 gnyis_12 kyi_18 ba_22 du_26 ae_29 randa_32 mar_40 
T13D4312-3:1b-24	ba gcin dang sbyar ba nyin re zhing blud par	ba_0 gcin_3 dang_8 sbyor_13 ba_19 nyin_22 re_27 zhing_30 blud_36 ba_41 
T13D4312-3:1b-25	bya ba'am / yang na ba'i 'o ma zla ba	byed_0 ba_4 yang_12 na_17 ba_20 'o_25 ma_28 zla_31 ba_35 
T13D4312-3:1b-26	gcig gam gnyis kyi bar du nyin re zhing blud	gcig_0 gam_5 gnyis_9 kyi_15 ba_19 du_23 nyin_26 re_31 zhing_34 blud_40 
T13D4312-3:1b-27	bya ba'am / par bya ba'am / ba'i gcin nam	byed_0 ba_4 ba_12 byed_16 ba_20 ba_28 gcin_33 nam_38 
T13D4312-3:1b-28	ma he'i gcin zla ba gcig gam gnyis kyi bar	ma_0 he_3 gcin_8 zla_13 ba_17 gcig_20 gam_25 gnyis_29 kyi_35 ba_39 
T13D4312-3:1b-29	du blud par bya'o //	du_0 blud_3 ba_8 byed_12 
T13D4312-3:2a-0	lto sbos tsha @2a * //	lto_0 sbo_4 tsha_9 
T13D4312-3:2a-1	bas nyam thag cing //	ba_0 nyam_4 thag_9 cing_14 
T13D4312-3:2a-2	skom dang brgyal bas non pa la //	skom_0 dang_5 brgyal_10 ba_17 non_21 ba_25 la_28 
T13D4312-3:2a-3	rnga mo'i 'o ma blud par bya //	rnga_0 mo_5 'o_10 ma_13 blud_16 ba_21 byed_25 
T13D4312-3:2a-4	zhes bya ba la /	zhes_0 byed_5 ba_9 la_12 
T13D4312-3:2a-5	yang dmu rdzing can lto sbos pa la sogs pa'i	yang_0 dmu_5 rdzing_9 can_16 lto_20 sbo_24 ba_29 la_32 sogs_35 ba_40 
T13D4312-3:2a-6	nad kyi bla brnan gyis nyam thag pa la ni	nad_0 kyi_4 bla_8 rnon_12 gyis_18 nyam_23 thag_28 ba_33 la_36 ni_39 
T13D4312-3:2a-7	rnga mo'i 'o ma blud par bya'o //	rnga_0 mo_5 'o_10 ma_13 blud_16 ba_21 byed_25 
