K10D0247_H0248:64b-0	@64b rgya gar skad du /	rgya_5 gar_10 skad_14 du_19 
K10D0247_H0248:64b-1	aarya dharma aartha bi bha ga n'a ma ma h'a y'a na s'u tra /	aarya_0 dharma_6 aartha_13 bi_20 bha_23 ga_27 n_30 ma_34 ma_37 h_40 y_44 na_48 s_51 tra_55 
K10D0247_H0248:64b-2	bod skad du /	'bod_0 skad_4 du_9 
K10D0247_H0248:64b-3	'phags pa chos dang don rnam par 'byed pa zhes bya ba theg pa chen po'i mdo /	'phag_0 ba_7 chos_10 dang_15 don_20 rnam_24 ba_29 'byed_33 ba_39 zhes_42 byed_47 ba_51 theg_54 ba_59 chen_62 po_67 mdo_72 
K10D0247_H0248:64b-4	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo //	sangs_0 rgya_6 dang_12 byang_17 chub_23 sems_28 dpa'_33 thams_38 cad_44 la_48 phyag_51 'tshal_57 lo_64 
K10D0247_H0248:64b-5	'di skad bdag gis thos pa dus gcig na /	'di_0 skad_4 bdag_9 gis_14 thos_18 ba_23 dus_26 gcig_30 na_35 
K10D0247_H0248:65a-0	bcom ldan 'das mnyam yod na rgyal bu rgyal byed kyi tshal mgon med @65a *//	'joms_0 ldan_5 'da'_10 mnyam_15 yod_21 na_25 rgyal_28 bu_34 rgyal_37 byed_43 kyi_48 tshal_52 mgon_58 med_63 
K10D0247_H0248:65a-1	zas sbyin gyi kun dga' ra ba na dge slong	zas_0 sbyin_4 gyi_10 kun_14 dga'_18 ra_23 ba_26 na_29 dge_32 slong_36 
K10D0247_H0248:65a-2	gi dge 'dun chen po dang thabs cig tu bzhugs	gi_0 dge_3 'dun_7 chen_12 po_17 dang_20 thabs_25 cig_31 tu_35 bzhugs_38 
K10D0247_H0248:65a-3	te / byang chub sems dpa'i dge 'dun chen po dang yang thabs cig go /	te_0 byang_5 chub_11 sems_16 dpa_21 dge_27 'dun_31 chen_36 po_41 dang_44 yang_49 thabs_54 cig_60 go_64 
K10D0247_H0248:65a-4	de nas bcom ldan 'das kyis byang chub sems dpa'	de_0 nas_3 'joms_7 ldan_12 'da'_17 kyis_22 byang_27 chub_33 sems_38 dpa'_43 
K10D0247_H0248:65a-5	sems dpa' chen po rgyal bas dga' la bka' stsal	sems_0 dpa'_5 chen_10 po_15 rgyal_18 ba_24 dga'_28 la_33 bka'_36 stsal_41 
K10D0247_H0248:65a-6	pa / rigs kyi bu /	ba_0 rigs_5 kyi_10 bu_14 
K10D0247_H0248:65a-7	sngon byung ba 'das pa'i dus bskal pa grangs med	sngon_0 'byung_6 ba_12 'da'_15 ba_20 dus_25 bskal_29 ba_35 grangs_38 med_45 
K10D0247_H0248:65a-8	pa'i yang ches grangs med cing tshad med par gyur	ba_0 yang_5 ches_10 grangs_15 med_22 cing_26 tshad_31 med_37 ba_41 gyur_45 
K10D0247_H0248:65a-9	pa de'i tshe de'i dus na 'jig rten gyi khams	ba_0 de_3 tshe_8 de_13 dus_18 na_22 'jig_25 rten_30 gyi_35 khams_39 
K10D0247_H0248:65a-10	me tog gi 'byung gnas zhes bya ba 'byor ba	me_0 tog_3 gi_7 'byung_10 gnas_17 zhes_22 byed_27 ba_31 'byor_34 ba_40 
K10D0247_H0248:65a-11	rgyas pa / bde ba /	rgya_0 ba_6 bde_11 ba_15 
K10D0247_H0248:65a-12	lo legs pa; nyams dga' ba /	lo_0 legs_3 pa;_8 nyams_12 dga'_18 ba_23 
K10D0247_H0248:65a-13	skye bo mang po dang mi rnams kyis gang ba /	skye_0 'bo_5 mang_8 po_13 dang_16 mi_21 rnams_24 kyis_30 gang_35 ba_40 
K10D0247_H0248:65a-14	lag mthil ltar mnyam par gyur ba zhig byung ngo //	lag_0 mthil_4 ltar_10 mnyam_15 ba_21 gyur_25 ba_30 'jig_33 'byung_38 ngo_44 
K10D0247_H0248:65a-15	rigs kyi bu /	rigs_0 kyi_5 bu_9 
K10D0247_H0248:65a-16	'jig rten gyi khams me tog gi 'byung gnas de	'jig_0 rten_5 gyi_10 khams_14 me_20 tog_23 gi_27 'byung_30 gnas_37 de_42 
K10D0247_H0248:65a-17	na de bzhin gshegs pa dgra bcom pa yang dag	na_0 de_3 bzhin_6 gshegs_12 ba_19 dgra_22 'joms_27 ba_32 yang_35 'dag_40 
K10D0247_H0248:65a-18	par rdzogs pa'i sangs rgyas me tog las byung ba	ba_0 rdzogs_4 ba_11 sangs_16 rgya_22 me_28 tog_31 las_35 'byung_39 ba_45 
K10D0247_H0248:65a-19	zhes bya ba da ltar yang bzhugs te 'tsho zhing	zhes_0 byed_5 ba_9 da_12 ltar_15 yang_20 bzhugs_25 te_32 'tsho_35 zhing_41 
K10D0247_H0248:65a-20	gzhes la 'khor bzhi dang /	gzhes_0 la_6 'khor_9 bzhi_15 dang_20 
K10D0247_H0248:65a-21	lha dang /	lha_0 dang_4 
K10D0247_H0248:65a-22	klu dang /	klu_0 dang_4 
K10D0247_H0248:65a-23	gnod sbyin dang /	gnod_0 sbyin_5 dang_11 
K10D0247_H0248:65a-24	dri za dang /	'dri_0 za_4 dang_7 
K10D0247_H0248:65a-25	lha ma yin dang /	lha_0 ma_4 yin_7 dang_11 
K10D0247_H0248:65a-26	nam mkha' lding dang /	nam_0 mkha'_4 lding_10 dang_16 
K10D0247_H0248:65a-27	mi'am ci dang /	mi_0 ci_6 dang_9 
K10D0247_H0248:65a-28	lto 'phye chen po dang /	lto_0 'phye_4 chen_10 po_15 dang_18 
K10D0247_H0248:65a-29	mi dang /	mi_0 dang_3 
K10D0247_H0248:65a-30	mi ma yin pa rnams la chos kyang ston to //	mi_0 ma_3 yin_6 ba_10 rnams_13 la_19 chos_22 kyang_27 ston_33 to_38 
K10D0247_H0248:65a-31	rigs kyi bu; 'jig rten gyi khams me tog gi	rigs_0 kyi_5 bu;_9 'jig_13 rten_18 gyi_23 khams_27 me_33 tog_36 gi_40 
K10D0247_H0248:65a-32	'byung gnas de na mi'i dbang po 'khor los bsgyur	'byung_0 gnas_7 de_12 na_15 mi_18 dbang_23 po_29 'khor_32 los_38 sgyur_42 
K10D0247_H0248:65a-33	ba'i rgyal po stong gsum yi stong chen po'i 'jig	ba_0 rgyal_5 po_11 stong_14 gsum_20 yi_25 stong_28 chen_34 po_39 'jig_44 
K10D0247_H0248:65b-0	rten gyi khams la dbang byed pa rgyal ba @65b	rten_0 gyi_5 khams_9 la_15 dbang_18 byed_24 ba_29 rgyal_32 ba_38 
K10D0247_H0248:65b-1	thob pa zhes bya ba zhig byung ngo //	'thob_0 ba_5 zhes_8 byed_13 ba_17 'jig_20 'byung_25 ngo_31 
K10D0247_H0248:65b-2	rigs kyi bu /	rigs_0 kyi_5 bu_9 
K10D0247_H0248:65b-3	rgyal po rgyal ba thob pa de'i tshe tshig rab	rgyal_0 po_6 rgyal_9 ba_15 'thob_18 ba_23 de_26 tshe_31 tshig_36 rab_42 
K10D0247_H0248:65b-4	la sems can de dag bde zhing yid bde ba	la_0 sems_3 can_8 de_12 'dag_15 bde_19 zhing_23 yid_29 bde_33 ba_37 
K10D0247_H0248:65b-5	skyes la / dge ba bcu'i las kyi lam dang ldan zhing bdag gi chung mas mngon par dga'o //	skye_0 la_6 dge_11 ba_15 'chu_18 las_24 kyi_28 lam_32 dang_36 ldan_41 zhing_46 bdag_52 gi_57 chung_60 mas_66 mngon_70 ba_76 dga_80 
K10D0247_H0248:65b-6	sems can de dag thams cad kyang theg pa gcig la yang dag par zhugs pa sha stag ste /	sems_0 can_5 de_9 'dag_12 thams_16 cad_22 kyang_26 theg_32 ba_37 gcig_40 la_45 yang_48 'dag_53 ba_57 'jug_61 ba_67 sha_70 stag_74 ste_79 
K10D0247_H0248:65b-7	'di lta ste /	'di_0 lta_4 ste_8 
K10D0247_H0248:65b-8	theg pa chen po la yang dag par zhugs pa; theg pa mchog la yang dag par zhugs pa /	theg_0 ba_5 chen_8 po_13 la_16 yang_19 'dag_24 ba_28 'jug_32 pa;_38 theg_42 ba_47 mchog_50 la_56 yang_59 'dag_64 ba_68 'jug_72 ba_78 
K10D0247_H0248:65b-9	theg pa gtso bo la yang dag par zhugs pa /	theg_0 ba_5 gtso_8 'bo_13 la_16 yang_19 'dag_24 ba_28 'jug_32 ba_38 
K10D0247_H0248:65b-10	theg pa dam pa la yang dag par zhugs pa /	theg_0 ba_5 dam_8 ba_12 la_15 yang_18 'dag_23 ba_27 'jug_31 ba_37 
K10D0247_H0248:65b-11	theg pa khyad par du 'phags pa dang /	theg_0 ba_5 khyad_8 ba_14 du_18 'phag_21 ba_28 dang_31 
K10D0247_H0248:65b-12	rab dang /	rab_0 dang_4 
K10D0247_H0248:65b-13	phul dang /	'bul_0 dang_5 
K10D0247_H0248:65b-14	bla ma dang /	bla_0 ma_4 dang_7 
K10D0247_H0248:65b-15	bla ma'i yang bla ma dang /	bla_0 ma_4 yang_9 bla_14 ma_18 dang_21 
K10D0247_H0248:65b-16	bla na med pa la yang dag par zhugs pa /	bla_0 na_4 med_7 ba_11 la_14 yang_17 'dag_22 ba_26 'jug_30 ba_36 
K10D0247_H0248:65b-17	theg pa mnyam pa med pa la yang dag par zhugs pa /	theg_0 ba_5 mnyam_8 ba_14 med_17 ba_21 la_24 yang_27 'dag_32 ba_36 'jug_40 ba_46 
K10D0247_H0248:65b-18	theg pa mi mnyam pa dang mnyam pa la yang dag par zhugs pa /	theg_0 ba_5 mi_8 mnyam_11 ba_17 dang_20 mnyam_25 ba_31 la_34 yang_37 'dag_42 ba_46 'jug_50 ba_56 
K10D0247_H0248:65b-19	theg pa bsam gyis mi khyab pa la yang dag par zhugs pa /	theg_0 ba_5 bsam_8 gyis_13 mi_18 khyab_21 ba_27 la_30 yang_33 'dag_38 ba_42 'jug_46 ba_52 
K10D0247_H0248:65b-20	theg pa gzhal du med pa la yang dag par zhugs pa sha stag go /	theg_0 ba_5 'jal_8 du_14 med_17 ba_21 la_24 yang_27 'dag_32 ba_36 'jug_40 ba_46 sha_49 stag_53 go_58 
K10D0247_H0248:65b-21	rigs kyi bu /	rigs_0 kyi_5 bu_9 
K10D0247_H0248:65b-22	rgyal po rgyal ba thob pa de'i tshe tshig rab	rgyal_0 po_6 rgyal_9 ba_15 'thob_18 ba_23 de_26 tshe_31 tshig_36 rab_42 
K10D0247_H0248:65b-23	la theg pa chen po ma gtogs par theg pa	la_0 theg_3 ba_8 chen_11 po_16 ma_19 gtogs_22 ba_28 theg_32 ba_37 
K10D0247_H0248:65b-24	gzhan gyi ming yang mi grags so //	gzhan_0 gyi_6 ming_10 yang_15 mi_20 grags_23 so_29 
K10D0247_H0248:65b-25	rigs kyi bu /	rigs_0 kyi_5 bu_9 
K10D0247_H0248:65b-26	rgyal po rgyal ba thob pa de'i btsun mo'i 'khor ni /	rgyal_0 po_6 rgyal_9 ba_15 'thob_18 ba_23 de_26 btsun_31 mo_37 'khor_42 ni_48 
K10D0247_H0248:65b-27	dgu khri dgu stong yod de /	dgu_0 khri_4 dgu_9 stong_13 yod_19 de_23 
K10D0247_H0248:65b-28	de dag thams cad kyang theg pa gzhan ma yin pa la yang dag par zhugs pa /	de_0 'dag_3 thams_7 cad_13 kyang_17 theg_23 ba_28 gzhan_31 ma_37 yin_40 ba_44 la_47 yang_50 'dag_55 ba_59 'jug_63 ba_69 
K10D0247_H0248:65b-29	theg pa chen po'i khong su 'dus pa /	theg_0 ba_5 chen_8 po_13 khong_18 su_24 'du_27 ba_32 
K10D0247_H0248:66a-0	nyin mtshan du chos 'dod cing chos la @66a *//	nyin_0 mtshan_5 du_12 chos_15 'dod_20 cing_25 chos_30 la_35 
K10D0247_H0248:66a-1	dga' ba sha stag go /	dga'_0 ba_5 sha_8 stag_12 go_17 
K10D0247_H0248:66a-2	rigs kyi bu /	rigs_0 kyi_5 bu_9 
K10D0247_H0248:66a-3	de nas rgyal po de'i btsun mo dam pa rin	de_0 nas_3 rgyal_7 po_13 de_16 btsun_21 mo_27 dam_30 ba_34 rin_37 
K10D0247_H0248:66a-4	po che dpal zhes bya ba byang chub sems dpa'	po_0 che_3 dpal_7 zhes_12 byed_17 ba_21 byang_24 chub_30 sems_35 dpa'_40 
K10D0247_H0248:66a-5	sdud pa / sangs rgyas dang chos dang dge 'dun la yang dag par zhugs pa /	sdud_0 ba_5 sangs_10 rgya_16 dang_22 chos_27 dang_32 dge_37 'dun_41 la_46 yang_49 'dag_54 ba_58 'jug_62 ba_68 
K10D0247_H0248:66a-6	theg pa chen po'i khongs su 'dus pa /	theg_0 ba_5 chen_8 po_13 khongs_18 su_25 'du_28 ba_33 
