T08D4106-3:1b-0	@1b # // so sor thar pa'i mdo rgya cher 'grel pa 'dul ba kun las btus pa /	so_9 sor_12 thar_16 ba_21 mdo_26 rgya_30 cher_35 'grel_40 ba_46 'dul_49 ba_54 kun_57 las_61 'thu_65 ba_70 
T08D4106-3:1b-1	bam po sum cu dgu pa /	bam_0 po_4 sum_7 cu_11 dgu_14 ba_18 
T08D4106-3:1b-2	nyan rna las gyur pa'i ltung byed kyi gleng gzhi ni /	nyan_0 rna_5 las_9 gyur_13 ba_18 ltung_23 byed_29 kyi_34 gleng_38 gzhi_44 ni_49 
T08D4106-3:1b-3	sangs rgyas bcom ldan 'das [dd] mnyan yod na rgyal	sangs_0 rgya_6 'joms_12 ldan_17 'da'_22 [dd]_27 nyan_32 yod_38 na_42 rgyal_45 
T08D4106-3:1b-4	byed kyi tshal mgon med zas sbyin gyi kun dga'	byed_0 kyi_5 tshal_9 mgon_15 med_20 zas_24 sbyin_28 gyi_34 kun_38 dga'_42 
T08D4106-3:1b-5	ra ba na bzhugs so //	ra_0 ba_3 na_6 bzhugs_9 so_16 
T08D4106-3:1b-6	gang gi tshe tshe dang ldan pa 'char kas ni	gang_0 gi_5 tshe_8 tshe_13 dang_18 ldan_23 ba_28 'char_31 kas_37 ni_41 
T08D4106-3:1b-7	nyon mongs pa thams cad spangs te dgra bcom pa	nyon_0 mongs_5 ba_11 thams_14 cad_20 spong_24 te_31 dgra_34 'joms_39 ba_44 
T08D4106-3:1b-8	nyid mngon sum byas /	nyid_0 mngon_5 sum_11 byed_15 
T08D4106-3:1b-9	tshe dang ldan pa 'dun pa ni koo sh'ama b'ir	tshe_0 dang_5 ldan_10 ba_15 'dun_18 ba_23 ni_26 koo_29 sh_33 b_40 
T08D4106-3:1b-10	song ste snying las chung ngur 'dug / gro mgyogs dang	'gro_0 ste_5 snying_9 las_16 chung_20 ngur_26 'dug_31 mgyog_42 dang_49 
T08D4106-3:1b-11	nab so gnyis ni dus la bab /	nab_0 so_4 gnyis_7 ni_13 dus_16 la_20 'bab_23 
T08D4106-3:1b-12	dga' bo dang nye dga' gnyis ni dge 'dun gyi	dga'_0 'bo_5 dang_8 nye_13 dga'_17 gnyis_22 ni_28 dge_31 'dun_35 gyi_40 
T08D4106-3:1b-13	nang na 'dug pa de'i tshe na bcu bdun sde'i	nang_0 na_5 'dug_8 ba_13 de_16 tshe_21 na_26 'chu_29 bdun_33 sde_38 
T08D4106-3:1b-14	chogs dag gdug cing pha rol gnon pa dang /	chogs_0 'dag_6 gdug_10 cing_15 pha_20 rol_24 gnon_28 ba_33 dang_36 
T08D4106-3:1b-15	mdo sde 'dzin pa dang /	mdo_0 sde_4 'dzin_8 ba_14 dang_17 
T08D4106-3:1b-16	'dul ba 'dzin pa dang /	'dul_0 ba_5 'dzin_8 ba_14 dang_17 
