K10D0126_H0128:444a-0	@444a / / gya gar skad du /	gar_14 skad_18 du_23 
K10D0126_H0128:444a-1	a'arya su warnna b'a lu ko pa ma n'a ma h'a y'a na s'u tra /	a_0 su_7 warnna_10 b_17 lu_21 ko_24 ba_27 ma_30 n_33 ma_37 h_40 y_44 na_48 s_51 tra_55 
K10D0126_H0128:444a-2	bod skad du /	'bod_0 skad_4 du_9 
K10D0126_H0128:444a-3	'phags pa gser gyi bye ma lta bu zhes bya ba theg pa chen po'i mdo //	'phag_0 ba_7 gser_10 gyi_15 'bye_19 ma_23 lta_26 bu_30 zhes_33 byed_38 ba_42 theg_45 ba_50 chen_53 po_58 mdo_63 
K10D0126_H0128:444a-4	sangs rgyas dang /	sangs_0 rgya_6 dang_12 
K10D0126_H0128:444a-5	byang chub sems dpa' thams cad la phyag 'tshal lo //	byang_0 chub_6 sems_11 dpa'_16 thams_21 cad_27 la_31 phyag_34 'tshal_40 lo_47 
K10D0126_H0128:444a-6	'di skad bdag gis thos pa dus gcig na /	'di_0 skad_4 bdag_9 gis_14 thos_18 ba_23 dus_26 gcig_30 na_35 
K10D0126_H0128:444a-7	bcom ldan 'das mnyan du yod pa na rgyal bu	'joms_0 ldan_5 'da'_10 nyan_15 du_21 yod_24 ba_28 na_31 rgyal_34 bu_40 
K10D0126_H0128:444a-8	rgyal byed kyi tshal mgon med zas sbyin gyi kun	rgyal_0 byed_6 kyi_11 tshal_15 mgon_21 med_26 zas_30 sbyin_34 gyi_40 kun_44 
K10D0126_H0128:444a-9	dga' ra ba na dge slong stong nyis brgya lnga	dga'_0 ra_5 ba_8 na_11 dge_14 slong_18 stong_24 nyis_30 brgya_35 lnga_41 
K10D0126_H0128:444a-10	bcu'i dge slong gi dge 'dun chen po dang /	'chu_0 dge_6 slong_10 gi_16 dge_19 'dun_23 chen_28 po_33 dang_36 
K10D0126_H0128:444a-11	byang chub sems dpa' phrag mang po dag dang thabs gcig tu bzhugs te /	byang_0 chub_6 sems_11 dpa'_16 phrag_21 mang_27 po_32 'dag_35 dang_39 thabs_44 gcig_50 tu_55 bzhugs_58 te_65 
K10D0126_H0128:444a-12	de nas tshe dang ldan pa kun dga' bo stan	de_0 nas_3 tshe_7 dang_12 ldan_17 ba_22 kun_25 dga'_29 'bo_34 stan_37 
K10D0126_H0128:444a-13	las langs te bla gos phrag pa gcig tu gzar	las_0 ldang_4 te_10 bla_13 gos_17 phrag_21 ba_27 gcig_30 tu_35 gzar_38 
K10D0126_H0128:444a-14	nas phus mo g-yas pa'i lha nga sa la btsugs	nas_0 phus_4 mo_9 g-yas_12 ba_18 lha_23 nga_27 sa_31 la_34 btsugs_37 
K10D0126_H0128:444a-15	te bcom ldan 'das ga la ba de logs su	te_0 'joms_3 ldan_8 'da'_13 ga_18 la_21 ba_24 de_27 logs_30 su_35 
K10D0126_H0128:444a-16	thal mo sbyar ba btud nas bcom ldan 'das la	thal_0 mo_5 sbyor_8 ba_14 'dud_17 nas_22 'joms_26 ldan_31 'da'_36 la_41 
K10D0126_H0128:444a-17	'di skad ces gsol to //	'di_0 skad_4 ces_9 gsol_13 to_18 
K10D0126_H0128:444b-0	@444b bcom ldan 'das /	'joms_6 ldan_11 'da'_16 
K10D0126_H0128:444b-1	ci de bzhin gshegs pa dgra bcom pa yang dag	ci_0 de_3 bzhin_6 gshegs_12 ba_19 dgra_22 'joms_27 ba_32 yang_35 'dag_40 
K10D0126_H0128:444b-2	par rdzogs pa'i sangs rgyas rnams dpag tu ma mchis	ba_0 rdzogs_4 ba_11 sangs_16 rgya_22 rnams_28 dpog_34 tu_39 ma_42 mchis_45 
K10D0126_H0128:444b-3	pa lags sam / bcom ldan 'das /	ba_0 lags_3 sam_8 'joms_14 ldan_19 'da'_24 
K10D0126_H0128:444b-4	ci de bzhin gshegs pa dgra bcom pa yang dag	ci_0 de_3 bzhin_6 gshegs_12 ba_19 dgra_22 'joms_27 ba_32 yang_35 'dag_40 
K10D0126_H0128:444b-5	par rdzogs pa'i sangs rgyas rnams yon tan dpag tu	ba_0 rdzogs_4 ba_11 sangs_16 rgya_22 rnams_28 yon_34 tan_38 dpog_42 tu_47 
K10D0126_H0128:444b-6	ma mchis pa dang ldan pa lags sam /	ma_0 mchis_3 ba_9 dang_12 ldan_17 ba_22 lags_25 sam_30 
K10D0126_H0128:444b-7	de skad ces gsol ba dang /	de_0 skad_3 ces_8 gsol_12 ba_17 dang_20 
