K08D0074_H0074:372a-0	@372a / / gya gar skad du /	gar_14 skad_18 du_23 
K08D0074_H0074:372a-1	a'arya su ma ti d'a ri ka pritstsh'a n'a ma mah'a y'a na s'u tra /	a_0 su_7 ma_10 ti_13 d_16 ri_20 ka_23 pritstsh_26 n_37 ma_41 mah_44 y_50 na_54 s_57 tra_61 
K08D0074_H0074:372a-2	bod skad du /	'bod_0 skad_4 du_9 
K08D0074_H0074:372a-3	'phags pa bu mo blo gros bzang mos zhus pa zhes bya ba theg pa chen po'i mdo /	'phag_0 ba_7 bu_10 mo_13 blo_16 gros_20 bzang_25 mos_31 zhus_35 ba_40 zhes_43 byed_48 ba_52 theg_55 ba_60 chen_63 po_68 mdo_73 
K08D0074_H0074:372a-4	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo //	sangs_0 rgya_6 dang_12 byang_17 chub_23 sems_28 dpa'_33 thams_38 cad_44 la_48 phyag_51 'tshal_57 lo_64 
K08D0074_H0074:372a-5	'di skad bdag gis thos pa dus gcig na /	'di_0 skad_4 bdag_9 gis_14 thos_18 ba_23 dus_26 gcig_30 na_35 
K08D0074_H0074:372a-6	bcom ldan 'das rgyal po'i khab na bya rgod phung	'joms_0 ldan_5 'da'_10 rgyal_15 po_21 khab_26 na_31 byed_34 rgod_38 'phung_43 
K08D0074_H0074:372a-7	po'i ri la dge slong stong nyis brgya lnga bcu'i	po_0 ri_5 la_8 dge_11 slong_15 stong_21 nyis_27 brgya_32 lnga_38 'chu_43 
K08D0074_H0074:372a-8	dge slong gi dge 'dun chen po dang /	dge_0 slong_4 gi_10 dge_13 'dun_17 chen_22 po_27 dang_30 
K08D0074_H0074:372a-9	byang chub sems dpa' khri'i byang chub sems dpa'i dge 'dun chen po dang thabs gcig tu bzhugs so //	byang_0 chub_6 sems_11 dpa'_16 khri_21 byang_28 chub_34 sems_39 dpa_44 dge_50 'dun_54 chen_59 po_64 dang_67 thabs_72 gcig_78 tu_83 bzhugs_86 so_93 
K08D0074_H0074:372a-10	de'i tshe rgyal po'i khab kyi grong khyer chen po na /	de_0 tshe_5 rgyal_10 po_16 khab_21 kyi_26 grong_30 'khyer_36 chen_42 po_47 na_50 
K08D0074_H0074:372a-11	khyim bdag drag shul can gyi bu mo blo gros	khyim_0 bdag_6 drag_11 shul_16 can_21 gyi_25 bu_29 mo_32 blo_35 gros_39 
K08D0074_H0074:372a-12	bzang mo zhes bya ba btsas nas lo brgyad lon	bzang_0 mo_6 zhes_9 byed_14 ba_18 btsas_21 nas_27 lo_31 brgyad_34 lon_41 
K08D0074_H0074:372a-13	pa 'dra ba / gzugs bzang ba /	ba_0 'dra_3 ba_8 gzugs_13 bzang_19 ba_25 
K08D0074_H0074:372b-0	mdzes @372b pa; blta na sdug pa /	mdzes_0 pa;_12 lta_16 na_21 sdug_24 ba_29 
K08D0074_H0074:372b-1	kha dog bzang po rgyas ba mchog dang ldan pa /	kha_0 dog_4 bzang_8 po_14 rgya_17 ba_23 mchog_26 dang_32 ldan_37 ba_42 
K08D0074_H0074:372b-2	sngon gyi rgyal ba la lhag par bya ba byas pa /	sngon_0 gyi_6 rgyal_10 ba_16 la_19 lhag_22 ba_27 byed_31 ba_35 byed_38 ba_43 
K08D0074_H0074:372b-3	dge ba'i rtsa ba bskyed pa /	dge_0 ba_4 rtsa_9 ba_14 skyed_17 ba_24 
