K12D0614=D0915_H0598:444b-0	@444b rgya gar skad du /	rgya_6 gar_11 skad_15 du_20 
K12D0614=D0915_H0598:444b-1	a'arya su mu kham n'a ma dh'a ra n'i [?]/	a_0 su_7 mu_10 kham_13 n_18 ma_22 dh_25 ra_30 n_33 
K12D0614=D0915_H0598:444b-2	bod skad du /	'bod_0 skad_4 du_9 
K12D0614=D0915_H0598:444b-3	'phags pa sgo bzang po zhes bya ba'i gzungs /	'phag_0 ba_7 sgo_10 bzang_14 po_20 zhes_23 byed_28 ba_32 gzungs_37 
K12D0614=D0915_H0598:444b-4	sangs rgyas dang /	sangs_0 rgya_6 dang_12 
K12D0614=D0915_H0598:444b-5	byang chub sems dpa' thams cad la phyag 'tshal lo //	byang_0 chub_6 sems_11 dpa'_16 thams_21 cad_27 la_31 phyag_34 'tshal_40 lo_47 
K12D0614=D0915_H0598:444b-6	'di skad bdag gis thos ba [?] dus gcig na /	'di_0 skad_4 bdag_9 gis_14 thos_18 ba_23 dus_30 gcig_34 na_39 
K12D0614=D0915_H0598:444b-7	bcom ldan 'das byang chub kyi shing drung na byang	'joms_0 ldan_5 'da'_10 byang_15 chub_21 kyi_26 shing_30 drung_36 na_42 byang_45 
K12D0614=D0915_H0598:444b-8	chub snying po'i mchod rten chen po na dge slong	chub_0 snying_5 po_12 mchod_17 rten_23 chen_28 po_33 na_36 dge_39 slong_43 
K12D0614=D0915_H0598:444b-9	stong nyis brgya lnga bcu'i dge slong gi dge slong	stong_0 nyis_6 brgya_11 lnga_17 'chu_22 dge_28 slong_32 gi_38 dge_41 slong_45 
K12D0614=D0915_H0598:444b-10	chen po 'di lta ste /	chen_0 po_5 'di_8 lta_12 ste_16 
K12D0614=D0915_H0598:444b-11	tshe dang ldan pa sh'a ra dva ti'i bu dang /	tshe_0 dang_5 ldan_10 ba_15 sh_18 ra_23 dva_26 ti_30 bu_35 dang_38 
K12D0614=D0915_H0598:444b-12	tshe dang ldan pa moo gal gyi bu chen po	tshe_0 dang_5 ldan_10 ba_15 moo_18 gal_22 gyi_26 bu_30 chen_33 po_38 
K12D0614=D0915_H0598:444b-13	la sogs pa nyan thos chen po thams cad dang	la_0 sogs_3 ba_8 nyan_11 thos_16 chen_21 po_26 thams_29 cad_35 dang_39 
K12D0614=D0915_H0598:444b-14	thabs cig tu bzhugs te /	thabs_0 cig_6 tu_10 bzhugs_13 te_20 
K12D0614=D0915_H0598:444b-15	byang chub sems dpa'i dge 'dun chen po 'di lta ste /	byang_0 chub_6 sems_11 dpa_16 dge_22 'dun_26 chen_31 po_36 'di_39 lta_43 ste_47 
