T05D4016-3:1b-0	@1b # // 'phags pa dgongs pa nges par 'grel pa /	'phag_9 ba_16 dgongs_19 ba_26 nges_29 ba_34 'grel_38 ba_44 
T05D4016-3:1b-1	bam po lnga bcu lnga pa /	bam_0 po_4 lnga_7 'chu_12 lnga_16 ba_21 
T05D4016-3:1b-2	byang chub sems dpa' spyan ras gzigs dbang phyug gis	byang_0 chub_6 sems_11 dpa'_16 spyan_21 ras_27 gzigs_31 dbang_37 phyug_43 gis_49 
T05D4016-3:1b-3	yang bcom ldan 'das la 'di skad ces gsol to	yang_0 'joms_5 ldan_10 'da'_15 la_20 'di_23 skad_27 ces_32 gsol_36 to_41 
T05D4016-3:1b-4	// [dd] bcom ldan 'das sa de dag la kun tu rmongs pa ni du mchis /	[dd]_3 'joms_8 ldan_13 'da'_18 sa_23 de_26 'dag_29 la_33 kun_36 tu_40 rmongs_43 ba_50 ni_53 du_56 mchis_59 
T05D4016-3:1b-5	gnas ngan len mi mthun pa'i phyogs ni du mchis	gnas_0 ngan_5 len_10 mi_14 mthun_17 ba_23 phyogs_28 ni_35 du_38 mchis_41 
T05D4016-3:1b-6	zhes bya ba 'di man chad ni gsum pa kun	zhes_0 byed_5 ba_9 'di_12 man_16 'chad_20 ni_25 gsum_28 ba_33 kun_36 
T05D4016-3:1b-7	tu rmongs pa rnam pa nyi shu rtsa gcig las	tu_0 rmongs_3 ba_10 rnam_13 ba_18 nyi_21 shu_25 rtsa_29 gcig_34 las_39 
T05D4016-3:1b-8	brtsams nas sa rnams rnam par dbye ba ston to	brtsams_0 nas_8 sa_12 rnams_15 rnam_21 ba_26 'byed_30 ba_35 ston_38 to_43 
T05D4016-3:1b-9	// de yang rnam pa gnyis kyis bstan te /	de_3 yang_6 rnam_11 ba_16 gnyis_19 kyis_25 ston_30 te_36 
T05D4016-3:1b-10	zhu ba gsol pa dang /	'ju_0 ba_4 gsol_7 ba_12 dang_15 
T05D4016-3:1b-11	lan du gsungs pa ste /	lan_0 du_4 gsungs_7 ba_14 ste_17 
T05D4016-3:1b-12	'di ni dang pos bcu gcig po dag la kun tu rmongs pa ni du mchis /	'di_0 ni_4 dang_7 pos_12 'chu_16 gcig_20 po_25 'dag_28 la_32 kun_35 tu_39 rmongs_42 ba_49 ni_52 du_55 mchis_58 
