T02D1982:159b-0	@159b # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D1982:159b-1	shr'i badzra bhee ra wa s'a dha na karma au pa tsa ra satva sam gra ha /	shr_0 badzra_6 bhee_13 ra_18 wa_21 s_24 dha_28 na_32 karma_35 au_41 ba_44 tsa_47 ra_51 satva_54 sam_60 gra_64 ha_68 
T02D1982:159b-2	bod skad du /	'bod_0 skad_4 du_9 
T02D1982:159b-3	dpal rdo rje 'jigs byed sgrub pa'i thabs dang las bya ba'i cho ga sems dpa' bsdus pa /	dpal_0 rdo_5 rje_9 'jigs_13 byed_19 sgrub_24 ba_30 thabs_35 dang_41 las_46 byed_50 ba_54 cho_59 ga_63 sems_66 dpa'_71 sdud_76 ba_82 
T02D1982:159b-4	bcom ldan 'das 'jam dpal gshin rje gshed po la phyag 'tshal lo //	'joms_0 ldan_5 'da'_10 'jam_15 dpal_20 gshin_25 rje_31 gshed_35 po_41 la_44 phyag_47 'tshal_53 lo_60 
T02D1982:159b-5	rgyal ba'i dbang po 'jam pa'i dbyangs //	rgyal_0 ba_6 dbang_11 po_17 'jam_20 ba_25 dbyangs_30 
T02D1982:159b-6	mgon po dpal la phyag 'tshal lo //	mgon_0 po_5 dpal_8 la_13 phyag_16 'tshal_22 lo_29 
T02D1982:159b-7	'jig rten rnams la phan pa'i phyir //	'jig_0 rten_5 rnams_10 la_16 phan_19 ba_24 phyir_29 
T02D1982:159b-8	de yi sgrub thabs bshad par bya //	de_0 yi_3 sgrub_6 thabs_12 'chad_18 ba_24 byed_28 
T02D1982:159b-9	ngo bo nyid med sku mnga' zhing //	ngo_0 'bo_4 nyid_7 med_12 sku_16 mnga'_20 zhing_26 
T02D1982:159b-10	sgyu ma'i gzugs can 'byung gnas che //	sgyu_0 ma_5 gzugs_10 can_16 'byung_20 gnas_27 che_32 
T02D1982:159b-11	sangs rgyas rnams ni sprul pa yi //	sangs_0 rgya_6 rnams_12 ni_18 sprul_21 ba_27 yi_30 
T02D1982:159b-12	sras po thu bor rab tu grags //	sras_0 po_5 thu_8 'bor_12 rab_16 tu_20 grags_23 
T02D1982:159b-13	bcom ldan mgon po de nyid mkhyen //	'joms_0 ldan_5 mgon_10 po_15 de_18 nyid_21 mkhyen_26 
T02D1982:159b-14	dpal ldan khyab bdag las kyi bdag / yid bzhin nor bu chen po ltar //	dpal_0 ldan_5 khyab_10 bdag_16 las_21 kyi_25 bdag_29 yid_36 bzhin_40 nor_46 bu_50 chen_53 po_58 ltar_61 
T02D1982:159b-15	ji ltar 'dod pa'i skur ston mdzad //	ji_0 ltar_3 'dod_8 ba_13 skur_18 ston_23 mdzad_28 
T02D1982:159b-16	dang por re zhig rnal 'byor pas //	dang_0 por_5 re_9 'jig_12 rnal_17 'byor_22 ba_28 
T02D1982:160a-0	rang yid dga' ba'i @160a * //	rang_0 yid_5 dga'_9 ba_14 
T02D1982:160a-1	gnas btsal te //	gnas_0 btsal_5 te_11 
T02D1982:160a-2	ri dang nags tshal phug rnams dang //	ri_0 dang_3 nags_8 tshal_13 'bugs_19 rnams_24 dang_30 
T02D1982:160a-3	chu 'gram dag dang mdo rnams dang //	chu_0 'grams_4 'dag_10 dang_14 mdo_19 rnams_23 dang_29 
T02D1982:160a-4	rgya mtsho che dang nyams dga' dang //	rgya_0 mtsho_5 che_11 dang_15 nyams_20 dga'_26 dang_31 
T02D1982:160a-5	shing gcig dang ni dur khrod rnams //	shing_0 gcig_6 dang_11 ni_16 dur_19 khrod_23 rnams_29 
T02D1982:160a-6	gnas kyi bye brag bstan mod kyi //	gnas_0 kyi_5 'bye_9 brag_13 ston_18 mod_24 kyi_28 
T02D1982:160a-7	ji ltar dga' ba'i gnas rnams su //	ji_0 ltar_3 dga'_8 ba_13 gnas_18 rnams_23 su_29 
T02D1982:160a-8	'di der sbyor ba byas pa yis //	'di_0 der_4 sbyor_8 ba_14 byed_17 ba_22 yis_25 
T02D1982:160a-9	'dod pa rnams kyi 'bras bu 'byin //	'dod_0 ba_5 rnams_8 kyi_14 'bras_18 bu_24 'byin_27 
T02D1982:160a-10	der ni bde zhing rgya che ba'i //	der_0 ni_4 bde_7 zhing_11 rgya_17 che_22 ba_26 
T02D1982:160a-11	stan la rnam par 'dug nas ni //	stan_0 la_5 rnam_8 ba_13 'dug_17 nas_22 ni_26 
T02D1982:160a-12	sbyor ba 'di ni bsam par bya //	sbyor_0 ba_6 'di_9 ni_13 bsam_16 ba_21 byed_25 
T02D1982:160a-13	snying ga'i mkha' dkyil padma yi //	snying_0 ga_7 mkha'_12 dkyil_18 padma_24 yi_30 
T02D1982:160a-14	dbus su nyi ma'i dkyil 'khor bsam //	dbus_0 su_5 nyi_8 ma_12 dkyil_17 'khor_23 bsam_29 
T02D1982:160a-15	de dbus de nyid dam pa ni //	de_0 dbus_3 de_8 nyid_11 dam_16 ba_20 ni_23 
T02D1982:160a-16	ye shes lnga yi bdag nyid dge / od zer sna	ye_0 shes_3 lnga_8 yi_13 bdag_16 nyid_21 dge_26 zer_35 sna_39 
T02D1982:160a-17	sogs 'bar ba'i bdag / thams cad kun du spro	sogs_0 'bar_5 ba_10 bdag_15 thams_22 cad_28 kun_32 du_36 spro_39 
T02D1982:160a-18	bar bya // sems tsam du ni gnas nas ni //	ba_0 byed_4 sems_11 tsam_16 du_21 ni_24 gnas_27 nas_32 ni_36 
T02D1982:160a-19	byang chub sems kyi sdom pa bzung //	byang_0 chub_6 sems_11 kyi_16 sdom_20 ba_25 bzung_28 
T02D1982:160a-20	de nas sngon du brjod pa'i yi ge h'um las	de_0 nas_3 sngon_7 du_13 rjod_16 ba_22 yi_27 ge_30 h_33 las_38 
T02D1982:160a-21	'od zer 'phros pas nam mkha'i khams thams cad du	'od_0 zer_4 'phro_8 ba_15 nam_19 mkha_23 khams_30 thams_36 cad_42 du_46 
T02D1982:160a-22	rdo rje 'jigs byed kyi lha'i dkyil 'khor gyis gang	rdo_0 rje_4 'jigs_8 byed_14 kyi_19 lha_23 dkyil_29 'khor_35 gyis_41 gang_46 
T02D1982:160a-23	bar bsams te / bya sna tshogs la zhon pa /	ba_0 bsams_4 te_10 byed_15 sna_19 tshogs_23 la_30 zhon_33 ba_38 
T02D1982:160a-24	gzhon nu sangs rgyas kyi rgyan thams cad kyis brgyan pa /	gzhon_0 nu_6 sangs_9 rgya_15 kyi_21 rgyan_25 thams_31 cad_37 kyis_41 rgyan_46 ba_53 
T02D1982:160a-25	bcom ldan 'das de rnams la mchod pa'i phyir rang	'joms_0 ldan_5 'da'_10 de_15 rnams_18 la_24 mchod_27 ba_33 phyir_38 rang_44 
T02D1982:160a-26	gi snying gar yi ge mum bsam par bya ste	gi_0 snying_3 gar_10 yi_14 ge_17 mum_20 bsam_24 ba_29 byed_33 ste_37 
T02D1982:160a-27	/ de nas lha mo drug lta bu'i 'od zer	de_2 nas_5 lha_9 mo_13 drug_16 lta_21 bu_25 'od_30 zer_34 
T02D1982:160a-28	'phros pas phyogs bcu'i de bzhin gshegs pa rnams spyan	'phro_0 ba_7 phyogs_11 'chu_18 de_24 bzhin_27 gshegs_33 ba_40 rnams_43 spyan_49 
T02D1982:160a-29	/ drangs nas / dza: h'um bam ho: zhes brjod pas mnyes pa la thug par bya ste /	drangs_2 nas_9 dza:_15 h_20 bam_25 ho:_29 zhes_33 rjod_38 ba_44 mnyes_48 ba_54 la_57 thug_60 ba_65 byed_69 ste_73 
T02D1982:160a-30	yang rang gi snying gnas lha mo'i 'od zer 'phros pas phyag byas te /	yang_0 rang_5 gi_10 snying_13 gnas_20 lha_25 mo_29 'od_34 zer_38 'phro_42 ba_49 phyag_53 byed_59 te_64 
T02D1982:160a-31	de nas mchod pa dang sdig pa bshags pa dang /	de_0 nas_3 mchod_7 ba_13 dang_16 sdig_21 ba_26 'chags_29 ba_36 dang_39 
T02D1982:160a-32	phyis mi byed par dam bca' ba dang /	'byid_0 mi_6 byed_9 ba_14 dam_18 'chos_22 ba_27 dang_30 
T02D1982:160a-33	bsod nams kyi phyir rjes su yi rang ba dang /	bsod_0 nams_5 kyi_10 phyir_14 rjes_20 su_25 yi_28 rang_31 ba_36 dang_39 
T02D1982:160a-34	bsod nams yongs su bsngo ba dang /	bsod_0 nams_5 yongs_10 su_16 sngo_19 ba_25 dang_28 
T02D1982:160a-35	de bzhin gshegs pa rnams la mya ngan las mi 'da' bar gsol ba dang /	de_0 bzhin_3 gshegs_9 ba_16 rnams_19 la_25 mya_28 ngan_32 las_37 mi_41 'da'_44 ba_49 gsol_53 ba_58 dang_61 
