T03D3790-2:1b-0	@1b # // shes rab kyi pha rol tu phyin pa stong phrag nyi shu lnga pa /	shes_9 rab_14 kyi_18 pha_22 rol_26 tu_30 phyin_33 ba_39 stong_42 phrag_48 nyi_54 shu_58 lnga_62 ba_67 
T03D3790-2:1b-1	bam po nyi shu drug pa /	bam_0 po_4 nyi_7 shu_11 drug_15 ba_20 
T03D3790-2:1b-2	smras pa /	smras_0 ba_6 
T03D3790-2:1b-3	tshe dang ldan pa rab 'byor ma skyes pa'i chos skye bar mi 'dod pa gang yin /	tshe_0 dang_5 ldan_10 ba_15 rab_18 'byor_22 ma_28 skye_31 ba_37 chos_42 skye_47 ba_52 mi_56 'dod_59 ba_64 gang_67 yin_72 
T03D3790-2:1b-4	rab [dd] 'byor gyis smras pa /	rab_0 [dd]_4 'byor_9 gyis_15 smras_20 ba_26 
T03D3790-2:1b-5	tshe dang ldan pa sh'a ri'i bu bdag ni gzugs	tshe_0 dang_5 ldan_10 ba_15 sh_18 ri_23 bu_28 bdag_31 ni_36 gzugs_39 
T03D3790-2:1b-6	ma skyes pa rang bzhin gyis stong pa skye bar	ma_0 skye_3 ba_9 rang_12 bzhin_17 gyis_23 stong_28 ba_34 skye_37 ba_42 
T03D3790-2:1b-7	mi 'dod do // tshe dang ldan pa sh'a ri'i bu bdag ni tshor ba dang /	mi_0 'dod_3 do_8 tshe_14 dang_19 ldan_24 ba_29 sh_32 ri_37 bu_42 bdag_45 ni_50 tshor_53 ba_59 dang_62 
T03D3790-2:1b-8	'du shes dang /	'du_0 shes_4 dang_9 
T03D3790-2:1b-9	'du byed rnams dang /	'du_0 byed_4 rnams_9 dang_15 
T03D3790-2:1b-10	rnam par shes pa ma skyes pa rang bzhin gyis stong pa skye bar mi 'dod do //	rnam_0 ba_5 shes_9 ba_14 ma_17 skye_20 ba_26 rang_29 bzhin_34 gyis_40 stong_45 ba_51 skye_54 ba_59 mi_63 'dod_66 do_71 
T03D3790-2:1b-11	tshe dang ldan pa sh'a ri'i bu bdag ni skye mched rnams dang /	tshe_0 dang_5 ldan_10 ba_15 sh_18 ri_23 bu_28 bdag_31 ni_36 skye_39 mched_44 rnams_50 dang_56 
T03D3790-2:1b-12	khams rnams dang /	khams_0 rnams_6 dang_12 
T03D3790-2:1b-13	rten cing 'brel par 'byung ba rnams dang /	rten_0 cing_5 'brel_10 ba_16 'byung_20 ba_27 rnams_30 dang_36 
T03D3790-2:1b-14	pha rol tu phyin pa thams cad dang /	pha_0 rol_4 tu_8 phyin_11 ba_17 thams_20 cad_26 dang_30 
T03D3790-2:1b-15	stong pa nyid thams cad dang /	stong_0 ba_6 nyid_9 thams_14 cad_20 dang_24 
T03D3790-2:1b-16	byang chub kyi phyogs kyi chos rnams dang /	byang_0 chub_6 kyi_11 phyogs_15 kyi_22 chos_26 rnams_31 dang_37 
T03D3790-2:1b-17	bsam gtan rnams dang /	bsam_0 gtan_5 rnams_10 dang_16 
T03D3790-2:1b-18	tshad med pa rnams dang /	tshad_0 med_6 ba_10 rnams_13 dang_19 
T03D3790-2:1b-19	gzugs med pa'i snyoms par 'jug pa rnams dang /	gzugs_0 med_6 ba_10 snyom_15 ba_22 'jug_26 ba_31 rnams_34 dang_40 
T03D3790-2:1b-20	mngon par shes pa rnams dang /	mngon_0 ba_6 shes_10 ba_15 rnams_18 dang_24 
T03D3790-2:1b-21	de bzhin gshegs pa'i stobs rnams dang /	de_0 bzhin_3 gshegs_9 ba_16 stobs_21 rnams_27 dang_33 
T03D3790-2:1b-22	mi 'jigs pa rnams dang /	mi_0 'jigs_3 ba_9 rnams_12 dang_18 
T03D3790-2:1b-23	so so yang dag par rig pa rnams dang /	so_0 so_3 yang_6 'dag_11 ba_15 rig_19 ba_23 rnams_26 dang_32 
T03D3790-2:2a-0	@2a * // sangs rgyas kyi chos ma 'dres pa rnams ma skyes	sangs_9 rgya_15 kyi_21 chos_25 ma_30 'dre_33 ba_39 rnams_42 ma_48 skye_51 
T03D3790-2:2a-1	pa rang bzhin gyis stong pa skye bar mi 'dod	ba_0 rang_3 bzhin_8 gyis_14 stong_19 ba_25 skye_28 ba_33 mi_37 'dod_40 
T03D3790-2:2a-2	do // tshe dang ldan pa sh'a ri'i bu bdag	do_0 tshe_6 dang_11 ldan_16 ba_21 sh_24 ri_29 bu_34 bdag_37 
T03D3790-2:2a-3	ni rnam pa thams cad mkhyen pa nyid kyi bar	ni_0 rnam_3 ba_8 thams_11 cad_17 mkhyen_21 ba_28 nyid_31 kyi_36 ba_40 
T03D3790-2:2a-4	du ma skyes pa rang bzhin gyis stong pa skye	du_0 ma_3 skye_6 ba_12 rang_15 bzhin_20 gyis_26 stong_31 ba_37 skye_40 
T03D3790-2:2a-5	bar mi 'dod do //	ba_0 mi_4 'dod_7 do_12 
T03D3790-2:2a-6	smras pa /	smras_0 ba_6 
