K10D0254_H0255:108b-0	@108b rgya gar skad du /	rgya_6 gar_11 skad_15 du_20 
K10D0254_H0255:108b-1	a'arya dharma ke tu dhva dza pa ri pritstsha n'a ma ma h'a y'a na s'u tra /	a_0 dharma_7 ke_14 tu_17 dhva_20 dza_25 ba_29 ri_32 pritstsha_35 n_45 ma_49 ma_52 h_55 y_59 na_63 s_66 tra_70 
K10D0254_H0255:108b-2	bod skad du /	'bod_0 skad_4 du_9 
K10D0254_H0255:108b-3	'phags pa chos kyi rgyal mtshan gyis zhus pa zhes bya ba theg pa chen po'i mdo /	'phag_0 ba_7 chos_10 kyi_15 rgyal_19 mtshan_25 gyis_32 zhus_37 ba_42 zhes_45 byed_50 ba_54 theg_57 ba_62 chen_65 po_70 mdo_75 
K10D0254_H0255:108b-4	sangs rgyas dang /	sangs_0 rgya_6 dang_12 
K10D0254_H0255:108b-5	byang chub sems dpa' thams cad la phyag 'tshal lo //	byang_0 chub_6 sems_11 dpa'_16 thams_21 cad_27 la_31 phyag_34 'tshal_40 lo_47 
K10D0254_H0255:108b-6	'di skad bdag gis thos pa dus gcig na /	'di_0 skad_4 bdag_9 gis_14 thos_18 ba_23 dus_26 gcig_30 na_35 
K10D0254_H0255:108b-7	bcom ldan 'das mnyan yod na rgyal bu rgyal byed	'joms_0 ldan_5 'da'_10 nyan_15 yod_21 na_25 rgyal_28 bu_34 rgyal_37 byed_43 
K10D0254_H0255:108b-8	kyi tshal mgon med zas sbyin gyi kun dga' ra	kyi_0 tshal_4 mgon_10 med_15 zas_19 sbyin_23 gyi_29 kun_33 dga'_37 ra_42 
K10D0254_H0255:108b-9	ba na bzhugs te /	ba_0 na_3 bzhugs_6 te_13 
K10D0254_H0255:109a-0	de'i tshe 'khor der byang chub sems dpa' chos kyi rgyal mtshan zhes bya ba @109a *//	de_0 tshe_5 'khor_10 der_16 byang_20 chub_26 sems_31 dpa'_36 chos_41 kyi_46 rgyal_50 mtshan_56 zhes_63 byed_68 ba_72 
K10D0254_H0255:109a-1	'dug pa stan las langs te bcom ldan 'das la 'di skad ces gsol to //	'dug_0 ba_5 stan_8 las_13 ldang_17 te_23 'joms_26 ldan_31 'da'_36 la_41 'di_44 skad_48 ces_53 gsol_57 to_62 
K10D0254_H0255:109a-2	bcom ldan 'das /	'joms_0 ldan_5 'da'_10 
K10D0254_H0255:109a-3	byang chub sems dpa' chos du dang ldan na /	byang_0 chub_6 sems_11 dpa'_16 chos_21 du_26 dang_29 ldan_34 na_39 
K10D0254_H0255:109a-4	myur du bla na med pa yang dag par rdzogs pa'i sangs rgyas su 'gyur ba lags /	myur_0 du_5 bla_8 na_12 med_15 ba_19 yang_22 'dag_27 ba_31 rdzogs_35 ba_42 sangs_47 rgya_53 su_59 'gyur_62 ba_68 lags_71 
K10D0254_H0255:109a-5	bcom ldan 'das kyis bka' stsal pa /	'joms_0 ldan_5 'da'_10 kyis_15 bka'_20 stsal_25 ba_31 
K10D0254_H0255:109a-6	rigs kyi bu /	rigs_0 kyi_5 bu_9 
K10D0254_H0255:109a-7	byang chub sems dpa' chos bcu dang ldan na /	byang_0 chub_6 sems_11 dpa'_16 chos_21 'chu_26 dang_30 ldan_35 na_40 
K10D0254_H0255:109a-8	myur du bla na med pa yang dag par rdzogs pa'i sangs rgyas su 'gyur ro //	myur_0 du_5 bla_8 na_12 med_15 ba_19 yang_22 'dag_27 ba_31 rdzogs_35 ba_42 sangs_47 rgya_53 su_59 'gyur_62 ro_68 
K10D0254_H0255:109a-9	bcu gang zhe na /	'chu_0 gang_4 zhe_9 na_13 
K10D0254_H0255:109a-10	'dir byang chub sems dpa' dad pa dang ldan par bya ba dang /	'dir_0 byang_5 chub_11 sems_16 dpa'_21 dad_26 ba_30 dang_33 ldan_38 ba_43 byed_47 ba_51 dang_54 
K10D0254_H0255:109a-11	byang chub kyi sems dang ldan par bya ba dang /	byang_0 chub_6 kyi_11 sems_15 dang_20 ldan_25 ba_30 byed_34 ba_38 dang_41 
K10D0254_H0255:109a-12	dge ba'i bshes gnyen yongs su mi gtang ba dang /	dge_0 ba_4 bshes_9 gnyen_15 yongs_21 su_27 mi_30 gtong_33 ba_39 dang_42 
K10D0254_H0255:109a-13	dgon par brten cing 'du 'dzi spang ba dang /	dgon_0 ba_5 rten_9 cing_15 'du_20 'dzi_24 spong_29 ba_35 dang_38 
K10D0254_H0255:109a-14	bla ma dang mkhan po'i gdams ngag yongs su stsal ba dang /	bla_0 ma_4 dang_7 mkhan_12 po_18 'doms_23 ngag_29 yongs_34 su_40 stsal_43 ba_49 dang_52 
K10D0254_H0255:109a-15	snying rje dang ldan pa dang /	snying_0 rje_7 dang_11 ldan_16 ba_21 dang_24 
K10D0254_H0255:109a-16	mang du thos pa dang ldan pa dang /	mang_0 du_5 thos_8 ba_13 dang_16 ldan_21 ba_26 dang_29 
K10D0254_H0255:109a-17	ting nge 'dzin dang ldan pa dang /	ting_0 nge_5 'dzin_9 dang_15 ldan_20 ba_25 dang_28 
K10D0254_H0255:109a-18	tshul khrims dang ldan pa dang /	tshul_0 khrims_6 dang_13 ldan_18 ba_23 dang_26 
K10D0254_H0255:109a-19	brtson 'grus phun sum tshogs pas don ma lus par sgrub pa'o //	brtson_0 'grus_7 phun_13 sum_18 tshogs_22 ba_29 don_33 ma_37 lus_40 ba_44 sgrub_48 ba_54 
K10D0254_H0255:109a-20	bcom ldan 'das kyis de skad ces bka' stsal pa dang /	'joms_0 ldan_5 'da'_10 kyis_15 de_20 skad_23 ces_28 bka'_32 stsal_37 ba_43 dang_46 
K10D0254_H0255:109a-21	byang chub sems dpa' chos kyi rgyal mtshan dang /	byang_0 chub_6 sems_11 dpa'_16 chos_21 kyi_26 rgyal_30 mtshan_36 dang_43 
K10D0254_H0255:109a-22	thams cad dang ldan pa'i 'khor de dag bcom ldan 'das kyis gsungs pa la mngon par bstod do //	thams_0 cad_6 dang_10 ldan_15 ba_20 'khor_25 de_31 'dag_34 'joms_38 ldan_43 'da'_48 kyis_53 gsungs_58 ba_65 la_68 mngon_71 ba_77 bstod_81 do_87 
K10D0254_H0255:109b-0	'phags pa chos kyi rgyal mtshan @109b gyis zhus pa	'phag_0 ba_7 chos_10 kyi_15 rgyal_19 mtshan_25 gyis_38 zhus_43 ba_48 
K10D0254_H0255:109b-1	zhes bya ba theg pa chen po'i mdo rdzogs so	zhes_0 byed_5 ba_9 theg_12 ba_17 chen_20 po_25 mdo_30 rdzogs_34 so_41 
