T02D1347-1:107b-0	@107b # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D1347-1:107b-1	bi ma la pra bh'a n'a ma m'u la ta	bi_0 ma_3 la_6 pra_9 bh_13 n_18 ma_22 m_25 la_29 ta_32 
T02D1347-1:107b-2	ntr'a nu s'a ri n'i dv'a da sha s'a ha	ntr_0 nu_6 s_9 ri_13 n_16 dv_20 da_25 sha_28 s_32 ha_36 
T02D1347-1:107b-3	sri k'a la ghu k'a la tsa kra tantra r'a	sri_0 k_4 la_8 ghu_11 k_15 la_19 tsa_22 kra_26 tantra_30 r_37 
T02D1347-1:107b-4	dza t'i k'a / bod skad du /	dza_0 t_4 k_8 'bod_14 skad_18 du_23 
T02D1347-1:107b-5	bsdus pa'i rgyud kyi rgyal po dus kyi 'khor lo'i 'grel bshad /	sdud_0 ba_6 brgyud_11 kyi_17 rgyal_21 po_27 dus_30 kyi_34 'khor_38 lo_44 'grel_49 'chad_55 
T02D1347-1:107b-6	rtsa ba'i rgyud kyi rjes su 'jug pa stong phrag	rtsa_0 ba_5 brgyud_10 kyi_16 rjes_20 su_25 'jug_28 ba_33 stong_36 phrag_42 
T02D1347-1:107b-7	bcu gnyis pa dri ma med pa'i 'od ces bya	'chu_0 gnyis_4 ba_10 'dri_13 ma_17 med_20 ba_24 'od_29 ces_33 byed_37 
T02D1347-1:107b-8	ba / dpal dus kyi 'khor lo la phyag 'tshal lo //	ba_0 dpal_5 dus_10 kyi_14 'khor_18 lo_24 la_27 phyag_30 'tshal_36 lo_43 
T02D1347-1:107b-9	stong nyid snying rje'i bdag nyid can //	stong_0 nyid_6 snying_11 rje_18 bdag_24 nyid_29 can_34 
T02D1347-1:107b-10	srid gsum skye dang 'jig pa med //	srid_0 gsum_5 skye_10 dang_15 'jig_20 ba_25 med_28 
T02D1347-1:107b-11	shes dang shes bya gcig pa'i sku //	shes_0 dang_5 shes_10 byed_15 gcig_19 ba_24 sku_29 
T02D1347-1:107b-12	dpal ldan dus 'khor la phyag 'tshal //	dpal_0 ldan_5 dus_10 'khor_14 la_20 phyag_23 'tshal_29 
T02D1347-1:107b-13	rnam par bcas kyang rnam med bcom ldan 'das ma shes rab ma ste de yis 'khyud //	rnam_0 ba_5 'cha'_9 kyang_14 rnam_20 med_25 'joms_29 ldan_34 'da'_39 ma_44 shes_47 rab_52 ma_56 ste_59 de_63 yis_66 'khyud_70 
T02D1347-1:107b-14	skye 'jig spangs pa'i 'gyur med bde ba dang ldan bzhad pa la sogs bde ba spangs //	skye_0 'jig_5 spong_10 ba_17 'gyur_22 med_28 bde_32 ba_36 dang_39 ldan_44 bzhad_49 ba_55 la_58 sogs_61 bde_66 ba_70 spong_73 
T02D1347-1:107b-15	sangs rgyas rnams kyi skyed mdzad sku gsum dag dang	sangs_0 rgya_6 rnams_12 kyi_18 skyed_22 mdzad_28 sku_34 gsum_38 'dag_43 dang_47 
T02D1347-1:107b-16	ldan zhing dus gsum yang dag rig / kun mkhyen	ldan_0 zhing_5 dus_11 gsum_15 yang_20 'dag_25 rig_29 kun_35 mkhyen_39 
T02D1347-1:107b-17	mchog gi dang po'i sangs rgyas bcom ldan gnyis med	mchog_0 gi_6 dang_9 po_14 sangs_19 rgya_25 'joms_31 ldan_36 gnyis_41 med_47 
T02D1347-1:107b-18	de nyid la phyag 'tshal //	de_0 nyid_3 la_8 phyag_11 'tshal_17 
T02D1347-1:107b-19	sangs rgyas seng ge'i khrir bzhugs rdo rje'i rnal 'byor rnam par dag pa srid pa gsum gyis mchod //	sangs_0 rgya_6 seng_12 ge_17 khrir_22 bzhugs_28 rdo_35 rje_39 rnal_45 'byor_50 rnam_56 ba_61 'dag_65 ba_69 srid_72 ba_77 gsum_80 gyis_85 mchod_90 
T02D1347-1:107b-20	de nyid gcig pu sku yi rab tu dbye bas rnam pa bcu drug srid med srid par gnas //	de_0 nyid_3 gcig_8 pu_13 sku_16 yi_20 rab_23 tu_27 'byed_30 ba_35 rnam_39 ba_44 'chu_47 drug_51 srid_56 med_61 srid_65 ba_70 gnas_74 
T02D1347-1:107b-21	shes dang shes bya gcig gyur rgyal ba mchog gi dam tshig yan lag rnam pa bcu gnyis kyi //	shes_0 dang_5 shes_10 byed_15 gcig_19 gyur_24 rgyal_29 ba_35 mchog_38 gi_44 dam_47 tshig_51 yan_57 lag_61 rnam_65 ba_70 'chu_73 gnyis_77 kyi_83 
T02D1347-1:107b-22	bden don byang chub sems ni rgyal ba'i rdo rje'i tshig gyur dus kyi 'khor lo la phyag 'tshal //	bden_0 don_5 byang_9 chub_15 sems_20 ni_25 rgyal_28 ba_34 rdo_39 rje_43 tshig_49 gyur_55 dus_60 kyi_64 'khor_68 lo_74 la_77 phyag_80 'tshal_86 
T02D1347-1:107b-23	kun mkhyen ye shes sku ni rgyal ba'i bdag po'i lhan cig skyes dang de bzhin chos kyi sku //	kun_0 mkhyen_4 ye_11 shes_14 sku_19 ni_23 rgyal_26 ba_32 bdag_37 po_42 lhan_47 cig_52 skye_56 dang_62 de_67 bzhin_70 chos_76 kyi_81 sku_85 
T02D1347-1:107b-24	longs spyod rdzogs dang sprul pa'i sku yang nyin byed sku dang padma'i 'dab ma rgyas pa'i spyan //	longs_0 spyod_6 rdzogs_12 dang_19 sprul_24 ba_30 sku_35 yang_39 nyin_44 byed_49 sku_54 dang_58 padma_63 'dab_71 ma_76 rgya_79 ba_85 spyan_90 
T02D1347-1:107b-25	rnam par thar dang sku gsung thugs chags srid 'das 'byor pa rnal 'byor dag pa shes rab dang //	rnam_0 ba_5 thar_9 dang_14 sku_19 gsung_23 thugs_29 chags_35 srid_41 'da'_46 'byor_51 ba_57 rnal_60 'byor_65 'dag_71 ba_75 shes_78 rab_83 dang_87 
T02D1347-1:107b-26	thabs ni gnyis med gang zhig lha mi lha min gyis bstod dang po'i sangs rgyas de la 'dud //	thabs_0 ni_6 gnyis_9 med_15 gang_19 'jig_24 lha_29 mi_33 lha_36 min_40 gyis_44 bstod_49 dang_55 po_60 sangs_65 rgya_71 de_77 la_80 'dud_83 
T02D1347-1:107b-27	ye shes stong nyid ye shes kyis //	ye_0 shes_3 stong_8 nyid_14 ye_19 shes_22 kyis_27 
T02D1347-1:107b-28	legs dag rnam dag 'gyur ba med //	legs_0 'dag_5 rnam_9 'dag_14 'gyur_18 ba_24 med_27 
T02D1347-1:107b-29	sems ni mtshan med ye shes kyis //	sems_0 ni_5 mtshan_8 med_15 ye_19 shes_22 kyis_27 
T02D1347-1:107b-30	legs dag gnyis med chos bdag nyid //	legs_0 'dag_5 gnyis_9 med_15 chos_19 bdag_24 nyid_29 
T02D1347-1:107b-31	dag ni smon med ye shes kyis //	'dag_0 ni_4 smon_7 med_12 ye_16 shes_19 kyis_24 
T02D1347-1:107b-32	dag pa gsang sngags mi zad sgra //	'dag_0 ba_4 gsang_7 sngags_13 mi_20 zad_23 sgra_27 
T02D1347-1:107b-33	de bzhin mngon par 'dus ma byas //	de_0 bzhin_3 mngon_9 ba_15 'du_19 ma_24 byed_27 
T02D1347-1:107b-34	ye shes kyis dag dri ma med //	ye_0 shes_3 kyis_8 'dag_13 'dri_17 ma_21 med_24 
T02D1347-1:107b-35	shes rab thabs kyi bdag nyid sbyor //	shes_0 rab_5 thabs_9 kyi_15 bdag_19 nyid_24 sbyor_29 
T02D1347-1:108a-0	dbyibs @108a * //	dbyibs_0 
T02D1347-1:108a-1	sku rdzu 'phrul bgrod pa can //	sku_0 rdzu_4 'phrul_9 bgrod_16 ba_22 can_25 
T02D1347-1:108a-2	de bzhin gshegs pas rdo rje sems //	de_0 bzhin_3 gshegs_9 ba_16 rdo_20 rje_24 sems_28 
T02D1347-1:108a-3	byang chub sems dpa' sems dpa' che //	byang_0 chub_6 sems_11 dpa'_16 sems_21 dpa'_26 che_31 
T02D1347-1:108a-4	dam tshig sems dpar gsungs pa gang //	dam_0 tshig_4 sems_10 dpar_15 gsungs_20 ba_27 gang_30 
T02D1347-1:108a-5	dngos dang dngos med zad pa'i gtso //	dngos_0 dang_6 dngos_11 med_17 zad_21 ba_25 gtso_30 
T02D1347-1:108a-6	thog mtha' med cing zhi ba yi //	thogs_0 mtha'_5 med_11 cing_15 zhi_20 ba_24 yi_27 
T02D1347-1:108a-7	byang chub sems de la phyag 'tshal //	byang_0 chub_6 sems_11 de_16 la_19 phyag_22 'tshal_28 
T02D1347-1:108a-8	sprul pa yi ni sku gsung thugs //	sprul_0 ba_6 yi_9 ni_12 sku_15 gsung_19 thugs_25 
T02D1347-1:108a-9	ye shes gcig sbyor sdom pa dang //	ye_0 shes_3 gcig_8 sbyor_13 sdom_19 ba_24 dang_27 
T02D1347-1:108a-10	longs spyod rdzogs pa'i sku gsung thugs //	longs_0 spyod_6 rdzogs_12 ba_19 sku_24 gsung_28 thugs_34 
T02D1347-1:108a-11	ye shes gcig sbyor sdom pa dang //	ye_0 shes_3 gcig_8 sbyor_13 sdom_19 ba_24 dang_27 
T02D1347-1:108a-12	dpal ldan chos kyi sku gsung thugs //	dpal_0 ldan_5 chos_10 kyi_15 sku_19 gsung_23 thugs_29 
T02D1347-1:108a-13	ye shes gcig sbyor sdom pa dang //	ye_0 shes_3 gcig_8 sbyor_13 sdom_19 ba_24 dang_27 
T02D1347-1:108a-14	lhan cig skyes pa'i sku gsung thugs //	lhan_0 cig_5 skye_9 ba_15 sku_20 gsung_24 thugs_30 
T02D1347-1:108a-15	ye shes gcig sbyor sdom pa ni //	ye_0 shes_3 gcig_8 sbyor_13 sdom_19 ba_24 ni_27 
T02D1347-1:108a-16	sad rmi gnyid stug bzhi pa yi //	sad_0 rmi_4 rnyid_8 stug_14 bzhi_19 ba_24 yi_27 
T02D1347-1:108a-17	dbang po gnyis skyes bde min zhing //	dbang_0 po_6 gnyis_9 skye_15 bde_21 min_25 zhing_29 
T02D1347-1:108a-18	ye shes sems dang ngag dang lus //	ye_0 shes_3 sems_8 dang_13 ngag_18 dang_23 lus_28 
T02D1347-1:108a-19	gnas bzhir yang dag mi gnas te //	gnas_0 bzhir_5 yang_11 'dag_16 mi_20 gnas_23 te_28 
T02D1347-1:108a-20	las kyi phyag rgya yongs dor zhing //	las_0 kyi_4 phyag_8 rgya_14 yongs_19 'dor_25 zhing_29 
T02D1347-1:108a-21	ye shes phyag rgya rnam par spangs //	ye_0 shes_3 phyag_8 rgya_14 rnam_19 ba_24 spong_28 
T02D1347-1:108a-22	phyag rgya che las yang dag skyes //	phyag_0 rgya_6 che_11 las_15 yang_19 'dag_24 skye_28 
T02D1347-1:108a-23	lhan skyes gzhan dang 'grogs pa min //	lhan_0 skye_5 gzhan_11 dang_17 'grogs_22 ba_29 min_32 
T02D1347-1:108a-24	rnam rtog bsgom pa las 'das pa //	rnam_0 rtogs_5 bsgom_10 ba_16 las_19 'da'_23 ba_28 
T02D1347-1:108a-25	phyag rgya chen po mi 'gyur bde //	phyag_0 rgya_6 chen_11 po_16 mi_19 'gyur_22 bde_28 
T02D1347-1:108a-26	gzung dang 'dzin pa dbyibs dag dang //	gzung_0 dang_6 'dzin_11 ba_17 dbyibs_20 'dag_27 dang_31 
T02D1347-1:108a-27	rtog dang brjod pa rnam par spangs //	rtogs_0 dang_5 rjod_10 ba_16 rnam_19 ba_24 spong_28 
T02D1347-1:108a-28	dri za'i grong khyer rnam pa dang //	'dri_0 za_4 grong_9 'khyer_15 rnam_21 ba_26 dang_29 
T02D1347-1:108a-29	pra phab pa yi rang bzhin can //	pra_0 'bebs_4 ba_9 yi_12 rang_15 bzhin_20 can_26 
T02D1347-1:108a-30	thabs dang shes rab bdag nyid sbyor //	thabs_0 dang_6 shes_11 rab_16 bdag_20 nyid_25 sbyor_30 
T02D1347-1:108a-31	ae wam yi ge de la 'dud //	ae_0 wam_3 yi_7 ge_10 de_13 la_16 'dud_19 
T02D1347-1:108a-32	phra rab rdul gyi chos nyid 'das //	phra_0 rab_5 rdul_9 gyi_14 chos_18 nyid_23 'da'_28 
T02D1347-1:108a-33	pra phab pa yi rang bzhin can //	pra_0 'bebs_4 ba_9 yi_12 rang_15 bzhin_20 can_26 
T02D1347-1:108a-34	rnam pa kun gyi mchog ldan ma //	rnam_0 ba_5 kun_8 gyi_12 mchog_16 ldan_22 ma_27 
T02D1347-1:108a-35	phyag rgya chen mo de la 'dud //	phyag_0 rgya_6 chen_11 mo_16 de_19 la_22 'dud_25 
T02D1347-1:108a-36	sangs rgyas kun gyi skyed mdzad ma //	sangs_0 rgya_6 kun_12 gyi_16 skyed_20 mdzad_26 ma_32 
T02D1347-1:108a-37	skye ba dang ni 'jig pa spangs ;	skye_0 ba_5 dang_8 ni_13 'jig_16 ba_21 spong_24 
T02D1347-1:108a-38	/ kun du bzang po'i spyod pa can //	kun_2 du_6 bzang_9 po_15 spyod_20 ba_26 can_29 
T02D1347-1:108a-39	sna tshogs yum de la phyag 'tshal //	sna_0 tshogs_4 yum_11 de_15 la_18 phyag_21 'tshal_27 
T02D1347-1:108a-40	a'a li k'a li snyoms 'jug dang //	a_0 li_4 k_7 li_11 snyom_14 'jug_21 dang_26 
T02D1347-1:108a-41	h'um phat yi ge sogs spangs kyang //	h_0 phat_5 yi_10 ge_13 sogs_16 spong_21 kyang_28 
T02D1347-1:108a-42	'gyur ba med las 'khrungs pa'i sku //	'gyur_0 ba_6 med_9 las_13 'khrung_17 ba_26 sku_31 
T02D1347-1:108a-43	dus kyi 'khor lo de la 'dud //	dus_0 kyi_4 'khor_8 lo_14 de_17 la_20 'dud_23 
T02D1347-1:108a-44	kun mkhyen ye shes sku zhes pa //	kun_0 mkhyen_4 ye_11 shes_14 sku_19 zhes_23 ba_28 
T02D1347-1:108a-45	khyab bdag nyi ma lta bu'i sku ;	khyab_0 bdag_6 nyi_11 ma_15 lta_18 bu_22 sku_27 
T02D1347-1:108a-46	/ padma'i 'dab ma rgyas pa'i spyan //	padma_2 'dab_10 ma_15 rgya_18 ba_24 spyan_29 
T02D1347-1:108a-47	de nyid bcu drug dbye ba las //	de_0 nyid_3 'chu_8 drug_12 'byed_17 ba_22 las_25 
T02D1347-1:108a-48	sku bzhi'i bdag nyid sangs rgyas ni //	sku_0 bzhi_4 bdag_11 nyid_16 sangs_21 rgya_27 ni_33 
T02D1347-1:108a-49	rdo rje seng ge'i gdan bzhugs pa //	rdo_0 rje_4 seng_8 ge_13 gdan_18 bzhugs_23 ba_30 
T02D1347-1:108a-50	lha dang lha min gyis bstod sngon //	lha_0 dang_4 lha_9 min_13 gyis_17 bstod_22 sngon_28 
T02D1347-1:108a-51	zla bzang gis gsol de la 'dud //	zla_0 bzang_4 gis_10 gsol_14 de_19 la_22 'dud_25 
T02D1347-1:108a-52	ngag dang ye shes gcig spyor rgyal ba mchog gi	ngag_0 dang_5 ye_10 shes_13 gcig_18 spyor_23 rgyal_29 ba_35 mchog_38 gi_44 
T02D1347-1:108b-0	dam tshig @108b thugs dang chos ni gcig tu sbyor	dam_0 tshig_4 thugs_16 dang_22 chos_27 ni_32 gcig_35 tu_40 sbyor_43 
T02D1347-1:108b-1	// gsung dang longs spyod rdzogs pa gcig sbyor srid	gsung_3 dang_9 longs_14 spyod_20 rdzogs_26 ba_33 gcig_36 sbyor_41 srid_47 
T02D1347-1:108b-2	gsum gyis mchod sku dang sprul pa rnal 'byor te	gsum_0 gyis_5 mchod_10 sku_16 dang_20 sprul_25 ba_31 rnal_34 'byor_39 te_45 
T02D1347-1:108b-3	// // shes dang shes bya gnyis med srid 'das	shes_6 dang_11 shes_16 byed_21 gnyis_25 med_31 srid_35 'da'_40 
T02D1347-1:108b-4	'byor pa 'di ni rdo rje sems dpa' rnam pa	'byor_0 ba_6 'di_9 ni_13 rdo_16 rje_20 sems_24 dpa'_29 rnam_34 ba_39 
