T02D3272:24b-0	@24b # // rgya gar skad du /	rgya_10 gar_15 skad_19 du_24 
T02D3272:24b-1	shr'i dzambha la s'a dha nam /	shr_0 dzambha_6 la_14 s_17 dha_21 nam_25 
T02D3272:24b-2	bod skad du /	'bod_0 skad_4 du_9 
T02D3272:24b-3	dpal dzambha la'i sgrub thabs /	dpal_0 dzambha_5 la_13 sgrub_18 thabs_24 
T02D3272:24b-4	lhag ma ma lus pa'i phun sum tshogs pa sbyin	lhag_0 ma_5 ma_8 lus_11 ba_15 phun_20 sum_25 tshogs_29 ba_36 sbyin_39 
T02D3272:24b-5	par mdzad pa'i dpal dzambha la la phyag 'tshal lo	ba_0 mdzad_4 ba_10 dpal_15 dzambha_20 la_28 la_31 phyag_34 'tshal_40 lo_47 
T02D3272:24b-6	// dang por re zhig dngos po rnams thams cad	dang_3 por_8 re_12 'jig_15 dngos_20 po_26 rnams_29 thams_35 cad_41 
T02D3272:24b-7	dang rang nyid kyi lus kyang stong pa nyid du	dang_0 rang_5 nyid_10 kyi_15 lus_19 kyang_23 stong_29 ba_35 nyid_38 du_43 
T02D3272:24b-8	rnam par bsgoms la /	rnam_0 ba_5 sgom_9 la_16 
T02D3272:24b-9	de'i rjes thogs su thabs dang shes rab kyi rang	de_0 rjes_5 thogs_10 su_16 thabs_19 dang_25 shes_30 rab_35 kyi_39 rang_43 
T02D3272:24b-10	bzhin du gyur pa'i zla ba'i dkyil 'khor cung zad	bzhin_0 du_6 gyur_9 ba_14 zla_19 ba_23 dkyil_28 'khor_34 cung_40 zad_45 
T02D3272:24b-11	dmar ba ste de kho na nyid gnod sbyin gyi	dmar_0 ba_5 ste_8 de_12 kho_15 na_19 nyid_22 gnod_27 sbyin_32 gyi_38 
T02D3272:24b-12	shing rta gru gsum yin zhing padma 'dab ma brgyad	shing_0 rta_6 gru_10 gsum_14 yin_19 zhing_23 padma_29 'dab_35 ma_40 brgyad_43 
T02D3272:24b-13	pa'i rdzing bu'o // de'i dbus su yi ge bam las nor rgyun ma ste /	ba_0 rdzing_5 bu_12 de_20 dbus_25 su_30 yi_33 ge_36 bam_39 las_43 nor_47 rgyun_51 ma_57 ste_60 
T02D3272:24b-14	kha dog ser mo 'bras kyi snye ma mdzes pa'i	kha_0 dog_4 ser_8 mo_12 'bras_15 kyi_21 snye_25 ma_30 mdzes_33 ba_39 
T02D3272:24b-15	grungs pa phyag na bsnams pa dang mchog sbyin par	bgrung_0 ba_7 phyag_10 na_16 snom_19 ba_26 dang_29 mchog_34 sbyin_40 ba_46 
T02D3272:24b-16	mdzad pa / rgyan thams cad kyis brgyan cing gnod	mdzad_0 ba_6 rgyan_11 thams_17 cad_23 kyis_27 rgyan_32 cing_39 gnod_44 
T02D3272:24b-17	sbyin mo brgyad kyis yongs su bskor ba la 'di	sbyin_0 mo_6 brgyad_9 kyis_16 yongs_21 su_27 skor_30 ba_36 la_39 'di_42 
T02D3272:24b-18	mdzad pa / lta ste / bzad mo dang shin tu bzad mo dang /	mdzad_0 ba_6 lta_11 ste_15 bzad_21 mo_26 dang_29 shin_34 tu_39 bzad_42 mo_47 dang_50 
T02D3272:24b-19	sbed ma dang /	sbed_0 ma_5 dang_8 
T02D3272:24b-20	legs par sbed ma dang /	legs_0 ba_5 sbed_9 ma_14 dang_17 
T02D3272:24b-21	lha mo dang /	lha_0 mo_4 dang_7 
T02D3272:24b-22	dbyangs can ma dang /	dbyangs_0 can_8 ma_12 dang_15 
T02D3272:24b-23	'phags ma dang /	'phag_0 ma_7 dang_10 
T02D3272:24b-24	zla ba dga' ma rnams kyis te /	zla_0 ba_4 dga'_7 ma_12 rnams_15 kyis_21 te_26 
T02D3272:24b-25	de dag rnams kyis yongs su bskor ba'i lha mo yin no //	de_0 'dag_3 rnams_7 kyis_13 yongs_18 su_24 skor_27 ba_33 lha_38 mo_42 yin_45 no_49 
T02D3272:24b-26	de'i bha ga'i dbus su yi ge dzam las bdag nyid dpal mgon po dzambha la ste /	de_0 bha_5 ga_9 dbus_14 su_19 yi_22 ge_25 dzam_28 las_33 bdag_37 nyid_42 dpal_47 mgon_52 po_57 dzambha_60 la_68 ste_71 
T02D3272:24b-27	sku mdog ser po autpala sngon po'i phreng bas brgyan pa /	sku_0 mdog_4 ser_9 po_13 autpala_16 sngon_24 po_30 phreng_35 ba_42 rgyan_46 ba_53 
T02D3272:24b-28	dbu rgyan la sangs rgyas lnga bzhugs pa /	dbu_0 rgyan_4 la_10 sangs_13 rgya_19 lnga_25 bzhugs_30 ba_37 
T02D3272:24b-29	phyag g-yas pas sa bon gyi shing thog g-yon pas ne'u le bsnams pa /	phyag_0 g-yas_6 ba_12 sa_16 bon_19 gyi_23 shing_27 thogs_33 g-yon_38 ba_44 ne_48 le_53 snom_56 ba_63 
