T11D4237:21b-0	@21b #/ // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T11D4237:21b-1	samba madha pa r'iksha aa nu sa ra /	samba_0 madha_6 ba_12 r_15 aa_23 nu_26 sa_29 ra_32 
T11D4237:21b-2	bod skad du /	'bod_0 skad_4 du_9 
T11D4237:21b-3	'brel pa brtag pa'i rjes su 'brang ba zhes bya ba /	'brel_0 ba_6 rtog_9 ba_15 rjes_20 su_25 'brang_28 ba_35 zhes_38 byed_43 ba_47 
T11D4237:21b-4	'jam dpal gzhon nur gyur pa la phyag 'tshal lo //	'jam_0 dpal_5 gzhon_10 nur_16 gyur_20 ba_25 la_28 phyag_31 'tshal_37 lo_44 
T11D4237:21b-5	gang gis 'brel pa spangs gyur pa //	gang_0 gis_5 'brel_9 ba_15 spong_18 gyur_25 ba_30 
T11D4237:21b-6	'gro ba bdag dang bdag gi min //	'gro_0 ba_5 bdag_8 dang_13 bdag_18 gi_23 min_26 
T11D4237:21b-7	gzung 'dzin med pa can gsungs pa //	gzung_0 'dzin_6 med_12 ba_16 can_19 gsungs_23 ba_30 
T11D4237:21b-8	kun mkhyen de la phyag 'tshal lo //	kun_0 mkhyen_4 de_11 la_14 phyag_17 'tshal_23 lo_30 
T11D4237:21b-9	tshad ma'i dbang du byed pa nyid dam gzhal bya'i	tshad_0 ma_6 dbang_11 du_17 byed_20 ba_25 nyid_28 dam_33 'jal_37 byed_43 
T11D4237:21b-10	dbang du byed pa nyid kyis rnam par dpyad par	dbang_0 du_6 byed_9 ba_14 nyid_17 kyis_22 rnam_27 ba_32 dpyod_36 ba_42 
T11D4237:21b-11	rtsom pa yin te /	rtsom_0 ba_6 yin_9 te_13 
T11D4237:21b-12	'dir gzhal bya ba brten pa rnam par dpyod pa	'dir_0 'jal_5 byed_11 ba_15 rten_18 ba_24 rnam_27 ba_32 dpyod_36 ba_42 
T11D4237:21b-13	la 'jig par byed pa nyid kyis 'di brtsam par	la_0 'jig_3 ba_8 byed_12 ba_17 nyid_20 kyis_25 'di_30 brtsam_34 ba_41 
