T02D2311:251a-0	@251a * // sgyu ma mkhan la gdams pa bzhugs //	sgyu_11 ma_16 mkhan_19 la_25 'doms_28 ba_34 bzhugs_37 
T02D2311:251a-2	# // kye ho //	kye_5 ho_9 
T02D2311:251a-3	bzhin bzang rnal 'byor brtson pas nga la nyon //	bzhin_0 bzang_6 rnal_12 'byor_17 brtson_23 ba_30 nga_34 la_38 nyon_41 
T02D2311:251a-4	legs so legs so khyod kyi mdzad pa legs //	legs_0 so_5 legs_8 so_13 khyod_16 kyi_22 mdzad_26 ba_32 legs_35 
T02D2311:251a-5	theg pa'i tshul chen thub pa'i gsung rab rnams //	theg_0 ba_5 tshul_10 chen_16 thub_21 ba_26 gsung_31 rab_37 rnams_41 
T02D2311:251a-6	sgyu ma lta bur rgyal bas rab tu gsungs //	sgyu_0 ma_5 lta_8 bur_12 rgyal_16 ba_22 rab_26 tu_30 gsungs_33 
T02D2311:251a-7	chos rnams thams cad sgyu ma smig rgyu dang //	chos_0 rnams_5 thams_11 cad_17 sgyu_21 ma_26 smig_29 rgyu_34 dang_39 
T02D2311:251a-8	rmi lam gzugs brnyan sprul pa lta bu ru //	rmi_0 lam_4 gzugs_8 rnyan_14 sprul_21 ba_27 lta_30 bu_34 ru_37 
T02D2311:251a-9	legs par shes na nyon mongs spang du med //	legs_0 ba_5 shes_9 na_14 nyon_17 mongs_22 spong_28 du_34 med_37 
T02D2311:251a-10	rang grol ye shes thub pa'i dgongs pa'o //	rang_0 grol_5 ye_10 shes_13 thub_18 ba_23 dgongs_28 ba_35 
T02D2311:251a-11	khyod kyis rde'u shing bu la sogs la //	khyod_0 kyis_6 rde_11 shing_17 bu_23 la_26 sogs_29 la_34 
T02D2311:251a-12	sbyor ba goms pas sngags kyis bsnun pa na //	sbyor_0 ba_6 goms_9 ba_14 sngags_18 kyis_25 snun_30 ba_36 na_39 
T02D2311:251a-13	skyes pa bud mang rta dang glang po sogs //	skye_0 ba_6 'bud_9 mang_13 rta_18 dang_22 glang_27 po_33 sogs_36 
T02D2311:251a-14	gzugs brnyan sna tshogs snang ba 'byung ba na //	gzugs_0 rnyan_6 sna_13 tshogs_17 snang_24 ba_30 'byung_33 ba_40 na_43 
T02D2311:251a-15	dang po gang nas kyang ni ma byung la //	dang_0 po_5 gang_8 nas_13 kyang_17 ni_23 ma_26 'byung_29 la_35 
T02D2311:251a-16	snang ba'i tshe na sgyu ma yin pa'i phyir //	snang_0 ba_6 tshe_11 na_16 sgyu_19 ma_24 yin_27 ba_31 phyir_36 
