K10D0337_H0341:420a-0	@420a / / gya gar skad du /	gar_14 skad_18 du_23 
K10D0337_H0341:420a-1	dharma tsakra s'u tra /	dharma_0 tsakra_7 s_14 tra_18 
K10D0337_H0341:420a-2	bod skad du /	'bod_0 skad_4 du_9 
K10D0337_H0341:420a-3	chos kyi 'khor lo'i mdo /	chos_0 kyi_5 'khor_9 lo_15 mdo_20 
K10D0337_H0341:420a-4	thams cad mkhyen pa la phyag 'tshal lo //	thams_0 cad_6 mkhyen_10 ba_17 la_20 phyag_23 'tshal_29 lo_36 
K10D0337_H0341:420a-5	'di skad bdag gis thos pa'i dus gcig na /	'di_0 skad_4 bdag_9 gis_14 thos_18 ba_23 dus_28 gcig_32 na_37 
K10D0337_H0341:420a-6	sangs rgyas bcom ldan 'das w'a ra n'a si drang	sangs_0 rgya_6 'joms_12 ldan_17 'da'_22 w_27 ra_31 n_34 si_38 'dren_41 
K10D0337_H0341:420a-7	srong smra ba'i ri dvags kyi nags na bzhugs te	srong_0 smra_6 ba_11 ri_16 dvags_19 kyi_25 nags_29 na_34 bzhugs_37 te_44 
K10D0337_H0341:420a-8	/ de nas bcom ldan 'das kyis lnga sde'i dge slong rnams la bka' stsal pa /	de_2 nas_5 'joms_9 ldan_14 'da'_19 kyis_24 lnga_29 sde_34 dge_40 slong_44 rnams_50 la_56 bka'_59 stsal_64 ba_70 
K10D0337_H0341:420a-9	dge slong dag /	dge_0 slong_4 'dag_10 
K10D0337_H0341:420a-10	nga sngon ma thos pa'i chos rnams la /	nga_0 sngon_4 ma_10 thos_13 ba_18 chos_23 rnams_28 la_34 
K10D0337_H0341:420a-11	'di ni sdug bsngal 'phags pa'i bden pa'o zhes tshul bzhin yid la byed pa na mig skyes so //	'di_0 ni_4 sdug_7 sngal_12 'phag_19 ba_26 bden_31 ba_36 zhes_41 tshul_46 bzhin_52 yid_58 la_62 byed_65 ba_70 na_73 mig_76 skye_80 so_86 
K10D0337_H0341:420a-12	shes pa dang /	shes_0 ba_5 dang_8 
K10D0337_H0341:420a-13	rig pa dang /	rig_0 ba_4 dang_7 
K10D0337_H0341:420a-14	blo dang /	blo_0 dang_4 
K10D0337_H0341:420a-15	rtogs pa skyes so //	rtogs_0 ba_6 skye_9 so_15 
K10D0337_H0341:420a-16	dge slong dag /	dge_0 slong_4 'dag_10 
K10D0337_H0341:420a-17	nga sngon ma thos pa'i chos rnams la /	nga_0 sngon_4 ma_10 thos_13 ba_18 chos_23 rnams_28 la_34 
K10D0337_H0341:420a-18	'di ni sdug bsngal lo //	'di_0 ni_4 sdug_7 sngal_12 lo_19 
K10D0337_H0341:420a-19	'di ni sdug bsngal kun 'byung ba'o //	'di_0 ni_4 sdug_7 sngal_12 kun_19 'byung_23 ba_30 
K10D0337_H0341:420a-20	'di ni sdug bsngal 'gog pa'o //	'di_0 ni_4 sdug_7 sngal_12 'gog_19 ba_24 
K10D0337_H0341:420a-21	'di ni sdug bsngal 'gog par 'gro ba'i lam mo	'di_0 ni_4 sdug_7 sngal_12 'gog_19 ba_24 'gro_28 ba_33 lam_38 mo_42 
K10D0337_H0341:420a-22	zhes tshul bzhin yid la byed pa na mig skyes	zhes_0 tshul_5 bzhin_11 yid_17 la_21 byed_24 ba_29 na_32 mig_35 skye_39 
K10D0337_H0341:420a-23	so // shes pa dang /	so_0 shes_6 ba_11 dang_14 
K10D0337_H0341:420a-24	rig pa dang /	rig_0 ba_4 dang_7 
K10D0337_H0341:420a-25	blo dang /	blo_0 dang_4 
K10D0337_H0341:420a-26	rtogs pa skyes so //	rtogs_0 ba_6 skye_9 so_15 
K10D0337_H0341:420a-27	dge slong dag /	dge_0 slong_4 'dag_10 
K10D0337_H0341:420b-0	nga sngon ma thos pa'i @420b chos rnams la sdug	nga_0 sngon_4 ma_10 thos_13 ba_18 chos_29 rnams_34 la_40 sdug_43 
K10D0337_H0341:420b-1	bsngal 'phags pa'i bden pa de ngas mngon par shes	sngal_0 'phag_7 ba_14 bden_19 ba_24 de_27 ngas_30 mngon_35 ba_41 shes_45 
K10D0337_H0341:420b-2	pas yongs su shes par bya'o zhes tshul bzhin yid	ba_0 yongs_4 su_10 shes_13 ba_18 byed_22 zhes_28 tshul_33 bzhin_39 yid_45 
K10D0337_H0341:420b-3	la byed pa na mig skyes so //	la_0 byed_3 ba_8 na_11 mig_14 skye_18 so_24 
K10D0337_H0341:420b-4	shes pa dang /	shes_0 ba_5 dang_8 
K10D0337_H0341:420b-5	rig pa dang /	rig_0 ba_4 dang_7 
K10D0337_H0341:420b-6	blo dang /	blo_0 dang_4 
K10D0337_H0341:420b-7	rtogs pa skyes so //	rtogs_0 ba_6 skye_9 so_15 
K10D0337_H0341:420b-8	dge slong dag /	dge_0 slong_4 'dag_10 
K10D0337_H0341:420b-9	nga sngon ma thos pa'i chos rnams la sdug bsngal	nga_0 sngon_4 ma_10 thos_13 ba_18 chos_23 rnams_28 la_34 sdug_37 sngal_42 
K10D0337_H0341:420b-10	kun 'byung ba 'phags pa'i bden pa de ngas mngon	kun_0 'byung_4 ba_11 'phag_14 ba_21 bden_26 ba_31 de_34 ngas_37 mngon_42 
K10D0337_H0341:420b-11	par shes pas spang bar bya'o zhes tshul bzhin yid	ba_0 shes_4 ba_9 spong_13 ba_19 byed_23 zhes_29 tshul_34 bzhin_40 yid_46 
K10D0337_H0341:420b-12	la byed pa na mig skyes so //	la_0 byed_3 ba_8 na_11 mig_14 skye_18 so_24 
K10D0337_H0341:420b-13	shes pa dang /	shes_0 ba_5 dang_8 
K10D0337_H0341:420b-14	rig pa dang /	rig_0 ba_4 dang_7 
K10D0337_H0341:420b-15	blo dang /	blo_0 dang_4 
K10D0337_H0341:420b-16	rtogs pa skyes so //	rtogs_0 ba_6 skye_9 so_15 
K10D0337_H0341:420b-17	dge slong dag /	dge_0 slong_4 'dag_10 
K10D0337_H0341:420b-18	nga sngon ma thos pa'i chos rnams la sdug bsngal	nga_0 sngon_4 ma_10 thos_13 ba_18 chos_23 rnams_28 la_34 sdug_37 sngal_42 
K10D0337_H0341:420b-19	'gog pa shes pa 'phags pa'i bden pa de ngas	'gog_0 ba_5 shes_8 ba_13 'phag_16 ba_23 bden_28 ba_33 de_36 ngas_39 
K10D0337_H0341:420b-20	mngon par shes pas mngon sum du bya'o zhes tshul	mngon_0 ba_6 shes_10 ba_15 mngon_19 sum_25 du_29 byed_32 zhes_38 tshul_43 
K10D0337_H0341:420b-21	bzhin yid la byed pa na mig skyes so //	bzhin_0 yid_6 la_10 byed_13 ba_18 na_21 mig_24 skye_28 so_34 
K10D0337_H0341:420b-22	shes pa dang /	shes_0 ba_5 dang_8 
K10D0337_H0341:420b-23	rig pa dang /	rig_0 ba_4 dang_7 
K10D0337_H0341:420b-24	blo dang /	blo_0 dang_4 
K10D0337_H0341:420b-25	rtogs pa skyes so //	rtogs_0 ba_6 skye_9 so_15 
K10D0337_H0341:420b-26	dge slong dag /	dge_0 slong_4 'dag_10 
K10D0337_H0341:420b-27	nga sngon ma thos pa'i chos rnams la sdug bsngal	nga_0 sngon_4 ma_10 thos_13 ba_18 chos_23 rnams_28 la_34 sdug_37 sngal_42 
K10D0337_H0341:420b-28	'gog par 'gro ba'i lam 'phags pa'i bden pa de	'gog_0 ba_5 'gro_9 ba_14 lam_19 'phag_23 ba_30 bden_35 ba_40 de_43 
K10D0337_H0341:420b-29	ngas mngon par shes pas bsgom par bya'o zhes tshul	ngas_0 mngon_5 ba_11 shes_15 ba_20 bsgom_24 ba_30 byed_34 zhes_40 tshul_45 
K10D0337_H0341:420b-30	bzhin yid la byed pa na mig skyes so //	bzhin_0 yid_6 la_10 byed_13 ba_18 na_21 mig_24 skye_28 so_34 
K10D0337_H0341:420b-31	shes pa dang /	shes_0 ba_5 dang_8 
K10D0337_H0341:420b-32	rig pa dang /	rig_0 ba_4 dang_7 
K10D0337_H0341:420b-33	blo dang /	blo_0 dang_4 
K10D0337_H0341:420b-34	rtogs pa skyes so //	rtogs_0 ba_6 skye_9 so_15 
K10D0337_H0341:420b-35	dge slong dag /	dge_0 slong_4 'dag_10 
K10D0337_H0341:420b-36	nga sngon ma thos pa'i chos rnams la sdug bsngal	nga_0 sngon_4 ma_10 thos_13 ba_18 chos_23 rnams_28 la_34 sdug_37 sngal_42 
K10D0337_H0341:420b-37	'phags pa'i bden pa de ngas mngon par shes pas	'phag_0 ba_7 bden_12 ba_17 de_20 ngas_23 mngon_28 ba_34 shes_38 ba_43 
K10D0337_H0341:420b-38	yongs su shes so zhes tshul bzhin yid la byed	yongs_0 su_6 shes_9 so_14 zhes_17 tshul_22 bzhin_28 yid_34 la_38 byed_41 
K10D0337_H0341:420b-39	pa na mig skyes so //	ba_0 na_3 mig_6 skye_10 so_16 
K10D0337_H0341:420b-40	shes pa dang /	shes_0 ba_5 dang_8 
K10D0337_H0341:421a-0	rig @421a *//	rig_0 
K10D0337_H0341:421a-1	pa dang /	ba_0 dang_3 
K10D0337_H0341:421a-2	blo dang /	blo_0 dang_4 
K10D0337_H0341:421a-3	rtogs pa skyes so //	rtogs_0 ba_6 skye_9 so_15 
K10D0337_H0341:421a-4	dge slong dag /	dge_0 slong_4 'dag_10 
K10D0337_H0341:421a-5	nga sngon ma thos pa'i chos rnams la sdug bsngal	nga_0 sngon_4 ma_10 thos_13 ba_18 chos_23 rnams_28 la_34 sdug_37 sngal_42 
K10D0337_H0341:421a-6	kun 'byung ba 'phags pa'i bden pa de ngas mngon	kun_0 'byung_4 ba_11 'phag_14 ba_21 bden_26 ba_31 de_34 ngas_37 mngon_42 
K10D0337_H0341:421a-7	par shes pas spangs so zhes tshul bzhin yid la	ba_0 shes_4 ba_9 spong_13 so_20 zhes_23 tshul_28 bzhin_34 yid_40 la_44 
K10D0337_H0341:421a-8	byed pa na mig skyes so //	byed_0 ba_5 na_8 mig_11 skye_15 so_21 
K10D0337_H0341:421a-9	shes pa dang /	shes_0 ba_5 dang_8 
K10D0337_H0341:421a-10	rig pa dang /	rig_0 ba_4 dang_7 
K10D0337_H0341:421a-11	blo dang /	blo_0 dang_4 
K10D0337_H0341:421a-12	rtogs pa skyes so //	rtogs_0 ba_6 skye_9 so_15 
K10D0337_H0341:421a-13	dge slong dag /	dge_0 slong_4 'dag_10 
K10D0337_H0341:421a-14	nga sngon ma thos pa'i chos rnams la sdug bsngal	nga_0 sngon_4 ma_10 thos_13 ba_18 chos_23 rnams_28 la_34 sdug_37 sngal_42 
K10D0337_H0341:421a-15	la 'gog pa shes pa'i 'phags pa'i bden pa de	la_0 'gog_3 ba_8 shes_11 ba_16 'phag_21 ba_28 bden_33 ba_38 de_41 
K10D0337_H0341:421a-16	ngas mngon par shes pas mngon sum du byas so	ngas_0 mngon_5 ba_11 shes_15 ba_20 mngon_24 sum_30 du_34 byed_37 so_42 
K10D0337_H0341:421a-17	zhes tshul bzhin yid la byed pa na mig skyes	zhes_0 tshul_5 bzhin_11 yid_17 la_21 byed_24 ba_29 na_32 mig_35 skye_39 
K10D0337_H0341:421a-18	so; ;shes pa dang /	so;_0 ;shes_4 ba_10 dang_13 
K10D0337_H0341:421a-19	rig pa dang /	rig_0 ba_4 dang_7 
K10D0337_H0341:421a-20	blo dang /	blo_0 dang_4 
K10D0337_H0341:421a-21	rtogs pa skyes so //	rtogs_0 ba_6 skye_9 so_15 
K10D0337_H0341:421a-22	dge slong dag /	dge_0 slong_4 'dag_10 
K10D0337_H0341:421a-23	nga sngon ma thos pa'i chos rnams la sdug bsngal	nga_0 sngon_4 ma_10 thos_13 ba_18 chos_23 rnams_28 la_34 sdug_37 sngal_42 
K10D0337_H0341:421a-24	'gog par 'gro ba'i lam 'phags pa'i bden pa de	'gog_0 ba_5 'gro_9 ba_14 lam_19 'phag_23 ba_30 bden_35 ba_40 de_43 
K10D0337_H0341:421a-25	ngas mngon par shes pas bsgoms so zhes tshul bzhin	ngas_0 mngon_5 ba_11 shes_15 ba_20 sgom_24 so_31 zhes_34 tshul_39 bzhin_45 
K10D0337_H0341:421a-26	yid la byed pa na mig skyes so //	yid_0 la_4 byed_7 ba_12 na_15 mig_18 skye_22 so_28 
K10D0337_H0341:421a-27	shes pa dang /	shes_0 ba_5 dang_8 
K10D0337_H0341:421a-28	rig pa dang /	rig_0 ba_4 dang_7 
K10D0337_H0341:421a-29	blo dang /	blo_0 dang_4 
K10D0337_H0341:421a-30	rtogs pa skyes so; ;dge slong dag /	rtogs_0 ba_6 skye_9 so;_15 ;dge_19 slong_24 'dag_30 
K10D0337_H0341:421a-31	nga ji srid du 'phags pa'i bden pa bzhi po	nga_0 ji_4 srid_7 du_12 'phag_15 ba_22 bden_27 ba_32 bzhi_35 po_40 
K10D0337_H0341:421a-32	'di rnams la de ltar lan gsum du bzlas te	'di_0 rnams_4 la_10 de_13 ltar_16 lan_21 gsum_25 du_30 bzlas_33 te_39 
K10D0337_H0341:421a-33	rnam pa bcu gnyis su bskor ba'i mig ma skyes	rnam_0 ba_5 'chu_8 gnyis_12 su_18 skor_21 ba_27 mig_32 ma_36 skye_39 
K10D0337_H0341:421a-34	/ shes pa ma yin /	shes_2 ba_7 ma_10 yin_13 
K10D0337_H0341:421a-35	rig ba ma yin /	rig_0 ba_4 ma_7 yin_10 
K10D0337_H0341:421a-36	blo ma yin /	blo_0 ma_4 yin_7 
K10D0337_H0341:421a-37	rtogs pa ma skyes pa de srid du /	rtogs_0 ba_6 ma_9 skye_12 ba_18 de_21 srid_24 du_29 
K10D0337_H0341:421a-38	nga lha dang bcas pa'i 'jig rten bdud dang bcas /	nga_0 lha_4 dang_8 'cha'_13 ba_18 'jig_23 rten_28 bdud_33 dang_38 'cha'_43 
K10D0337_H0341:421b-0	tshangs pa dang bcas dge sbyong dang @421b bram zer bcas pa'i skye dgu dang /	tshangs_0 ba_8 dang_11 'cha'_16 dge_21 sbyong_25 dang_32 bram_43 zer_48 'cha'_52 ba_57 skye_62 dgu_67 dang_71 
