K10D0305_H0308:201b-0	@201b / / od skad du /	skad_13 du_18 
K10D0305_H0308:201b-1	mchog tu gdags pa'i mdo /	mchog_0 tu_6 'dogs_9 ba_15 mdo_20 
K10D0305_H0308:201b-2	sangs rgyas dang /	sangs_0 rgya_6 dang_12 
K10D0305_H0308:201b-3	byang chub sems dpa' thams cad la phyag 'tshal lo //	byang_0 chub_6 sems_11 dpa'_16 thams_21 cad_27 la_31 phyag_34 'tshal_40 lo_47 
K10D0305_H0308:201b-4	'di skad bdag gis thos pa dus gcig na /	'di_0 skad_4 bdag_9 gis_14 thos_18 ba_23 dus_26 gcig_30 na_35 
K10D0305_H0308:201b-5	bcom ldan 'das nyan thos kyi dge 'dun dang bcas pa /	'joms_0 ldan_5 'da'_10 nyan_15 thos_20 kyi_25 dge_29 'dun_33 dang_38 'cha'_43 ba_48 
K10D0305_H0308:201b-6	rgyal po'i khab na 'od ma'i tshal bya ka landa	rgyal_0 po_6 khab_11 na_16 'od_19 ma_23 tshal_28 byed_34 ka_38 landa_41 
K10D0305_H0308:201b-7	ka gnas par dbyar ngas par dam bcas te bzhugs	ka_0 gnas_3 ba_8 dbyar_12 ngas_18 ba_23 dam_27 'cha'_31 te_36 bzhugs_39 
K10D0305_H0308:201b-8	so // der bcom ldan 'das kyis dge slong rnams la bka' stsal pa /	so_0 der_6 'joms_10 ldan_15 'da'_20 kyis_25 dge_30 slong_34 rnams_40 la_46 bka'_49 stsal_54 ba_60 
K10D0305_H0308:201b-9	dge slong dag /	dge_0 slong_4 'dag_10 
K10D0305_H0308:201b-10	'di gsum ni mchog tu gdags pa yin te /	'di_0 gsum_4 ni_9 mchog_12 tu_18 'dogs_21 ba_27 yin_30 te_34 
K10D0305_H0308:201b-11	gsum gang zhe na /	gsum_0 gang_5 zhe_10 na_14 
K10D0305_H0308:201b-12	sangs rgyas mchog tu gdags pa dang /	sangs_0 rgya_6 mchog_12 tu_18 'dogs_21 ba_27 dang_30 
K10D0305_H0308:201b-13	chos mchog tu gdags pa dang /	chos_0 mchog_5 tu_11 'dogs_14 ba_20 dang_23 
K10D0305_H0308:201b-14	dge 'dun mchog tu gdags pa'o //	dge_0 'dun_4 mchog_9 tu_15 'dogs_18 ba_24 
