K12D0621=D1020_H0550:286a-0	@286a rgya gar skad du /	rgya_6 gar_11 skad_15 du_20 
K12D0621=D1020_H0550:286a-1	a'arya aarsha pra sha ma ni s'u tra //	a_0 aarsha_7 pra_14 sha_18 ma_22 ni_25 s_28 tra_32 
K12D0621=D1020_H0550:286a-2	bod skad du /	'bod_0 skad_4 du_9 
K12D0621=D1020_H0550:286a-3	'phags pa gzhang 'brum rab tu zhi bar byed pa'i mdo /	'phag_0 ba_7 gzhang_10 'brum_17 rab_23 tu_27 zhi_30 ba_34 byed_38 ba_43 mdo_48 
K12D0621=D1020_H0550:286a-4	sangs rgyas dang /	sangs_0 rgya_6 dang_12 
K12D0621=D1020_H0550:286a-5	byang chub sems dpa' thams cad la phyag 'tshal lo //	byang_0 chub_6 sems_11 dpa'_16 thams_21 cad_27 la_31 phyag_34 'tshal_40 lo_47 
K12D0621=D1020_H0550:286a-6	'di skad bdag gis thos pa dus gcig na /	'di_0 skad_4 bdag_9 gis_14 thos_18 ba_23 dus_26 gcig_30 na_35 
K12D0621=D1020_H0550:286a-7	bcom ldan 'das rgyal po'i khab na 'od ma'i tshal	'joms_0 ldan_5 'da'_10 rgyal_15 po_21 khab_26 na_31 'od_34 ma_38 tshal_43 
K12D0621=D1020_H0550:286b-0	bya ka lan da @286b ka gnas pa'i tshal na	byed_0 ka_4 lan_7 da_11 ka_20 gnas_23 ba_28 tshal_33 na_39 
K12D0621=D1020_H0550:286b-1	dge slong lnga brgya tsam gyi dge slong gi dge	dge_0 slong_4 lnga_10 brgya_15 tsam_21 gyi_26 dge_30 slong_34 gi_40 dge_43 
K12D0621=D1020_H0550:286b-2	'dun chen po dang thabs cig tu bzhugs te /	'dun_0 chen_5 po_10 dang_13 thabs_18 cig_24 tu_28 bzhugs_31 te_38 
K12D0621=D1020_H0550:286b-3	de nas bcom ldan 'das bco lnga'i gso sbyod zla	de_0 nas_3 'joms_7 ldan_12 'da'_17 'chos_22 lnga_26 gso_33 sbyod_37 zla_43 
K12D0621=D1020_H0550:286b-4	ba nya ba de nyid kyi tshe dge 'dun gyi	ba_0 nya_3 ba_7 de_10 nyid_13 kyi_18 tshe_22 dge_27 'dun_31 gyi_36 
K12D0621=D1020_H0550:286b-5	mdun na gdan bshams pa la bzhugs so //	mdun_0 na_5 gdan_8 bshams_13 ba_20 la_23 bzhugs_26 so_33 
K12D0621=D1020_H0550:286b-6	de'i tshe tshe dang ldan pa kun dga' bo bcom	de_0 tshe_5 tshe_10 dang_15 ldan_20 ba_25 kun_28 dga'_32 'bo_37 'joms_40 
K12D0621=D1020_H0550:286b-7	ldan 'das kyi snam logs na rnga yab thogs te	ldan_0 'da'_5 kyi_10 snam_14 logs_19 na_24 rnga_27 yab_32 thogs_36 te_42 
K12D0621=D1020_H0550:286b-8	bcom ldan 'das la g-yob cing 'dug par gyur to	'joms_0 ldan_5 'da'_10 la_15 g-yob_18 cing_24 'dug_29 ba_34 gyur_38 to_43 
K12D0621=D1020_H0550:286b-9	// de nas tshe dang ldan pa kun dga' bo	de_3 nas_6 tshe_10 dang_15 ldan_20 ba_25 kun_28 dga'_32 'bo_37 
K12D0621=D1020_H0550:286b-10	bla gos phrag pa gcig tu gzar te pus mo	bla_0 gos_4 phrag_8 ba_14 gcig_17 tu_22 gzar_25 te_30 pus_33 mo_37 
K12D0621=D1020_H0550:286b-11	g-yas pa'i lha nga sa la btsugs nas bcom ldan	g-yas_0 ba_6 lha_11 nga_15 sa_19 la_22 btsugs_25 nas_32 'joms_36 ldan_41 
K12D0621=D1020_H0550:286b-12	'das ga la ba de logs su thal mo sbyar	'da'_0 ga_5 la_8 ba_11 de_14 logs_17 su_22 thal_25 mo_30 sbyor_33 
K12D0621=D1020_H0550:286b-13	ba btud de bcom ldan 'das la 'di skad ces	ba_0 'dud_3 de_8 'joms_11 ldan_16 'da'_21 la_26 'di_29 skad_33 ces_38 
K12D0621=D1020_H0550:286b-14	// gsol to // bcom ldan 'das /	gsol_3 to_8 'joms_14 ldan_19 'da'_24 
K12D0621=D1020_H0550:286b-15	rgyal po'i khub 'di na dge slong gzhang 'brum can	rgyal_0 po_6 khub_11 'di_16 na_20 dge_23 slong_27 gzhang_33 'brum_40 can_46 
