T02D1542:181a-0	@181a # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D1542:181a-1	badzra b'a r'a h'i s'a dha nam /	badzra_0 b_7 r_11 h_15 s_19 dha_23 nam_27 
T02D1542:181a-2	bod skad du /	'bod_0 skad_4 du_9 
T02D1542:181a-3	rdo rje phag mo sgrub pa'i thabs //	rdo_0 rje_4 phag_8 mo_13 sgrub_16 ba_22 thabs_27 
T02D1542:181a-4	rdo rje phag mo la phyag 'tshal lo //	rdo_0 rje_4 phag_8 mo_13 la_16 phyag_19 'tshal_25 lo_32 
T02D1542:181a-5	gzhan yang phyogs kyi mkha' 'gro ma //	gzhan_0 yang_6 phyogs_11 kyi_18 mkha'_22 'gro_28 ma_33 
T02D1542:181a-6	byis pa bud med bde ster ba //	byis_0 ba_5 'bud_8 med_12 bde_16 ster_20 ba_25 
T02D1542:181a-7	de yi sgrub thabs bstan par bya //	de_0 yi_3 sgrub_6 thabs_12 ston_18 ba_24 byed_28 
T02D1542:181a-8	rnal 'byor pas nang par snga bar langs te gdong dag pa la sogs pa byas te //	rnal_0 'byor_5 ba_11 nang_15 ba_20 snga_24 ba_29 ldang_33 te_39 gdong_42 'dag_48 ba_52 la_55 sogs_58 ba_63 byed_66 te_71 
T02D1542:181a-9	dam tshig gi ril bu khar bcug la /	dam_0 tshig_4 gi_10 ril_13 bu_17 khar_20 'jug_25 la_30 
T02D1542:181a-10	ri bo 'am tshang tshing la sogs pa yis du 'od pa'i gnas su /	ri_0 'bo_3 'am_6 tshang_10 tshing_17 la_24 sogs_27 ba_32 yis_35 du_39 'od_42 ba_46 gnas_51 su_56 
T02D1542:181a-11	sna tshogs gdan la gnas te /	sna_0 tshogs_4 gdan_11 la_16 gnas_19 te_24 
T02D1542:181a-12	a'a li k'a li lan gsum gyi bar du brjod de /	a_0 li_4 k_7 li_11 lan_14 gsum_18 gyi_23 ba_27 du_31 rjod_34 de_40 
T02D1542:181a-13	rdo rje phag mo'i nga rgyal du gyur pas /	rdo_0 rje_4 phag_8 mo_13 nga_18 rgyal_22 du_28 gyur_31 ba_36 
T02D1542:181a-14	de'i rnam par dag pa thams cad byas te nges	de_0 rnam_5 ba_10 'dag_14 ba_18 thams_21 cad_27 byed_31 te_36 nges_39 
T02D1542:181a-15	par byas la rang gi snying gar rdo rje dang	ba_0 byed_4 la_9 rang_12 gi_17 snying_20 gar_27 rdo_31 rje_35 dang_39 
T02D1542:181a-16	nyi ma la bam dmar po blta bar bya'o //	nyi_0 ma_4 la_7 bam_10 dmar_14 po_19 lta_22 ba_27 byed_31 
T02D1542:181a-17	de'i 'od zer rnams dmar po bskal ba 'jig pa'i	de_0 'od_5 zer_9 rnams_13 dmar_19 po_24 bskal_27 ba_33 'jig_36 ba_41 
T02D1542:181a-18	dus kyi me lta bur 'og min gyi bar du	dus_0 kyi_4 me_8 lta_11 bur_15 'og_19 min_23 gyi_27 ba_31 du_35 
T02D1542:181a-19	'phros pas rdo rje phag mo 'chad par 'gyur ba'i	'phro_0 ba_7 rdo_11 rje_15 phag_19 mo_24 'chad_27 ba_33 'gyur_37 ba_43 
T02D1542:181a-20	phyag dang mtshon cha dang /	phyag_0 dang_6 mtshon_11 cha_18 dang_22 
