T07D4090-2:1b-0	@1b # // ji skad du spangs pa ni yongs su shes pa'i ming 'thob po zhes bshad pa de yang /	ji_9 skad_12 du_17 spong_20 ba_27 ni_30 yongs_33 su_39 shes_42 ba_47 ming_52 'thob_57 po_63 zhes_66 'chad_71 ba_77 de_80 yang_83 
T07D4090-2:1b-1	bden pa mthong dang bsgom pa las //	bden_0 ba_5 mthong_8 dang_15 bsgom_20 ba_26 las_29 
T07D4090-2:1b-2	nyon mongs spangs pa zhes bshad pa //	nyon_0 mongs_5 spong_11 ba_18 zhes_21 'chad_26 ba_32 
T07D4090-2:1b-3	nyon [dd] mongs pa rnams mthong bas spang bar bya ba dang /	nyon_0 [dd]_5 mongs_10 ba_16 rnams_19 mthong_25 ba_32 spong_36 ba_42 byed_46 ba_50 dang_53 
T07D4090-2:1b-4	bsgom pas spang bar bya ba yin no zhes rgyas par bshad pa /	bsgom_0 ba_6 spong_10 ba_16 byed_20 ba_24 yin_27 no_31 zhes_34 rgya_39 ba_45 'chad_49 ba_55 
T07D4090-2:1b-5	da ni mthong ba dang bsgom pa'i lam de dag ci zag pa med pa'am /	da_0 ni_3 mthong_6 ba_13 dang_16 bsgom_21 ba_27 lam_32 de_36 'dag_39 ci_43 zag_46 ba_50 med_53 ba_57 
T07D4090-2:1b-6	zag pa dang bcas pa zhes brjod par bya zhe na /	zag_0 ba_4 dang_7 'cha'_12 ba_17 zhes_20 rjod_25 ba_31 byed_35 zhe_39 na_43 
T07D4090-2:1b-7	de'i phyir 'di dag brjod de /	de_0 phyir_5 'di_11 'dag_15 rjod_19 de_25 
T07D4090-2:1b-8	bsgom pa'i lam ni rnam gnyis te //	bsgom_0 ba_6 lam_11 ni_15 rnam_18 gnyis_23 te_29 
T07D4090-2:1b-9	mthong ba zhes bya zag pa med //	mthong_0 ba_7 zhes_10 byed_15 zag_19 ba_23 med_26 
T07D4090-2:1b-10	bsgom pa'i lam ni rnam gnyis te //	bsgom_0 ba_6 lam_11 ni_15 rnam_18 gnyis_23 te_29 
T07D4090-2:1b-11	'jig rten pa dang /	'jig_0 rten_5 ba_10 dang_13 
T07D4090-2:1b-12	'jig rten las 'das pa'o //	'jig_0 rten_5 las_10 'da'_14 ba_19 
T07D4090-2:1b-13	mthong ba'i lam ni khams gsum pa'i gnyen po yin pa'i phyir dang /	mthong_0 ba_7 lam_12 ni_16 khams_19 gsum_25 ba_30 gnyen_35 po_41 yin_44 ba_48 phyir_53 dang_59 
T07D4090-2:1b-14	mthong bas spang bar bya ba rnam pa dgu cig	mthong_0 ba_7 spong_11 ba_17 byed_21 ba_25 rnam_28 ba_33 dgu_36 cig_40 
T07D4090-2:1b-15	car du sprang ba'i phyir 'jig rten las 'das pa	car_0 du_4 sprang_7 ba_14 phyir_19 'jig_25 rten_30 las_35 'da'_39 ba_44 
T07D4090-2:1b-16	kho na yin te ;	kho_0 na_4 yin_7 te_11 
T07D4090-2:1b-17	'jig rten pa la ni de 'dra ba'i mthu med do //	'jig_0 rten_5 ba_10 la_13 ni_16 de_19 'dra_22 ba_27 mthu_32 med_37 do_41 
T07D4090-2:1b-18	bden pa mthong ba las zhes bshad pa /	bden_0 ba_5 mthong_8 ba_15 las_18 zhes_22 'chad_27 ba_33 
T07D4090-2:1b-19	bden pa de dag kyang gang zhig tu /	bden_0 ba_5 de_8 'dag_11 kyang_15 gang_21 'jig_26 tu_31 
T07D4090-2:1b-20	bden pa dag ni bzhir bshad do //	bden_0 ba_5 'dag_8 ni_12 bzhir_15 'chad_21 do_27 
T07D4090-2:1b-21	gang du bshad ce na /	gang_0 du_5 'chad_8 ce_14 na_17 
T07D4090-2:2a-0	chos @2a * //	chos_0 
T07D4090-2:2a-1	zag pa dang bcas pa dang /	zag_0 ba_4 dang_7 'cha'_12 ba_17 dang_20 
T07D4090-2:2a-2	zag pa med pa bstan par zag med lam gyi	zag_0 ba_4 med_7 ba_11 ston_14 ba_20 zag_24 med_28 lam_32 gyi_36 
T07D4090-2:2a-3	bden pa dang zhes lam gyi bden ba rang gi	bden_0 ba_5 dang_8 zhes_13 lam_18 gyi_22 bden_26 ba_31 rang_34 gi_39 
T07D4090-2:2a-4	ming gis bstan to //	ming_0 gis_5 ston_9 to_15 
T07D4090-2:2a-5	so sor brtags pas 'gog pa gang //	so_0 sor_3 rtog_7 ba_14 'gog_18 ba_23 gang_26 
