K12D0364_H0374:237b-0	@237b / / gya gar skad du /	gar_14 skad_18 du_23 
K12D0364_H0374:237b-1	shr'i k'a la tsakra garbha n'a ma tantra /	shr_0 k_6 la_10 tsakra_13 garbha_20 n_27 ma_31 tantra_34 
K12D0364_H0374:237b-2	bod skad du /	'bod_0 skad_4 du_9 
K12D0364_H0374:237b-3	dpal dus kyi 'khor lo zhes bya ba'i rgyud kyi snying po /	dpal_0 dus_5 kyi_9 'khor_13 lo_19 zhes_22 byed_27 ba_31 brgyud_36 kyi_42 snying_46 po_53 
K12D0364_H0374:237b-4	'jam dpal gzhon nur gyur pa la phyag 'tshal lo //	'jam_0 dpal_5 gzhon_10 nur_16 gyur_20 ba_25 la_28 phyag_31 'tshal_37 lo_44 
K12D0364_H0374:237b-5	thams cad mkhyen pa'i ye shes sku //	thams_0 cad_6 mkhyen_10 ba_17 ye_22 shes_25 sku_30 
K12D0364_H0374:237b-6	nyin mor byed pa'i 'od lta bu //	nyin_0 mor_5 byed_9 ba_14 'od_19 lta_23 bu_27 
K12D0364_H0374:237b-7	padma'i 'dab ma 'dra ba'i spyan //	padma_0 'dab_8 ma_13 'dra_16 ba_21 spyan_26 
K12D0364_H0374:237b-8	sangs rgyas seng+ge'i gdan la bzhugs //	sangs_0 rgya_6 seng_12 ge_17 gdan_22 la_27 bzhugs_30 
K12D0364_H0374:237b-9	lha yi mchog gis phyag byas pa spyi bos gtugs te phyag 'tshal lo //	lha_0 yi_4 mchog_7 gis_13 phyag_17 byed_23 ba_28 spyi_31 'bod_36 gtugs_40 te_46 phyag_49 'tshal_55 lo_62 
K12D0364_H0374:237b-10	rgyal po zla ba bzang pos zhus //	rgyal_0 po_6 zla_9 ba_13 bzang_16 pos_22 zhus_26 
K12D0364_H0374:237b-11	yan lag padma sbyar ba ni //	yan_0 lag_4 padma_8 sbyor_14 ba_20 ni_23 
K12D0364_H0374:237b-12	yan lag mchog la bzhag byas te //	yan_0 lag_4 mchog_8 la_14 'jog_17 byed_23 te_28 
K12D0364_H0374:237b-13	dus kyi 'khor lo'i sbyor ba ni //	dus_0 kyi_4 'khor_8 lo_14 sbyor_19 ba_25 ni_28 
K12D0364_H0374:237b-14	rtsod pa dag gi dus kyi ni mi rnams grol za'i rgyu ru'o //	rtsod_0 ba_6 'dag_9 gi_13 dus_16 kyi_20 ni_24 mi_27 rnams_30 grol_36 za_41 rgyu_46 ru_51 
K12D0364_H0374:237b-15	so sor sdud pa rnam pa bcu //	so_0 sor_3 sdud_7 ba_12 rnam_15 ba_20 'chu_23 
K12D0364_H0374:237b-16	rgyal ba yi ni dbang por 'gyur //	rgyal_0 ba_6 yi_9 ni_12 dbang_15 por_21 'gyur_25 
K12D0364_H0374:237b-17	de bzhin bsam gtan mi bskyod pa //	de_0 bzhin_3 bsam_9 gtan_14 mi_19 skyod_22 ba_29 
K12D0364_H0374:237b-18	srog dang rtsol ba ral gri can //	srog_0 dang_5 rtsol_10 ba_16 ral_19 gri_23 can_27 
K12D0364_H0374:238a-0	slar la yang ni rnam pa @238a *//	slar_0 la_5 yang_8 ni_13 rnam_16 ba_21 
K12D0364_H0374:238a-1	bcu; ;gzung ba rin chen phyag rgya can //	bcu;_0 ;gzung_5 ba_12 rin_15 chen_19 phyag_24 rgya_30 can_35 
K12D0364_H0374:238a-2	g-yung mo rjes su dran pa ni //	g-yung_0 mo_7 rjes_10 su_15 dran_18 ba_23 ni_26 
K12D0364_H0374:238a-3	padma 'dzin pha ru ni 'gyur //	padma_0 'dzin_6 pha_12 ru_16 ni_19 'gyur_22 
K12D0364_H0374:238a-4	dpal gyi ting 'dzin 'khor lo can //	dpal_0 gyi_5 ting_9 'dzin_14 'khor_20 lo_26 can_29 
K12D0364_H0374:238a-5	re re yang ni lnga ru dbye //	re_0 re_3 yang_6 ni_11 lnga_14 ru_19 'byed_22 
K12D0364_H0374:238a-6	slar la yang ni gang dbye ba //	slar_0 la_5 yang_8 ni_13 gang_16 'byed_21 ba_26 
K12D0364_H0374:238a-7	aa la sogs dang ka la sogs //	aa_0 la_3 sogs_6 dang_11 ka_16 la_19 sogs_22 
K12D0364_H0374:238a-8	so sor sdud pa yul dang ni //	so_0 sor_3 sdud_7 ba_12 yul_15 dang_19 ni_24 
