K10D0183_H0184:151a-0	@151a / / gya gar skad du /	gar_14 skad_18 du_23 
K10D0183_H0184:151a-1	a'arya d'a na nu shansa ni rde sha /	a_0 d_7 na_11 nu_14 shansa_17 ni_24 rde_27 sha_31 
K10D0183_H0184:151a-2	bod skad du /	'bod_0 skad_4 du_9 
K10D0183_H0184:151a-3	'phags pa sbyin pa'i phan yon bstan pa /	'phag_0 ba_7 sbyin_10 ba_16 phan_21 yon_26 ston_30 ba_36 
K10D0183_H0184:151a-4	sangs rgyas dang /	sangs_0 rgya_6 dang_12 
K10D0183_H0184:151a-5	byang chub sems dpa' thams cad la phyag 'tshal lo //	byang_0 chub_6 sems_11 dpa'_16 thams_21 cad_27 la_31 phyag_34 'tshal_40 lo_47 
K10D0183_H0184:151a-6	'di skad bdag gis thos pa dus gcig na /	'di_0 skad_4 bdag_9 gis_14 thos_18 ba_23 dus_26 gcig_30 na_35 
K10D0183_H0184:151a-7	bcom ldan 'das mnyan yod na rgyal bu rgyal byed	'joms_0 ldan_5 'da'_10 nyan_15 yod_21 na_25 rgyal_28 bu_34 rgyal_37 byed_43 
K10D0183_H0184:151a-8	kyi tshal mgon med zas sbyin gyi kun dga' ra	kyi_0 tshal_4 mgon_10 med_15 zas_19 sbyin_23 gyi_29 kun_33 dga'_37 ra_42 
K10D0183_H0184:151a-9	ba na bzhugs te /	ba_0 na_3 bzhugs_6 te_13 
K10D0183_H0184:151b-0	de nas bcom ldan 'das kyis dge slong @151b rnams la bka' stsal pa /	de_0 nas_3 'joms_7 ldan_12 'da'_17 kyis_22 dge_27 slong_31 rnams_43 la_49 bka'_52 stsal_57 ba_63 
K10D0183_H0184:151b-1	dge slong dag /	dge_0 slong_4 'dag_10 
K10D0183_H0184:151b-2	mkhas pa rnams kyis rnam pa sum cu rtsa bdun sbyin pa byin no //	mkhas_0 ba_6 rnams_9 kyis_15 rnam_20 ba_25 sum_28 cu_32 rtsa_35 bdun_40 sbyin_45 ba_51 byin_54 no_59 
K10D0183_H0184:151b-3	sum cu rtsa bdun gang zhe na /	sum_0 cu_4 rtsa_7 bdun_12 gang_17 zhe_22 na_26 
K10D0183_H0184:151b-4	ser sna rnam par spang ba'i phyir dad pas sbyin pa byin no //	ser_0 sna_4 rnam_8 ba_13 spong_17 ba_23 phyir_28 dad_34 ba_38 sbyin_42 ba_48 byin_51 no_56 
K10D0183_H0184:151b-5	dus su sbyin pa byin no //	dus_0 su_4 sbyin_7 ba_13 byin_16 no_21 
K10D0183_H0184:151b-6	de bzhin gshegs pas gnang ba'i rung ba dngos po gsum yongs su dag par sbyin pa byin no //	de_0 bzhin_3 gshegs_9 ba_16 gnang_20 ba_26 rung_31 ba_36 dngos_39 po_45 gsum_48 yongs_53 su_59 'dag_62 ba_66 sbyin_70 ba_76 byin_79 no_84 
K10D0183_H0184:151b-7	sems kyi 'khrug pa'i skyon thams cad spang ba'i phyir bsti stang du byas te sbyin pa byin no //	sems_0 kyi_5 'khrug_9 ba_16 skyon_21 thams_27 cad_33 spong_37 ba_43 phyir_48 sti_54 stang_59 du_65 byed_68 te_73 sbyin_76 ba_82 byin_85 no_90 
K10D0183_H0184:151b-8	snying po med pa'i lus las snying po blang ba'i phyir rang gi lag nas sbyin pa byin no //	snying_0 po_7 med_10 ba_14 lus_19 las_23 snying_27 po_34 blang_37 ba_43 phyir_48 rang_54 gi_59 lag_62 nas_66 sbyin_70 ba_76 byin_79 no_84 
K10D0183_H0184:151b-9	gzhan la mi gnod pa'i sbyin pa byin na rnam	gzhan_0 la_6 mi_9 gnod_12 ba_17 sbyin_22 ba_28 byin_31 na_36 rnam_39 
K10D0183_H0184:151b-10	par smin pa gtong ba chen po rab tu thob	ba_0 smin_4 ba_9 gtong_12 ba_18 chen_21 po_26 rab_29 tu_33 'thob_36 
K10D0183_H0184:151b-11	par 'gyur ro // kha dog phun sum tshogs par	ba_0 'gyur_4 ro_10 kha_16 dog_20 phun_24 sum_29 tshogs_33 ba_40 
K10D0183_H0184:151b-12	sbyin pa byin na rnam par smin pa kha dog	sbyin_0 ba_6 byin_9 na_14 rnam_17 ba_22 smin_26 ba_31 kha_34 dog_38 
K10D0183_H0184:151b-13	mdzes pa rab tu thob par 'gyur ro //	mdzes_0 ba_6 rab_9 tu_13 'thob_16 ba_21 'gyur_25 ro_31 
K10D0183_H0184:151b-14	dri phun sum tshogs pa'i sbyin pa byin na rnam	'dri_0 phun_4 sum_9 tshogs_13 ba_20 sbyin_25 ba_31 byin_34 na_39 rnam_42 
K10D0183_H0184:151b-15	par smin pa grags pa'i dri rab tu thob par	ba_0 smin_4 ba_9 grags_12 ba_18 'dri_23 rab_27 tu_31 'thob_34 ba_39 
K10D0183_H0184:151b-16	'gyur ro // ro bro ba phun sum tshogs pa'i	'gyur_0 ro_6 ro_12 bro_15 ba_19 phun_22 sum_27 tshogs_31 ba_38 
K10D0183_H0184:151b-17	sbyin pa byin na rnam par smin pa ro bro	sbyin_0 ba_6 byin_9 na_14 rnam_17 ba_22 smin_26 ba_31 ro_34 bro_37 
K10D0183_H0184:151b-18	ba'i mchog gis dpe byad bzang po rab tu thob	ba_0 mchog_5 gis_11 dpe_15 byad_19 bzang_24 po_30 rab_33 tu_37 'thob_40 
K10D0183_H0184:151b-19	'gyur ro // par 'gyur ro // gya nom pa'i	'gyur_0 ro_6 ba_12 'gyur_16 ro_22 'gyas_28 mnam_32 ba_36 
K10D0183_H0184:151b-20	sbyin pa byin na rnam par smin pa longs spyod	sbyin_0 ba_6 byin_9 na_14 rnam_17 ba_22 smin_26 ba_31 longs_34 spyod_40 
K10D0183_H0184:151b-21	gya nom pa rab tu thob par 'gyur ro //	'gyas_0 mnam_4 ba_8 rab_11 tu_15 'thob_18 ba_23 'gyur_27 ro_33 
K10D0183_H0184:151b-22	rgya chen po sbyin pa byin na rnam par smin	rgya_0 chen_5 po_10 sbyin_13 ba_19 byin_22 na_27 rnam_30 ba_35 smin_39 
K10D0183_H0184:151b-23	pa longs spyod rgya chen po rab tu thob par	ba_0 longs_3 spyod_9 rgya_15 chen_20 po_25 rab_28 tu_32 'thob_35 ba_40 
K10D0183_H0184:151b-24	'gyur ro // bza' ba sbyin pa byin na rnam	'gyur_0 ro_6 bza'_12 ba_17 sbyin_20 ba_26 byin_29 na_34 rnam_37 
K10D0183_H0184:151b-25	par smin pa tshe rabs thams cad du bkres pa	ba_0 smin_4 ba_9 tshe_12 rabs_17 thams_22 cad_28 du_32 bkres_35 ba_41 
K10D0183_H0184:151b-26	rnam par gcod pa rab tu thob par 'gyur ro	rnam_0 ba_5 gcod_9 ba_14 rab_17 tu_21 'thob_24 ba_29 'gyur_33 ro_39 
K10D0183_H0184:152a-0	'gyur ro // // bza' @152a *//	'gyur_0 ro_6 bza'_15 
K10D0183_H0184:152a-1	ba sbyin pa byin na rnam par smin pa tshe	ba_0 sbyin_3 ba_9 byin_12 na_17 rnam_20 ba_25 smin_29 ba_34 tshe_37 
K10D0183_H0184:152a-2	rabs thams cad du skom pa rnam par gcod pa	rabs_0 thams_5 cad_11 du_15 skom_18 ba_23 rnam_26 ba_31 gcod_35 ba_40 
K10D0183_H0184:152a-3	rab tu thob par 'gyur ro //	rab_0 tu_4 'thob_7 ba_12 'gyur_16 ro_22 
K10D0183_H0184:152a-4	bgo ba sbyin pa byin na rnam par smin pa	bgod_0 ba_4 sbyin_7 ba_13 byin_16 na_21 rnam_24 ba_29 smin_33 ba_38 
K10D0183_H0184:152a-5	gos kyi longs spyod sna tshogs rab tu thob par	gos_0 kyi_4 longs_8 spyod_14 sna_20 tshogs_24 rab_31 tu_35 'thob_38 ba_43 
K10D0183_H0184:152a-6	'gyur ro // gnas sbyin pa byin na rnam par smin pa pu shu dang /	'gyur_0 ro_6 gnas_12 sbyin_17 ba_23 byin_26 na_31 rnam_34 ba_39 smin_43 ba_48 pu_51 shu_54 dang_58 
K10D0183_H0184:152a-7	khang pa brtsegs pa dang /	khang_0 ba_6 brtsegs_9 ba_17 dang_20 
K10D0183_H0184:152a-8	khyams dang /	khyams_0 dang_7 
K10D0183_H0184:152a-9	khang pa dang /	khang_0 ba_6 dang_9 
K10D0183_H0184:152a-10	gzhal med khang dang /	'jal_0 med_6 khang_10 dang_16 
K10D0183_H0184:152a-11	skyed mos tshal dang /	skyed_0 mos_6 tshal_10 dang_16 
K10D0183_H0184:152a-12	kun dga' ra ba dang /	kun_0 dga'_4 ra_9 ba_12 dang_15 
K10D0183_H0184:152a-13	yul rab tu thob par 'gyur ro //	yul_0 rab_4 tu_8 'thob_11 ba_16 'gyur_20 ro_26 
K10D0183_H0184:152a-14	mal cha sbyin pa byin na rnam par smin pa rigs mthon po rab tu thob par 'gyur ro //	mal_0 cha_4 sbyin_8 ba_14 byin_17 na_22 rnam_25 ba_30 smin_34 ba_39 rigs_42 mthon_47 po_53 rab_56 tu_60 'thob_63 ba_68 'gyur_72 ro_78 
K10D0183_H0184:152a-15	bzhon pa sbyin pa byin na rnam par smin pa	bzhon_0 ba_6 sbyin_9 ba_15 byin_18 na_23 rnam_26 ba_31 smin_35 ba_40 
