K12D0835_H0799:472b-0	@472b 'phags pa thabs kyi zhags pa padmo'i phreng zhes bya ba /	'phag_6 ba_13 thabs_16 kyi_22 zhags_26 ba_32 padmo_35 phreng_43 zhes_50 byed_55 ba_59 
K12D0835_H0799:472b-1	dpal rdo rje sems dpa' la phyag 'tshal lo //	dpal_0 rdo_5 rje_9 sems_13 dpa'_18 la_23 phyag_26 'tshal_32 lo_39 
K12D0835_H0799:472b-2	'phags pa thabs kyi zhags pa padmo phreng gi don bsdus pa /	'phag_0 ba_7 thabs_10 kyi_16 zhags_20 ba_26 padmo_29 phreng_35 gi_42 don_45 sdud_49 ba_55 
K12D0835_H0799:473a-0	de nas bcom ldan @473a *//	de_0 nas_3 'joms_7 ldan_12 
K12D0835_H0799:473a-1	'das dpal kun rig rnam par snang mdzad la bcom	'da'_0 dpal_5 kun_10 rig_14 rnam_18 ba_23 snang_27 mdzad_33 la_39 'joms_42 
K12D0835_H0799:473a-2	ldan 'das dpal rdo rje sems dpas rig pa'i byin	ldan_0 'da'_5 dpal_10 rdo_15 rje_19 sems_23 dpas_28 rig_33 ba_37 byin_42 
K12D0835_H0799:473a-3	rlabs las byung ba'i mchod pa rgya yongs su mchad	rlabs_0 las_6 'byung_10 ba_16 mchod_21 ba_27 rgya_30 yongs_35 su_41 mchad_44 
K12D0835_H0799:473a-4	pa'i gzhal yas khang dang /	ba_0 'jal_5 yas_11 khang_15 dang_21 
K12D0835_H0799:473a-5	bla bres dang /	bla_0 'bre_4 dang_9 
K12D0835_H0799:473a-6	rgyal mtshan dang /	rgyal_0 mtshan_6 dang_13 
K12D0835_H0799:473a-7	ba dan dang /	ba_0 dan_3 dang_7 
K12D0835_H0799:473a-8	gdugs dang /	gdugs_0 dang_6 
K12D0835_H0799:473a-9	sgeg mo la sogs pa nang gi mchod pa bzhi dang /	sgeg_0 mo_5 la_8 sogs_11 ba_16 nang_19 gi_24 mchod_27 ba_33 bzhi_36 dang_41 
K12D0835_H0799:473a-10	bdug spos la sogs pa phyi'i mchod pa bzhis mchod	bdug_0 spros_5 la_10 sogs_13 ba_18 phyi_21 mchod_28 ba_34 bzhis_37 mchod_43 
K12D0835_H0799:473a-11	de lan gsum du bskor ba byas nas so so	de_0 lan_3 gsum_7 du_12 skor_15 ba_21 byed_24 nas_29 so_33 so_36 
K12D0835_H0799:473a-12	ma yin pa'i rig pa'i 'dud pas phyag 'tshal te	ma_0 yin_3 ba_7 rig_12 ba_16 'dud_21 ba_26 phyag_30 'tshal_36 te_43 
K12D0835_H0799:473a-13	spyan sngar 'dug nas 'di skad ces gsol to //	spyan_0 sngar_6 'dug_12 nas_17 'di_21 skad_25 ces_30 gsol_34 to_39 
K12D0835_H0799:473a-14	bcom ldan 'das kyis dus gsum du gshegs pa'i sangs	'joms_0 ldan_5 'da'_10 kyis_15 dus_20 gsum_24 du_29 gshegs_32 ba_39 sangs_44 
K12D0835_H0799:473a-15	rgyas bcom ldan 'das kyis mkhyen pa'i sangs rgyas bcom	rgya_0 'joms_6 ldan_11 'da'_16 kyis_21 mkhyen_26 ba_33 sangs_38 rgya_44 'joms_50 
K12D0835_H0799:473a-16	ldan 'das rnams kyi spyod yul nyan thos dang thun	ldan_0 'da'_5 rnams_10 kyi_16 spyod_20 yul_26 nyan_30 thos_35 dang_40 thun_45 
K12D0835_H0799:473a-17	mong ma lags pa thabs gang gis rtogs pa de	mong_0 ma_5 lags_8 ba_13 thabs_16 gang_22 gis_27 rtogs_31 ba_37 de_40 
K12D0835_H0799:473a-18	tshe 'di nyid la thams cad mkhyen pa'i go 'phang	tshe_0 'di_5 nyid_9 la_14 thams_17 cad_23 mkhyen_27 ba_34 go_39 'phen_42 
K12D0835_H0799:473a-19	thob pa'i don du bshad du gsol /	'thob_0 ba_5 don_10 du_14 'chad_17 du_23 gsol_26 
K12D0835_H0799:473a-20	de skad ces gsol ba dang /	de_0 skad_3 ces_8 gsol_12 ba_17 dang_20 
K12D0835_H0799:473a-21	cang mi gsung bar 'dzum pa mdzad de 'di skad ces bka' stsal to //	cang_0 mi_5 gsung_8 ba_14 'dzum_18 ba_24 mdzad_27 de_33 'di_36 skad_40 ces_45 bka'_49 stsal_54 to_60 
K12D0835_H0799:473a-22	sems dpa' chen po nyon cig /	sems_0 dpa'_5 chen_10 po_15 nyon_18 cig_23 
K12D0835_H0799:473a-23	don 'di dang phyi nang gi chos thams cad 'dra ste /	don_0 'di_4 dang_8 phyi_13 nang_18 gi_23 chos_26 thams_31 cad_37 'dra_41 ste_46 
K12D0835_H0799:473a-24	bden pa gnyis su 'dus so //	bden_0 ba_5 gnyis_8 su_14 'du_17 so_22 
K12D0835_H0799:473a-25	bden pa gnyis la yang tshul 'di ltar shes par bya'o //	bden_0 ba_5 gnyis_8 la_14 yang_17 tshul_22 'di_28 ltar_32 shes_37 ba_42 byed_46 
K12D0835_H0799:473a-26	bden gnyis rgyu dang 'bras bu'i tshul //	bden_0 gnyis_5 rgyu_11 dang_16 'bras_21 bu_27 tshul_32 
K12D0835_H0799:473a-27	de bzhin nyid la gnas byas nas //	de_0 bzhin_3 nyid_9 la_14 gnas_17 byed_22 nas_27 
K12D0835_H0799:473a-28	phyi nang snod bcud rnam par dag /	phyi_0 nang_5 snod_10 bcud_15 rnam_20 ba_25 'dag_29 
K12D0835_H0799:473a-29	byed spyod thams cad tshogs gnyis 'gyur //	byed_0 spyod_5 thams_11 cad_17 tshogs_21 gnyis_28 'gyur_34 
K12D0835_H0799:473a-30	pha rol phyin bcu rdzogs pa ste //	pha_0 rol_4 phyin_8 'chu_14 rdzogs_18 ba_25 ste_28 
K12D0835_H0799:473b-0	sa bcu rim gyis bsgrod @473b pa la; ;mnyam nyid rig pa'i rdo rje yis //	sa_0 'chu_3 rim_7 gyis_11 sgrod_16 ba_29 la;_32 ;mnyam_36 nyid_43 rig_48 ba_52 rdo_57 rje_61 yis_65 
K12D0835_H0799:473b-1	sa rnams mnyam pa nyid du sbyor //	sa_0 rnams_3 mnyam_9 ba_15 nyid_18 du_23 sbyor_26 
K12D0835_H0799:473b-2	rdo rje lta bu'i ye shes kyis //	rdo_0 rje_4 lta_8 bu_12 ye_17 shes_20 kyis_25 
K12D0835_H0799:473b-3	chos kun sgyu mar rig pa'i phyir //	chos_0 kun_5 sgyu_9 mar_14 rig_18 ba_22 phyir_27 
K12D0835_H0799:473b-4	dngos dang dngos med bag chags bsregs /	dngos_0 dang_6 dngos_11 med_17 bag_21 chags_25 bsregs_31 
K12D0835_H0799:473b-5	yang na ye shes me zhes bya //	yang_0 na_5 ye_8 shes_11 me_16 zhes_19 byed_24 
K12D0835_H0799:473b-6	rgyu dang 'bras bu'i rnam smin ni //	rgyu_0 dang_5 'bras_10 bu_16 rnam_21 smin_26 ni_31 
K12D0835_H0799:473b-7	med min rgyu 'bras mthun par 'grub //	med_0 min_4 rgyu_8 'bras_13 mthun_19 ba_25 'grub_29 
