T03D3790-3:1b-0	@1b # // shes rab kyi pha rol tu phyin pa stong phrag nyi shu pa /	shes_9 rab_14 kyi_18 pha_22 rol_26 tu_30 phyin_33 ba_39 stong_42 phrag_48 nyi_54 shu_58 ba_62 
T03D3790-3:1b-1	bam po lnga bcu pa /	bam_0 po_4 lnga_7 'chu_12 ba_16 
T03D3790-3:1b-2	rab 'byor de ji snyam du sems /	rab_0 'byor_4 de_10 ji_13 snyam_16 du_22 sems_25 
T03D3790-3:1b-3	byang chub sems dpa' sems dpa' chen po gang shes	byang_0 chub_6 sems_11 dpa'_16 sems_21 dpa'_26 chen_31 po_36 gang_39 shes_44 
T03D3790-3:1b-4	rab kyi pha rol tu [dd] phyin pa dang bral	rab_0 kyi_4 pha_8 rol_12 tu_16 [dd]_19 phyin_24 ba_30 dang_33 'bral_38 
T03D3790-3:1b-5	bas gang+g'a'i klung gi bye ma snyed kyi bskal par	ba_0 gang_4 g'i_9 klung_15 gi_21 'bye_24 ma_28 snyed_31 kyi_37 bskal_41 ba_47 
T03D3790-3:1b-6	'dug cing rgyun du zhugs pa la yon phul /	'dug_0 cing_5 rgyun_10 du_16 'jug_19 ba_25 la_28 yon_31 'bul_35 
T03D3790-3:1b-7	lan cig phyir 'ong ba dang /	lan_0 cig_4 phyir_8 'ong_14 ba_19 dang_22 
T03D3790-3:1b-8	phyir mi 'ong ba dang /	phyir_0 mi_6 'ong_9 ba_14 dang_17 
T03D3790-3:1b-9	dgra bcom pa dang /	dgra_0 'joms_5 ba_10 dang_13 
T03D3790-3:1b-10	rang sangs rgyas dang /	rang_0 sangs_5 rgya_11 dang_17 
T03D3790-3:1b-11	de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rnams la yon phul na /	de_0 bzhin_3 gshegs_9 ba_16 dgra_19 'joms_24 ba_29 yang_32 'dag_37 ba_41 rdzogs_45 ba_52 sangs_57 rgya_63 rnams_69 la_75 yon_78 'bul_82 na_87 
T03D3790-3:1b-12	rab 'byor de ji snyam du sems /	rab_0 'byor_4 de_10 ji_13 snyam_16 du_22 sems_25 
T03D3790-3:1b-13	ci byang chub sems dpa' sems dpa' chen po de de'i rgyus bsod nams mang du 'phel lam /	ci_0 byang_3 chub_9 sems_14 dpa'_19 sems_24 dpa'_29 chen_34 po_39 de_42 de_45 rgyus_50 bsod_56 nams_61 mang_66 du_71 'phel_74 lam_80 
T03D3790-3:1b-14	gsol pa /	gsol_0 ba_5 
T03D3790-3:1b-15	bcom ldan 'das mang ngo //	'joms_0 ldan_5 'da'_10 mang_15 ngo_20 
T03D3790-3:1b-16	bde bar gshegs pa mang ngo //	bde_0 ba_4 gshegs_8 ba_15 mang_18 ngo_23 
T03D3790-3:1b-17	zhes bya ba ni mi mthun pa'i phyogs chen po'i 'bring yin no /	zhes_0 byed_5 ba_9 ni_12 mi_15 mthun_18 ba_24 phyogs_29 chen_36 po_41 'bring_46 yin_53 no_57 
T03D3790-3:1b-20	// / bcom ldan 'das kyis bka' stsal pa /	'joms_5 ldan_10 'da'_15 kyis_20 bka'_25 stsal_30 ba_36 
T03D3790-3:1b-21	rab 'byor de bas kyang rigs kyi bu'am /	rab_0 'byor_4 de_10 ba_13 kyang_17 rigs_23 kyi_28 bu_32 
T03D3790-3:1b-22	rigs kyi bu mo gang shes rab kyi pha rol	rigs_0 kyi_5 bu_9 mo_12 gang_15 shes_20 rab_25 kyi_29 pha_33 rol_37 
T03D3790-3:1b-23	tu phyin pa zab mo ji skad du bstan pa	tu_0 phyin_3 ba_9 zab_12 mo_16 ji_19 skad_22 du_27 ston_30 ba_36 
T03D3790-3:1b-24	'di la brtson par byed na de'i bsod /	'di_0 la_4 brtson_7 ba_14 byed_18 na_23 de_26 bsod_31 
T03D3790-3:2a-0	@2a * // nams mang du 'phel lo //	nams_9 mang_14 du_19 'phel_22 lo_28 
T03D3790-3:2a-1	de ci'i phyir zhe na /	de_0 ci_3 phyir_8 zhe_14 na_18 
T03D3790-3:2a-2	shes rab kyi pha rol tu phyin pa 'di la	shes_0 rab_5 kyi_9 pha_13 rol_17 tu_21 phyin_24 ba_30 'di_33 la_37 
T03D3790-3:2a-3	spyod pa'i byang chub sems dpa' sems dpa' chen po	spyod_0 ba_6 byang_11 chub_17 sems_22 dpa'_27 sems_32 dpa'_37 chen_42 po_47 
T03D3790-3:2a-4	ni nyan thos dang /	ni_0 nyan_3 thos_8 dang_13 
T03D3790-3:2a-5	rang sangs rgyas kyi sa las 'das nas byang chub	rang_0 sangs_5 rgya_11 kyi_17 sa_21 las_24 'da'_28 nas_33 byang_37 chub_43 
T03D3790-3:2a-6	sems dpa' skyon med par 'jug cing bla na med	sems_0 dpa'_5 skyon_10 med_16 ba_20 'jug_24 cing_29 bla_34 na_38 med_41 
T03D3790-3:2a-7	pa yang dag par rdzogs pa'i byang chub tu mngon	ba_0 yang_3 'dag_8 ba_12 rdzogs_16 ba_23 byang_28 chub_34 tu_39 mngon_42 
T03D3790-3:2a-8	par rdzogs par 'tshang rgya bar 'gyur ro //	ba_0 rdzogs_4 ba_11 'tshang_15 rgya_23 ba_28 'gyur_32 ro_38 
