K12D0517=D0871_H0495:30a-0	@30a / / gya gar skad du /	gar_13 skad_17 du_22 
K12D0517=D0871_H0495:30a-1	a'arya bi ma la n'a ma dha ra n'i /	a_0 bi_7 ma_10 la_13 n_16 ma_20 dha_23 ra_27 n_30 
K12D0517=D0871_H0495:30a-2	bod skad du /	'bod_0 skad_4 du_9 
K12D0517=D0871_H0495:30a-3	'phags pa dri ma med pa zhes bya ba'i gzungs /	'phag_0 ba_7 'dri_10 ma_14 med_17 ba_21 zhes_24 byed_29 ba_33 gzungs_38 
K12D0517=D0871_H0495:30a-4	sangs rgyas dang /	sangs_0 rgya_6 dang_12 
K12D0517=D0871_H0495:30a-5	byang chub sems dpa' thams cad la phyag 'tshal lo //	byang_0 chub_6 sems_11 dpa'_16 thams_21 cad_27 la_31 phyag_34 'tshal_40 lo_47 
K12D0517=D0871_H0495:30a-6	'di skad bdag gis thos pa dus gcig na /	'di_0 skad_4 bdag_9 gis_14 thos_18 ba_23 dus_26 gcig_30 na_35 
K12D0517=D0871_H0495:30a-7	bcom ldan 'das rgyal po'i khab na bya rgod phung po'i ril bzhugs te /	'joms_0 ldan_5 'da'_10 rgyal_15 po_21 khab_26 na_31 byed_34 rgod_38 'phung_43 po_49 ril_54 bzhugs_58 te_65 
K12D0517=D0871_H0495:30a-8	de nas bcom ldan 'das kyis byang chub sems dpa'	de_0 nas_3 'joms_7 ldan_12 'da'_17 kyis_22 byang_27 chub_33 sems_38 dpa'_43 
K12D0517=D0871_H0495:30a-9	blo gros rnam par dag pa la bka' stsal pa;	blo_0 gros_4 rnam_9 ba_14 'dag_18 ba_22 la_25 bka'_28 stsal_33 pa;_39 
K12D0517=D0871_H0495:30a-10	blo gros rnam par dag pa /	blo_0 gros_4 rnam_9 ba_14 'dag_18 ba_22 
K12D0517=D0871_H0495:30a-11	tshul khrims yongs su dag pas de bzhin gshegs pa yongs su dag go /	tshul_0 khrims_6 yongs_13 su_19 'dag_22 ba_26 de_30 bzhin_33 gshegs_39 ba_46 yongs_49 su_55 'dag_58 go_62 
K12D0517=D0871_H0495:30a-12	blo gros rnam par dag pa /	blo_0 gros_4 rnam_9 ba_14 'dag_18 ba_22 
K12D0517=D0871_H0495:30a-13	ting nge 'dzin yongs su dag pas de bzhin gshegs pa yongs su dag go /	ting_0 nge_5 'dzin_9 yongs_15 su_21 'dag_24 ba_28 de_32 bzhin_35 gshegs_41 ba_48 yongs_51 su_57 'dag_60 go_64 
K12D0517=D0871_H0495:30a-14	blo gros rnam par dag pa /	blo_0 gros_4 rnam_9 ba_14 'dag_18 ba_22 
K12D0517=D0871_H0495:30a-15	bzod pa yongs su dag bas de bzhin gshegs pa yongs su dag go /	bzod_0 ba_5 yongs_8 su_14 'dag_17 ba_21 de_25 bzhin_28 gshegs_34 ba_41 yongs_44 su_50 'dag_53 go_57 
K12D0517=D0871_H0495:30a-16	blo gros rnam par dag pa /	blo_0 gros_4 rnam_9 ba_14 'dag_18 ba_22 
K12D0517=D0871_H0495:30b-0	@30b phan pa'i dngos po yongs su dag pas de bzhin gshegs pa yongs su dag go /	phan_5 ba_10 dngos_15 po_21 yongs_24 su_30 'dag_33 ba_37 de_41 bzhin_44 gshegs_50 ba_57 yongs_60 su_66 'dag_69 go_73 
K12D0517=D0871_H0495:30b-1	blo gros rnam par dag pa /	blo_0 gros_4 rnam_9 ba_14 'dag_18 ba_22 
K12D0517=D0871_H0495:30b-2	byams pa yongs su dag pas de bzhin gshegs pa yongs su dag go /	byams_0 ba_6 yongs_9 su_15 'dag_18 ba_22 de_26 bzhin_29 gshegs_35 ba_42 yongs_45 su_51 'dag_54 go_58 
K12D0517=D0871_H0495:30b-3	blo gros rnam par dag pa /	blo_0 gros_4 rnam_9 ba_14 'dag_18 ba_22 
