K12D0462_H0430:284a-0	@284a / / gya gar skad du /	gar_14 skad_18 du_23 
K12D0462_H0430:284a-1	badzra hri da ya badzra dzi hv'a na la n'a ma dha ra n'i; bod skad du /	badzra_0 hri_7 da_11 ya_14 badzra_17 dzi_24 hv_28 na_33 la_36 n_39 ma_43 dha_46 ra_50 n;_53 'bod_58 skad_62 du_67 
K12D0462_H0430:284a-2	rdo rje snying po rdo rje lce dbab pa zhes bya ba'i gzungs //	rdo_0 rje_4 snying_8 po_15 rdo_18 rje_22 lce_26 'bebs_30 ba_35 zhes_38 byed_43 ba_47 gzungs_52 
K12D0462_H0430:284a-3	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo //	sangs_0 rgya_6 dang_12 byang_17 chub_23 sems_28 dpa'_33 thams_38 cad_44 la_48 phyag_51 'tshal_57 lo_64 
K12D0462_H0430:284a-4	'di skad bdag gis thos pa dus gcig na /	'di_0 skad_4 bdag_9 gis_14 thos_18 ba_23 dus_26 gcig_30 na_35 
K12D0462_H0430:284a-5	bcom ldan 'das dur khrod chen po bsil ba'i tshal	'joms_0 ldan_5 'da'_10 dur_15 khrod_19 chen_25 po_30 bsil_33 ba_38 tshal_43 
K12D0462_H0430:284a-6	na bzhugs te de na 'khor nye ba'i sras byang	na_0 bzhugs_3 te_10 de_13 na_16 'khor_19 nye_25 ba_29 sras_34 byang_39 
K12D0462_H0430:284a-7	chub sems dpa' dang /	chub_0 sems_5 dpa'_10 dang_15 
K12D0462_H0430:284a-8	nyan thos dang /	nyan_0 thos_5 dang_10 
K12D0462_H0430:284a-9	rang sangs rgyas dang /	rang_0 sangs_5 rgya_11 dang_17 
K12D0462_H0430:284a-10	lha dang /	lha_0 dang_4 
K12D0462_H0430:284a-11	mi dang; lha ma yin dang /	mi_0 dang;_3 lha_9 ma_13 yin_16 dang_20 
K12D0462_H0430:284a-12	klu rnams dang thabs cig tu bzhugs so //	klu_0 rnams_4 dang_10 thabs_15 cig_21 tu_25 bzhugs_28 so_35 
K12D0462_H0430:284a-13	de nas bcom ldan 'das kyis rdo rje snying po	de_0 nas_3 'joms_7 ldan_12 'da'_17 kyis_22 rdo_27 rje_31 snying_35 po_42 
K12D0462_H0430:284a-14	zhes bya ba'i ting nge 'dzin la snyoms par zhugs	zhes_0 byed_5 ba_9 ting_14 nge_19 'dzin_23 la_29 snyom_32 ba_39 'jug_43 
K12D0462_H0430:284a-15	te thugs ka nas 'od zer rab tu bkye bar	te_0 thugs_3 ka_9 nas_12 'od_16 zer_20 rab_24 tu_28 'gyed_31 ba_36 
K12D0462_H0430:284a-16	gyur te / 'od zer des stong gsum gyi stong	gyur_0 te_5 'od_10 zer_14 des_18 stong_22 gsum_28 gyi_33 stong_37 
K12D0462_H0430:284a-17	chen po'i 'jig rten gyi khams thams cad khyab par	chen_0 po_5 'jig_10 rten_15 gyi_20 khams_24 thams_30 cad_36 khyab_40 ba_46 
K12D0462_H0430:284a-18	byas nas sems can thams cad kyi nad dang /	byed_0 nas_5 sems_9 can_14 thams_18 cad_24 kyi_28 nad_32 dang_36 
K12D0462_H0430:284a-19	mi bde ba dang /	mi_0 bde_3 ba_7 dang_10 
K12D0462_H0430:284a-20	sdug bsngal thams cad dang bral bar byas slar bcom ldan 'das kyi thugs su zhugs so //	sdug_0 sngal_5 thams_12 cad_18 dang_22 'bral_27 ba_32 byed_36 slar_41 'joms_46 ldan_51 'da'_56 kyi_61 thugs_65 su_71 'jug_74 so_80 
K12D0462_H0430:284a-21	de nas drang srong chen po nyes 'dor langs te	de_0 nas_3 'dren_7 srong_13 chen_19 po_24 nyes_27 'dor_32 ldang_37 te_43 
K12D0462_H0430:284b-0	phyag 'tshal nas bcom ldan 'das la 'di skad @284b	phyag_0 'tshal_6 nas_13 'joms_17 ldan_22 'da'_27 la_32 'di_35 skad_39 
K12D0462_H0430:284b-1	ces gsol to // bcom ldan 'das /	ces_0 gsol_4 to_9 'joms_15 ldan_20 'da'_25 
K12D0462_H0430:284b-2	'jig rten gyi khams 'di na sems can thams cad la nad dang /	'jig_0 rten_5 gyi_10 khams_14 'di_20 na_24 sems_27 can_32 thams_36 cad_42 la_46 nad_49 dang_53 
K12D0462_H0430:284b-3	dug dang /	dug_0 dang_4 
K12D0462_H0430:284b-4	rims dang /	rims_0 dang_5 
K12D0462_H0430:284b-5	dgra dang /	dgra_0 dang_5 
K12D0462_H0430:284b-6	gdon dang /	'don_0 dang_5 
K12D0462_H0430:284b-7	byad stems dang /	byad_0 stem_5 dang_11 
K12D0462_H0430:284b-8	rbod gtong dang /	rbod_0 gtong_5 dang_11 
K12D0462_H0430:284b-9	char ches pa dang /	char_0 ches_5 ba_10 dang_13 
K12D0462_H0430:284b-10	char mi 'bab pa dang /	char_0 mi_5 'bab_8 ba_13 dang_16 
K12D0462_H0430:284b-11	lo tog ma rungs par byed pa rnams kyis sems	lo_0 tog_3 ma_7 rungs_10 ba_16 byed_20 ba_25 rnams_28 kyis_34 sems_39 
K12D0462_H0430:284b-12	can thams cad sdug bsngal zhing nyam thag par gyur	can_0 thams_4 cad_10 sdug_14 sngal_19 zhing_26 nyam_32 thag_37 ba_42 gyur_46 
K12D0462_H0430:284b-13	na / de la ji ltar bsrung ba dang /	na_0 de_5 la_8 ji_11 ltar_14 bsrung_19 ba_26 dang_29 
K12D0462_H0430:284b-14	bskyab pa dang /	bskyab_0 ba_7 dang_10 
K12D0462_H0430:284b-15	sba bar bgyi /	sbed_0 ba_4 bgyid_8 
K12D0462_H0430:284b-16	bcom ldan 'das kyis bka' stsal pa /	'joms_0 ldan_5 'da'_10 kyis_15 bka'_20 stsal_25 ba_31 
K12D0462_H0430:284b-17	drang srong chen po nyes 'dor //	'dren_0 srong_6 chen_12 po_17 nyes_20 'dor_25 
