T02D2226:79b-0	@79b # // rgya gar skad du /	rgya_10 gar_15 skad_19 du_24 
T02D2226:79b-1	pradzny'a dzny'a na pra k'a sam /	pradzny_0 dzny_10 na_17 pra_20 k_24 sam_28 
T02D2226:79b-2	bod skad du /	'bod_0 skad_4 du_9 
T02D2226:79b-3	shes rab ye shes gsal ba /	shes_0 rab_5 ye_9 shes_12 gsal_17 ba_22 
T02D2226:79b-4	bla ma dam pa la phyag 'tshal lo //	bla_0 ma_4 dam_7 ba_11 la_14 phyag_17 'tshal_23 lo_30 
T02D2226:79b-5	gang zhig nyi ma'i 'od zer shar bas padma zum pa'i nags rnams 'byed par byed pa bzhin //	gang_0 'jig_5 nyi_10 ma_14 'od_19 zer_23 'char_27 ba_32 padma_36 zum_42 ba_46 nags_51 rnams_56 'byed_62 ba_68 byed_72 ba_77 bzhin_80 
T02D2226:79b-6	thams cad mkhyen pa'i bde ba ma lus 'dzin pa'i mdzes pa'i go 'phang skad cig nyid tsam gyis //	thams_0 cad_6 mkhyen_10 ba_17 bde_22 ba_26 ma_29 lus_32 'dzin_36 ba_42 mdzes_47 ba_53 go_58 'phen_61 skad_68 cig_73 nyid_77 tsam_82 gyis_87 
T02D2226:79b-7	skye ba nyid mtshams sbyor ba'i 'ching ba gcod cing	skye_0 ba_5 nyid_8 mtshams_13 sbyor_21 ba_27 'ching_32 ba_39 gcod_42 cing_47 
T02D2226:79b-8	'gro ba'i long tog skyon rnams sel bar byed pa	'gro_0 ba_5 long_10 tog_15 skyon_19 rnams_25 sel_31 ba_35 byed_39 ba_44 
T02D2226:79b-9	gang / rgyal ba'i bka' lung dge ba'i bshes gnyen	gang_0 rgyal_7 ba_13 bka'_18 lung_23 dge_28 ba_32 bshes_37 gnyen_43 
T02D2226:79b-10	las 'ongs de yis rgyal pa'i 'gro ba rtag tu	las_0 'ongs_4 de_10 yis_13 rgyal_17 ba_23 'gro_28 ba_33 rtag_36 tu_41 
T02D2226:79b-11	zhi bar shog / jam pa'i rdo rje la sogs rgyal	zhi_0 ba_4 shog_8 ba_19 rdo_24 rje_28 la_32 sogs_35 rgyal_40 
T02D2226:79b-12	pa'i sras rnams kyis //	ba_0 sras_5 rnams_10 kyis_16 
T02D2226:79b-13	shes rab phun tshogs rtogs pa'i lam ni su la yod //	shes_0 rab_5 phun_9 tshogs_14 rtogs_21 ba_27 lam_32 ni_36 su_39 la_42 yod_45 
T02D2226:79b-14	so sos skye bo dan pa bdag 'dra'i blo gros la ;	so_0 sos_3 skye_7 'bo_12 dan_15 ba_19 bdag_22 'dra_27 blo_34 gros_38 la_43 
T02D2226:79b-15	/ ji srid dran par brjod pa 'di la bzod par 'os //	ji_2 srid_5 dran_10 ba_15 rjod_19 ba_25 'di_28 la_32 bzod_35 ba_40 'os_44 
T02D2226:79b-16	ston pa dpal ldan ri khrod dbang phyug nyi ma 'chang ka'i ri las rnyed de 'ongs pa'i lam //	ston_0 ba_5 dpal_8 ldan_13 ri_18 khrod_21 dbang_27 phyug_33 nyi_39 ma_43 'chang_46 ka_53 ri_58 las_61 rnyed_65 de_71 'ongs_74 ba_80 lam_85 
T02D2226:79b-17	'di ni gsal byed rgyal ba can gyis bdag la mngon sum nyid du bstan //	'di_0 ni_4 gsal_7 byed_12 rgyal_17 ba_23 can_26 gyis_30 bdag_35 la_40 mngon_43 sum_49 nyid_53 du_58 ston_61 
T02D2226:79b-18	de ni dri ma med pa'i yid kyis 'di ru bshad kyis skye bo dad par byos //	de_0 ni_3 'dri_6 ma_10 med_13 ba_17 yid_22 kyis_26 'di_31 ru_35 'chad_38 kyis_44 skye_49 'bo_54 dad_57 ba_61 byos_65 
