T02D2510-2:1b-0	@1b # // de ltar chos kyi phyag rgya'i gtso bor gyur pa'i	de_9 ltar_12 chos_17 kyi_22 phyag_26 rgya_32 gtso_39 'bor_44 gyur_48 ba_53 
T02D2510-2:1b-1	'jig rten gsum gyi 'khor lo'i chos kyi dkyil 'khor	'jig_0 rten_5 gsum_10 gyi_15 'khor_19 lo_25 chos_30 kyi_35 dkyil_39 'khor_45 
T02D2510-2:1b-2	bstan nas / da ni las kyi phyag rgya gtso	ston_0 nas_6 da_12 ni_15 las_18 kyi_22 phyag_26 rgya_32 gtso_37 
T02D2510-2:1b-3	bor gyur pa'i 'jig rten gsum gyi [dd] 'khor lo'i	'bor_0 gyur_4 ba_9 'jig_14 rten_19 gsum_24 gyi_29 [dd]_33 'khor_38 lo_44 
T02D2510-2:1b-4	las kyi dkyil 'khor gyis 'dul ba'i sems can rjes	las_0 kyi_4 dkyil_8 'khor_14 gyis_20 'dul_25 ba_30 sems_35 can_40 rjes_44 
T02D2510-2:1b-5	su gzung ba'i phyir /	su_0 gzung_3 ba_9 phyir_14 
T02D2510-2:1b-6	de nas bcom ldan 'das zhes bya ba la sogs pa smos te /	de_0 nas_3 'joms_7 ldan_12 'da'_17 zhes_22 byed_27 ba_31 la_34 sogs_37 ba_42 smos_45 te_50 
T02D2510-2:1b-7	de nas zhes bya ba'i sgra ni de ma thag pa ste /	de_0 nas_3 zhes_7 byed_12 ba_16 sgra_21 ni_26 de_29 ma_32 thag_35 ba_40 ste_43 
T02D2510-2:1b-8	dang por sbyor ba'i ting nge 'dzin gyi rjes thogs la zhes bya ba'i don to //	dang_0 por_5 sbyor_9 ba_15 ting_20 nge_25 'dzin_29 gyi_35 rjes_39 thogs_44 la_50 zhes_53 byed_58 ba_62 don_67 to_71 
T02D2510-2:1b-9	'dir dang por sbyor ba'i ting nge 'dzin ni 'jig	'dir_0 dang_5 por_10 sbyor_14 ba_20 ting_25 nge_30 'dzin_34 ni_40 'jig_43 
T02D2510-2:1b-10	rten gsum gyi 'khor lo'i dkyil 'khor chen por bshad	rten_0 gsum_5 gyi_10 'khor_14 lo_20 dkyil_25 'khor_31 chen_37 por_42 'chad_46 
T02D2510-2:1b-11	pa nyid gzung bar bya'o //	ba_0 nyid_3 gzung_8 ba_14 byed_18 
T02D2510-2:1b-12	bcom ldan 'das zhes bya ba ni rnam par snang mdzad do //	'joms_0 ldan_5 'da'_10 zhes_15 byed_20 ba_24 ni_27 rnam_30 ba_35 snang_39 mdzad_45 do_51 
T02D2510-2:1b-13	yang zhes bya ba ni 'jig rten gsum gyi 'khor	yang_0 zhes_5 byed_10 ba_14 ni_17 'jig_20 rten_25 gsum_30 gyi_35 'khor_39 
T02D2510-2:1b-14	lo'i chos kyi dkyil 'khor la ltos pas na yang	lo_0 chos_5 kyi_10 dkyil_14 'khor_20 la_26 ltos_29 ba_34 na_38 yang_41 
T02D2510-2:1b-15	zhes bya'o // de bzhin gshegs pa thams cad ni	zhes_0 byed_5 de_14 bzhin_17 gshegs_23 ba_30 thams_33 cad_39 ni_43 
T02D2510-2:1b-16	las kyi brtson 'grus kyi pha rol tu phyin pa'o	las_0 kyi_4 brtson_8 'grus_15 kyi_21 pha_25 rol_29 tu_33 phyin_36 ba_42 
T02D2510-2:1b-17	zhes bya'o // // 'di'i dam tshig ni 'jig rten	zhes_0 byed_5 'di_17 dam_23 tshig_27 ni_33 'jig_36 rten_41 
T02D2510-2:1b-18	gsum gyi 'khor lo'i las kyi dkyil 'khor 'di nyid	gsum_0 gyi_5 'khor_9 lo_15 las_20 kyi_24 dkyil_28 'khor_34 'di_40 nyid_44 
T02D2510-2:1b-19	zhes bya'o // // do // de las byung ba ni skyes pa ste /	zhes_0 byed_5 do_17 de_23 las_26 'byung_30 ba_36 ni_39 skye_42 ba_48 ste_51 
T02D2510-2:2a-0	rdo rje h'um mdzad kyi thugs la gnas @2a * //	rdo_0 rje_4 h_8 mdzad_13 kyi_19 thugs_23 la_29 gnas_32 
T02D2510-2:2a-1	pa'i rdo rje rtse lnga pa 'bar ba las byung ba'o //	ba_0 rdo_5 rje_9 rtse_13 lnga_18 ba_23 'bar_26 ba_31 las_34 'byung_38 ba_44 
T02D2510-2:2a-2	des byin gyis brlabs pa ni brtan par byas pa'i	des_0 byin_4 gyis_9 brlabs_14 ba_21 ni_24 brtan_27 ba_33 byed_37 ba_42 
T02D2510-2:2a-3	ting nge 'dzin gang yin pa de skad ces bya	ting_0 nge_5 'dzin_9 gang_15 yin_20 ba_24 de_27 skad_30 ces_35 byed_39 
