T04D3873:288b-0	@288b * // spyod 'jug gi rnam par bshad pa bzhugs so//	spyod_11 'jug_17 gi_22 rnam_25 ba_30 'chad_34 ba_40 bzhugs_43 
T04D3873:288b-2	* // thugs rje chen po spyan ras gzigs la phyag 'tshal lo //	thugs_5 rje_11 chen_15 po_20 spyan_23 ras_29 gzigs_33 la_39 phyag_42 'tshal_48 lo_55 
T04D3873:288b-3	gang zhig thugs rjes byang chub sems gnyis rab bskyed nas //	gang_0 'jig_5 thugs_10 rjes_16 byang_21 chub_27 sems_32 gnyis_37 rab_43 skyed_47 nas_54 
T04D3873:288b-4	brtson 'grus mtshungs pa med pas tshogs gnyis rdzogs mdzad de //	brtson_0 'grus_7 mtshungs_13 ba_22 med_25 ba_29 tshogs_33 gnyis_40 rdzogs_46 mdzad_53 de_59 
T04D3873:288b-5	bdag dang gzhan don phun sum tshogs pa brnyes gyur kyang //	bdag_0 dang_5 gzhan_10 don_16 phun_20 sum_25 tshogs_29 ba_36 brnyes_39 gyur_46 kyang_51 
T04D3873:288b-6	'jam dpal dbyangs kyis blo bskyed 'gyur la'ang phyag 'tshal te //	'jam_0 dpal_5 dbyangs_10 kyis_18 blo_23 skyed_27 'gyur_34 la_40 phyag_47 'tshal_53 te_60 
T04D3873:288b-7	spyod la 'jug pa'i tshig gi don //	spyod_0 la_6 'jug_9 ba_14 tshig_19 gi_25 don_28 
T04D3873:288b-8	bdag 'dra'i spyod yul ma yin yang //	bdag_0 'dra_5 spyod_12 yul_18 ma_22 yin_25 yang_29 
T04D3873:288b-9	bslab pa kun las btus pa las //	bslab_0 ba_6 kun_9 las_13 'thu_17 ba_22 las_25 
T04D3873:288b-10	brten nas cung zad bri bar bya //	rten_0 nas_6 cung_10 zad_15 'bri_19 ba_23 byed_27 
T04D3873:288b-11	da ni slob dpon bdag nyid kyis bstan bcos rtsom pa mthar phyin par bya ba dang /	da_0 ni_3 slob_6 dpon_11 bdag_16 nyid_21 kyis_26 ston_31 'chos_37 rtsom_42 ba_48 mthar_51 phyin_57 ba_63 byed_67 ba_71 dang_74 
T04D3873:288b-12	nyan pa po dang 'chad pa po rnams kyi nyan	nyan_0 ba_5 po_8 dang_11 'chad_16 ba_22 po_25 rnams_28 kyi_34 nyan_38 
T04D3873:288b-13	pa dang bshad pa mthar phyin par bya ba dang	ba_0 dang_3 'chad_8 ba_14 mthar_17 phyin_23 ba_29 byed_33 ba_37 dang_40 
T04D3873:288b-14	/ bstan bcos la 'jug pa'i yan lag tu bya ba'i phyir /	ston_2 'chos_8 la_13 'jug_16 ba_21 yan_26 lag_30 tu_34 byed_37 ba_41 phyir_46 
T04D3873:288b-15	gang gis rten cing 'brel par 'byung //	gang_0 gis_5 rten_9 cing_14 'brel_19 ba_25 'byung_29 
T04D3873:288b-16	zhes bya ba la sogs pa dang /	zhes_0 byed_5 ba_9 la_12 sogs_15 ba_20 dang_23 
T04D3873:288b-17	sangs rgyas rnams dang byang chub sems dpa' dag /	sangs_0 rgya_6 rnams_12 dang_18 byang_23 chub_29 sems_34 dpa'_39 'dag_44 
T04D3873:288b-18	ces bya ba la sogs pa mchod pa rnam pa	ces_0 byed_4 ba_8 la_11 sogs_14 ba_19 mchod_22 ba_28 rnam_31 ba_36 
