K10D0287-2_H0289-2:1b-0	@1b #// 'phags pa dam pa'i chos dran pa nye bar gzhag pa /	'phag_8 ba_15 dam_18 ba_22 chos_27 dran_32 ba_37 nye_40 ba_44 'jog_48 ba_54 
K10D0287-2_H0289-2:1b-1	bam po nyer gcig pa /	bam_0 po_4 nyer_7 gcig_12 ba_17 
K10D0287-2_H0289-2:1b-2	de nas yang dge slong las kyi 'bras bu rnam	de_0 nas_3 yang_7 dge_12 slong_16 las_22 kyi_26 'bras_30 bu_36 rnam_39 
K10D0287-2_H0289-2:1b-3	par smin pa shes pa des dud 'gro'i 'jig rten	ba_0 smin_4 ba_9 shes_12 ba_17 des_20 dud_24 'gro_28 'jig_35 rten_40 
K10D0287-2_H0289-2:1b-4	la rtog par byed de /	la_0 rtogs_3 ba_8 byed_12 de_17 
K10D0287-2_H0289-2:1b-5	sems can dmyal ba dang /	sems_0 can_5 dmyal_9 ba_15 dang_18 
K10D0287-2_H0289-2:1b-6	yi dvags dang /	yi_0 dvags_3 dang_9 
K10D0287-2_H0289-2:1b-7	dud 'gro dang /	dud_0 'gro_4 dang_9 
K10D0287-2_H0289-2:1b-8	lha dang /	lha_0 dang_4 
K10D0287-2_H0289-2:1b-9	mi dang /	mi_0 dang_3 
K10D0287-2_H0289-2:1b-10	chu dang /	chu_0 dang_4 
K10D0287-2_H0289-2:1b-11	skam sa dang /	skam_0 sa_5 dang_8 
K10D0287-2_H0289-2:2a-0	bar snang la rgyu ba'i bya rnams @2a #//	ba_0 snang_4 la_10 rgyu_13 ba_18 byed_23 rnams_27 
K10D0287-2_H0289-2:2a-1	dang /	dang_0 
K10D0287-2_H0289-2:2a-2	ri dvags la sogs pa 'byung bar 'gyur la /	ri_0 dvags_3 la_9 sogs_12 ba_17 'byung_20 ba_27 'gyur_31 la_37 
K10D0287-2_H0289-2:2a-3	ci'i phyir na sems can dmyal ba'i sar sdug bsngal myong bar 'gyur snyam nas /	ci_0 phyir_5 na_11 sems_14 can_19 dmyal_23 ba_29 sar_34 sdug_38 sngal_43 myong_50 ba_56 'gyur_60 snyam_66 nas_72 
K10D0287-2_H0289-2:2a-4	des thos pa las byung ba'i shes pas brtags na /	des_0 thos_4 ba_9 las_12 'byung_16 ba_22 shes_27 ba_32 rtog_36 na_43 
K10D0287-2_H0289-2:2a-5	sems can dmyal ba'i sa na dud 'gro sems can du bgrang ba dang /	sems_0 can_5 dmyal_9 ba_15 sa_20 na_23 dud_26 'gro_30 sems_35 can_40 du_44 bgrong_47 ba_54 dang_57 
K10D0287-2_H0289-2:2a-6	sems can du bgrang ba ma yin pa sna tshogs dag mthong ngo //	sems_0 can_5 du_9 bgrong_12 ba_19 ma_22 yin_25 ba_29 sna_32 tshogs_36 'dag_43 mthong_47 ngo_54 
K10D0287-2_H0289-2:2a-7	der sems can dmyal ba pa de dag skye ba	der_0 sems_4 can_9 dmyal_13 ba_19 ba_22 de_25 'dag_28 skye_32 ba_37 
K10D0287-2_H0289-2:2a-8	na sems sreg cing bya lus phyin ci log tu	na_0 sems_3 sreg_8 cing_13 byed_18 lus_22 phyin_26 ci_32 log_35 tu_39 
K10D0287-2_H0289-2:2a-9	'dug pa gzhan de dag bde bar mthong ste /	'dug_0 ba_5 gzhan_8 de_14 'dag_17 bde_21 ba_25 mthong_29 ste_36 
K10D0287-2_H0289-2:2b-0	de dag 'dir skye bar 'gyur ro snyam du @2b bsams pa dang /	de_0 'dag_3 'dir_7 skye_12 ba_17 'gyur_21 ro_27 snyam_30 du_36 bsams_43 ba_49 dang_52 
K10D0287-2_H0289-2:2b-1	sems bskyed ma theg nyid du bya de rnams kyi nang du skye bar 'gyur te /	sems_0 skyed_5 ma_12 theg_15 nyid_20 du_25 byed_28 de_32 rnams_35 kyi_41 nang_45 du_50 skye_53 ba_58 'gyur_62 te_68 
K10D0287-2_H0289-2:2b-2	ji ltar sems can dmyal ba pa rnams kyi 'bras	ji_0 ltar_3 sems_8 can_13 dmyal_17 ba_23 ba_26 rnams_29 kyi_35 'bras_39 
K10D0287-2_H0289-2:2b-3	bu rnam par smin pa sngar bstan pa de bzhin	bu_0 rnam_3 ba_8 smin_12 ba_17 sngar_20 ston_26 ba_32 de_35 bzhin_38 
K10D0287-2_H0289-2:2b-4	du bya de rnams la'ang 'byung bar 'gyur ro //	du_0 byed_3 de_7 rnams_10 la_16 'byung_23 ba_30 'gyur_34 ro_40 
K10D0287-2_H0289-2:2b-5	sems can du bgrang ba ma yin pa de rnams	sems_0 can_5 du_9 bgrong_12 ba_19 ma_22 yin_25 ba_29 de_32 rnams_35 
K10D0287-2_H0289-2:2b-6	ni las byas shing bsags pa mi 'dra la sems	ni_0 las_3 byed_7 shing_12 bsags_18 ba_24 mi_27 'dra_30 la_35 sems_38 
