K12D0601=D0884_H0557:309a-0	@309a rgya gar skad du /	rgya_6 gar_11 skad_15 du_20 
K12D0601=D0884_H0557:309a-1	sarba ma n'anta mi ta siddhi tsee tya n'a ma dh'a ra n'i /	sarba_0 ma_6 n_9 mi_16 ta_19 siddhi_22 tsee_29 tya_34 n_38 ma_42 dh_45 ra_50 n_53 
K12D0601=D0884_H0557:309a-2	bod skad du /	'bod_0 skad_4 du_9 
K12D0601=D0884_H0557:309a-3	shes pa thams cad mthar phyin par grub pa'i mchod rten zhes bya ba'i gzungs /	shes_0 ba_5 thams_8 cad_14 mthar_18 phyin_24 ba_30 'grub_34 ba_39 mchod_44 rten_50 zhes_55 byed_60 ba_64 gzungs_69 
K12D0601=D0884_H0557:309a-4	dkon mchog gsum la phyag 'tshal lo //	dkon(d)_0 mchog_5 gsum_11 la_16 phyag_19 'tshal_25 lo_32 
K12D0601=D0884_H0557:309a-5	bcom ldan 'das rdo rje 'dzin pa la phyag 'tshal lo //	'joms_0 ldan_5 'da'_10 rdo_15 rje_19 'dzin_23 ba_29 la_32 phyag_35 'tshal_41 lo_48 
K12D0601=D0884_H0557:309a-6	bcom ldan 'das de bzhin gshegs pa dgra bcom pa	'joms_0 ldan_5 'da'_10 de_15 bzhin_18 gshegs_24 ba_31 dgra_34 'joms_39 ba_44 
K12D0601=D0884_H0557:309a-7	yang dag par rdzogs pa'i sangs rgyas chos thams cad	yang_0 'dag_5 ba_9 rdzogs_13 ba_20 sangs_25 rgya_31 chos_37 thams_42 cad_48 
K12D0601=D0884_H0557:309a-8	kyi tshul dang / 'dul ba dang /	kyi_0 tshul_4 dang_10 'dul_17 ba_22 dang_25 
K12D0601=D0884_H0557:309a-9	rnam par 'phrul pa'i gzi brjid kyi rgyal po la phyag 'tshal lo //	rnam_0 ba_5 'phrul_9 ba_16 gzi_21 brjid_25 kyi_31 rgyal_35 po_41 la_44 phyag_47 'tshal_53 lo_60 
K12D0601=D0884_H0557:309a-10	phyag 'tshal dus gsum sangs rgyas la //	phyag_0 'tshal_6 dus_13 gsum_17 sangs_22 rgya_28 la_34 
K12D0601=D0884_H0557:309a-11	phyag 'tshal dkon mchog gsum dge la //	phyag_0 'tshal_6 dkon(d)_13 mchog_18 gsum_24 dge_29 la_33 
K12D0601=D0884_H0557:309a-12	mi 'khrugs pa dang 'od dpag med //	mi_0 'khrugs_3 ba_11 dang_14 'od_19 dpog_23 med_28 
K12D0601=D0884_H0557:309a-13	spyan ras gzigs la bdag phyag 'tshal; ;rigs gsum la yang phyag 'tshal lo //	spyan_0 ras_6 gzigs_10 la_16 bdag_19 phyag_24 'tshal;_30 ;rigs_38 gsum_44 la_49 yang_52 phyag_57 'tshal_63 lo_70 
K12D0601=D0884_H0557:309a-14	'di skad bdag gis thos pa dus gcig na /	'di_0 skad_4 bdag_9 gis_14 thos_18 ba_23 dus_26 gcig_30 na_35 
K12D0601=D0884_H0557:309a-15	bcom ldan 'das rdo rje 'dzin pa chen po ri rab chen po sna lngas grub pa /	'joms_0 ldan_5 'da'_10 rdo_15 rje_19 'dzin_23 ba_29 chen_32 po_37 ri_40 rab_43 chen_47 po_52 sna_55 lngas_59 'grub_65 ba_70 
K12D0601=D0884_H0557:309a-16	gzhi nyid mchod rten gyi rang bzhin du gnas pa'i	gzhi_0 nyid_5 mchod_10 rten_16 gyi_21 rang_25 bzhin_30 du_36 gnas_39 ba_44 
K12D0601=D0884_H0557:309a-17	steng na rin po che sna tshogs pa'i khang pa	steng_0 na_6 rin_9 po_13 che_16 sna_20 tshogs_24 ba_31 khang_36 ba_42 
K12D0601=D0884_H0557:309a-18	dang / tshad med pa'i mchod rten bzhi dang /	dang_0 tshad_7 med_13 ba_17 mchod_22 rten_28 bzhi_33 dang_38 
K12D0601=D0884_H0557:309a-19	rang bzhin gyi mchod rten chen po gnas yin pa'i	rang_0 bzhin_5 gyi_11 mchod_15 rten_21 chen_26 po_31 gnas_34 yin_39 ba_43 
K12D0601=D0884_H0557:309a-20	phyir rtse mo'i dbyings kyang mchod rten du gyur pa'i	phyir_0 rtse_6 mo_11 dbyings_16 kyang_24 mchod_30 rten_36 du_41 gyur_44 ba_49 
K12D0601=D0884_H0557:309a-21	gnas na lag na rdo rje dang /	gnas_0 na_5 lag_8 na_12 rdo_15 rje_19 dang_23 
K12D0601=D0884_H0557:309a-22	'jam dpal dang /	'jam_0 dpal_5 dang_10 
K12D0601=D0884_H0557:309a-23	spyan ras gzigs dang /	spyan_0 ras_6 gzigs_10 dang_16 
