K12D0455_H0422:196a-0	@196a / / gya gar skad du /	gar_14 skad_18 du_23 
K12D0455_H0422:196a-1	bi bhang+ga gu hya tantra n'i tri ru dra da ma nam n'a ma /	bi_0 bhang_3 ga_9 gu_12 hya_15 tantra_19 n_26 tri_30 ru_34 'dra_37 da_41 ma_44 nam_47 n_51 ma_55 
K12D0455_H0422:196a-2	bod skad du /	'bod_0 skad_4 du_9 
K12D0455_H0422:196a-3	gsang ba'i rgyud rnams kyi rnam par 'byed pa drag po gsum 'dul zhes bya ba /	gsang_0 ba_6 brgyud_11 rnams_17 kyi_23 rnam_27 ba_32 'byed_36 ba_42 drag_45 po_50 gsum_53 'dul_58 zhes_63 byed_68 ba_72 
K12D0455_H0422:196a-4	'jam dpal rdo rje la phyag 'tshal lo //	'jam_0 dpal_5 rdo_10 rje_14 la_18 phyag_21 'tshal_27 lo_34 
K12D0455_H0422:196a-5	de nas phyag na rdo rje yis //	de_0 nas_3 phyag_7 na_13 rdo_16 rje_20 yis_24 
K12D0455_H0422:196a-6	gsang ba'i don 'di yang dag zhus //	gsang_0 ba_6 don_11 'di_15 yang_19 'dag_24 zhus_28 
K12D0455_H0422:196a-7	sgrub dang gnas dang mtshan nyid dang //	sgrub_0 dang_6 gnas_11 dang_16 mtshan_21 nyid_28 dang_33 
K12D0455_H0422:196a-8	rdzogs sangs rgyas kyis bka' stsal pa; ;shes rab snying rje gsang dbang ldan //	rdzogs_0 sangs_7 rgya_13 kyis_19 bka'_24 stsal_29 pa;_35 ;shes_39 rab_45 snying_49 rje_56 gsang_60 dbang_66 ldan_72 
K12D0455_H0422:196a-9	lcags 'dra'i ri dang bya skyibs dang //	lcags_0 'dra_6 ri_13 dang_16 byed_21 skyibs_25 dang_32 
K12D0455_H0422:196a-10	nags tshal 'thug dang mchod rten nang //	nags_0 tshal_5 thug_11 dang_17 mchod_22 rten_28 nang_33 
K12D0455_H0422:196a-11	zhal gsum phyag drug 'jigs pa che //	zhal_0 gsum_5 phyag_10 drug_16 'jigs_21 ba_27 che_30 
K12D0455_H0422:196a-12	mche ba gtsigs pa nag po ste //	mche_0 ba_5 gtsigs_8 ba_15 nag_18 po_22 ste_25 
K12D0455_H0422:196a-13	dkar po g-yas te khros pa'i mdog /	dkar_0 po_5 g-yas_8 te_14 khro_17 ba_23 mdog_28 
K12D0455_H0422:196a-14	h'um sgrog me lce 'bar ba'i dbugs //	h_0 sgrog_5 me_11 lce_14 'bar_18 ba_23 dbugs_28 
K12D0455_H0422:196a-15	dmar ser g-yon te bzhad pa'i zhal //	dmar_0 ser_5 g-yon_9 te_15 bzhad_18 ba_24 zhal_29 
K12D0455_H0422:196a-16	spyan dmar me dpung dang 'dra ba //	spyan_0 dmar_6 me_11 dpung_14 dang_20 'dra_25 ba_30 
K12D0455_H0422:196b-0	@196b zla ba rgyas pa lta bu'i zhal //	zla_6 ba_10 rgya_13 ba_19 lta_22 bu_26 zhal_31 
K12D0455_H0422:196b-1	nor rgyas dung skyong ser pos dbu //	nor_0 rgya_4 dung_10 skyong_15 ser_22 pos_26 dbu_30 
K12D0455_H0422:196b-2	dga' bo nye dga' snyan cha dmar //	dga'_0 'bo_5 nye_8 dga'_12 snyan_17 cha_23 dmar_27 
K12D0455_H0422:196b-3	dpung pa padma chu lha dkar //	dpung_0 ba_6 padma_9 chu_15 lha_19 dkar_23 
K12D0455_H0422:196b-4	se ral 'dab bzang rigs ldan nag /	se_0 ral_3 'dab_7 bzang_12 rigs_18 ldan_23 nag_28 
K12D0455_H0422:196b-5	tsham ngam rdo rje sdigs mdzub dang //	tsham_0 ngam_6 rdo_11 rje_15 sdigs_19 mdzub_25 dang_31 
K12D0455_H0422:196b-6	thal mos bdud 'joms sbrul nag 'dzin //	thal_0 mos_5 bdud_9 'joms_14 sbrul_20 nag_26 'dzin_30 
K12D0455_H0422:196b-7	zhal gsum pa ste 'jigs pa che //	zhal_0 gsum_5 ba_10 ste_13 'jigs_17 ba_23 che_26 
K12D0455_H0422:196b-8	sku gsum dag gis rab tu mtshan //	sku_0 gsum_4 'dag_9 gis_13 rab_17 tu_21 mtshan_24 
K12D0455_H0422:196b-9	pho nya gsum gyis gdug pa 'dul /	pho_0 nya_4 gsum_8 gyis_13 gdug_18 ba_23 'dul_26 
K12D0455_H0422:196b-10	klu yi gnyen po'i gnod sbyin bdag /	klu_0 yi_4 gnyen_7 po_13 gnod_18 sbyin_23 bdag_29 
K12D0455_H0422:196b-11	bdud 'dul tshangs pa'i pho nya ni //	bdud_0 'dul_5 tshangs_10 ba_18 pho_23 nya_27 ni_31 
K12D0455_H0422:196b-12	zla ba nyi ma dag gi steng //	zla_0 ba_4 nyi_7 ma_11 'dag_14 gi_18 steng_21 
K12D0455_H0422:196b-13	glang chen kar ka gser gyi gdan //	glang_0 chen_6 kar_11 ka_15 gser_18 gyi_23 gdan_27 
K12D0455_H0422:196b-14	brgya byin ser po rdo rje 'dzin //	brgya_0 byin_6 ser_11 po_15 rdo_18 rje_22 'dzin_26 
K12D0455_H0422:196b-15	tshangs pa ral gri padma 'dzin //	tshangs_0 ba_8 ral_11 gri_15 padma_19 'dzin_25 
K12D0455_H0422:196b-16	klu 'dul sbrul nag 'dzin pa 'o //	klu_0 'dul_4 sbrul_9 nag_15 'dzin_19 ba_25 'o_28 
K12D0455_H0422:196b-17	bdud 'dul dbang po nyi ma'i steng //	bdud_0 'dul_5 dbang_10 po_16 nyi_19 ma_23 steng_28 
K12D0455_H0422:196b-18	gnod sbyin zla dang stobs kyi steng //	gnod_0 sbyin_5 zla_11 dang_15 stobs_20 kyi_26 steng_30 
K12D0455_H0422:196b-19	klu 'dul ri steng rgya mtsho'i nang //	klu_0 'dul_4 ri_9 steng_12 rgya_18 mtsho_23 nang_31 
K12D0455_H0422:196b-20	sbrul nag 'khyil pa stobs ldan te; ;mkha' dang ri bos mnan pa'i steng //	sbrul_0 nag_6 'khyil_10 ba_17 stobs_20 ldan_26 te;_31 ;mkha'_35 dang_42 ri_47 'bod_50 gnon_54 ba_59 steng_64 
K12D0455_H0422:196b-21	gser mdog stobs ldan gnyis kyi gdan //	gser_0 mdog_5 stobs_10 ldan_16 gnyis_21 kyi_27 gdan_31 
K12D0455_H0422:196b-22	brgyad khrir zhabs bzhag ri rab mnan //	brgyad_0 khrir_7 zhabs_13 'jog_19 ri_25 rab_28 gnon_32 
