T16D4358-1:1b-0	@1b # // rgya gar skad du /	rgya_9 gar_14 skad_18 du_23 
T16D4358-1:1b-1	a'arya sandhi nir mo tsa nam s'u tra sya by'a khy'a na ma /	a_0 sandhi_7 nir_14 mo_18 tsa_21 nam_25 s_29 tra_33 sya_37 by_41 khy_46 na_52 ma_55 
T16D4358-1:1b-2	bod skad du /	'bod_0 skad_4 du_9 
T16D4358-1:1b-3	'phags pa dgongs pa nges par 'grel pa'i mdo'i rnam par bshad pa /	'phag_0 ba_7 dgongs_10 ba_17 nges_20 ba_25 'grel_29 ba_35 mdo_40 rnam_46 ba_51 'chad_55 ba_61 
T16D4358-1:1b-4	dkon mchog [dd] gsum la phyag 'tshal lo //	dkon(d)_0 mchog_5 [dd]_11 gsum_16 la_21 phyag_24 'tshal_30 lo_37 
T16D4358-1:1b-5	'phags pa dgongs pa nges par 'grel pa'i mdo 'di	'phag_0 ba_7 dgongs_10 ba_17 nges_20 ba_25 'grel_29 ba_35 mdo_40 'di_44 
T16D4358-1:1b-6	ni mdor bsdu na don rnam pa lngas bstan te	ni_0 mdor_3 sdud_8 na_13 don_16 rnam_20 ba_25 lngas_28 ston_34 te_40 
T16D4358-1:1b-7	/ bsdus pa'i don dang /	sdud_2 ba_8 don_13 dang_17 
T16D4358-1:1b-8	dgos pa dang /	dgos_0 ba_5 dang_8 
T16D4358-1:1b-9	tshig gi don dang /	tshig_0 gi_6 don_9 dang_13 
T16D4358-1:1b-10	mtshams sbyar ba dang /	mtshams_0 sbyor_8 ba_14 dang_17 
T16D4358-1:1b-11	brgal ba'i don to //	rgol_0 ba_6 don_11 to_15 
T16D4358-1:1b-12	de la re zhig bsdus pa'i don ni rnam pa gnyis te /	de_0 la_3 re_6 'jig_9 sdud_14 ba_20 don_25 ni_29 rnam_32 ba_37 gnyis_40 te_46 
T16D4358-1:1b-13	gleng gzhi'i khyad par rnam par gzhag pa dang /	gleng_0 gzhi_6 khyad_13 ba_19 rnam_23 ba_28 'jog_32 ba_38 dang_41 
T16D4358-1:1b-14	mdo sde'i lus rnam par gzhag pa'o //	mdo_0 sde_4 lus_10 rnam_14 ba_19 'jog_23 ba_29 
T16D4358-1:1b-15	de la gleng gzhi'i khyad par rnam par gzhag pa yang rnam pa gnyis te /	de_0 la_3 gleng_6 gzhi_12 khyad_19 ba_25 rnam_29 ba_34 'jog_38 ba_44 yang_47 rnam_52 ba_57 gnyis_60 te_66 
T16D4358-1:1b-16	thun mong gi gleng gzhi'i khyad par rnam par gzhag pa dang /	thun_0 mong_5 gi_10 gleng_13 gzhi_19 khyad_26 ba_32 rnam_36 ba_41 'jog_45 ba_51 dang_54 
T16D4358-1:1b-17	thun mong ma yin pa'i gleng gzhi'i khyad par rnam par gzhag pa'o //	thun_0 mong_5 ma_10 yin_13 ba_17 gleng_22 gzhi_28 khyad_35 ba_41 rnam_45 ba_50 'jog_54 ba_60 
T16D4358-1:1b-18	de la thun mong gi gleng gzhi'i khyad par rnam par gzhag pa ni gang gi dus na /	de_0 la_3 thun_6 mong_11 gi_16 gleng_19 gzhi_25 khyad_32 ba_38 rnam_42 ba_47 'jog_51 ba_57 ni_60 gang_63 gi_68 dus_71 na_75 
T16D4358-1:1b-19	gang gis bshad pa'i mdo sde thams cad kyi thun	gang_0 gis_5 'chad_9 ba_15 mdo_20 sde_24 thams_28 cad_34 kyi_38 thun_42 
