K12D0524=D0977_H0588:425a-0	@425a rgya gar skad du /	rgya_6 gar_11 skad_15 du_20 
K12D0524=D0977_H0588:425a-1	a'a rya ni shatsa ya n'a dh'a ra n'i /	a_0 rya_4 ni_8 shatsa_11 ya_18 n_21 dh_25 ra_30 n_33 
K12D0524=D0977_H0588:425a-2	bod skad du /	'bod_0 skad_4 du_9 
K12D0524=D0977_H0588:425b-0	'phags pa gdon mi za @425b ba zhes bya ba'i gzungs /	'phag_0 ba_7 'don_10 mi_15 za_18 ba_27 zhes_30 byed_35 ba_39 gzungs_44 
K12D0524=D0977_H0588:425b-1	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo //	sangs_0 rgya_6 dang_12 byang_17 chub_23 sems_28 dpa'_33 thams_38 cad_44 la_48 phyag_51 'tshal_57 lo_64 
K12D0524=D0977_H0588:425b-2	'di skad bdag gis thos pa dus gcig na /	'di_0 skad_4 bdag_9 gis_14 thos_18 ba_23 dus_26 gcig_30 na_35 
K12D0524=D0977_H0588:425b-3	bcom ldan 'das bsha la'i spre'u rdzing gi 'gram gyi khang bu brtsegs pa na bzhugs te /	'joms_0 ldan_5 'da'_10 bsha_15 la_20 spre_25 rdzing_32 gi_39 'grams_42 gyi_48 khang_52 bu_58 brtsegs_61 ba_69 na_72 bzhugs_75 te_82 
K12D0524=D0977_H0588:425b-4	de'i tshe brgya byin lha'i dbang pos bcom ldan 'das la 'di skad ces gsol to //	de_0 tshe_5 brgya_10 byin_16 lha_21 dbang_27 pos_33 'joms_37 ldan_42 'da'_47 la_52 'di_55 skad_59 ces_64 gsol_68 to_73 
K12D0524=D0977_H0588:425b-5	bcom ldan 'das /	'joms_0 ldan_5 'da'_10 
K12D0524=D0977_H0588:425b-6	bdag lha ma yin rnams kyis rgol zhing gtses te /	bdag_0 lha_5 ma_9 yin_12 rnams_16 kyis_22 rgol_27 zhing_32 gtses_38 te_44 
