T07D4092-2:1b-0	@1b # // mu stegs byed kyi log par rtog pas the tshom	mu_9 stegs_12 byed_18 kyi_23 log_27 ba_31 rtogs_35 ba_40 the_44 tshom_48 
T07D4092-2:1b-1	skyed pa dag / yang sems can dang zhes bya	skyed_0 ba_6 'dag_9 yang_15 sems_20 can_25 dang_29 zhes_34 byed_39 
T07D4092-2:1b-2	ba rgyas par 'dri bar byed de /	ba_0 rgya_3 ba_9 'bri_13 ba_18 byed_22 de_27 
T07D4092-2:1b-3	de la sems can sna tshogs pa ni khams dang 'gro ba dang /	de_0 la_3 sems_6 can_11 sna_15 tshogs_19 ba_26 ni_29 khams_32 dang_38 'gro_43 ba_48 dang_51 
T07D4092-2:1b-4	skye [dd] gnas la sogs pa'i bye brag gis so //	skye_0 [dd]_5 gnas_10 la_15 sogs_18 ba_23 'bye_28 brag_32 gis_37 so_41 
T07D4092-2:1b-5	snod sna tshogs pa ni ri rab dang /	snod_0 sna_5 tshogs_9 ba_16 ni_19 ri_22 rab_25 dang_29 
T07D4092-2:1b-6	gling la sogs pa'i bye brag gis so //	gling_0 la_6 sogs_9 ba_14 'bye_19 brag_23 gis_28 so_32 
T07D4092-2:1b-7	'dren mar byed pa rnams zhes bya ba ni dge ba dang mi dge ba byed pa rnams so //	bgrang_0 mar_6 byed_10 ba_15 rnams_18 zhes_24 byed_29 ba_33 ni_36 dge_39 ba_43 dang_46 mi_51 dge_54 ba_58 byed_61 ba_66 rnams_69 so_75 
T07D4092-2:1b-8	yang ci'i phyir de dag gi lus ni dga' dga' ltar 'dug pa ma yin la /	yang_0 ci_5 phyir_10 de_16 'dag_19 gi_23 lus_26 ni_30 dga'_33 dga'_38 ltar_43 'dug_48 ba_53 ma_56 yin_59 la_63 
T07D4092-2:1b-9	longs spyod rnams ni dga' ltar 'dug ce na /	longs_0 spyod_6 rnams_12 ni_18 dga'_21 ltar_26 'dug_31 ce_36 na_39 
T07D4092-2:1b-10	de ltar na yul la nye bar longs spyod pa /	de_0 ltar_3 na_8 yul_11 la_15 nye_18 ba_22 longs_26 spyod_32 ba_38 
T07D4092-2:1b-11	srid de lus dga' dga' ltar 'dug pa nyid du	srid_0 de_5 lus_8 dga'_12 dga'_17 ltar_22 'dug_27 ba_32 nyid_35 du_40 
T07D4092-2:1b-12	bya ba'i phyir 'ga' zhig gnyen por yul la nye	byed_0 ba_4 phyir_9 'ga'_15 'jig_20 gnyen_25 por_31 yul_35 la_39 nye_42 
T07D4092-2:1b-13	bar spyod par 'gyur ro //	ba_0 spyod_4 ba_10 'gyur_14 ro_20 
T07D4092-2:1b-14	'dren mar byed pa ma yin pa rnams zhes bya ba ni gzugs la spyod pa rnams so //	bgrang_0 mar_6 byed_10 ba_15 ma_18 yin_21 ba_25 rnams_28 zhes_34 byed_39 ba_43 ni_46 gzugs_49 la_55 spyod_58 ba_64 rnams_67 so_73 
T07D4092-2:1b-15	'dod pa na spyod pa'i lha dag kyang 'dren mar byed pa ma yin pa dang 'dra ste /	'dod_0 ba_5 na_8 spyod_11 ba_17 lha_22 'dag_26 kyang_30 bgrang_36 mar_42 byed_46 ba_51 ma_54 yin_57 ba_61 dang_64 'dra_69 ste_74 
T07D4092-2:1b-16	lus dang yul dga' dga' ltar 'dug pa ste /	lus_0 dang_4 yul_9 dga'_13 dga'_18 ltar_23 'dug_28 ba_33 ste_36 
T07D4092-2:1b-17	dga' dga' ltar 'dug pa nyid kyi rgyu las gnyis byas pa'i phyir ro //	dga'_0 dga'_5 ltar_10 'dug_15 ba_20 nyid_23 kyi_28 rgyu_32 las_37 gnyis_41 byed_47 ba_52 phyir_57 ro_63 
T07D4092-2:2a-0	bsam pa zhes bya ba ni 'di ni 'di lta bu zhig tu bya'o @2a # //	bsam_0 ba_5 zhes_8 byed_13 ba_17 ni_20 'di_23 ni_27 'di_30 lta_34 bu_38 'jig_41 tu_46 byed_49 
T07D4092-2:2a-1	snyam du'o //	snyam_0 du_6 
T07D4092-2:2a-2	gal te ngo bo nyid las yin na ni ngag	gal_0 te_4 ngo_7 'bo_11 nyid_14 las_19 yin_23 na_27 ni_30 ngag_33 
T07D4092-2:2a-3	gi las gcig pur 'gyur ro zhes bya ba ni	gi_0 las_3 gcig_7 pur_12 'gyur_16 ro_22 zhes_25 byed_30 ba_34 ni_37 
T07D4092-2:2a-4	ngag nyid las yin pas na ngag gi las so	ngag_0 nyid_5 las_10 yin_14 ba_18 na_22 ngag_25 gi_30 las_33 so_37 
T07D4092-2:2a-5	zhes bya ba'i phyir ro //	zhes_0 byed_5 ba_9 phyir_14 ro_20 
T07D4092-2:2a-6	gzhan gnyis las nyid ma yin te /	gzhan_0 gnyis_6 las_12 nyid_16 ma_21 yin_24 te_28 
T07D4092-2:2a-7	lus kyi las sam lus kyi las yin pas na /	lus_0 kyi_4 las_8 sam_12 lus_16 kyi_20 las_24 yin_28 ba_32 na_36 
T07D4092-2:2a-8	lus kyi las te yid kyi las kyang de dang 'dra bas /	lus_0 kyi_4 las_8 te_12 yid_15 kyi_19 las_23 kyang_27 de_33 dang_36 'dra_41 ba_46 
T07D4092-2:2a-9	ngo bo nyid kyis ni las ma yin no //	ngo_0 'bo_4 nyid_7 kyis_12 ni_17 las_20 ma_24 yin_27 no_31 
T07D4092-2:2a-10	rgyu gsum gyis zhes bya ba ni rten dang ngo bo nyid dang kun nas slong bas so //	rgyu_0 gsum_5 gyis_10 zhes_15 byed_20 ba_24 ni_27 rten_30 dang_35 ngo_40 'bo_44 nyid_47 dang_52 kun_57 nas_61 slong_65 ba_71 so_75 
T07D4092-2:2a-11	gsum zhes bya ba ni /	gsum_0 zhes_5 byed_10 ba_14 ni_17 
T07D4092-2:2a-12	lus dang /	lus_0 dang_4 
T07D4092-2:2a-13	ngag dang /	ngag_0 dang_5 
T07D4092-2:2a-14	yid kyi las rnams so //	yid_0 kyi_4 las_8 rnams_12 so_18 
T07D4092-2:2a-15	rten las ni lus kyi las te /	rten_0 las_5 ni_9 lus_12 kyi_16 las_20 te_24 
T07D4092-2:2a-16	lus la rten pa'i las ni lus kyi las zhes bya'o //	lus_0 la_4 rten_7 ba_12 las_17 ni_21 lus_24 kyi_28 las_32 zhes_36 byed_41 
T07D4092-2:2a-17	ngo bo nyid kyi las ni ngag gi las te /	ngo_0 'bo_4 nyid_7 kyi_12 las_16 ni_20 ngag_23 gi_28 las_31 te_35 
T07D4092-2:2a-18	ngag nyid ngag gi las zhes bya'o //	ngag_0 nyid_5 ngag_10 gi_15 las_18 zhes_22 byed_27 
T07D4092-2:2a-19	kun nas slong ba las ni yid kyi las te /	kun_0 nas_4 slong_8 ba_14 las_17 ni_21 yid_24 kyi_28 las_32 te_36 
T07D4092-2:2a-20	yid kyis kun nas bslang ba'i phyir ro //	yid_0 kyis_4 kun_9 nas_13 bslang_17 ba_24 phyir_29 ro_35 
T07D4092-2:2a-21	gzhan dag na re 'gro ba yin te zhes bya ba ni gnas ma'i bu'i sde pa dag go //	gzhan_0 'dag_6 na_10 re_13 'gro_16 ba_21 yin_24 te_28 zhes_31 byed_36 ba_40 ni_43 gnas_46 ma_51 bu_56 sde_61 ba_65 'dag_68 go_72 
T07D4092-2:2a-22	bdag nyid du red ma thag tu 'jig pa zhes bya ba ni /	bdag_0 nyid_5 du_10 red_13 ma_17 thag_20 tu_25 'jig_28 ba_33 zhes_36 byed_41 ba_45 ni_48 
T07D4092-2:2a-23	skad cig ma de ma thag tu 'jig pa ni	skad_0 cig_5 ma_9 de_12 ma_15 thag_18 tu_23 'jig_26 ba_31 ni_34 
T07D4092-2:2a-24	skad cig ma yin no zhes bya ba'i nges pa'i	skad_0 cig_5 ma_9 yin_12 no_16 zhes_19 byed_24 ba_28 nges_33 ba_38 
T07D4092-2:2a-25	tshig gi tshul gyis na bdag nyid du red ma	tshig_0 gi_6 tshul_9 gyis_15 na_20 bdag_23 nyid_28 du_33 red_36 ma_40 
T07D4092-2:2a-26	thag tu 'jig pa ni skad cig ma zhes bya	thag_0 tu_5 'jig_8 ba_13 ni_16 skad_19 cig_24 ma_28 zhes_31 byed_36 
T07D4092-2:2a-27	ba'i sgrar brjod do //	ba_0 sgrar_5 rjod_11 do_17 
