K12D0433_H0408:257b-0	@257b / rgya gar skad du /	rgya_8 gar_13 skad_17 du_22 
K12D0433_H0408:257b-1	kro dha r'a dza sarba mantra gu hya tantra n'a ma /	kro_0 dha_4 r_8 dza_12 sarba_16 mantra_22 gu_29 hya_32 tantra_36 n_43 ma_47 
K12D0433_H0408:257b-2	bod skad du /	'bod_0 skad_4 du_9 
K12D0433_H0408:257b-3	khro bo'i rgyal po thams cad gsang sngags gsang ba'i rgyud ces bya ba /	khro_0 'bo_5 rgyal_10 po_16 thams_19 cad_25 gsang_29 sngags_35 gsang_42 ba_48 brgyud_53 ces_59 byed_63 ba_67 
K12D0433_H0408:258a-0	khro bo mi @258a *//	khro_0 'bo_5 mi_8 
K12D0433_H0408:258a-1	g-yo mgon po la phyag 'tshal lo //	g-yo_0 mgon_5 po_10 la_13 phyag_16 'tshal_22 lo_29 
K12D0433_H0408:258a-2	de nas yang dag bshad bya ba //	de_0 nas_3 yang_7 'dag_12 'chad_16 byed_22 ba_26 
K12D0433_H0408:258a-3	khams gsum zhes sdang can gzigs nas //	khams_0 gsum_6 zhes_11 sdang_16 can_22 gzigs_26 nas_32 
K12D0433_H0408:258a-4	zhe ldang thams cad zad pa'i phyir //	zhe_0 ldang_4 thams_10 cad_16 zad_20 ba_24 phyir_29 
K12D0433_H0408:258a-5	bcom ldan thugs rje'i rang bzhin can //	'joms_0 ldan_5 thugs_10 rje_16 rang_22 bzhin_27 can_33 
K12D0433_H0408:258a-6	zhe sdang mi g-yo mgon por mdzad //	zhe_0 sdang_4 mi_10 g-yo_13 mgon_18 por_23 mdzad_27 
K12D0433_H0408:258a-7	ngo bo nyid kyis dag pa'i bdag //	ngo_0 'bo_4 nyid_7 kyis_12 'dag_17 ba_21 bdag_26 
K12D0433_H0408:258a-8	sngags dang phyag rgya ting 'dzin dang //	sngags_0 dang_7 phyag_12 rgya_18 ting_23 'dzin_28 dang_34 
K12D0433_H0408:258a-9	rnam dag bsam gtan 'phrin las rnams //	rnam_0 'dag_5 bsam_9 gtan_14 'phrin_19 las_26 rnams_30 
K12D0433_H0408:258a-10	bcom ldan rdo rje 'chang chen gyis //	'joms_0 ldan_5 rdo_10 rje_14 'chang_18 chen_25 gyis_30 
K12D0433_H0408:258a-11	dur khrod 'bar pa 'khrugs pa'i sar //	dur_0 khrod_4 'bar_10 ba_15 'khrugs_18 ba_26 sar_31 
K12D0433_H0408:258a-12	'dzin pas btud de nges zhus la //	'dzin_0 ba_6 'dud_10 de_15 nges_18 zhus_23 la_28 
K12D0433_H0408:258a-13	kye kye yang dag khro chen gtso //	kye_0 kye_4 yang_8 'dag_13 khro_17 chen_22 gtso_27 
K12D0433_H0408:258a-14	ma lus rnam dag la gnas phyir //	ma_0 lus_3 rnam_7 'dag_12 la_16 gnas_19 phyir_24 
K12D0433_H0408:258a-15	mgon po mi g-yo'i gsang rgyud las //	mgon_0 po_5 mi_8 g-yo_11 gsang_18 brgyud_24 las_30 
K12D0433_H0408:258a-16	sems dpa' chen po'i ting 'dzin gang //	sems_0 dpa'_5 chen_10 po_15 ting_20 'dzin_25 gang_31 
K12D0433_H0408:258a-17	ngo mtshar thar pa nges par gsol //	ngo_0 mtshar_4 thar_11 ba_16 nges_19 ba_24 gsol_28 
K12D0433_H0408:258a-18	de nas yang dag ye gsungs pa //	de_0 nas_3 yang_7 'dag_12 ye_16 gsungs_19 ba_26 
K12D0433_H0408:258a-19	dpa' bo dur khrod gnas pas legs //	dpa'_0 'bo_5 dur_8 khrod_12 gnas_18 ba_23 legs_27 
K12D0433_H0408:258a-20	rus pa'i rgyan nges phyag rgya drug /	rus_0 ba_4 rgyan_9 nges_15 phyag_20 rgya_26 drug_31 
K12D0433_H0408:258a-21	gnas pa'i tshogs kyi bdag nyid de //	gnas_0 ba_5 tshogs_10 kyi_17 bdag_21 nyid_26 de_31 
K12D0433_H0408:258a-22	rgyu bzhi tshad med bzhi ru gnas //	rgyu_0 bzhi_5 tshad_10 med_16 bzhi_20 ru_25 gnas_28 
K12D0433_H0408:258a-23	ye shes rtog pa'i rtog pa'o //	ye_0 shes_3 rtogs_8 ba_13 rtogs_18 ba_23 
K12D0433_H0408:258a-24	rgyun ma chad pa'i dam pa yis //	rgyun_0 ma_6 'chad_9 ba_14 dam_19 ba_23 yis_26 
K12D0433_H0408:258a-25	nyi zla shes rab thabs kyi gdan //	nyi_0 zla_4 shes_8 rab_13 thabs_17 kyi_23 gdan_27 
K12D0433_H0408:258a-26	sku gsung thugs kyi ngo bor gnas //	sku_0 gsung_4 thugs_10 kyi_16 ngo_20 'bor_24 gnas_28 
K12D0433_H0408:258a-27	gyur pa'i mtshan ldan ye shes lnga //	gyur_0 ba_5 mtshan_10 ldan_17 ye_22 shes_25 lnga_30 
K12D0433_H0408:258a-28	phyag rgya drug mdzes byin brlabs nas //	phyag_0 rgya_6 drug_11 mdzes_16 byin_22 brlabs_27 nas_34 
K12D0433_H0408:258a-29	dur khrod ma ni 'khyud pa'o //	dur_0 khrod_4 ma_10 ni_13 'khyud_16 ba_23 
K12D0433_H0408:258a-30	phung po la sogs thub par gnas //	'phung_0 po_6 la_9 sogs_12 thub_17 ba_22 gnas_26 
K12D0433_H0408:258b-0	padma rdo rje byin gyis @258b brlabs //	padma_0 rdo_6 rje_10 byin_14 gyis_19 brlabs_30 
K12D0433_H0408:258b-1	srung ba'i sbyor ba med pa dang //	srung_0 ba_6 sbyor_11 ba_17 med_20 ba_24 dang_27 
K12D0433_H0408:258b-2	mtshan ma bral dang 'dus ma byas //	mtshan_0 ma_7 'bral_10 dang_15 'du_20 ma_25 byed_28 
K12D0433_H0408:258b-3	byed pa rnams med rtog pas 'das //	byed_0 ba_5 rnams_8 med_14 rtogs_18 ba_23 'da'_27 
K12D0433_H0408:258b-4	sku ni dug 'joms gang pa'i tshul //	sku_0 ni_4 dug_7 'joms_11 gang_17 ba_22 tshul_27 
K12D0433_H0408:258b-5	rdo rje zhags pa bsdi gnas pa //	rdo_0 rje_4 zhags_8 ba_14 bsdi_17 gnas_22 ba_27 
K12D0433_H0408:258b-6	g-yon brkyang gnas pa spyan rtsa dmar //	g-yon_0 rkyong_6 gnas_14 ba_19 spyan_22 rtsa_28 dmar_33 
K12D0433_H0408:258b-7	padma gri gug shes rab tshul //	padma_0 gri_6 gug_10 shes_14 rab_19 tshul_23 
K12D0433_H0408:258b-8	g-yon 'khyud tshim byed rgyan bral ba'i //	g-yon_0 'khyud_6 tshim_13 byed_19 rgyan_24 'bral_30 ba_35 
K12D0433_H0408:258b-9	thabs dang shes rab ma chags dang //	thabs_0 dang_6 shes_11 rab_16 ma_20 chags_23 dang_29 
K12D0433_H0408:258b-10	tha ma byis za mnan te gnas //	tha_0 ma_4 byis_7 za_12 gnon_15 te_20 gnas_23 
K12D0433_H0408:258b-11	'bar ba'i dkyil 'khor dbus sa'o //	'bar_0 ba_5 dkyil_10 'khor_16 dbus_22 sa_27 
K12D0433_H0408:258b-12	h'um la rgya gra ma rdo rje gnas //	h_0 la_5 rgya_8 gra_13 ma_17 rdo_20 rje_24 gnas_28 
K12D0433_H0408:258b-13	ae las chos 'byung grub pa mo //	ae_0 las_3 chos_7 'byung_12 'grub_19 ba_24 mo_27 
K12D0433_H0408:258b-14	mtshon cha ra ba dra bas so //	mtshon_0 cha_7 ra_11 ba_14 'dra_17 ba_21 so_25 
K12D0433_H0408:258b-15	rten pa phyag rgya lha lnga gnas //	rten_0 ba_5 phyag_8 rgya_14 lha_19 lnga_23 gnas_28 
K12D0433_H0408:258b-16	mos pa rnams par dag pa'i le'u ste dang po'o ////	mos_0 ba_4 rnams_7 ba_13 'dag_17 ba_21 le_26 ste_31 dang_35 po_40 
K12D0433_H0408:258b-17	de nas yang dag bshad bya //	de_0 nas_3 yang_7 'dag_12 'chad_16 byed_22 
K12D0433_H0408:258b-18	gnyis med 'gyur ba'i gsang ba ni //	gnyis_0 med_6 'gyur_10 ba_16 gsang_21 ba_27 ni_30 
K12D0433_H0408:258b-19	'khor lo mi bskyod ye shes mgrin pa phreng ba'i rin chen 'byung //	'khor_0 lo_6 mi_9 skyod_12 ye_19 shes_22 mgrin_27 ba_33 phreng_36 ba_43 rin_48 chen_52 'byung_57 
K12D0433_H0408:258b-20	rna cha gzugs kyis 'od dpag med //	rna_0 cha_4 gzugs_8 kyis_14 'od_19 dpog_23 med_28 
K12D0433_H0408:258b-21	rus pa'i rna rgyan don yod grub //	rus_0 ba_4 rna_9 rgyan_13 don_19 yod_23 'grub_27 
K12D0433_H0408:258b-22	thal ba snang mdzad rnam dag go //	thal_0 ba_5 snang_8 mdzad_14 rnam_20 'dag_25 go_29 
K12D0433_H0408:258b-23	mig la 'dod chags rdo rje ma //	mig_0 la_4 'dod_7 chags_12 rdo_18 rje_22 ma_26 
K12D0433_H0408:258b-24	rnam zhes sdang ma zhes grags //	rnam_0 zhes_5 sdang_10 ma_16 zhes_19 grags_24 
K12D0433_H0408:258b-25	sna ni ser sna'i rnam par bor //	sna_0 ni_4 ser_7 sna_11 rnam_17 ba_22 'bor_26 
K12D0433_H0408:258b-26	lce la phrag dog rdo rje ma //	lce_0 la_4 phrag_7 dog_13 rdo_17 rje_21 ma_25 
K12D0433_H0408:258b-27	lus la rdo rje gti mgu go //	lus_0 la_4 rdo_7 rje_11 gti_15 mgu_19 go_23 
K12D0433_H0408:258b-28	yid la chos kyi dbang phyag ste //	yid_0 la_4 chos_7 kyi_12 dbang_16 phyag_22 ste_28 
K12D0433_H0408:258b-29	dkyil 'khro lus nyid rnam dag pa //	dkyil_0 'khro_6 lus_12 nyid_16 rnam_21 'dag_26 ba_30 
K12D0433_H0408:258b-30	rtsa ni thig gi rang bzhin te //	rtsa_0 ni_5 thig_8 gi_13 rang_16 bzhin_21 te_27 
K12D0433_H0408:258b-31	ka ba brgyad ni rkang brgyad do //	ka_0 ba_3 brgyad_6 ni_13 rkang_16 brgyad_22 do_29 
K12D0433_H0408:258b-32	bdud rtsi rnam lda tshon sna lnga //	bdud_0 rtsi_5 rnam_10 lda_15 tshon_19 sna_25 lnga_29 
K12D0433_H0408:258b-33	g-yas g-yon steng 'og sgo nyid de //	g-yas_0 g-yon_6 steng_12 'og_18 sgo_22 nyid_26 de_31 
K12D0433_H0408:258b-34	so sen ba spu tva ra na //	so_0 sen_3 ba_7 spu_10 tva_14 ra_18 na_21 
K12D0433_H0408:259a-0	snying gi dbus kyi @259a *//	snying_0 gi_7 dbus_10 kyi_15 
K12D0433_H0408:259a-1	lte ba nyid //	lte_0 ba_4 nyid_7 
K12D0433_H0408:259a-2	phung po lnga yi gtso mo ste //	'phung_0 po_6 lnga_9 yi_14 gtso_17 mo_22 ste_25 
K12D0433_H0408:259a-3	khams dang skye mched lha mor grags //	khams_0 dang_6 skye_11 mched_16 lha_22 mor_26 grags_30 
K12D0433_H0408:259a-4	'byung ba sgo ba bzhi nyid de //	'byung_0 ba_7 sgo_10 ba_14 bzhi_17 nyid_22 de_27 
K12D0433_H0408:259a-5	'dom gang gru bzhi lha ma pa ste //	'dom_0 gang_5 gru_10 bzhi_14 lha_19 ma_23 ba_26 ste_29 
K12D0433_H0408:259a-6	mi g-yo mgon po rnams par des //	mi_0 g-yo_3 mgon_8 po_13 rnams_16 ba_22 des_26 
K12D0433_H0408:259a-7	lus kyi rnam par dag pa'i le'u ste gnyis pa'o ////	lus_0 kyi_4 rnam_8 ba_13 'dag_17 ba_21 le_26 ste_31 gnyis_35 ba_41 
K12D0433_H0408:259a-8	aom a'ar+ya aa tsa la m'ar+yar ya kro dha h'um phat/	aom_0 a_4 ya_9 aa_12 tsa_15 la_19 m_22 yar_27 ya_31 kro_34 dha_38 h_42 
K12D0433_H0408:259a-9	snying po'o //	snying_0 po_7 
K12D0433_H0408:259a-10	aom a'ar+ya aa tsa la kro dha bi ba ti sa h'um phat/	aom_0 a_4 ya_9 aa_12 tsa_15 la_19 kro_22 dha_26 bi_30 ba_33 ti_36 sa_39 h_42 
K12D0433_H0408:259a-11	nye ba'i snying po'o //	nye_0 ba_4 snying_9 po_16 
K12D0433_H0408:259a-12	aom tsanda ma h'a ri sha na h'um phat/	aom_0 tsanda_4 ma_11 h_14 ri_18 sha_21 na_25 h_28 
K12D0433_H0408:259a-13	gsang ba'i snying po'o //	gsang_0 ba_6 snying_11 po_18 
K12D0433_H0408:259a-14	aom ha na ma h'i /	aom_0 ha_4 na_7 ma_10 h_13 
K12D0433_H0408:259a-15	sv'ah'a /	sv'a_0 
K12D0433_H0408:259a-16	boo sha ta he /	boo_0 sha_4 ta_8 he_11 
K12D0433_H0408:259a-17	h'um h'um ho /	h_0 h_5 ho_10 
K12D0433_H0408:259a-18	phat ham/	phat_0 
K12D0433_H0408:259a-19	rgyan byin gyis brlab pa'o //	rgyan_0 byin_6 gyis_11 brlab_16 ba_22 
K12D0433_H0408:259a-20	aom padma po larga mi yam/	aom_0 padma_4 po_10 larga_13 mi_19 
K12D0433_H0408:259a-21	tam ham mam byam/	tam_0 ham_4 mam_8 
K12D0433_H0408:259a-22	badzra pra ta ka ko la h'um phat/	badzra_0 pra_7 ta_11 ka_14 ko_17 la_20 h_23 
K12D0433_H0408:259a-23	shes rab thabs kyi phyag rgya byin gyis brlab pa'o //	shes_0 rab_5 thabs_9 kyi_15 phyag_19 rgya_25 byin_30 gyis_35 brlab_40 ba_46 
K12D0433_H0408:259a-24	ka sa m'a ra kha na hi m'a ra kha ni sa m'a ra ya phat/	ka_0 sa_3 m_6 ra_10 kha_13 na_17 hi_20 m_23 ra_27 kha_30 ni_34 sa_37 m_40 ra_44 ya_47 
K12D0433_H0408:259a-25	pa cad pa'i 'o //	ba_0 cad_3 ba_7 'o_12 
K12D0433_H0408:259a-26	sarba aa margam me aa h'um/	sarba_0 aa_6 margam_9 me_16 aa_19 
K12D0433_H0408:259a-27	thun mong grub pa'o //	thun_0 mong_5 'grub_10 ba_15 
K12D0433_H0408:259a-28	aa gatstsha phat/	aa_0 gatstsha_3 
K12D0433_H0408:259a-29	bskrad pa'i'o //	skrod_0 pa'o_7 
K12D0433_H0408:259a-30	sv'ah'a /	sv'a_0 
K12D0433_H0408:259a-31	ranta /	ranta_0 
K12D0433_H0408:259a-32	rgyas pa'i'o //	rgya_0 pa'o_6 
K12D0433_H0408:259a-33	dha ma gu ta h'um/	dha_0 ma_4 gu_7 ta_10 
K12D0433_H0408:259a-34	dbang gi'o //	dbang_0 gi_6 
K12D0433_H0408:259a-35	karma pu ta sh'antim ku ru h'um/	karma_0 pu_6 ta_9 sh_12 ku_21 ru_24 
K12D0433_H0408:259a-36	zhi ba'i'o //	zhi_0 ba'o_4 
K12D0433_H0408:259a-37	sngags kyi rnam par dag pa'i rtog pa'i dum bu las /	sngags_0 kyi_7 rnam_11 ba_16 'dag_20 ba_24 rtogs_29 ba_34 dum_39 bu_43 las_46 
K12D0433_H0408:259a-38	khro bo'i rgyal po thams cad kyi sngags gsang ba'i	khro_0 'bo_5 rgyal_10 po_16 thams_19 cad_25 kyi_29 sngags_33 gsang_40 ba_46 
K12D0433_H0408:259a-39	rgyud ces bya ba 'phags pa mi g-yo ba'i phags	brgyud_0 ces_6 byed_10 ba_14 'phag_17 ba_24 mi_27 g-yo_30 ba_35 phags_40 
K12D0433_H0408:259a-40	rnam par dag pa'i bu sde gsum pa'o ////	rnam_0 ba_5 'dag_9 ba_13 bu_18 sde_21 gsum_25 ba_30 
K12D0433_H0408:259a-41	de nas yang dag bshed bya ba //	de_0 nas_3 yang_7 'dag_12 bshed_16 byed_22 ba_26 
K12D0433_H0408:259a-42	yab yum gnyis med sbyor ba las //	yab_0 yum_4 gnyis_8 med_14 sbyor_18 ba_24 las_27 
K12D0433_H0408:259a-43	khro bo'i tshogs rnams spros nas ni //	khro_0 'bo_5 tshogs_10 rnams_17 spros_23 nas_29 ni_33 
K12D0433_H0408:259b-0	@259b gtso mo thabs kyi yan lag bkang //	gtso_6 mo_11 thabs_14 kyi_20 yan_24 lag_28 'geng_32 
K12D0433_H0408:259b-1	lag pa g-yas pa gshin rje gshed //	lag_0 ba_4 g-yas_7 ba_13 gshin_16 rje_22 gshed_26 
K12D0433_H0408:259b-2	g-yon pa gzhan gyis mi thub pa //	g-yon_0 ba_6 gzhan_9 gyis_15 mi_20 thub_23 ba_28 
K12D0433_H0408:259b-3	rta mgrin kha la bsam par bya //	rta_0 mgrin_4 kha_10 la_14 bsam_17 ba_22 byed_26 
