K06D0035_H0036:409a-0	@409a / / gya gar skad du /	gar_14 skad_18 du_23 
K06D0035_H0036:409a-1	mee tr'i s'u tra /	mee_0 tr_4 s_9 tra_13 
K06D0035_H0036:409a-2	bod skad du /	'bod_0 skad_4 du_9 
K06D0035_H0036:409a-3	byams pa'i mdo /	byams_0 ba_6 mdo_11 
K06D0035_H0036:409a-4	'phags pa dkon mchog gsum la gus pas phyag 'tshal lo //	'phag_0 ba_7 dkon(d)_10 mchog_15 gsum_21 la_26 gus_29 ba_33 phyag_37 'tshal_43 lo_50 
K06D0035_H0036:409a-5	ston pa dus gcig na ser skya'i gzhi dang /	ston_0 ba_5 dus_8 gcig_12 na_17 ser_20 skya_24 gzhi_31 dang_36 
K06D0035_H0036:409b-0	n+ya gro @409b dha'i kun dga' ra ba dang /	n_0 ya_2 gro_5 dha_15 kun_21 dga'_25 ra_30 ba_33 dang_36 
K06D0035_H0036:409b-1	chu klung ro hi na'i 'gram na bzhugs so //	chu_0 klung_4 ro_10 hi_13 na_16 'grams_21 na_27 bzhugs_30 so_37 
K06D0035_H0036:409b-2	de nas tshe dang ldan pa sh'a ri'i bus ma	de_0 nas_3 tshe_7 dang_12 ldan_17 ba_22 sh_25 ri_30 'bud_35 ma_39 
K06D0035_H0036:409b-3	'ongs pa'i rgyal ba de'i phyir bcom ldan 'das la	'ongs_0 ba_6 rgyal_11 ba_17 de_20 phyir_25 'joms_31 ldan_36 'da'_41 la_46 
K06D0035_H0036:409b-4	zhus pa / khyed kyi rjes bstan blo brtan ni //	zhus_0 ba_5 'khyed_10 kyi_16 rjes_20 ston_25 blo_31 brtan_35 ni_41 
K06D0035_H0036:409b-5	ci 'dra'i sangs rgyas su 'gyur bar //	ci_0 'dra_3 sangs_10 rgya_16 su_22 'gyur_25 ba_31 
K06D0035_H0036:409b-6	spyan ldan yongs su rgyas par ni //	spyan_0 ldan_6 yongs_11 su_17 rgya_20 ba_26 ni_30 
K06D0035_H0036:409b-7	bdag ni rab tu nyan par 'dod //	bdag_0 ni_5 rab_8 tu_12 nyan_15 ba_20 'dod_24 
K06D0035_H0036:409b-8	gnas brtan zhus pa gsan nas ni //	gnas_0 brtan_5 zhus_11 ba_16 gsan_19 nas_24 ni_28 
K06D0035_H0036:409b-9	bcom ldan 'das kyis 'di skad gsungs //	'joms_0 ldan_5 'da'_10 kyis_15 'di_20 skad_24 gsungs_29 
K06D0035_H0036:409b-10	bsod nams phung po mi nyung ba'i //	bsod_0 nams_5 'phung_10 po_16 mi_19 nyung_22 ba_28 
K06D0035_H0036:409b-11	grags pa chen po mi pham pa'i //	grags_0 ba_6 chen_9 po_14 mi_17 'pham_20 ba_25 
K06D0035_H0036:409b-12	yon tan thams cad brjod mi nus //	yon_0 tan_4 thams_8 cad_14 rjod_18 mi_24 nus_27 
K06D0035_H0036:409b-13	mdor bsdus nas ni legs bshad pa //	mdor_0 sdud_5 nas_11 ni_15 legs_18 'chad_23 ba_29 
K06D0035_H0036:409b-14	phyogs gcig tsam ni bstan par bya //	phyogs_0 gcig_7 tsam_12 ni_17 ston_20 ba_26 byed_30 
K06D0035_H0036:409b-15	sh'a ri'i bu nyon nga yi tshig /	sh_0 ri_5 bu_10 nyon_13 nga_18 yi_22 tshig_25 
K06D0035_H0036:409b-16	'di ni bskal ba bzang po ste //	'di_0 ni_4 bskal_7 ba_13 bzang_16 po_22 ste_25 
K06D0035_H0036:409b-17	skye ba bye ba'i lo ru ni //	skye_0 ba_5 'bye_8 ba_12 lo_17 ru_20 ni_23 
K06D0035_H0036:409b-18	byams pa zhes pa'i ming nyid kyis //	byams_0 ba_6 zhes_9 ba_14 ming_19 nyid_24 kyis_29 
K06D0035_H0036:409b-19	rkang gnyis mchog gi sangs rgyas so //	rkang_0 gnyis_6 mchog_12 gi_18 sangs_21 rgya_27 so_33 
K06D0035_H0036:409b-20	ji ltar nga 'das nas dang por dus lnga 'byung ste /	ji_0 ltar_3 nga_8 'da'_12 nas_17 dang_21 por_26 dus_30 lnga_34 'byung_39 ste_46 
K06D0035_H0036:409b-21	'bras bu'i bar gyi dus dang /	'bras_0 bu_6 ba_11 gyi_15 dus_19 dang_23 
K06D0035_H0036:409b-22	bsgrub pa'i bar gyi dus dang /	sgrub_0 ba_7 ba_12 gyi_16 dus_20 dang_24 
K06D0035_H0036:409b-23	lung gi bar gyi dus dang /	lung_0 gi_5 ba_8 gyi_12 dus_16 dang_20 
K06D0035_H0036:409b-24	rtags tsam gyi bar gyi dus dang /	rtags_0 tsam_6 gyi_11 ba_15 gyi_19 dus_23 dang_27 
K06D0035_H0036:409b-25	sku gdung gi bar gyi dus so //	sku_0 gdung_4 gi_10 ba_13 gyi_17 dus_21 so_25 
K06D0035_H0036:409b-26	de la 'bras bu'i bar gyi dus ni /	de_0 la_3 'bras_6 bu_12 ba_17 gyi_21 dus_25 ni_29 
K06D0035_H0036:409b-27	sangs rgyas yongs su mya ngan las 'das nas /	sangs_0 rgya_6 yongs_12 su_18 mya_21 ngan_25 las_30 'da'_34 nas_39 
K06D0035_H0036:409b-28	lo stong phrag gcig gi nang du rtogs ba skyed par nus so //	lo_0 stong_3 phrag_9 gcig_15 gi_20 nang_23 du_28 rtogs_31 ba_37 skyed_40 ba_46 nus_50 so_54 
K06D0035_H0036:409b-29	de song zhing song ba'i dus su /	de_0 'gro_3 zhing_8 'gro_14 ba_19 dus_24 su_28 
K06D0035_H0036:409b-30	phyir mi 'ong ba rnams dang /	phyir_0 mi_6 'ong_9 ba_14 rnams_17 dang_23 
K06D0035_H0036:409b-31	lan gcig phyir 'ong ba dang /	lan_0 gcig_4 phyir_9 'ong_15 ba_20 dang_23 
K06D0035_H0036:409b-32	rgyun du zhugs pa'o //	rgyun_0 du_6 'jug_9 ba_15 
K06D0035_H0036:410a-0	de rnams yod pa na 'bras bu'i bar gyi @410a *//	de_0 rnams_3 yod_9 ba_13 na_16 'bras_19 bu_25 ba_30 gyi_34 
K06D0035_H0036:410a-1	dus med ces brjod bar mi bya'o //	dus_0 med_4 ces_8 rjod_12 ba_18 mi_22 byed_25 
K06D0035_H0036:410a-2	lhag ma ni rgyun du zhugs pa ste /	lhag_0 ma_5 ni_8 rgyun_11 du_17 'jug_20 ba_26 ste_29 
K06D0035_H0036:410a-3	de 'das nas 'bras bu'i bar gyi dus nub pa zhes bya'o //	de_0 'da'_3 nas_8 'bras_12 bu_18 ba_23 gyi_27 dus_31 nub_35 ba_39 zhes_42 byed_47 
K06D0035_H0036:410a-4	'di ni 'bras bu'i bar gyi dus nub pa zhes bya ba yin no //	'di_0 ni_4 'bras_7 bu_13 ba_18 gyi_22 dus_26 nub_30 ba_34 zhes_37 byed_42 ba_46 yin_49 no_53 
K06D0035_H0036:410a-5	bsgrub pa'i bar gyi dus zhes bya ba ni /	sgrub_0 ba_7 ba_12 gyi_16 dus_20 zhes_24 byed_29 ba_33 ni_36 
K06D0035_H0036:410a-6	zhi gnas dang /	zhi_0 gnas_4 dang_9 
K06D0035_H0036:410a-7	lhag mthong gi lam gyi 'bras bu bslab par mi	lhag_0 mthong_5 gi_12 lam_15 gyi_19 'bras_23 bu_29 bslab_32 ba_38 mi_42 
K06D0035_H0036:410a-8	nus par pham pa bzhi po bsrung bar nus pa	nus_0 ba_4 'pham_8 ba_13 bzhi_16 po_21 bsrung_24 ba_31 nus_35 ba_39 
K06D0035_H0036:410a-9	tsam mo / song zhing song ba'i dus su /	tsam_0 mo_5 'gro_10 zhing_15 'gro_21 ba_26 dus_31 su_35 
K06D0035_H0036:410a-10	pham pa bzhi po de nyid bsrung ba tsam mo //	'pham_0 ba_5 bzhi_8 po_13 de_16 nyid_19 bsrung_24 ba_31 tsam_34 mo_39 
K06D0035_H0036:410a-11	pham pa bzhi po srung bar byed pa ni /	'pham_0 ba_5 bzhi_8 po_13 srung_16 ba_22 byed_26 ba_31 ni_34 
K06D0035_H0036:410a-12	dge slong rnams stong phrag gcig gi nang na brgya	dge_0 slong_4 rnams_10 stong_16 phrag_22 gcig_28 gi_33 nang_36 na_41 brgya_44 
K06D0035_H0036:410a-13	tsam yod na yang bsgrub pa'i bar gyi dus nub	tsam_0 yod_5 na_9 yang_12 sgrub_17 ba_24 ba_29 gyi_33 dus_37 nub_41 
K06D0035_H0036:410a-14	pa zhes mi bya'o //	ba_0 zhes_3 mi_8 byed_11 
K06D0035_H0036:410a-15	brgya'i nang na dge slong gcig tsam yod pa las sdom pa zhig pa dang /	brgya_0 nang_8 na_13 dge_16 slong_20 gcig_26 tsam_31 yod_36 ba_40 las_43 sdom_47 ba_52 'jig_55 ba_60 dang_63 
K06D0035_H0036:410a-16	sha bi na bsgrub pa'i bar gyi dus nub pa zhes bya'o //	sha_0 bi_4 na_7 sgrub_10 ba_17 ba_22 gyi_26 dus_30 nub_34 ba_38 zhes_41 byed_46 
K06D0035_H0036:410a-17	'di ni bsgrub pa'i bar gyi dus nub pa zhes bya'o //	'di_0 ni_4 sgrub_7 ba_14 ba_19 gyi_23 dus_27 nub_31 ba_35 zhes_38 byed_43 
K06D0035_H0036:410a-18	lung gi bar gyi dus zhes bya ba ni /	lung_0 gi_5 ba_8 gyi_12 dus_16 zhes_20 byed_25 ba_29 ni_32 
K06D0035_H0036:410a-19	sangs rgyas kyi gsung rab sde snod gsum po'i don mi go zhing sgra tsam klog pa dang /	sangs_0 rgya_6 kyi_12 gsung_16 rab_22 sde_26 snod_30 gsum_35 po_40 don_45 mi_49 go_52 zhing_55 sgra_61 tsam_66 klog_71 ba_76 dang_79 
K06D0035_H0036:410a-20	po ti yod pa'i bar ni lung gi bar gyi dus yongs su rdzogs pa zhes bya'o //	po_0 ti_3 yod_6 ba_10 ba_15 ni_19 lung_22 gi_27 ba_30 gyi_34 dus_38 yongs_42 su_48 rdzogs_51 ba_58 zhes_61 byed_66 
K06D0035_H0036:410a-21	song zhing song ba'i dus su rtsod pa'i dus kyi	'gro_0 zhing_5 'gro_11 ba_16 dus_21 su_25 rtsod_28 ba_34 dus_39 kyi_43 
K06D0035_H0036:410a-22	rgyal po rnams chos ma yin pa byed par 'gyur	rgyal_0 po_6 rnams_9 chos_15 ma_20 yin_23 ba_27 byed_30 ba_35 'gyur_39 
K06D0035_H0036:410a-23	ro // blon po la sogs pa rnams kyang chos ma yin pa byed par 'gyur te /	ro_0 blon_6 po_11 la_14 sogs_17 ba_22 rnams_25 kyang_31 chos_37 ma_42 yin_45 ba_49 byed_52 ba_57 'gyur_61 te_67 
K06D0035_H0036:410a-24	de nas yul 'khor rnams dang /	de_0 nas_3 yul_7 'khor_11 rnams_17 dang_23 
K06D0035_H0036:410a-25	ljongs rnams kyang de bzhin no //	ljongs_0 rnams_7 kyang_13 de_19 bzhin_22 no_28 
K06D0035_H0036:410b-0	de rnams @410b kyis chos ma yin pa'i rgyu yis lha rnams char legs par mi 'bebs so //	de_0 rnams_3 kyis_15 chos_20 ma_25 yin_28 ba_32 rgyu_37 yis_42 lha_46 rnams_50 char_56 legs_61 ba_66 mi_70 'bebs_73 so_79 
K06D0035_H0036:410b-1	'bru rnams legs par mi smin no //	'bru_0 rnams_5 legs_11 ba_16 mi_20 smin_23 no_28 
K06D0035_H0036:410b-2	de rnams kyi 'bru ma smin pas dge slong gi dge 'dun la bza' ba ster mi nus so //	de_0 rnams_3 kyi_9 'bru_13 ma_18 smin_21 ba_26 dge_30 slong_34 gi_40 dge_43 'dun_47 la_52 bza'_55 ba_60 ster_63 mi_68 nus_71 so_75 
K06D0035_H0036:410b-3	dge slong rnams kyis kha zas ma rnyed pas slob ma dang /	dge_0 slong_4 rnams_10 kyis_16 kha_21 zas_25 ma_29 rnyed_32 ba_38 slob_42 ma_47 dang_50 
K06D0035_H0036:410b-4	yang slob rnams 'dzin par mi nus so //	yang_0 slob_5 rnams_10 'dzin_16 ba_22 mi_26 nus_29 so_33 
K06D0035_H0036:410b-5	song zhing song ba'i dus su lung gi dus dman pa'o //	'gro_0 zhing_5 'gro_11 ba_16 dus_21 su_25 lung_28 gi_33 dus_36 dman_40 ba_45 
K06D0035_H0036:410b-6	dang po ni rab tu byed pa chen po nyams par 'gyur ro //	dang_0 po_5 ni_8 rab_11 tu_15 byed_18 ba_23 chen_26 po_31 nyams_34 ba_40 'gyur_44 ro_50 
K06D0035_H0036:410b-7	de nub nas ya ma kam gi tshigs su bcad pa dang /	de_0 nub_3 nas_7 ya_11 ma_14 kam_17 gi_21 tshigs_24 su_31 gcod_34 ba_39 dang_42 
K06D0035_H0036:410b-8	bzhi dang /	bzhi_0 dang_5 
K06D0035_H0036:410b-9	gang zag dang /	gang_0 zag_5 dang_9 
K06D0035_H0036:410b-10	gdags pa dang /	'dogs_0 ba_6 dang_9 
K06D0035_H0036:410b-11	sku gdung gi gtam dang /	sku_0 gdung_4 gi_10 'dam_13 dang_18 
K06D0035_H0036:410b-12	rnam 'byed dang /	rnam_0 'byed_5 dang_11 
K06D0035_H0036:410b-13	chos bsdu ba nub par 'gyur ba'i /	chos_0 sdud_5 ba_10 nub_13 ba_17 'gyur_21 ba_27 
K06D0035_H0036:410b-14	chos mngon sde snod nub nas /	chos_0 mngon_5 sde_11 snod_15 nub_20 nas_24 
K06D0035_H0036:410b-15	mdo sde'i sde snod nub par 'gyur ro //	mdo_0 sde_4 sde_10 snod_14 nub_19 ba_23 'gyur_27 ro_33 
K06D0035_H0036:410b-16	de nas aam ga phyi ma'i sde pa nub par	de_0 nas_3 aam_7 ga_11 phyi_14 ma_19 sde_24 ba_28 nub_31 ba_35 
K06D0035_H0036:410b-17	'gyur ro; ;aam ga phyi ma'i sde pa nub nas	'gyur_0 ro;_6 ;aam_10 ga_15 phyi_18 ma_23 sde_28 ba_32 nub_35 nas_39 
K06D0035_H0036:410b-18	/ yang dag par ldan pa'i sde pa nub par 'gyur ro //	yang_2 'dag_7 ba_11 ldan_15 ba_20 sde_25 ba_29 nub_32 ba_36 'gyur_40 ro_46 
K06D0035_H0036:410b-19	bar ma'i sde pa dang /	ba_0 ma_4 sde_9 ba_13 dang_16 
K06D0035_H0036:410b-20	ring po'i sde pa nub par 'gyur ro //	ring_0 po_5 sde_10 ba_14 nub_17 ba_21 'gyur_25 ro_31 
K06D0035_H0036:410b-21	ring po'i sde pa nub nas 'dul ba dang bcas pa'i skyes rabs gnas so //	ring_0 po_5 sde_10 ba_14 nub_17 nas_21 'dul_25 ba_30 dang_33 'cha'_38 ba_43 skye_48 rabs_54 gnas_59 so_64 
K06D0035_H0036:410b-22	'dul ba'i sde snod la yang ngo tsha dang ldan pa tsam 'dzin no //	'dul_0 ba_5 sde_10 snod_14 la_19 yang_22 ngo_27 tsha_31 dang_36 ldan_41 ba_46 tsam_49 'dzin_54 no_60 
K06D0035_H0036:410b-23	song zhing song ba'i dus su skyes pa'i rabs tsam yang 'dzin par mi nus so //	'gro_0 zhing_5 'gro_11 ba_16 dus_21 su_25 skye_28 ba_34 rabs_39 tsam_44 yang_49 'dzin_54 ba_60 mi_64 nus_67 so_71 
K06D0035_H0036:410b-24	dang po thams cad sgrol gyi skyes pa'i rabs nub par 'gyur ro //	dang_0 po_5 thams_8 cad_14 sgrol_18 gyi_24 skye_28 ba_34 rabs_39 nub_44 ba_48 'gyur_52 ro_58 
K06D0035_H0036:410b-25	tha mar lo ma med pa'i skyes pa'i rabs nub par 'gyur ro //	tha_0 mar_4 lo_8 ma_11 med_14 ba_18 skye_23 ba_29 rabs_34 nub_39 ba_43 'gyur_47 ro_53 
K06D0035_H0036:411a-0	skyes rabs rnams nub nas @411a *//	skye_0 rabs_6 rnams_11 nub_17 nas_21 
K06D0035_H0036:411a-1	'dul ba'i sde snod 'ba' zhig 'dzin no //	'dul_0 ba_5 sde_10 snod_14 'ba'_19 'jig_24 'dzin_29 no_35 
