K10D0190_H0191:316b-0	@316b / / gya gar skad du /	gar_14 skad_18 du_23 
K10D0190_H0191:316b-1	a'arya str'i bi bart'a by'a ka ra na n'a ma mah'a y'a na s'u tra /	a_0 str_7 bi_13 bart_16 by_23 ka_28 ra_31 na_34 n_37 ma_41 mah_44 y_50 na_54 s_57 tra_61 
K10D0190_H0191:316b-2	bod skad du /	'bod_0 skad_4 du_9 
K10D0190_H0191:316b-3	'phags pa bud med 'gyur ba lung bstan pa zhes bya ba theg pa chen po'i mdo /	'phag_0 ba_7 'bud_10 med_14 'gyur_18 ba_24 lung_27 ston_32 ba_38 zhes_41 byed_46 ba_50 theg_53 ba_58 chen_61 po_66 mdo_71 
K10D0190_H0191:316b-4	bam po dang po /	bam_0 po_4 dang_7 po_12 
K10D0190_H0191:316b-5	sangs rgyas dang /	sangs_0 rgya_6 dang_12 
K10D0190_H0191:316b-6	byang chub sems dpa' thams cad la phyag 'tshal lo //	byang_0 chub_6 sems_11 dpa'_16 thams_21 cad_27 la_31 phyag_34 'tshal_40 lo_47 
K10D0190_H0191:316b-7	'di skad bdag gis thos pa dus gcig na /	'di_0 skad_4 bdag_9 gis_14 thos_18 ba_23 dus_26 gcig_30 na_35 
K10D0190_H0191:316b-8	bcom ldan 'das rgyal po'i khab na bya rgod phung	'joms_0 ldan_5 'da'_10 rgyal_15 po_21 khab_26 na_31 byed_34 rgod_38 'phung_43 
K10D0190_H0191:316b-9	po'i ri la dge slong lnga stong gi dge 'dun	po_0 ri_5 la_8 dge_11 slong_15 lnga_21 stong_26 gi_32 dge_35 'dun_39 
K10D0190_H0191:316b-10	chen po dang / byang chub sems dpa' brgyad stong mngon par grags pa /	chen_0 po_5 dang_8 byang_15 chub_21 sems_26 dpa'_31 brgyad_36 stong_43 mngon_49 ba_55 grags_59 ba_65 
K10D0190_H0191:317a-0	@317a *// mngon par shes pa thob pa /	mngon_10 ba_16 shes_20 ba_25 'thob_28 ba_33 
K10D0190_H0191:317a-1	spobs pa thogs pa med pa /	spobs_0 ba_6 thogs_9 ba_15 med_18 ba_22 
K10D0190_H0191:317a-2	mi 'jigs pa thob pa /	mi_0 'jigs_3 ba_9 'thob_12 ba_17 
K10D0190_H0191:317a-3	mi skye ba'i chos la bzod pa dang ldan pa /	mi_0 skye_3 ba_8 chos_13 la_18 bzod_21 ba_26 dang_29 ldan_34 ba_39 
K10D0190_H0191:317a-4	sangs rgyas dpag tu med pa la dge ba'i rtsa ba bskyed pa /	sangs_0 rgya_6 dpog_12 tu_17 med_20 ba_24 la_27 dge_30 ba_34 rtsa_39 ba_44 skyed_47 ba_54 
K10D0190_H0191:317a-5	theg pa chen po'i rjes su song ba sha stag la /	theg_0 ba_5 chen_8 po_13 rjes_18 su_23 'gro_26 ba_31 sha_34 stag_38 la_43 
K10D0190_H0191:317a-6	'di lta ste /	'di_0 lta_4 ste_8 
K10D0190_H0191:317a-7	byang chub sems dpa' sems dpa' chen po mu khyud 'dzin dang /	byang_0 chub_6 sems_11 dpa'_16 sems_21 dpa'_26 chen_31 po_36 mu_39 khyud_42 'dzin_48 dang_54 
K10D0190_H0191:317a-8	sa 'dzin dang /	sa_0 'dzin_3 dang_9 
K10D0190_H0191:317a-9	bang rim 'dzin dang; mchod sbyin dus 'dzin dang /	bang_0 rim_5 'dzin_9 dang;_15 mchod_21 sbyin_27 dus_33 'dzin_37 dang_43 
K10D0190_H0191:317a-10	snang ba'i blo gros dang /	snang_0 ba_6 blo_11 gros_15 dang_20 
K10D0190_H0191:317a-11	rnam par dag pa'i blo gros dang /	rnam_0 ba_5 'dag_9 ba_13 blo_18 gros_22 dang_27 
K10D0190_H0191:317a-12	sbyangs pa'i blo gros dang /	sbyong_0 ba_8 blo_13 gros_17 dang_22 
K10D0190_H0191:317a-13	khyad par blo gros dang /	khyad_0 ba_6 blo_10 gros_14 dang_19 
K10D0190_H0191:317a-14	mtha' yas blo gros dang /	mtha'_0 yas_6 blo_10 gros_14 dang_19 
K10D0190_H0191:317a-15	'phel ba'i blo gros dang /	'phel_0 ba_6 blo_11 gros_15 dang_20 
K10D0190_H0191:317a-16	mthong dga' dang /	mthong_0 dga'_7 dang_12 
K10D0190_H0191:317a-17	legs mthong dang /	legs_0 mthong_5 dang_12 
K10D0190_H0191:317a-18	cher snang dang /	cher_0 snang_5 dang_11 
K10D0190_H0191:317a-19	byang chub sems dpa' sems dpa' chen po don kun	byang_0 chub_6 sems_11 dpa'_16 sems_21 dpa'_26 chen_31 po_36 don_39 kun_43 
K10D0190_H0191:317a-20	mthong la sogs pa dang thabs gcig tu bzhugs so	mthong_0 la_7 sogs_10 ba_15 dang_18 thabs_23 gcig_29 tu_34 bzhugs_37 so_44 
K10D0190_H0191:317a-21	// byams pa la sogs pa bskal pa bzang po'i	byams_3 ba_9 la_12 sogs_15 ba_20 bskal_23 ba_29 bzang_32 po_38 
K10D0190_H0191:317a-22	byang chub sems dpa' sems dpa' chen po thams cad	byang_0 chub_6 sems_11 dpa'_16 sems_21 dpa'_26 chen_31 po_36 thams_39 cad_45 
K10D0190_H0191:317a-23	kyang 'khor de nyid du 'dus par gyur te 'khod	kyang_0 'khor_6 de_12 nyid_15 du_20 'du_23 ba_28 gyur_32 te_37 'khod_40 
K10D0190_H0191:317a-24	// do // de nas bcom ldan 'das rgyal po'i	do_3 de_9 nas_12 'joms_16 ldan_21 'da'_26 rgyal_31 po_37 
K10D0190_H0191:317a-25	khab kyi grong khyer chen po na brten cing bzhugs	khab_0 kyi_5 grong_9 'khyer_15 chen_21 po_26 na_29 rten_32 cing_38 bzhugs_43 
K10D0190_H0191:317a-26	// do // te / rgyal po dang /	do_3 te_9 rgyal_14 po_20 dang_23 
K10D0190_H0191:317a-27	rgyal po'i bu rnams dang /	rgyal_0 po_6 bu_11 rnams_14 dang_20 
K10D0190_H0191:317a-28	tshong dpon rnams dang /	tshong_0 dpon_7 rnams_12 dang_18 
K10D0190_H0191:317a-29	khyim bdag rnams dang /	khyim_0 bdag_6 rnams_11 dang_17 
K10D0190_H0191:317a-30	blon po rnams dang /	blon_0 po_5 rnams_8 dang_14 
K10D0190_H0191:317a-31	'khor rnams dang /	'khor_0 rnams_6 dang_12 
K10D0190_H0191:317a-32	grang rdal ba dang /	grang_0 rdal_6 ba_11 dang_14 
K10D0190_H0191:317a-33	yul gyi mi rnams kyis bkur sti byas /	yul_0 gyi_4 mi_8 rnams_11 kyis_17 bkur_22 sti_27 byed_31 
K10D0190_H0191:317a-34	bla mar byas /	bla_0 mar_4 byed_8 
K10D0190_H0191:317a-35	ri mo byas /	ri_0 mo_3 byed_6 
