K02D0008-10_H0009-10:1b-0	@1b #// shes rab kyi pha rol tu phyin pa stong phrag brgya pa /	shes_8 rab_13 kyi_17 pha_21 rol_25 tu_29 phyin_32 ba_38 stong_41 phrag_47 brgya_53 ba_59 
K02D0008-10_H0009-10:1b-1	bam po nyis brgya sum cu pa /	bam_0 po_4 nyis_7 brgya_12 sum_18 cu_22 ba_25 
K02D0008-10_H0009-10:1b-2	gzugs kyi de bzhin nyid kyis de bzhin gshegs pa'i	gzugs_0 kyi_6 de_10 bzhin_13 nyid_19 kyis_24 de_29 bzhin_32 gshegs_38 ba_45 
K02D0008-10_H0009-10:1b-3	de bzhin nyid do; ;de bzhin gshegs pa'i de bzhin	de_0 bzhin_3 nyid_9 do;_14 ;de_18 bzhin_22 gshegs_28 ba_35 de_40 bzhin_43 
K02D0008-10_H0009-10:1b-4	nyid kyis gzugs kyi de bzhin nyid de /	nyid_0 kyis_5 gzugs_10 kyi_16 de_20 bzhin_23 nyid_29 de_34 
K02D0008-10_H0009-10:1b-5	de ltar na gzugs kyi de bzhin nyid dang /	de_0 ltar_3 na_8 gzugs_11 kyi_17 de_21 bzhin_24 nyid_30 dang_35 
K02D0008-10_H0009-10:2a-0	de bzhin gshegs pa'i de bzhin nyid de la gnyis @2a #//	de_0 bzhin_3 gshegs_9 ba_16 de_21 bzhin_24 nyid_30 de_35 la_38 gnyis_41 
K02D0008-10_H0009-10:2a-1	su med de gnyis su byar med do //	su_0 med_3 de_7 gnyis_10 su_16 byar_19 med_24 do_28 
K02D0008-10_H0009-10:2a-2	tshor ba'i de bzhin nyid kyis de bzhin gshegs pa'i de bzhin nyid do //	tshor_0 ba_6 de_11 bzhin_14 nyid_20 kyis_25 de_30 bzhin_33 gshegs_39 ba_46 de_51 bzhin_54 nyid_60 do_65 
K02D0008-10_H0009-10:2a-3	de bzhin gshegs pa'i de bzhin nyid kyis tshor ba'i de bzhin nyid de //	de_0 bzhin_3 gshegs_9 ba_16 de_21 bzhin_24 nyid_30 kyis_35 tshor_40 ba_46 de_51 bzhin_54 nyid_60 de_65 
K02D0008-10_H0009-10:2a-4	de ltar na tshor ba'i de bzhin nyid dang /	de_0 ltar_3 na_8 tshor_11 ba_17 de_22 bzhin_25 nyid_31 dang_36 
K02D0008-10_H0009-10:2a-5	de bzhin gshegs pa'i de bzhin nyid de la gnyis su med de gnyis su byar med do //	de_0 bzhin_3 gshegs_9 ba_16 de_21 bzhin_24 nyid_30 de_35 la_38 gnyis_41 su_47 med_50 de_54 gnyis_57 su_63 byar_66 med_71 do_75 
