K10D0272_H0274:80b-0	@80b / / gya gar skad du /	gar_13 skad_17 du_22 
K10D0272_H0274:81a-0	da sha buddha kam n'a @81a *//	da_0 sha_3 buddha_7 kam_14 n_18 
K10D0272_H0274:81a-1	ma ma h'a y'a na s'u tra /	ma_0 ma_3 h_6 y_10 na_14 s_17 tra_21 
K10D0272_H0274:81a-2	bod skad du /	'bod_0 skad_4 du_9 
K10D0272_H0274:81a-3	sangs rgyas bcu pa zhes bya ba theg pa chen po'i mdo /	sangs_0 rgya_6 'chu_12 ba_16 zhes_19 byed_24 ba_28 theg_31 ba_36 chen_39 po_44 mdo_49 
K10D0272_H0274:81a-4	sangs rgyas dang /	sangs_0 rgya_6 dang_12 
K10D0272_H0274:81a-5	byang chub sems dpa' thams cad la phyag 'tshal lo //	byang_0 chub_6 sems_11 dpa'_16 thams_21 cad_27 la_31 phyag_34 'tshal_40 lo_47 
K10D0272_H0274:81a-6	'di skad bdag gis thos pa dus gcig na /	'di_0 skad_4 bdag_9 gis_14 thos_18 ba_23 dus_26 gcig_30 na_35 
K10D0272_H0274:81a-7	bcom ldan 'das rgyal po'i khab bya rgod kyi phung	'joms_0 ldan_5 'da'_10 rgyal_15 po_21 khab_26 byed_31 rgod_35 kyi_40 'phung_44 
K10D0272_H0274:81a-8	po'i ri la dge slong gi dge 'dun stong nyis	po_0 ri_5 la_8 dge_11 slong_15 gi_21 dge_24 'dun_28 stong_33 nyis_39 
K10D0272_H0274:81a-9	brgya lnga bcu dang /	brgya_0 lnga_6 'chu_11 dang_15 
K10D0272_H0274:81a-10	byang chub sems dpa' sems dpa' chen po stong phrag	byang_0 chub_6 sems_11 dpa'_16 sems_21 dpa'_26 chen_31 po_36 stong_39 phrag_45 
K10D0272_H0274:81a-11	rab tu mang po dang thabs gcig tu bzhugs so	rab_0 tu_4 mang_7 po_12 dang_15 thabs_20 gcig_26 tu_31 bzhugs_34 so_41 
K10D0272_H0274:81a-12	// de'i tshe 'khor de nyid du byang chub sems	de_3 tshe_8 'khor_13 de_19 nyid_22 du_27 byang_30 chub_36 sems_41 
K10D0272_H0274:81a-13	dpa' sems dpa' chen po yul yangs pa'i li tsa	dpa'_0 sems_5 dpa'_10 chen_15 po_20 yul_23 yangs_27 ba_33 li_38 tsa_41 
K10D0272_H0274:81a-14	b'i gzhon nu yon tan rin chen me tog rgyas	b_0 gzhon_4 nu_10 yon_13 tan_17 rin_21 chen_25 me_30 tog_33 rgya_37 
K10D0272_H0274:81a-15	pa zhes bya ba 'dus par gyur te 'dug go	ba_0 zhes_3 byed_8 ba_12 'du_15 ba_20 gyur_24 te_29 'dug_32 go_37 
K10D0272_H0274:81a-16	// / de nas byang chub sems dpa' sems dpa'	de_5 nas_8 byang_12 chub_18 sems_23 dpa'_28 sems_33 dpa'_38 
K10D0272_H0274:81a-17	chen po yon tan rin chen me tog rgyas pa	chen_0 po_5 yon_8 tan_12 rin_16 chen_20 me_25 tog_28 rgya_32 ba_38 
K10D0272_H0274:81a-18	stan las langs te /	stan_0 las_5 ldang_9 te_15 
K10D0272_H0274:81a-19	bla gos phrag pa gcig tu gzar nas pus mo g-yas pa'i lha nga sa la btsugs te /	bla_0 gos_4 phrag_8 ba_14 gcig_17 tu_22 gzar_25 nas_30 pus_34 mo_38 g-yas_41 ba_47 lha_52 nga_56 sa_60 la_63 btsugs_66 te_73 
K10D0272_H0274:81a-20	bcom ldan 'das gang na ba de logs su thal	'joms_0 ldan_5 'da'_10 gang_15 na_20 ba_23 de_26 logs_29 su_34 thal_37 
K10D0272_H0274:81a-21	mo sbyar ba btud nas bcom ldan 'das la 'di	mo_0 sbyor_3 ba_9 'dud_12 nas_17 'joms_21 ldan_26 'da'_31 la_36 'di_39 
K10D0272_H0274:81a-22	skad ces gsol to //	skad_0 ces_5 gsol_9 to_14 
K10D0272_H0274:81a-23	gal te bdag cag gis zhu ba zhus pas bcom ldan 'das kyi thugs rangs pa lta na /	gal_0 te_4 bdag_7 cag_12 gis_16 'ju_20 ba_24 zhus_27 ba_32 'joms_36 ldan_41 'da'_46 kyi_51 thugs_55 rangs_61 ba_67 lta_70 na_74 
K10D0272_H0274:81a-24	bcom ldan 'das de bzhin gshegs pa dgra bcom pa	'joms_0 ldan_5 'da'_10 de_15 bzhin_18 gshegs_24 ba_31 dgra_34 'joms_39 ba_44 
K10D0272_H0274:81a-25	yang dag par rdzogs pa'i sangs rgyas la bdag phyogs	yang_0 'dag_5 ba_9 rdzogs_13 ba_20 sangs_25 rgya_31 la_37 bdag_40 phyogs_45 
K10D0272_H0274:81a-26	'ga' zhig zhu'o // de skad ces gsol pa dang /	'ga'_0 'jig_5 'ju_10 de_19 skad_22 ces_27 gsol_31 ba_36 dang_39 
K10D0272_H0274:81a-27	bcom ldan 'das kyis byang chub sems dpa' sems dpa'	'joms_0 ldan_5 'da'_10 kyis_15 byang_20 chub_26 sems_31 dpa'_36 sems_41 dpa'_46 
K10D0272_H0274:81a-28	chen po yon tan rin chen me tog rgyas pa	chen_0 po_5 yon_8 tan_12 rin_16 chen_20 me_25 tog_28 rgya_32 ba_38 
K10D0272_H0274:81b-0	la 'di skad ces bka' stsal @81b to; ;yon tan	la_0 'di_3 skad_7 ces_12 bka'_16 stsal_21 to;_32 ;yon_36 tan_41 
K10D0272_H0274:81b-1	rin chen me tog rgyas pa /	rin_0 chen_4 me_9 tog_12 rgya_16 ba_22 
K10D0272_H0274:81b-2	bcom ldan 'das de bzhin gshegs pa dgra bcom pa	'joms_0 ldan_5 'da'_10 de_15 bzhin_18 gshegs_24 ba_31 dgra_34 'joms_39 ba_44 
K10D0272_H0274:81b-3	yang dag par rdzogs pa'i sangs rgyas la gang dang	yang_0 'dag_5 ba_9 rdzogs_13 ba_20 sangs_25 rgya_31 la_37 gang_40 dang_45 
K10D0272_H0274:81b-4	/ gang 'dod pa dris shig dang /	gang_2 'dod_7 ba_12 'dri_15 shig_20 dang_25 
K10D0272_H0274:81b-5	ngas dris pa de dang /	ngas_0 'dri_5 ba_10 de_13 dang_16 
K10D0272_H0274:81b-6	de'i lung bstan pas khyod kyi sems rangs par bya'o //	de_0 lung_5 ston_10 ba_16 khyod_20 kyi_26 sems_30 rangs_35 ba_41 byed_45 
K10D0272_H0274:81b-7	de nas bcom ldan 'das la byang chub sems dpa'	de_0 nas_3 'joms_7 ldan_12 'da'_17 la_22 byang_25 chub_31 sems_36 dpa'_41 
K10D0272_H0274:81b-8	sems dpa' chen po yon tan rin chen me tog	sems_0 dpa'_5 chen_10 po_15 yon_18 tan_22 rin_26 chen_30 me_35 tog_38 
K10D0272_H0274:81b-9	rgyas pas 'di skad ces gsol to //	rgya_0 ba_6 'di_10 skad_14 ces_19 gsol_23 to_28 
K10D0272_H0274:81b-10	bcom ldan 'das /	'joms_0 ldan_5 'da'_10 
K10D0272_H0274:81b-11	rigs kyi bu'am /	rigs_0 kyi_5 bu_9 
K10D0272_H0274:81b-12	rigs kyi bu mo la las 'jig rten gyi khams	rigs_0 kyi_5 bu_9 mo_12 la_15 las_18 'jig_22 rten_27 gyi_32 khams_36 
K10D0272_H0274:81b-13	gzhan dag na da ltar bcom ldan 'das bzhugs te	gzhan_0 'dag_6 na_10 da_13 ltar_16 'joms_21 ldan_26 'da'_31 bzhugs_36 te_43 
K10D0272_H0274:81b-14	'tsho la gzhes shing chos kyang ston pa gang dag	'tsho_0 la_6 gzhes_9 shing_15 chos_21 kyang_26 ston_32 ba_37 gang_40 'dag_45 
K10D0272_H0274:81b-15	gi mtshan bzung na myur du bla na med pa	gi_0 mtshan_3 bzung_10 na_16 myur_19 du_24 bla_27 na_31 med_34 ba_38 
K10D0272_H0274:81b-16	yang dag par rdzogs pa'i byang chub mngon par rdzogs	yang_0 'dag_5 ba_9 rdzogs_13 ba_20 byang_25 chub_31 mngon_36 ba_42 rdzogs_46 
K10D0272_H0274:81b-17	par 'tshang rgya ba mchis sam /	ba_0 'tshang_4 rgya_12 ba_17 mchis_20 sam_26 
K10D0272_H0274:81b-18	de skad ces gsol ba dang /	de_0 skad_3 ces_8 gsol_12 ba_17 dang_20 
K10D0272_H0274:81b-19	bcom ldan 'das kyis byang chub sems dpa' sems dpa'	'joms_0 ldan_5 'da'_10 kyis_15 byang_20 chub_26 sems_31 dpa'_36 sems_41 dpa'_46 
K10D0272_H0274:81b-20	chen po yon tan rin chen me tog rgyas pa	chen_0 po_5 yon_8 tan_12 rin_16 chen_20 me_25 tog_28 rgya_32 ba_38 
K10D0272_H0274:81b-21	la 'di skad ces bka' stsal to //	la_0 'di_3 skad_7 ces_12 bka'_16 stsal_21 to_27 
K10D0272_H0274:81b-22	yon tan rin chen me tog rgyas pa legs so //	yon_0 tan_4 rin_8 chen_12 me_17 tog_20 rgya_24 ba_30 legs_33 so_38 
K10D0272_H0274:81b-23	legs so //	legs_0 so_5 
K10D0272_H0274:81b-24	yon tan rin chen me tog rgyas pa /	yon_0 tan_4 rin_8 chen_12 me_17 tog_20 rgya_24 ba_30 
K10D0272_H0274:81b-25	khyod 'di ltar 'dir lhags pa'i byang chub sems dpa' sems dpa' chen po rnams dang /	khyod_0 'di_6 ltar_10 'dir_15 lhags_20 ba_26 byang_31 chub_37 sems_42 dpa'_47 sems_52 dpa'_57 chen_62 po_67 rnams_70 dang_76 
K10D0272_H0274:81b-26	lha dang /	lha_0 dang_4 
K10D0272_H0274:81b-27	mi dang /	mi_0 dang_3 
K10D0272_H0274:81b-28	skye bo mang po rnams kyi don dang /	skye_0 'bo_5 mang_8 po_13 rnams_16 kyi_22 don_26 dang_30 
K10D0272_H0274:81b-29	phan pa dang [?]; bde ba dang /	phan_0 ba_5 dang_8 bde_18 ba_22 dang_25 
K10D0272_H0274:81b-30	'jig rten la snying brtse ba'i phyir zhugs te /	'jig_0 rten_5 la_10 snying_13 brtse_20 ba_26 phyir_31 'jug_37 te_43 
K10D0272_H0274:81b-31	de bzhin gshegs pa dgra bcom pa yang dag par	de_0 bzhin_3 gshegs_9 ba_16 dgra_19 'joms_24 ba_29 yang_32 'dag_37 ba_41 
K10D0272_H0274:81b-32	rdzogs pa'i sangs rgyas la don 'di yongs su 'dri	rdzogs_0 ba_7 sangs_12 rgya_18 la_24 don_27 'di_31 yongs_35 su_41 'bri_44 
K10D0272_H0274:82a-0	bar sems pa / yon @82a *//	ba_0 sems_4 ba_9 yon_14 
K10D0272_H0274:82a-1	tan rin chen me tog rgyas pa /	tan_0 rin_4 chen_8 me_13 tog_16 rgya_20 ba_26 
K10D0272_H0274:82a-2	khyod yang legs so //	khyod_0 yang_6 legs_11 so_16 
K10D0272_H0274:82a-3	yon tan rin chen me tog rgyas pa /	yon_0 tan_4 rin_8 chen_12 me_17 tog_20 rgya_24 ba_30 
K10D0272_H0274:82a-4	de'i phyir legs par rab tu nyon la yid la zungs shig dang /	de_0 phyir_5 legs_11 ba_16 rab_20 tu_24 nyon_27 la_32 yid_35 la_39 zungs_42 shig_48 dang_53 
K10D0272_H0274:82a-5	ngas khyod la bshad par bya'o //	ngas_0 khyod_5 la_11 'chad_14 ba_20 byed_24 
K10D0272_H0274:82a-6	bcom ldan 'das /	'joms_0 ldan_5 'da'_10 
K10D0272_H0274:82a-7	de ltar 'tshal lo zhes gsol nas /	de_0 ltar_3 'tshal_8 lo_15 zhes_18 gsol_23 nas_28 
K10D0272_H0274:82a-8	byang chub sems dpa' sems dpa' chen po yon tan	byang_0 chub_6 sems_11 dpa'_16 sems_21 dpa'_26 chen_31 po_36 yon_39 tan_43 
K10D0272_H0274:82a-9	rin chen me tog rgyas pas bcom ldan 'das kyi	rin_0 chen_4 me_9 tog_12 rgya_16 ba_22 'joms_26 ldan_31 'da'_36 kyi_41 
K10D0272_H0274:82a-10	ltar nyan pa dang /	ltar_0 nyan_5 ba_10 dang_13 
