T11D4222-2:1b-0	@1b # // rnam 'grel dang ni de'i rgyan gyi //	rnam_9 'grel_14 dang_20 ni_25 de_28 rgyan_33 gyi_39 
T11D4222-2:1b-1	'grel bshad blo'i sgrib sbyong byed 'di //	'grel_0 'chad_6 blo_12 sgrib_18 sbyong_24 byed_31 'di_36 
T11D4222-2:1b-2	yon tan mchog ldan mkhas rnams kyis //	yon_0 tan_4 mchog_8 ldan_14 mkhas_19 rnams_25 kyis_31 
T11D4222-2:1b-3	mthong bas rgyal ba can du 'gyur //	mthong_0 ba_7 rgyal_11 ba_17 can_20 du_24 'gyur_27 
T11D4222-2:1b-4	[dd] slob dpon gyi gzhung 'chad pa'i thabs su gyur	[dd]_0 slob_5 dpon_10 gyi_15 gzhung_19 'chad_26 ba_32 thabs_37 su_43 gyur_46 
T11D4222-2:1b-5	pa'i le'u dang pos ni rjes su dpag pa 'chad	ba_0 le_5 dang_10 pos_15 ni_19 rjes_22 su_27 dpog_30 ba_35 'chad_38 
T11D4222-2:1b-6	/ le'u gnyis pa tshad ma yang dag ces bya	le_2 gnyis_7 ba_13 tshad_16 ma_22 yang_25 'dag_30 ces_34 byed_38 
T11D4222-2:1b-7	ba'i tshigs su bcad pa phyed kyis ni tshad ma	ba_0 tshigs_5 su_12 gcod_15 ba_20 phyed_23 kyis_29 ni_34 tshad_37 ma_43 
T11D4222-2:1b-8	/ grub pa // gsum pa ni mngon sum 'chad	'grub_2 ba_7 gsum_13 ba_18 ni_21 mngon_24 sum_30 'chad_34 
T11D4222-2:1b-9	pa yin no zhes 'chad pa po dang nyan pa	ba_0 yin_3 no_7 zhes_10 'chad_15 ba_21 po_24 dang_27 nyan_32 ba_37 
T11D4222-2:1b-10	po sbyong bar byed pa ma yin te /	po_0 sbyong_3 ba_10 byed_14 ba_19 ma_22 yin_25 te_29 
T11D4222-2:1b-11	don mngon par ma brjod pa'i phyir ro zhes bya ba'i dgongs pas /	don_0 mngon_4 ba_10 ma_14 rjod_17 ba_23 phyir_28 ro_34 zhes_37 byed_42 ba_46 dgongs_51 ba_58 
T11D4222-2:1b-12	de ltar spyi'i mtshan nyid ces bya ba smos so //	de_0 ltar_3 spyi_8 mtshan_15 nyid_22 ces_27 byed_31 ba_35 smos_38 so_43 
T11D4222-2:1b-13	gal te yang 'di ni slob dpon gyi gzhung 'chad	gal_0 te_4 yang_7 'di_12 ni_16 slob_19 dpon_24 gyi_29 gzhung_33 'chad_40 
T11D4222-2:1b-14	pa de lta na yang le'u dang po bshad pa'i	ba_0 de_3 lta_6 na_10 yang_13 le_18 dang_23 po_28 'chad_31 ba_37 
T11D4222-2:1b-15	zhar la tshad ma dag gi spyi'i mtshan nyid dang	zhar_0 la_5 tshad_8 ma_14 'dag_17 gi_21 spyi_24 mtshan_31 nyid_38 dang_43 
T11D4222-2:1b-16	/ de'i rjes su gzhung gzhan bkod pa'i khyad par gyis so zhes ston par rigs so //	de_2 rjes_7 su_12 gzhung_15 gzhan_22 bkod_28 ba_33 khyad_38 ba_44 gyis_48 so_53 zhes_56 ston_61 ba_66 rigs_70 so_75 
T11D4222-2:1b-17	de ltar yang /	de_0 ltar_3 yang_8 
T11D4222-2:1b-18	tshad ma mi slu can shes pa //	tshad_0 ma_6 mi_9 slu_12 can_16 shes_20 ba_25 
T11D4222-2:1b-19	zhes bya bas ni spyi'i mtshan nyid bstan pa yin la /	zhes_0 byed_5 ba_9 ni_13 spyi_16 mtshan_23 nyid_30 ston_35 ba_41 yin_44 la_48 
T11D4222-2:1b-20	de dag gi khyad par gyi mtshan nyid ni /	de_0 'dag_3 gi_7 khyad_10 ba_16 gyi_20 mtshan_24 nyid_31 ni_36 
T11D4222-2:2a-0	mngon sum @2a * //	mngon_0 sum_6 
T11D4222-2:2a-1	dang ni rjes dpag dang //	dang_0 ni_5 rjes_8 dpog_13 dang_18 
T11D4222-2:2a-2	ces bya ba la sogs pa so sor snang ba'i	ces_0 byed_4 ba_8 la_11 sogs_14 ba_19 so_22 sor_25 snang_29 ba_35 
T11D4222-2:2a-3	dbye ba brjod pas gsal ba nyid du byas pa	'byed_0 ba_5 rjod_8 ba_14 gsal_18 ba_23 nyid_26 du_31 byed_34 ba_39 
T11D4222-2:2a-4	yin no // grangs kyi nges pa 'di ni mtshan	yin_0 no_4 grangs_10 kyi_17 nges_21 ba_26 'di_29 ni_33 mtshan_36 
T11D4222-2:2a-5	nyid kyi yan lag yin pa'i phyir dang po byas	nyid_0 kyi_5 yan_9 lag_13 yin_17 ba_21 phyir_26 dang_32 po_37 byed_40 
T11D4222-2:2a-6	pa ma yin nam /	ba_0 ma_3 yin_6 nam_10 
T11D4222-2:2a-7	gang gi phyir gsal ba'i dbye ba rnam par gzhag	gang_0 gi_5 phyir_8 gsal_14 ba_19 'byed_24 ba_29 rnam_32 ba_37 'jog_41 
T11D4222-2:2a-8	pa la gsal ba so so'i nges pa'i mtshan nyid	ba_0 la_3 gsal_6 ba_11 so_14 so_17 nges_22 ba_27 mtshan_32 nyid_39 
T11D4222-2:2a-9	brjod par nus pa ma yin no //	rjod_0 ba_6 nus_10 ba_14 ma_17 yin_20 no_24 
T11D4222-2:2a-10	de na gsal ba'i dbye ba rnam par gzhag pa	de_0 na_3 gsal_6 ba_11 'byed_16 ba_21 rnam_24 ba_29 'jog_33 ba_39 
T11D4222-2:2a-11	gtso bo nyid kyi rang gi ngo bo'i dbye ba'i	gtso_0 'bo_5 nyid_8 kyi_13 rang_17 gi_22 ngo_25 'bo_29 'byed_34 ba_39 
T11D4222-2:2a-12	rang bzhin gyi mtshan gyi ngo bo las gzhan yod	rang_0 bzhin_5 gyi_11 mtshan_15 gyi_22 ngo_26 'bo_30 las_33 gzhan_37 yod_43 
T11D4222-2:2a-13	pa ma yin pa'i phyir de dag nyid kyis de	ba_0 ma_3 yin_6 ba_10 phyir_15 de_21 'dag_24 nyid_28 kyis_33 de_38 
T11D4222-2:2a-14	gnyis rtogs pa yin la /	gnyis_0 rtogs_6 ba_12 yin_15 la_19 
T11D4222-2:2a-15	tshad ma gzhan ni de dag tsam gyi gzhal bya	tshad_0 ma_6 gzhan_9 ni_15 de_18 'dag_21 tsam_25 gyi_30 'jal_34 byed_40 
T11D4222-2:2a-16	yin pas bya ba rdzogs pa'i las su bsgrub pa	yin_0 ba_4 byed_8 ba_12 rdzogs_15 ba_22 las_27 su_31 sgrub_34 ba_41 
T11D4222-2:2a-17	ni sgrub par byed pa'i rigs pa las 'das pa	ni_0 sgrub_3 ba_9 byed_13 ba_18 rigs_23 ba_28 las_31 'da'_35 ba_40 
T11D4222-2:2a-18	yin no zhes bya ba'i don to //	yin_0 no_4 zhes_7 byed_12 ba_16 don_21 to_25 
