K12D0707=D0919_H0670:32b-0	@32b rgya gar skad du /	rgya_5 gar_10 skad_14 du_19 
K12D0707=D0919_H0670:32b-1	a'arya ru tsi ra aangga yashthi n'a ma dh'a ra n'i /	a_0 ru_7 tsi_10 ra_14 aangga_17 yashthi_24 n_32 ma_36 dh_39 ra_44 n_47 
K12D0707=D0919_H0670:32b-2	bod skad du /	'bod_0 skad_4 du_9 
K12D0707=D0919_H0670:32b-3	'phags pa lus kyi dbyibs mdzes pa zhes bya ba'i gzungs /	'phag_0 ba_7 lus_10 kyi_14 dbyibs_18 mdzes_25 ba_31 zhes_34 byed_39 ba_43 gzungs_48 
K12D0707=D0919_H0670:32b-4	sangs rgyas dang /	sangs_0 rgya_6 dang_12 
K12D0707=D0919_H0670:32b-5	byang chub sems dpa' thams cad la phyag 'tshal lo //	byang_0 chub_6 sems_11 dpa'_16 thams_21 cad_27 la_31 phyag_34 'tshal_40 lo_47 
K12D0707=D0919_H0670:32b-6	na mo bi pu la bi ma na su pra tishthi te aa sam khe ya /	na_0 mo_3 bi_6 pu_9 la_12 bi_15 ma_18 na_21 su_24 pra_27 tishthi_31 te_39 aa_42 sam_45 khe_49 ya_53 
K12D0707=D0919_H0670:32b-7	s'urya sha tsha sa ta sra a ti re ka te dza /	s_0 sha_7 tsha_11 sa_16 ta_19 sra_22 a_26 ti_28 re_31 ka_34 te_37 dza_40 
K12D0707=D0919_H0670:32b-8	pra bh'a aa ba bha si ta murta ye /	pra_0 bh_4 aa_9 ba_12 bha_15 si_19 ta_22 murta_25 ye_31 
K12D0707=D0919_H0670:32b-9	ma h'a ma ni mu ku tra kunda la /	ma_0 h_3 ma_7 ni_10 mu_13 ku_16 tra_19 kunda_23 la_29 
K12D0707=D0919_H0670:32b-10	aa lam k'a ra dha ri ne bha ga b'a te padma p'a na ye /	aa_0 lam_3 k_7 ra_11 dha_14 ri_18 ne_21 bha_24 ga_28 b_31 te_35 padma_38 p_44 na_48 ye_51 
K12D0707=D0919_H0670:32b-11	sarba lo ka aa ba ya sha ma n'a ya /	sarba_0 lo_6 ka_9 aa_12 ba_15 ya_18 sha_21 ma_25 n_28 ya_32 
