T11D4226-2:1b-0	@1b # // bcom ldan 'das la gzhan dbang phyug la sogs pa ni ma yin pa'o //	'joms_9 ldan_14 'da'_19 la_24 gzhan_27 dbang_33 phyug_39 la_45 sogs_48 ba_53 ni_56 ma_59 yin_62 ba_66 
T11D4226-2:1b-1	de lta na yang zhes bya ba ni thams cad mkhyen pa nyid kyis so //	de_0 lta_3 na_7 yang_10 zhes_15 byed_20 ba_24 ni_27 thams_30 cad_36 mkhyen_40 ba_47 nyid_50 kyis_55 so_60 
T11D4226-2:1b-2	smos te zhes bya ba ni 'bras bu zhes bya ba'o//	smos_0 te_5 zhes_8 byed_13 ba_17 ni_20 'bras_23 bu_29 zhes_32 byed_37 
T11D4226-2:1b-3	[dd] gang gi phyir bcom ldan 'das la yang dag	[dd]_0 gang_5 gi_10 phyir_13 'joms_19 ldan_24 'da'_29 la_34 yang_37 'dag_42 
T11D4226-2:1b-4	pa nyid gsung ba'i rgyu de'i phyir sgrub byed de	ba_0 nyid_3 gsung_8 ba_14 rgyu_19 de_24 phyir_29 sgrub_35 byed_41 de_46 
T11D4226-2:1b-5	/ yang dag pa gsung ba'i rtags la ltos pa	yang_2 'dag_7 ba_11 gsung_14 ba_20 rtags_25 la_31 ltos_34 ba_39 
T11D4226-2:1b-6	tshad ma ste tshad ma'i tha snyad bya bar bcom	tshad_0 ma_6 ste_9 tshad_13 ma_19 tha_24 snyad_28 byed_34 ba_38 'joms_42 
T11D4226-2:1b-7	ldan 'das kho na rigs te /	ldan_0 'da'_5 kho_10 na_14 rigs_17 te_22 
T11D4226-2:1b-8	de'i 'bras bu ma yin pa'i phyir ro //	de_0 'bras_5 bu_11 ma_14 yin_17 ba_21 phyir_26 ro_32 
T11D4226-2:1b-9	phyin ci ma log par thams cad gsungs pa'i 'bras	phyin_0 ci_6 ma_9 log_12 ba_16 thams_20 cad_26 gsungs_30 ba_37 'bras_42 
T11D4226-2:1b-10	bu'i rtags kyis bcom ldan 'das kyis de'i yul can	bu_0 rtags_5 kyis_11 'joms_16 ldan_21 'da'_26 kyis_31 de_36 yul_41 can_45 
T11D4226-2:1b-11	gyi mkhyen pa nyid rjes su dpog gi zhes bya	gyi_0 mkhyen_4 ba_11 nyid_14 rjes_19 su_24 dpog_27 gi_32 zhes_35 byed_40 
T11D4226-2:1b-12	ba'i don to // ldog pa brjod pa ni rig	ba_0 don_5 to_9 ldog_15 ba_20 rjod_23 ba_29 ni_32 rig_35 
T11D4226-2:1b-13	byed ni ma yin no zhes bya ba'i don to	byed_0 ni_5 ma_8 yin_11 no_15 zhes_18 byed_23 ba_27 don_32 to_36 
T11D4226-2:1b-14	ba'i don to // // gang gi tshe dbang phyug la sogs pa srid pa de'i tshe /	ba_0 don_5 to_9 gang_18 gi_23 tshe_26 dbang_31 phyug_37 la_43 sogs_46 ba_51 srid_54 ba_59 de_62 tshe_67 
T11D4226-2:1b-15	tshad mas gnod pa yang dag pa ma yin pa	tshad_0 mas_6 gnod_10 ba_15 yang_18 'dag_23 ba_27 ma_30 yin_33 ba_37 
