T06D4034-1:1b-0	@1b # // rgya gar skad du /	rgya_9 gar_14 skad_18 du_23 
T06D4034-1:1b-1	s'u tra aa lam ka ra britti bh'a shyam /	s_0 tra_4 aa_8 lam_11 ka_15 ra_18 britti_21 bh_28 shyam_33 
T06D4034-1:1b-2	bod skad du /	'bod_0 skad_4 du_9 
T06D4034-1:1b-3	mdo sde rgyan gyi 'grel bshad /	mdo_0 sde_4 rgyan_8 gyi_14 'grel_18 'chad_24 
T06D4034-1:1b-4	'phags pa 'jam dpal la phyag 'tshal lo //	'phag_0 ba_7 'jam_10 dpal_15 la_20 phyag_23 'tshal_29 lo_36 
T06D4034-1:1b-5	dkon mchog gsum [dd] po rin chen gter gyur dang //	dkon(d)_0 mchog_5 gsum_11 [dd]_16 po_21 rin_24 chen_28 gter_33 gyur_38 dang_43 
T06D4034-1:1b-6	yang dag sh'a ka thub sras kyi thu bo dang //	yang_0 'dag_5 sh_9 ka_14 thub_17 sras_22 kyi_27 thu_31 'bo_35 dang_38 
T06D4034-1:1b-7	rgyal ba bdag nyid khyu mchog de de dang //	rgyal_0 ba_6 bdag_9 nyid_14 khyu_19 mchog_24 de_30 de_33 dang_36 
T06D4034-1:1b-8	chags med sras kyi gcung la mos pa dang //	chags_0 med_6 sras_10 kyi_15 gcung_19 la_25 mos_28 ba_32 dang_35 
T06D4034-1:1b-9	bstan bcos gsal bar 'gro la snang byed dang //	ston_0 'chos_6 gsal_11 ba_16 'gro_20 la_25 snang_28 byed_34 dang_39 
T06D4034-1:1b-10	bla ma gtso bo gang las 'di thos pa //	bla_0 ma_4 gtso_7 'bo_12 gang_15 las_20 'di_24 thos_28 ba_33 
T06D4034-1:1b-11	rtag par kun la bdag gis sar gtugs te //	rtag_0 ba_5 kun_9 la_13 bdag_16 gis_21 sar_25 gtugs_29 te_35 
T06D4034-1:1b-12	gus dang bcas pas spyi bos phyag 'tshal nas //	gus_0 dang_4 'cha'_9 ba_14 spyi_18 'bod_23 phyag_27 'tshal_33 nas_40 
T06D4034-1:1b-13	don la bsam bya bdag blo blun pa dang //	don_0 la_4 bsam_7 byed_12 bdag_16 blo_21 blun_25 ba_30 dang_33 
T06D4034-1:1b-14	bstan bcos 'di yi tshig don zab pa yang //	ston_0 'chos_6 'di_11 yi_15 tshig_18 don_24 zab_28 ba_32 yang_35 
T06D4034-1:1b-15	'grel ba'i bsam pa bdag la ma byung bas //	'grel_0 ba_6 bsam_11 ba_16 bdag_19 la_24 ma_27 'byung_30 ba_36 
