K12D0580=D0936_H0751:137a-0	@137a dkon mchog gsum la phyag 'tshal lo //	dkon(d)_6 mchog_11 gsum_17 la_22 phyag_25 'tshal_31 lo_38 
K12D0580=D0936_H0751:137a-1	sbyin pa'i snying po 'di lan cig thos pas sbyin pa thob par 'gyur ro //	sbyin_0 ba_6 snying_11 po_18 'di_21 lan_25 cig_29 thos_33 ba_38 sbyin_42 ba_48 'thob_51 ba_56 'gyur_60 ro_66 
K12D0580=D0936_H0751:137a-2	aom na ma stree bha ga ba ti d'a n'a dhi pa ta ye sv'ah'a /	aom_0 na_4 ma_7 stree_10 bha_16 ga_20 ba_23 ti_26 d_29 n_33 dhi_37 ba_41 ta_44 ye_47 sv'a_50 
K12D0580=D0936_H0751:137a-3	tshul khrims kyi snying po 'di lan cig thos pas tshul khrims thob par 'gyur ro //	tshul_0 khrims_6 kyi_13 snying_17 po_24 'di_27 lan_31 cig_35 thos_39 ba_44 tshul_48 khrims_54 'thob_61 ba_66 'gyur_70 ro_76 
K12D0580=D0936_H0751:137a-4	na ma sarba ta th'a ga t'a n'am/	na_0 ma_3 sarba_6 ta_12 th_15 ga_20 t_23 
K12D0580=D0936_H0751:137a-5	ma h'a k'a n'a da ma k'a n'am/	ma_0 h_3 k_7 n_11 da_15 ma_18 k_21 
K12D0580=D0936_H0751:137a-6	na mo bha ga ba tyee /	na_0 mo_3 bha_6 ga_10 ba_13 tyee_16 
K12D0580=D0936_H0751:137a-7	sh'i la pa ri purna shi re ye sh'i lam me /	sh_0 la_5 ba_8 ri_11 purna_14 'chi_20 re_24 ye_27 sh_30 lam_35 me_39 
K12D0580=D0936_H0751:137a-8	s'a dha ya s'a dha ya /	s_0 dha_4 ya_8 s_11 dha_15 ya_19 
K12D0580=D0936_H0751:137a-9	kin tishtha sam buddho bha ga ban dharma sya /	kin_0 tishtha_4 sam_12 buddho_16 bha_23 ga_27 ban_30 dharma_34 sya_41 
K12D0580=D0936_H0751:137a-10	sa m'a dzny'a na pa ya ti sv'ah'a; bzod pa'i	sa_0 m_3 dzny_7 na_14 ba_17 ya_20 ti_23 sv'a;_26 bzod_35 ba_40 
K12D0580=D0936_H0751:137a-11	snying po 'di lan cig thos pas bzod pa thob	snying_0 po_7 'di_10 lan_14 cig_18 thos_22 ba_27 bzod_31 ba_36 'thob_39 
K12D0580=D0936_H0751:137a-12	par 'gyur ro // na ma:sarba ta th'a ga t'a ya /	ba_0 'gyur_4 ro_10 na_16 ma:sarba_19 ta_28 th_31 ga_36 t_39 ya_43 
K12D0580=D0936_H0751:137a-13	aa tsinta go tsarya /	aa_0 tsinta_3 go_10 tsarya_13 
K12D0580=D0936_H0751:137a-14	na ma kshant'i ye ba hu bhi:/	na_0 ma_3 kshant_6 ye_15 ba_18 hu_21 
K12D0580=D0936_H0751:137a-15	ta th'a ga ta na bhu ta ko ti bhi	ta_0 th_3 ga_8 ta_11 na_14 bhu_17 ta_21 ko_24 ti_27 bhi_30 
K12D0580=D0936_H0751:137a-16	ba ri barti ta ye raksham ku ru tu ku	ba_0 ri_3 barti_6 ta_12 ye_15 raksham_18 ku_26 ru_29 tu_32 ku_35 
K12D0580=D0936_H0751:137a-17	ru tu sa ma ya ma nu sma ra /	ru_0 tu_3 sa_6 ma_9 ya_12 ma_15 nu_18 sma_21 ra_25 
K12D0580=D0936_H0751:137a-18	sh'akya mu ni sarba ta th'a ga t'a n'am aa	sh_0 mu_8 ni_11 sarba_14 ta_20 th_23 ga_28 t_31 n_35 aa_40 
K12D0580=D0936_H0751:137a-19	pa ri mi t'a dzny'a na go tsa ro dzny'a	ba_0 ri_3 mi_6 t_9 dzny_13 na_20 go_23 tsa_26 ro_30 dzny_33 
K12D0580=D0936_H0751:137a-20	na pa ya tam sv'ah'a /	na_0 ba_3 ya_6 tam_9 sv'a_13 
K12D0580=D0936_H0751:137a-21	brtson 'grus kyi snying po 'di lan cig thos pas brtson 'grus thob par 'gyur ro //	brtson_0 'grus_7 kyi_13 snying_17 po_24 'di_27 lan_31 cig_35 thos_39 ba_44 brtson_48 'grus_55 'thob_61 ba_66 'gyur_70 ro_76 
K12D0580=D0936_H0751:137a-22	na ma:sarba ta th'a ga t'a n'am/	na_0 ma:sarba_3 ta_12 th_15 ga_20 t_23 
K12D0580=D0936_H0751:137a-23	ma tsin tya bi sh'a ya n'am/	ma_0 tsin_3 tya_8 bi_12 sh_15 ya_20 
K12D0580=D0936_H0751:137a-24	na mo stu te bha ga ba te b'irya p'a ra mi t'a /	na_0 mo_3 stu_6 te_10 bha_13 ga_17 ba_20 te_23 b_26 p_33 ra_37 mi_40 t_43 
K12D0580=D0936_H0751:137a-25	b'irya na ku ru b'irye b'irye /	b_0 na_7 ku_10 ru_13 b_16 b_23 
K12D0580=D0936_H0751:137a-26	mah'a b'irya ta th'a ga ta /	mah_0 b_6 ta_13 th_16 ga_21 ta_24 
K12D0580=D0936_H0751:137a-27	sarba dzny'a n'a pa ya ti sv'ah'a /	sarba_0 dzny_6 n_13 ba_17 ya_20 ti_23 sv'a_26 
K12D0580=D0936_H0751:137a-28	bsam gtan gyi snying po 'di lan cig thos pas bsam gtan thob par 'gyur ro //	bsam_0 gtan_5 gyi_10 snying_14 po_21 'di_24 lan_28 cig_32 thos_36 ba_41 bsam_45 gtan_50 'thob_55 ba_60 'gyur_64 ro_70 
K12D0580=D0936_H0751:137a-29	na ma:sarba ta th'a ga t'a nam/	na_0 ma:sarba_3 ta_12 th_15 ga_20 t_23 
K12D0580=D0936_H0751:137a-30	aom bi ma le /	aom_0 bi_4 ma_7 le_10 
K12D0580=D0936_H0751:137a-31	nirma le /	nirma_0 le_6 
K12D0580=D0936_H0751:137b-0	dhya @137b ni dhya ne /	dhya_0 ni_11 dhya_14 ne_19 
K12D0580=D0936_H0751:137b-1	dhya na pri ye h'um phat/	dhya_0 na_5 pri_8 ye_12 h_15 
K12D0580=D0936_H0751:137b-2	shes rab kyi snying po 'di lan cig thos pas shes rab thob par 'gyur ro //	shes_0 rab_5 kyi_9 snying_13 po_20 'di_23 lan_27 cig_31 thos_35 ba_40 shes_44 rab_49 'thob_53 ba_58 'gyur_62 ro_68 
K12D0580=D0936_H0751:137b-3	na ma: ta th'a ga ta ya /	na_0 ma:_3 ta_7 th_10 ga_15 ta_18 ya_21 
K12D0580=D0936_H0751:137b-4	aa pa ra mi t'a dzny'a na go tsa r'a ya /	aa_0 ba_3 ra_6 mi_9 t_12 dzny_16 na_23 go_26 tsa_29 r_33 ya_37 
K12D0580=D0936_H0751:137b-5	na mo bha ga ba te /	na_0 mo_3 bha_6 ga_10 ba_13 te_16 
K12D0580=D0936_H0751:137b-6	dzny'a na p'a ra mi t'a ye /	dzny_0 na_7 p_10 ra_14 mi_17 t_20 ye_24 
K12D0580=D0936_H0751:137b-7	dzny'a n'am me ku ru ku ru bi g'an ta th'a ga ta sya /	dzny_0 n_7 me_12 ku_15 ru_18 ku_21 ru_24 bi_27 g_30 ta_35 th_38 ga_43 ta_46 sya_49 
K12D0580=D0936_H0751:137b-8	sa ma ya ma nu sma ra /	sa_0 ma_3 ya_6 ma_9 nu_12 sma_15 ra_19 
K12D0580=D0936_H0751:137b-9	hi hi hi hi /	hi_0 hi_3 hi_6 hi_9 
K12D0580=D0936_H0751:137b-10	dzny'a dzny'a dzny'a dzny'a /	dzny_0 dzny_7 dzny_14 dzny_21 
K12D0580=D0936_H0751:137b-11	h'um h'um phat/	h_0 h_5 
K12D0580=D0936_H0751:137b-12	pha rol tu phyin pa drug gzung bar 'gyur ba'i gzungs rdzogs so ////	pha_0 rol_4 tu_8 phyin_11 ba_17 drug_20 gzung_25 ba_31 'gyur_35 ba_41 gzungs_46 rdzogs_53 so_60 
